county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Douglas,EPHESUS BAPTIST CHUR,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1814,86,888,839,1
Douglas,PRAYS MILL GYM,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2521,139,1514,865,3
Douglas,TURNER,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1706,106,797,799,4
Douglas,FIRST BAPTIST - LITHIA SPRINGS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,826,54,379,388,5
Douglas,LITHIA HIGH SCHOOL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2902,171,1713,1014,4
Douglas,DEER LICK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1240,44,721,475,0
Douglas,GOLDEN METHODIST CH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2309,150,1195,962,2
Douglas,OLD COURTHOUSE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2145,152,1262,731,0
Douglas,BEULAH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1527,87,798,640,2
Douglas,STEWART,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1352,100,715,536,1
Douglas,ARBOR STATION,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1285,75,601,608,1
Douglas,BRIGHT STAR,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1168,57,518,591,2
Douglas,DORSETT SHOALS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1581,94,835,650,2
Douglas,CHAPEL HILL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2027,136,1120,771,0
Douglas,CHURCH AT CHAPEL HILL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,3129,185,1915,1027,2
Douglas,CHESTNUT LOG,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1886,128,1081,677,0
Douglas,ST JULIANS EPISCOPAL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,990,55,403,531,1
Douglas,LUTHERAN CHURCH - GS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2078,127,1194,755,2
Douglas,FIRST BAPTIST CHURCH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1363,114,796,453,0
Douglas,FACTORY SHOALS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2129,135,1347,646,1
Douglas,BOUNDARY WATERS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2104,108,1292,701,3
Douglas,MIRROR LAKE ELEMENTA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,523,21,244,258,0
Douglas,WINSTON,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,164,5,77,82,0
Douglas,DOG RIVER LIBRARY,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,782,24,515,243,0
Douglas,COLONIAL HILLS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,154,6,57,91,0
Douglas,EPHESUS BAPTIST CHUR,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,658,25,355,278,0
Douglas,PRAYS MILL GYM,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,669,23,426,219,1
Douglas,TURNER,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,293,15,138,140,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,163,7,80,75,1
Douglas,LITHIA HIGH SCHOOL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,330,17,199,114,0
Douglas,DEER LICK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,253,4,168,81,0
Douglas,GOLDEN METHODIST CH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,243,12,114,116,1
Douglas,OLD COURTHOUSE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,374,12,240,122,0
Douglas,BEULAH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,330,13,162,155,0
Douglas,STEWART,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,134,10,76,48,0
Douglas,ARBOR STATION,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,236,12,112,110,2
Douglas,BRIGHT STAR,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,248,6,112,130,0
Douglas,DORSETT SHOALS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,369,16,181,172,0
Douglas,CHAPEL HILL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,297,14,171,110,2
Douglas,CHURCH AT CHAPEL HILL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,553,29,356,168,0
Douglas,CHESTNUT LOG,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,281,10,162,109,0
Douglas,ST JULIANS EPISCOPAL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,208,8,78,122,0
Douglas,LUTHERAN CHURCH - GS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,445,24,261,160,0
Douglas,FIRST BAPTIST CHURCH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,254,13,138,103,0
Douglas,FACTORY SHOALS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,299,15,191,93,0
Douglas,BOUNDARY WATERS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,226,4,147,75,0
Douglas,MIRROR LAKE ELEMENTA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2291,134,1073,1080,4
Douglas,WINSTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,682,24,310,348,0
Douglas,DOG RIVER LIBRARY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1703,61,1085,557,0
Douglas,COLONIAL HILLS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1409,95,567,744,3
Douglas,EPHESUS BAPTIST CHUR,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1343,63,652,627,1
Douglas,PRAYS MILL GYM,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1944,103,1131,707,3
Douglas,TURNER,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1354,70,619,661,4
Douglas,FIRST BAPTIST - LITHIA SPRINGS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,634,43,286,300,5
Douglas,LITHIA HIGH SCHOOL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2508,136,1463,905,4
Douglas,DEER LICK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,990,38,538,414,0
Douglas,GOLDEN METHODIST CH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2030,130,1011,887,2
Douglas,OLD COURTHOUSE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1766,114,1007,645,0
Douglas,BEULAH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1209,67,596,544,2
Douglas,STEWART,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1136,74,584,478,0
Douglas,ARBOR STATION,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1091,56,512,522,1
Douglas,BRIGHT STAR,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,915,47,391,475,2
Douglas,DORSETT SHOALS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1294,77,649,567,1
Douglas,CHAPEL HILL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1717,124,925,666,2
Douglas,CHURCH AT CHAPEL HILL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2631,154,1584,892,1
Douglas,CHESTNUT LOG,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1612,103,915,594,0
Douglas,ST JULIANS EPISCOPAL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,787,40,303,443,1
Douglas,LUTHERAN CHURCH - GS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1733,102,973,656,2
Douglas,FIRST BAPTIST CHURCH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1065,86,611,368,0
Douglas,FACTORY SHOALS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1732,93,1082,556,1
Douglas,BOUNDARY WATERS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1827,97,1101,628,1
Douglas,MIRROR LAKE ELEMENTA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,942,74,456,410,2
Douglas,WINSTON,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,297,18,138,141,0
Douglas,DOG RIVER LIBRARY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1204,42,813,349,0
Douglas,COLONIAL HILLS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,267,19,111,135,2
Douglas,EPHESUS BAPTIST CHUR,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1062,40,565,457,0
Douglas,PRAYS MILL GYM,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,1163,61,754,347,1
Douglas,TURNER,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,567,38,278,251,0
Douglas,FIRST BAPTIST - LITHIA SPRINGS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,325,13,161,151,0
Douglas,LITHIA HIGH SCHOOL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,672,51,417,204,0
Douglas,DEER LICK,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,465,8,329,128,0
Douglas,GOLDEN METHODIST CH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,488,28,279,180,1
Douglas,OLD COURTHOUSE,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,681,40,446,195,0
Douglas,BEULAH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,598,31,328,239,0
Douglas,STEWART,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,315,33,186,95,1
Douglas,ARBOR STATION,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,396,24,195,175,2
Douglas,BRIGHT STAR,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,461,15,219,227,0
Douglas,DORSETT SHOALS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,625,34,351,239,1
Douglas,CHAPEL HILL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,567,23,346,198,0
Douglas,CHURCH AT CHAPEL HILL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,982,53,647,281,1
Douglas,CHESTNUT LOG,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,504,34,288,182,0
Douglas,ST JULIANS EPISCOPAL,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,380,21,162,197,0
Douglas,LUTHERAN CHURCH - GS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,742,37,457,248,0
Douglas,FIRST BAPTIST CHURCH,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,516,39,305,172,0
Douglas,FACTORY SHOALS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,640,55,422,163,0
Douglas,BOUNDARY WATERS,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,465,17,309,138,1
Douglas,MIRROR LAKE ELEMENTA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1728,91,840,793,4
Douglas,WINSTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,508,17,224,267,0
Douglas,DOG RIVER LIBRARY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1140,31,743,366,0
Douglas,COLONIAL HILLS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1028,73,397,555,3
Douglas,EPHESUS BAPTIST CHUR,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1000,29,505,465,1
Douglas,PRAYS MILL GYM,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1392,60,814,515,3
Douglas,TURNER,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1011,48,466,494,3
Douglas,FIRST BAPTIST - LITHIA SPRINGS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,460,27,210,220,3
Douglas,LITHIA HIGH SCHOOL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1918,98,1143,675,2
Douglas,DEER LICK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,735,27,405,303,0
Douglas,GOLDEN METHODIST CH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1504,83,779,641,1
Douglas,OLD COURTHOUSE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1341,75,788,478,0
Douglas,BEULAH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,877,45,469,363,0
Douglas,STEWART,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,821,45,423,353,0
Douglas,ARBOR STATION,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,775,41,376,357,1
Douglas,BRIGHT STAR,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,641,33,264,343,1
Douglas,DORSETT SHOALS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,923,60,462,400,1
Douglas,CHAPEL HILL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1216,81,665,469,1
Douglas,CHURCH AT CHAPEL HILL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1899,109,1152,638,0
Douglas,CHESTNUT LOG,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1180,71,691,418,0
Douglas,ST JULIANS EPISCOPAL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,553,32,222,298,1
Douglas,LUTHERAN CHURCH - GS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1260,77,727,455,1
Douglas,FIRST BAPTIST CHURCH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,806,59,470,277,0
Douglas,FACTORY SHOALS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1303,63,821,419,0
Douglas,BOUNDARY WATERS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1331,55,788,485,3
Douglas,MIRROR LAKE ELEMENTA,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1414,108,647,657,2
Douglas,WINSTON,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,454,26,214,214,0
Douglas,DOG RIVER LIBRARY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1723,69,1134,520,0
Douglas,COLONIAL HILLS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,607,41,262,302,2
Douglas,EPHESUS BAPTIST CHUR,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1379,71,698,610,0
Douglas,PRAYS MILL GYM,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1684,103,1054,526,1
Douglas,TURNER,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,881,60,423,397,1
Douglas,FIRST BAPTIST - LITHIA SPRINGS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,479,27,227,223,2
Douglas,LITHIA HIGH SCHOOL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1204,86,707,409,2
Douglas,DEER LICK,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,697,18,452,227,0
Douglas,GOLDEN METHODIST CH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,954,74,486,392,2
Douglas,OLD COURTHOUSE,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1061,73,647,341,0
Douglas,BEULAH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,889,49,432,406,2
Douglas,STEWART,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,605,62,333,210,0
Douglas,ARBOR STATION,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,672,36,314,320,2
Douglas,BRIGHT STAR,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,709,26,331,351,1
Douglas,DORSETT SHOALS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,978,46,534,397,1
Douglas,CHAPEL HILL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1024,64,576,383,1
Douglas,CHURCH AT CHAPEL HILL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1644,93,1042,507,2
Douglas,CHESTNUT LOG,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,917,64,507,346,0
Douglas,ST JULIANS EPISCOPAL,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,579,28,230,321,0
Douglas,LUTHERAN CHURCH - GS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1155,61,664,429,1
Douglas,FIRST BAPTIST CHURCH,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,761,62,437,262,0
Douglas,FACTORY SHOALS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1049,83,671,294,1
Douglas,BOUNDARY WATERS,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,915,52,593,270,0
Douglas,MIRROR LAKE ELEMENTA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2484,158,1169,1153,4
Douglas,WINSTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,737,29,320,388,0
Douglas,DOG RIVER LIBRARY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1870,66,1191,613,0
Douglas,COLONIAL HILLS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1472,93,590,784,5
Douglas,EPHESUS BAPTIST CHUR,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1566,68,769,728,1
Douglas,PRAYS MILL GYM,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2185,109,1293,780,3
Douglas,TURNER,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1517,91,697,726,3
Douglas,FIRST BAPTIST - LITHIA SPRINGS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,727,46,335,342,4
Douglas,LITHIA HIGH SCHOOL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2699,151,1569,975,4
Douglas,DEER LICK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1120,39,644,437,0
Douglas,GOLDEN METHODIST CH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2156,135,1101,918,2
Douglas,OLD COURTHOUSE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1913,128,1122,663,0
Douglas,BEULAH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1337,72,689,574,2
Douglas,STEWART,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1231,84,646,500,1
Douglas,ARBOR STATION,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1180,63,572,543,2
Douglas,BRIGHT STAR,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1013,44,442,526,1
Douglas,DORSETT SHOALS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1439,84,715,639,1
Douglas,CHAPEL HILL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1796,120,992,683,1
Douglas,CHURCH AT CHAPEL HILL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2825,174,1716,934,1
Douglas,CHESTNUT LOG,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1724,112,987,625,0
Douglas,ST JULIANS EPISCOPAL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,883,51,352,479,1
Douglas,LUTHERAN CHURCH - GS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1884,101,1079,702,2
Douglas,FIRST BAPTIST CHURCH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1172,93,668,411,0
Douglas,FACTORY SHOALS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1903,116,1186,600,1
Douglas,BOUNDARY WATERS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1948,90,1196,660,2
Douglas,MIRROR LAKE ELEMENTA,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,737,50,352,333,2
Douglas,WINSTON,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,242,15,124,103,0
Douglas,DOG RIVER LIBRARY,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,1048,38,716,294,0
Douglas,COLONIAL HILLS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,215,23,86,106,0
Douglas,EPHESUS BAPTIST CHUR,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,857,36,448,373,0
Douglas,PRAYS MILL GYM,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,954,54,611,288,1
Douglas,TURNER,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,428,27,210,190,1
Douglas,FIRST BAPTIST - LITHIA SPRINGS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,236,12,112,111,1
Douglas,LITHIA HIGH SCHOOL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,497,38,318,141,0
Douglas,DEER LICK,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,351,9,233,109,0
Douglas,GOLDEN METHODIST CH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,358,26,193,138,1
Douglas,OLD COURTHOUSE,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,548,31,346,171,0
Douglas,BEULAH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,460,24,240,196,0
Douglas,STEWART,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,231,26,127,78,0
Douglas,ARBOR STATION,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,307,17,127,162,1
Douglas,BRIGHT STAR,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,361,18,167,175,1
Douglas,DORSETT SHOALS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,494,24,291,178,1
Douglas,CHAPEL HILL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,483,30,275,177,1
Douglas,CHURCH AT CHAPEL HILL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,782,37,506,238,1
Douglas,CHESTNUT LOG,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,416,27,231,158,0
Douglas,ST JULIANS EPISCOPAL,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,297,12,117,168,0
Douglas,LUTHERAN CHURCH - GS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,597,49,345,203,0
Douglas,FIRST BAPTIST CHURCH,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,426,34,262,130,0
Douglas,FACTORY SHOALS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,497,35,329,133,0
Douglas,BOUNDARY WATERS,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,359,21,227,110,1
Douglas,MIRROR LAKE ELEMENTA,SUNDAY BRUNCH ALCOHOL SALES,,,YES,2063,135,940,986,2
Douglas,WINSTON,SUNDAY BRUNCH ALCOHOL SALES,,,YES,616,21,287,308,0
