county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Bibb,RUTLAND 2,State Senator,18,(REP,JOHN F. KENNEDY,1178,41,443,693,1
Bibb,VINEVILLE 5,State Senator,18,(REP,JOHN F. KENNEDY,1101,48,366,687,0
Bibb,VINEVILLE 6,State Senator,18,(REP,JOHN F. KENNEDY,1253,82,357,812,2
Bibb,WARRIOR 1,State Senator,18,(REP,JOHN F. KENNEDY,1344,47,417,878,2
Bibb,WARRIOR 2,State Senator,18,(REP,JOHN F. KENNEDY,1606,66,705,833,2
Bibb,HOWARD 3,State Senator,25,(REP,BURT JONES,2213,131,790,1292,0
Bibb,HOWARD 4,State Senator,25,(REP,BURT JONES,724,27,249,448,0
Bibb,HOWARD 5,State Senator,25,(REP,BURT JONES,611,26,157,427,1
Bibb,EAST MACON 1,State Senator,26,(DEM,DAVID E. LUCAS SR,809,122,289,390,8
Bibb,EAST MACON 2,State Senator,26,(DEM,DAVID E. LUCAS SR,1993,193,861,932,7
Bibb,EAST MACON 3,State Senator,26,(DEM,DAVID E. LUCAS SR,1405,117,588,693,7
Bibb,EAST MACON 4,State Senator,26,(DEM,DAVID E. LUCAS SR,1191,123,451,614,3
Bibb,EAST MACON 5,State Senator,26,(DEM,DAVID E. LUCAS SR,1209,122,539,545,3
Bibb,GODFREY 1,State Senator,26,(DEM,DAVID E. LUCAS SR,2698,304,1406,973,15
Bibb,GODFREY 2,State Senator,26,(DEM,DAVID E. LUCAS SR,705,79,333,288,5
Bibb,GODFREY 3,State Senator,26,(DEM,DAVID E. LUCAS SR,1416,118,771,521,6
Bibb,GODFREY 4,State Senator,26,(DEM,DAVID E. LUCAS SR,815,68,342,400,5
Bibb,GODFREY 5,State Senator,26,(DEM,DAVID E. LUCAS SR,2182,133,1073,967,9
Bibb,HAZZARD 1,State Senator,26,(DEM,DAVID E. LUCAS SR,1592,132,821,637,2
Bibb,HAZZARD 3,State Senator,26,(DEM,DAVID E. LUCAS SR,3006,240,1691,1059,16
Bibb,RUTLAND 2,State Senator,26,(DEM,DAVID E. LUCAS SR,323,21,124,178,0
Bibb,VINEVILLE 1,State Senator,26,(DEM,DAVID E. LUCAS SR,1440,170,596,667,7
Bibb,VINEVILLE 2,State Senator,26,(DEM,DAVID E. LUCAS SR,887,102,382,400,3
Bibb,VINEVILLE 3,State Senator,26,(DEM,DAVID E. LUCAS SR,1420,143,755,516,6
Bibb,VINEVILLE 4,State Senator,26,(DEM,DAVID E. LUCAS SR,1902,179,860,860,3
Bibb,WARRIOR 1,State Representative,140,(REP,ROBERT DICKEY,1337,43,421,872,1
Bibb,HAZZARD 2,State Representative,141,REP,DALE WASHBURN,1578,58,582,933,5
Bibb,HAZZARD 4,State Representative,141,REP,DALE WASHBURN,1143,42,445,655,1
Bibb,HOWARD 1,State Representative,141,REP,DALE WASHBURN,2057,113,711,1231,2
Bibb,HOWARD 2,State Representative,141,REP,DALE WASHBURN,2072,183,761,1126,2
Bibb,HOWARD 3,State Representative,141,REP,DALE WASHBURN,3978,215,1447,2315,1
Bibb,HOWARD 5,State Representative,141,REP,DALE WASHBURN,620,26,156,435,3
Bibb,HOWARD 6,State Representative,141,REP,DALE WASHBURN,997,36,337,622,2
Bibb,HOWARD 7,State Representative,141,REP,DALE WASHBURN,1374,69,428,876,1
Bibb,VINEVILLE 4,State Representative,141,REP,DALE WASHBURN,422,22,168,232,0
Bibb,GODFREY 1,State Representative,142,(DEM,MIRIAM PARIS,1175,143,626,401,5
Bibb,GODFREY 3,State Representative,142,(DEM,MIRIAM PARIS,1366,113,742,510,1
Bibb,GODFREY 5,State Representative,142,(DEM,MIRIAM PARIS,2121,124,1036,955,6
Bibb,HAZZARD 1,State Representative,142,(DEM,MIRIAM PARIS,1558,124,817,616,1
Bibb,HAZZARD 3,State Representative,142,(DEM,MIRIAM PARIS,2982,227,1672,1070,13
Bibb,RUTLAND 1,State Representative,142,(DEM,MIRIAM PARIS,2250,90,1106,1053,1
Bibb,VINEVILLE 3,State Representative,142,(DEM,MIRIAM PARIS,1379,133,725,518,3
Bibb,VINEVILLE 4,State Representative,142,(DEM,MIRIAM PARIS,1063,119,510,432,2
Bibb,WARRIOR 2,State Representative,142,(DEM,MIRIAM PARIS,1254,79,648,525,2
Bibb,EAST MACON 1,State Representative,143,(DEM,JAMES BEVERLY,799,119,288,387,5
Bibb,EAST MACON 2,State Representative,143,(DEM,JAMES BEVERLY,1967,183,846,934,4
Bibb,EAST MACON 3,State Representative,143,(DEM,JAMES BEVERLY,1432,112,606,709,5
Bibb,EAST MACON 4,State Representative,143,(DEM,JAMES BEVERLY,1175,121,443,606,5
Bibb,EAST MACON 5,State Representative,143,(DEM,JAMES BEVERLY,1202,115,543,541,3
Bibb,GODFREY 1,State Representative,143,(DEM,JAMES BEVERLY,1469,151,758,550,10
Bibb,GODFREY 2,State Representative,143,(DEM,JAMES BEVERLY,692,75,327,287,3
Bibb,GODFREY 4,State Representative,143,(DEM,JAMES BEVERLY,817,67,345,400,5
Bibb,HOWARD 4,State Representative,143,(DEM,JAMES BEVERLY,731,41,286,402,2
Bibb,VINEVILLE 1,State Representative,143,(DEM,JAMES BEVERLY,1482,173,617,687,5
Bibb,VINEVILLE 2,State Representative,143,(DEM,JAMES BEVERLY,908,100,390,416,2
Bibb,VINEVILLE 5,State Representative,143,(DEM,JAMES BEVERLY,952,47,343,562,0
Bibb,VINEVILLE 6,State Representative,143,(DEM,JAMES BEVERLY,1247,74,467,703,3
Bibb,RUTLAND 2,State Representative,144,REP,DANNY MATHIS,1300,54,434,811,1
Bibb,RUTLAND 2,State Representative,144,DEM,JESSICA WALDEN,743,43,383,317,0
Bibb,EAST MACON 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,663,102,232,320,9
Bibb,EAST MACON 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1640,162,708,764,6
Bibb,EAST MACON 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1420,113,616,682,9
Bibb,EAST MACON 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,962,107,365,485,5
Bibb,EAST MACON 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1057,101,477,477,2
Bibb,GODFREY 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2371,277,1221,853,20
Bibb,GODFREY 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,607,71,283,246,7
Bibb,GODFREY 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1207,103,641,457,6
Bibb,GODFREY 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,735,60,300,369,6
Bibb,GODFREY 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1911,125,924,852,10
Bibb,HAZZARD 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1370,123,699,543,5
Bibb,HAZZARD 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1831,92,719,1009,11
Bibb,HAZZARD 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,3002,232,1619,1127,24
Bibb,HAZZARD 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1058,62,456,538,2
Bibb,HOWARD 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2091,144,849,1093,5
Bibb,HOWARD 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1884,189,778,911,6
Bibb,HOWARD 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,4065,291,1649,2118,7
Bibb,HOWARD 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,806,45,320,439,2
Bibb,HOWARD 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,672,25,222,420,5
Bibb,HOWARD 6,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1021,55,394,569,3
Bibb,HOWARD 7,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1303,94,472,736,1
Bibb,RUTLAND 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2660,113,1218,1325,4
Bibb,RUTLAND 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1545,74,616,854,1
Bibb,VINEVILLE 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1563,175,639,739,10
Bibb,VINEVILLE 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,900,98,378,421,3
Bibb,VINEVILLE 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1216,134,628,449,5
Bibb,VINEVILLE 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1670,153,750,761,6
Bibb,VINEVILLE 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1095,56,399,640,0
Bibb,VINEVILLE 6,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1379,97,492,783,7
Bibb,WARRIOR 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1244,52,466,722,4
Bibb,WARRIOR 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1498,78,758,661,1
Bibb,EAST MACON 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,146,19,60,67,0
Bibb,EAST MACON 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,391,32,159,199,1
Bibb,EAST MACON 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,348,26,119,200,3
Bibb,EAST MACON 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,230,17,80,132,1
Bibb,EAST MACON 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,294,19,114,159,2
Bibb,GODFREY 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,421,35,214,171,1
Bibb,GODFREY 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,103,7,52,43,1
Bibb,GODFREY 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,244,20,144,79,1
Bibb,GODFREY 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,138,9,72,55,2
Bibb,GODFREY 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,381,21,214,145,1
Bibb,HAZZARD 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,291,15,149,127,0
Bibb,HAZZARD 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,488,23,188,273,4
Bibb,HAZZARD 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,642,38,371,230,3
Bibb,HAZZARD 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,370,11,143,216,0
Bibb,HOWARD 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,618,27,226,364,1
Bibb,HOWARD 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,624,55,217,351,1
Bibb,HOWARD 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,1179,55,441,680,3
Bibb,HOWARD 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,224,6,64,154,0
Bibb,HOWARD 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,195,15,47,132,1
Bibb,HOWARD 6,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,300,13,106,181,0
Bibb,HOWARD 7,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,459,20,135,304,0
Bibb,RUTLAND 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,872,20,356,495,1
Bibb,RUTLAND 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,481,21,189,271,0
Bibb,VINEVILLE 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,282,18,104,160,0
Bibb,VINEVILLE 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,193,11,75,107,0
Bibb,VINEVILLE 3,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,244,15,140,88,1
Bibb,VINEVILLE 4,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,323,21,159,142,1
Bibb,VINEVILLE 5,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,321,9,108,204,0
Bibb,VINEVILLE 6,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,401,23,115,262,1
Bibb,WARRIOR 1,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,426,16,141,269,0
Bibb,WARRIOR 2,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,499,20,212,266,1
Bibb,EAST MACON 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,597,92,205,291,9
Bibb,EAST MACON 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1495,140,622,727,6
Bibb,EAST MACON 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1172,100,489,577,6
Bibb,EAST MACON 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,865,92,324,444,5
Bibb,EAST MACON 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,933,80,429,421,3
Bibb,GODFREY 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2089,243,1052,775,19
Bibb,GODFREY 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,560,62,265,226,7
Bibb,GODFREY 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1128,90,596,437,5
Bibb,GODFREY 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,684,57,275,347,5
Bibb,GODFREY 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1737,107,815,806,9
Bibb,HAZZARD 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1247,100,646,498,3
Bibb,HAZZARD 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1565,84,601,869,11
Bibb,HAZZARD 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2587,198,1420,946,23
Bibb,HAZZARD 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,853,43,388,420,2
Bibb,HOWARD 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1716,106,706,899,5
Bibb,HOWARD 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1532,137,649,740,6
Bibb,HOWARD 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,3223,223,1339,1655,6
Bibb,HOWARD 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,635,28,253,352,2
Bibb,HOWARD 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,562,23,186,348,5
Bibb,HOWARD 6,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,818,38,327,451,2
Bibb,HOWARD 7,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,991,65,379,546,1
Bibb,RUTLAND 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,2191,92,1010,1085,4
Bibb,RUTLAND 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1273,63,508,701,1
Bibb,VINEVILLE 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1203,144,481,571,7
Bibb,VINEVILLE 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,707,78,297,329,3
Bibb,VINEVILLE 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1110,115,566,423,6
Bibb,VINEVILLE 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1485,122,660,697,6
Bibb,VINEVILLE 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,844,35,308,501,0
Bibb,VINEVILLE 6,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1086,67,372,641,6
Bibb,WARRIOR 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,970,40,368,559,3
Bibb,WARRIOR 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1216,63,612,541,0
Bibb,EAST MACON 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,215,26,88,101,0
Bibb,EAST MACON 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,525,51,239,234,1
Bibb,EAST MACON 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,563,38,236,284,5
Bibb,EAST MACON 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,321,26,123,171,1
Bibb,EAST MACON 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,414,37,166,210,1
Bibb,GODFREY 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,691,66,382,241,2
Bibb,GODFREY 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,145,15,68,62,0
Bibb,GODFREY 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,311,32,183,95,1
Bibb,GODFREY 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,180,12,93,73,2
Bibb,GODFREY 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,534,35,311,186,2
Bibb,HAZZARD 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,394,33,190,169,2
Bibb,HAZZARD 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,705,23,291,387,4
Bibb,HAZZARD 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1018,70,554,390,4
Bibb,HAZZARD 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,550,25,207,318,0
Bibb,HOWARD 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,938,60,351,527,0
Bibb,HOWARD 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,905,89,322,493,1
Bibb,HOWARD 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1862,106,689,1064,3
Bibb,HOWARD 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,370,24,124,222,0
Bibb,HOWARD 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,274,15,71,187,1
Bibb,HOWARD 6,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,468,26,165,277,0
Bibb,HOWARD 7,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,714,41,209,464,0
Bibb,RUTLAND 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,1258,37,518,702,1
Bibb,RUTLAND 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,719,29,285,405,0
Bibb,VINEVILLE 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,607,45,248,311,3
Bibb,VINEVILLE 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,359,27,146,186,0
Bibb,VINEVILLE 3,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,344,28,201,115,0
Bibb,VINEVILLE 4,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,494,46,245,202,1
Bibb,VINEVILLE 5,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,543,25,193,325,0
Bibb,VINEVILLE 6,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,664,51,217,394,2
Bibb,WARRIOR 1,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,664,25,230,408,1
Bibb,WARRIOR 2,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,730,35,336,357,2
Bibb,EAST MACON 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,480,68,157,248,7
Bibb,EAST MACON 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1233,105,503,619,6
Bibb,EAST MACON 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1075,84,463,522,6
Bibb,EAST MACON 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,752,67,288,395,2
Bibb,EAST MACON 5,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,757,73,331,350,3
Bibb,GODFREY 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1797,183,924,674,16
Bibb,GODFREY 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,444,50,202,187,5
Bibb,GODFREY 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,900,63,479,352,6
Bibb,GODFREY 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,536,46,230,256,4
Bibb,GODFREY 5,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1400,91,655,647,7
Bibb,HAZZARD 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1023,80,522,420,1
Bibb,HAZZARD 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1305,71,481,745,8
Bibb,HAZZARD 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,2136,166,1160,789,21
Bibb,HAZZARD 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,741,34,330,375,2
Bibb,HOWARD 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1594,97,643,851,3
Bibb,HOWARD 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1452,117,612,719,4
Bibb,HOWARD 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,3124,216,1274,1627,7
Bibb,HOWARD 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,601,32,233,334,2
Bibb,HOWARD 5,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,513,20,168,322,3
Bibb,HOWARD 6,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,780,37,313,428,2
Bibb,HOWARD 7,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,966,60,356,549,1
Bibb,RUTLAND 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1867,72,854,939,2
Bibb,RUTLAND 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1083,45,418,619,1
Bibb,VINEVILLE 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1166,124,484,551,7
Bibb,VINEVILLE 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,698,75,299,322,2
Bibb,VINEVILLE 3,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,899,81,464,350,4
Bibb,VINEVILLE 4,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1253,95,551,602,5
Bibb,VINEVILLE 5,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,796,27,302,467,0
Bibb,VINEVILLE 6,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1071,75,380,612,4
Bibb,WARRIOR 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,886,34,346,503,3
Bibb,WARRIOR 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1098,48,527,523,0
Bibb,EAST MACON 1,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,314,48,127,137,2
Bibb,EAST MACON 2,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,760,81,340,338,1
