county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Columbia,Col Cty Bd Of Edu,Secretary Of State,,DEM,JOHN BARROW,408,38,214,155,1
Columbia,Greenbrier High,Secretary Of State,,DEM,JOHN BARROW,485,40,226,219,0
Columbia,Redeemer Church,Secretary Of State,,DEM,JOHN BARROW,886,56,496,332,2
Columbia,Riverside Elementary,Secretary Of State,,DEM,JOHN BARROW,272,21,163,87,1
Columbia,Grace Baptist Church,Secretary Of State,,DEM,JOHN BARROW,808,58,447,302,1
Columbia,Christ Sanctified,Secretary Of State,,DEM,JOHN BARROW,447,29,213,204,1
Columbia,Blanchard Park,Secretary Of State,,DEM,JOHN BARROW,260,13,117,130,0
Columbia,Mtz Col Fire Dept #4,Secretary Of State,,DEM,JOHN BARROW,446,44,185,214,3
Columbia,Belair Baptist,Secretary Of State,,DEM,JOHN BARROW,541,32,238,271,0
Columbia,Marvin Methodist Church,Secretary Of State,,DEM,JOHN BARROW,429,29,172,228,0
Columbia,Westside Bapt Church,Secretary Of State,,DEM,JOHN BARROW,293,27,118,148,0
Columbia,Trinity Bapt Church,Secretary Of State,,DEM,JOHN BARROW,176,8,78,90,0
Columbia,Abilene Baptist,Secretary Of State,,DEM,JOHN BARROW,388,24,149,215,0
Columbia,Augusta Christian,Secretary Of State,,DEM,JOHN BARROW,458,41,183,234,0
Columbia,Stevens Creek Elem,Secretary Of State,,DEM,JOHN BARROW,281,37,151,93,0
Columbia,Gospel Water Branch,Secretary Of State,,DEM,JOHN BARROW,403,19,168,216,0
Columbia,Genesis Church,Secretary Of State,,DEM,JOHN BARROW,356,31,164,160,1
Columbia,Stevens Creek Church,Secretary Of State,,DEM,JOHN BARROW,563,36,261,266,0
Columbia,Mtz Col Fire Hdqtr,Secretary Of State,,DEM,JOHN BARROW,263,13,87,162,1
Columbia,Lakeside Middle,Secretary Of State,,DEM,JOHN BARROW,357,30,179,148,0
Columbia,Martinez Baptist,Secretary Of State,,DEM,JOHN BARROW,414,24,147,243,0
Columbia,Gold Cross EMS,Secretary Of State,,DEM,JOHN BARROW,288,38,131,119,0
Columbia,Church of our Savior,Secretary Of State,,DEM,JOHN BARROW,482,66,185,231,0
Columbia,West Acres Baptist,Secretary Of State,,DEM,JOHN BARROW,452,22,257,173,0
Columbia,Journey Comm. Church,Secretary Of State,,DEM,JOHN BARROW,188,8,108,72,0
Columbia,Wesley Methodist,Secretary Of State,,DEM,JOHN BARROW,466,33,243,190,0
Columbia,Col Cty Main Library,Secretary Of State,,DEM,JOHN BARROW,484,30,299,155,0
Columbia,Christ Church,Secretary Of State,,DEM,JOHN BARROW,350,29,182,139,0
Columbia,Blue Ridge Elementary,Secretary Of State,,DEM,JOHN BARROW,427,29,199,199,0
Columbia,Christ The King Luth Ch,Secretary Of State,,DEM,JOHN BARROW,430,44,248,137,1
Columbia,Kiokee Baptist Church,Secretary Of State,,LIB,SMYTHE DUVAL,29,5,8,16,0
Columbia,Lewis Methodist Church,Secretary Of State,,LIB,SMYTHE DUVAL,59,4,22,33,0
Columbia,Woodlawn Baptist Church,Secretary Of State,,LIB,SMYTHE DUVAL,11,1,4,6,0
Columbia,Patriots Park,Secretary Of State,,LIB,SMYTHE DUVAL,61,3,25,33,0
Columbia,New Life Church,Secretary Of State,,LIB,SMYTHE DUVAL,64,5,30,29,0
Columbia,Harlem Branch,Secretary Of State,,LIB,SMYTHE DUVAL,27,1,7,19,0
Columbia,Bessie Thomas Center,Secretary Of State,,LIB,SMYTHE DUVAL,19,1,7,11,0
Columbia,Philadelphia Church,Secretary Of State,,LIB,SMYTHE DUVAL,31,0,14,17,0
Columbia,Liberty Park,Secretary Of State,,LIB,SMYTHE DUVAL,35,6,12,17,0
Columbia,Grovetown Methodist Church,Secretary Of State,,LIB,SMYTHE DUVAL,34,4,7,23,0
Columbia,G A Apostolic Church,Secretary Of State,,LIB,SMYTHE DUVAL,19,1,4,14,0
Columbia,Grovetown Middle School,Secretary Of State,,LIB,SMYTHE DUVAL,42,1,8,33,0
Columbia,Warren Baptist,Secretary Of State,,LIB,SMYTHE DUVAL,28,1,14,13,0
Columbia,Eubank/Blanchard Center,Secretary Of State,,LIB,SMYTHE DUVAL,11,0,2,9,0
Columbia,Second Mt. Carmel,Secretary Of State,,LIB,SMYTHE DUVAL,5,0,2,3,0
Columbia,Damascus Baptist Church,Secretary Of State,,LIB,SMYTHE DUVAL,8,1,2,5,0
Columbia,Col Cty Bd Of Edu,Secretary Of State,,LIB,SMYTHE DUVAL,26,3,7,16,0
Columbia,Greenbrier High,Secretary Of State,,LIB,SMYTHE DUVAL,50,1,21,28,0
Columbia,Redeemer Church,Secretary Of State,,LIB,SMYTHE DUVAL,59,3,18,38,0
Columbia,Riverside Elementary,Secretary Of State,,LIB,SMYTHE DUVAL,22,2,9,11,0
Columbia,Grace Baptist Church,Secretary Of State,,LIB,SMYTHE DUVAL,57,2,22,33,0
Columbia,Christ Sanctified,Secretary Of State,,LIB,SMYTHE DUVAL,38,2,12,24,0
Columbia,Blanchard Park,Secretary Of State,,LIB,SMYTHE DUVAL,21,0,5,16,0
Columbia,Mtz Col Fire Dept #4,Secretary Of State,,LIB,SMYTHE DUVAL,22,0,5,17,0
Columbia,Belair Baptist,Secretary Of State,,LIB,SMYTHE DUVAL,32,1,8,23,0
Columbia,Marvin Methodist Church,Secretary Of State,,LIB,SMYTHE DUVAL,26,0,11,15,0
Columbia,Westside Bapt Church,Secretary Of State,,LIB,SMYTHE DUVAL,9,1,1,7,0
Columbia,Trinity Bapt Church,Secretary Of State,,LIB,SMYTHE DUVAL,17,0,7,10,0
Columbia,Abilene Baptist,Secretary Of State,,LIB,SMYTHE DUVAL,24,3,5,16,0
Columbia,Augusta Christian,Secretary Of State,,LIB,SMYTHE DUVAL,16,2,5,9,0
Columbia,Stevens Creek Elem,Secretary Of State,,LIB,SMYTHE DUVAL,8,1,3,4,0
Columbia,Gospel Water Branch,Secretary Of State,,LIB,SMYTHE DUVAL,21,1,6,14,0
Columbia,Genesis Church,Secretary Of State,,LIB,SMYTHE DUVAL,36,0,10,26,0
Columbia,Stevens Creek Church,Secretary Of State,,LIB,SMYTHE DUVAL,22,0,6,16,0
Columbia,Mtz Col Fire Hdqtr,Secretary Of State,,LIB,SMYTHE DUVAL,12,1,3,8,0
Columbia,Lakeside Middle,Secretary Of State,,LIB,SMYTHE DUVAL,33,1,12,20,0
Columbia,Martinez Baptist,Secretary Of State,,LIB,SMYTHE DUVAL,25,0,4,21,0
Columbia,Gold Cross EMS,Secretary Of State,,LIB,SMYTHE DUVAL,20,0,9,11,0
Columbia,Church of our Savior,Secretary Of State,,LIB,SMYTHE DUVAL,33,2,8,23,0
Columbia,West Acres Baptist,Secretary Of State,,LIB,SMYTHE DUVAL,31,6,7,18,0
Columbia,Journey Comm. Church,Secretary Of State,,LIB,SMYTHE DUVAL,11,0,5,6,0
Columbia,Wesley Methodist,Secretary Of State,,LIB,SMYTHE DUVAL,28,0,16,12,0
Columbia,Col Cty Main Library,Secretary Of State,,LIB,SMYTHE DUVAL,18,0,7,11,0
Columbia,Christ Church,Secretary Of State,,LIB,SMYTHE DUVAL,29,4,14,11,0
Columbia,Blue Ridge Elementary,Secretary Of State,,LIB,SMYTHE DUVAL,30,2,4,24,0
Columbia,Christ The King Luth Ch,Secretary Of State,,LIB,SMYTHE DUVAL,18,3,6,9,0
Columbia,Kiokee Baptist Church,Attorney General,,(REP,CHRIS CARR,1477,54,665,758,0
Columbia,Lewis Methodist Church,Attorney General,,(REP,CHRIS CARR,1296,46,701,548,1
Columbia,Woodlawn Baptist Church,Attorney General,,(REP,CHRIS CARR,644,16,352,276,0
Columbia,Patriots Park,Attorney General,,(REP,CHRIS CARR,1478,38,842,597,1
Columbia,New Life Church,Attorney General,,(REP,CHRIS CARR,1045,35,527,481,2
Columbia,Harlem Branch,Attorney General,,(REP,CHRIS CARR,1446,50,434,962,0
Columbia,Bessie Thomas Center,Attorney General,,(REP,CHRIS CARR,1041,30,418,593,0
Columbia,Philadelphia Church,Attorney General,,(REP,CHRIS CARR,768,13,357,398,0
Columbia,Liberty Park,Attorney General,,(REP,CHRIS CARR,765,25,330,408,2
Columbia,Grovetown Methodist Church,Attorney General,,(REP,CHRIS CARR,454,14,190,250,0
Columbia,G A Apostolic Church,Attorney General,,(REP,CHRIS CARR,599,13,232,354,0
Columbia,Grovetown Middle School,Attorney General,,(REP,CHRIS CARR,669,23,296,350,0
Columbia,Warren Baptist,Attorney General,,(REP,CHRIS CARR,587,10,335,241,1
Columbia,Eubank/Blanchard Center,Attorney General,,(REP,CHRIS CARR,735,13,282,440,0
Columbia,Second Mt. Carmel,Attorney General,,(REP,CHRIS CARR,199,4,88,107,0
Columbia,Damascus Baptist Church,Attorney General,,(REP,CHRIS CARR,588,18,204,365,1
Columbia,Col Cty Bd Of Edu,Attorney General,,(REP,CHRIS CARR,908,37,521,348,2
Columbia,Greenbrier High,Attorney General,,(REP,CHRIS CARR,1437,34,742,660,1
Columbia,Redeemer Church,Attorney General,,(REP,CHRIS CARR,1888,52,966,868,2
Columbia,Riverside Elementary,Attorney General,,(REP,CHRIS CARR,613,17,337,259,0
Columbia,Grace Baptist Church,Attorney General,,(REP,CHRIS CARR,1298,32,671,594,1
Columbia,Christ Sanctified,Attorney General,,(REP,CHRIS CARR,1068,25,551,491,1
Columbia,Blanchard Park,Attorney General,,(REP,CHRIS CARR,737,41,329,365,2
Columbia,Mtz Col Fire Dept #4,Attorney General,,(REP,CHRIS CARR,648,32,260,356,0
Columbia,Belair Baptist,Attorney General,,(REP,CHRIS CARR,952,31,442,479,0
Columbia,Marvin Methodist Church,Attorney General,,(REP,CHRIS CARR,724,12,263,448,1
Columbia,Westside Bapt Church,Attorney General,,(REP,CHRIS CARR,778,32,343,402,1
Columbia,Trinity Bapt Church,Attorney General,,(REP,CHRIS CARR,517,15,190,312,0
Columbia,Abilene Baptist,Attorney General,,(REP,CHRIS CARR,786,40,332,414,0
Columbia,Augusta Christian,Attorney General,,(REP,CHRIS CARR,843,38,390,414,1
Columbia,Stevens Creek Elem,Attorney General,,(REP,CHRIS CARR,858,38,486,333,1
Columbia,Gospel Water Branch,Attorney General,,(REP,CHRIS CARR,788,17,409,360,2
Columbia,Genesis Church,Attorney General,,(REP,CHRIS CARR,852,17,440,393,2
Columbia,Stevens Creek Church,Attorney General,,(REP,CHRIS CARR,1359,41,647,671,0
Columbia,Mtz Col Fire Hdqtr,Attorney General,,(REP,CHRIS CARR,412,7,158,247,0
Columbia,Lakeside Middle,Attorney General,,(REP,CHRIS CARR,698,15,306,377,0
Columbia,Martinez Baptist,Attorney General,,(REP,CHRIS CARR,627,16,212,399,0
Columbia,Gold Cross EMS,Attorney General,,(REP,CHRIS CARR,885,115,415,354,1
Columbia,Church of our Savior,Attorney General,,(REP,CHRIS CARR,770,39,310,421,0
Columbia,West Acres Baptist,Attorney General,,(REP,CHRIS CARR,1059,36,581,442,0
Columbia,Journey Comm. Church,Attorney General,,(REP,CHRIS CARR,698,22,441,235,0
Columbia,Wesley Methodist,Attorney General,,(REP,CHRIS CARR,1133,32,674,426,1
Columbia,Col Cty Main Library,Attorney General,,(REP,CHRIS CARR,896,27,574,295,0
Columbia,Christ Church,Attorney General,,(REP,CHRIS CARR,1004,16,566,422,0
Columbia,Blue Ridge Elementary,Attorney General,,(REP,CHRIS CARR,866,24,459,383,0
Columbia,Christ The King Luth Ch,Attorney General,,(REP,CHRIS CARR,1057,60,622,375,0
Columbia,Kiokee Baptist Church,Attorney General,,DEM,CHARLIE BAILEY,212,26,103,83,0
Columbia,Lewis Methodist Church,Attorney General,,DEM,CHARLIE BAILEY,647,31,339,277,0
Columbia,Woodlawn Baptist Church,Attorney General,,DEM,CHARLIE BAILEY,200,18,110,72,0
Columbia,Patriots Park,Attorney General,,DEM,CHARLIE BAILEY,808,41,484,282,1
Columbia,New Life Church,Attorney General,,DEM,CHARLIE BAILEY,976,71,515,390,0
Columbia,Harlem Branch,Attorney General,,DEM,CHARLIE BAILEY,682,77,177,427,1
Columbia,Bessie Thomas Center,Attorney General,,DEM,CHARLIE BAILEY,164,20,52,92,0
Columbia,Philadelphia Church,Attorney General,,DEM,CHARLIE BAILEY,490,44,217,228,1
Columbia,Liberty Park,Attorney General,,DEM,CHARLIE BAILEY,837,65,394,377,1
Columbia,Grovetown Methodist Church,Attorney General,,DEM,CHARLIE BAILEY,670,46,297,327,0
Columbia,G A Apostolic Church,Attorney General,,DEM,CHARLIE BAILEY,321,24,137,160,0
Columbia,Grovetown Middle School,Attorney General,,DEM,CHARLIE BAILEY,866,41,411,414,0
Columbia,Warren Baptist,Attorney General,,DEM,CHARLIE BAILEY,795,48,457,289,1
Columbia,Eubank/Blanchard Center,Attorney General,,DEM,CHARLIE BAILEY,210,19,54,137,0
Columbia,Second Mt. Carmel,Attorney General,,DEM,CHARLIE BAILEY,266,29,84,153,0
Columbia,Damascus Baptist Church,Attorney General,,DEM,CHARLIE BAILEY,65,8,25,32,0
Columbia,Col Cty Bd Of Edu,Attorney General,,DEM,CHARLIE BAILEY,376,41,190,144,1
Columbia,Greenbrier High,Attorney General,,DEM,CHARLIE BAILEY,468,36,217,215,0
Columbia,Redeemer Church,Attorney General,,DEM,CHARLIE BAILEY,842,53,475,312,2
Columbia,Riverside Elementary,Attorney General,,DEM,CHARLIE BAILEY,266,21,159,85,1
Columbia,Grace Baptist Church,Attorney General,,DEM,CHARLIE BAILEY,778,58,433,286,1
Columbia,Christ Sanctified,Attorney General,,DEM,CHARLIE BAILEY,410,28,190,192,0
Columbia,Blanchard Park,Attorney General,,DEM,CHARLIE BAILEY,237,11,107,119,0
Columbia,Mtz Col Fire Dept #4,Attorney General,,DEM,CHARLIE BAILEY,422,42,170,207,3
Columbia,Belair Baptist,Attorney General,,DEM,CHARLIE BAILEY,511,32,228,251,0
Columbia,Marvin Methodist Church,Attorney General,,DEM,CHARLIE BAILEY,401,31,157,213,0
Columbia,Westside Bapt Church,Attorney General,,DEM,CHARLIE BAILEY,259,24,99,136,0
Columbia,Trinity Bapt Church,Attorney General,,DEM,CHARLIE BAILEY,162,9,73,80,0
Columbia,Abilene Baptist,Attorney General,,DEM,CHARLIE BAILEY,348,23,133,192,0
Columbia,Augusta Christian,Attorney General,,DEM,CHARLIE BAILEY,420,41,168,211,0
Columbia,Stevens Creek Elem,Attorney General,,DEM,CHARLIE BAILEY,255,38,142,75,0
Columbia,Gospel Water Branch,Attorney General,,DEM,CHARLIE BAILEY,371,19,156,196,0
Columbia,Genesis Church,Attorney General,,DEM,CHARLIE BAILEY,334,30,151,152,1
Columbia,Stevens Creek Church,Attorney General,,DEM,CHARLIE BAILEY,505,34,225,246,0
Columbia,Mtz Col Fire Hdqtr,Attorney General,,DEM,CHARLIE BAILEY,243,13,85,144,1
Columbia,Lakeside Middle,Attorney General,,DEM,CHARLIE BAILEY,336,30,167,139,0
Columbia,Martinez Baptist,Attorney General,,DEM,CHARLIE BAILEY,383,21,134,228,0
Columbia,Gold Cross EMS,Attorney General,,DEM,CHARLIE BAILEY,270,33,127,110,0
Columbia,Church of our Savior,Attorney General,,DEM,CHARLIE BAILEY,467,65,174,228,0
Columbia,West Acres Baptist,Attorney General,,DEM,CHARLIE BAILEY,437,24,246,167,0
Columbia,Journey Comm. Church,Attorney General,,DEM,CHARLIE BAILEY,168,8,94,66,0
Columbia,Wesley Methodist,Attorney General,,DEM,CHARLIE BAILEY,425,30,226,169,0
Columbia,Col Cty Main Library,Attorney General,,DEM,CHARLIE BAILEY,442,30,276,136,0
Columbia,Christ Church,Attorney General,,DEM,CHARLIE BAILEY,310,29,165,116,0
Columbia,Blue Ridge Elementary,Attorney General,,DEM,CHARLIE BAILEY,404,29,188,187,0
Columbia,Christ The King Luth Ch,Attorney General,,DEM,CHARLIE BAILEY,377,43,225,108,1
Columbia,Kiokee Baptist Church,Commissioner Of Agriculture,,(REP,GARY BLACK,1506,57,677,772,0
Columbia,Lewis Methodist Church,Commissioner Of Agriculture,,(REP,GARY BLACK,1318,46,711,560,1
Columbia,Woodlawn Baptist Church,Commissioner Of Agriculture,,(REP,GARY BLACK,661,16,358,287,0
Columbia,Patriots Park,Commissioner Of Agriculture,,(REP,GARY BLACK,1526,39,866,620,1
Columbia,New Life Church,Commissioner Of Agriculture,,(REP,GARY BLACK,1066,35,534,495,2
Columbia,Harlem Branch,Commissioner Of Agriculture,,(REP,GARY BLACK,1473,50,444,979,0
Columbia,Bessie Thomas Center,Commissioner Of Agriculture,,(REP,GARY BLACK,1056,31,416,609,0
Columbia,Philadelphia Church,Commissioner Of Agriculture,,(REP,GARY BLACK,789,13,359,417,0
Columbia,Liberty Park,Commissioner Of Agriculture,,(REP,GARY BLACK,788,27,334,425,2
Columbia,Grovetown Methodist Church,Commissioner Of Agriculture,,(REP,GARY BLACK,463,13,191,259,0
Columbia,G A Apostolic Church,Commissioner Of Agriculture,,(REP,GARY BLACK,612,13,235,364,0
Columbia,Grovetown Middle School,Commissioner Of Agriculture,,(REP,GARY BLACK,691,23,305,363,0
Columbia,Warren Baptist,Commissioner Of Agriculture,,(REP,GARY BLACK,612,13,343,254,2
Columbia,Eubank/Blanchard Center,Commissioner Of Agriculture,,(REP,GARY BLACK,747,14,280,453,0
Columbia,Second Mt. Carmel,Commissioner Of Agriculture,,(REP,GARY BLACK,200,4,91,105,0
Columbia,Damascus Baptist Church,Commissioner Of Agriculture,,(REP,GARY BLACK,594,18,204,371,1
Columbia,Col Cty Bd Of Edu,Commissioner Of Agriculture,,(REP,GARY BLACK,925,41,526,356,2
Columbia,Greenbrier High,Commissioner Of Agriculture,,(REP,GARY BLACK,1471,36,748,686,1
Columbia,Redeemer Church,Commissioner Of Agriculture,,(REP,GARY BLACK,1923,55,976,890,2
Columbia,Riverside Elementary,Commissioner Of Agriculture,,(REP,GARY BLACK,632,17,348,267,0
Columbia,Grace Baptist Church,Commissioner Of Agriculture,,(REP,GARY BLACK,1320,35,679,605,1
Columbia,Christ Sanctified,Commissioner Of Agriculture,,(REP,GARY BLACK,1093,26,559,508,0
Columbia,Blanchard Park,Commissioner Of Agriculture,,(REP,GARY BLACK,757,41,335,379,2
Columbia,Mtz Col Fire Dept #4,Commissioner Of Agriculture,,(REP,GARY BLACK,659,34,260,365,0
Columbia,Belair Baptist,Commissioner Of Agriculture,,(REP,GARY BLACK,970,30,449,491,0
Columbia,Marvin Methodist Church,Commissioner Of Agriculture,,(REP,GARY BLACK,733,13,264,455,1
Columbia,Westside Bapt Church,Commissioner Of Agriculture,,(REP,GARY BLACK,797,30,351,415,1
Columbia,Trinity Bapt Church,Commissioner Of Agriculture,,(REP,GARY BLACK,524,15,191,318,0
Columbia,Abilene Baptist,Commissioner Of Agriculture,,(REP,GARY BLACK,806,39,342,425,0
Columbia,Augusta Christian,Commissioner Of Agriculture,,(REP,GARY BLACK,863,38,400,424,1
Columbia,Stevens Creek Elem,Commissioner Of Agriculture,,(REP,GARY BLACK,887,43,502,341,1
Columbia,Gospel Water Branch,Commissioner Of Agriculture,,(REP,GARY BLACK,803,18,416,367,2
Columbia,Genesis Church,Commissioner Of Agriculture,,(REP,GARY BLACK,865,18,449,396,2
Columbia,Stevens Creek Church,Commissioner Of Agriculture,,(REP,GARY BLACK,1393,44,652,697,0
Columbia,Mtz Col Fire Hdqtr,Commissioner Of Agriculture,,(REP,GARY BLACK,421,7,159,255,0
Columbia,Lakeside Middle,Commissioner Of Agriculture,,(REP,GARY BLACK,719,18,315,386,0
Columbia,Martinez Baptist,Commissioner Of Agriculture,,(REP,GARY BLACK,634,15,214,405,0
Columbia,Gold Cross EMS,Commissioner Of Agriculture,,(REP,GARY BLACK,900,117,418,365,0
Columbia,Church of our Savior,Commissioner Of Agriculture,,(REP,GARY BLACK,789,38,313,438,0
Columbia,West Acres Baptist,Commissioner Of Agriculture,,(REP,GARY BLACK,1073,36,586,451,0
Columbia,Journey Comm. Church,Commissioner Of Agriculture,,(REP,GARY BLACK,705,21,446,238,0
Columbia,Wesley Methodist,Commissioner Of Agriculture,,(REP,GARY BLACK,1157,34,677,445,1
Columbia,Col Cty Main Library,Commissioner Of Agriculture,,(REP,GARY BLACK,911,28,582,301,0
Columbia,Christ Church,Commissioner Of Agriculture,,(REP,GARY BLACK,1012,16,567,429,0
Columbia,Blue Ridge Elementary,Commissioner Of Agriculture,,(REP,GARY BLACK,889,23,463,403,0
Columbia,Christ The King Luth Ch,Commissioner Of Agriculture,,(REP,GARY BLACK,1056,59,620,377,0
Columbia,Kiokee Baptist Church,Commissioner Of Agriculture,,DEM,FRED SWANN,174,21,92,61,0
Columbia,Lewis Methodist Church,Commissioner Of Agriculture,,DEM,FRED SWANN,614,32,326,256,0
Columbia,Woodlawn Baptist Church,Commissioner Of Agriculture,,DEM,FRED SWANN,183,18,105,60,0
Columbia,Patriots Park,Commissioner Of Agriculture,,DEM,FRED SWANN,759,39,460,259,1
Columbia,New Life Church,Commissioner Of Agriculture,,DEM,FRED SWANN,944,69,503,372,0
Columbia,Harlem Branch,Commissioner Of Agriculture,,DEM,FRED SWANN,640,75,165,399,1
Columbia,Bessie Thomas Center,Commissioner Of Agriculture,,DEM,FRED SWANN,146,19,52,75,0
Columbia,Philadelphia Church,Commissioner Of Agriculture,,DEM,FRED SWANN,467,43,214,209,1
Columbia,Liberty Park,Commissioner Of Agriculture,,DEM,FRED SWANN,800,61,387,351,1
Columbia,Grovetown Methodist Church,Commissioner Of Agriculture,,DEM,FRED SWANN,658,46,299,313,0
Columbia,G A Apostolic Church,Commissioner Of Agriculture,,DEM,FRED SWANN,298,24,133,141,0
Columbia,Grovetown Middle School,Commissioner Of Agriculture,,DEM,FRED SWANN,836,39,399,398,0
Columbia,Warren Baptist,Commissioner Of Agriculture,,DEM,FRED SWANN,765,45,447,273,0
Columbia,Eubank/Blanchard Center,Commissioner Of Agriculture,,DEM,FRED SWANN,186,18,52,116,0
Columbia,Second Mt. Carmel,Commissioner Of Agriculture,,DEM,FRED SWANN,263,30,80,153,0
Columbia,Damascus Baptist Church,Commissioner Of Agriculture,,DEM,FRED SWANN,60,8,24,28,0
Columbia,Col Cty Bd Of Edu,Commissioner Of Agriculture,,DEM,FRED SWANN,354,37,178,138,1
Columbia,Greenbrier High,Commissioner Of Agriculture,,DEM,FRED SWANN,420,33,203,184,0
Columbia,Redeemer Church,Commissioner Of Agriculture,,DEM,FRED SWANN,800,55,459,284,2
Columbia,Riverside Elementary,Commissioner Of Agriculture,,DEM,FRED SWANN,250,21,150,78,1
Columbia,Grace Baptist Church,Commissioner Of Agriculture,,DEM,FRED SWANN,753,55,419,278,1
Columbia,Christ Sanctified,Commissioner Of Agriculture,,DEM,FRED SWANN,382,26,182,173,1
Columbia,Blanchard Park,Commissioner Of Agriculture,,DEM,FRED SWANN,215,10,99,106,0
Columbia,Mtz Col Fire Dept #4,Commissioner Of Agriculture,,DEM,FRED SWANN,406,40,166,197,3
Columbia,Belair Baptist,Commissioner Of Agriculture,,DEM,FRED SWANN,483,33,215,235,0
Columbia,Marvin Methodist Church,Commissioner Of Agriculture,,DEM,FRED SWANN,385,27,156,202,0
Columbia,Westside Bapt Church,Commissioner Of Agriculture,,DEM,FRED SWANN,239,25,92,122,0
Columbia,Trinity Bapt Church,Commissioner Of Agriculture,,DEM,FRED SWANN,147,9,68,70,0
Columbia,Abilene Baptist,Commissioner Of Agriculture,,DEM,FRED SWANN,320,22,124,174,0
Columbia,Augusta Christian,Commissioner Of Agriculture,,DEM,FRED SWANN,383,39,155,189,0
Columbia,Stevens Creek Elem,Commissioner Of Agriculture,,DEM,FRED SWANN,219,34,124,61,0
Columbia,Gospel Water Branch,Commissioner Of Agriculture,,DEM,FRED SWANN,342,17,145,180,0
Columbia,Genesis Church,Commissioner Of Agriculture,,DEM,FRED SWANN,313,29,143,140,1
Columbia,Stevens Creek Church,Commissioner Of Agriculture,,DEM,FRED SWANN,460,32,217,211,0
Columbia,Mtz Col Fire Hdqtr,Commissioner Of Agriculture,,DEM,FRED SWANN,227,13,81,132,1
Columbia,Lakeside Middle,Commissioner Of Agriculture,,DEM,FRED SWANN,307,27,155,125,0
Columbia,Martinez Baptist,Commissioner Of Agriculture,,DEM,FRED SWANN,368,22,130,216,0
Columbia,Gold Cross EMS,Commissioner Of Agriculture,,DEM,FRED SWANN,247,29,121,97,0
Columbia,Church of our Savior,Commissioner Of Agriculture,,DEM,FRED SWANN,438,62,172,204,0
Columbia,West Acres Baptist,Commissioner Of Agriculture,,DEM,FRED SWANN,405,25,231,149,0
Columbia,Journey Comm. Church,Commissioner Of Agriculture,,DEM,FRED SWANN,159,8,88,63,0
Columbia,Wesley Methodist,Commissioner Of Agriculture,,DEM,FRED SWANN,396,28,217,151,0
Columbia,Col Cty Main Library,Commissioner Of Agriculture,,DEM,FRED SWANN,414,28,255,131,0
Columbia,Christ Church,Commissioner Of Agriculture,,DEM,FRED SWANN,293,29,166,98,0
Columbia,Blue Ridge Elementary,Commissioner Of Agriculture,,DEM,FRED SWANN,375,30,183,162,0
Columbia,Christ The King Luth Ch,Commissioner Of Agriculture,,DEM,FRED SWANN,366,42,221,102,1
Columbia,Kiokee Baptist Church,Commissioner Of Insurance,,REP,JIM BECK,1482,51,674,757,0
Columbia,Lewis Methodist Church,Commissioner Of Insurance,,REP,JIM BECK,1273,44,691,537,1
Columbia,Woodlawn Baptist Church,Commissioner Of Insurance,,REP,JIM BECK,643,16,348,279,0
Columbia,Patriots Park,Commissioner Of Insurance,,REP,JIM BECK,1456,34,834,587,1
Columbia,New Life Church,Commissioner Of Insurance,,REP,JIM BECK,1009,29,519,460,1
Columbia,Harlem Branch,Commissioner Of Insurance,,REP,JIM BECK,1465,48,438,979,0
Columbia,Bessie Thomas Center,Commissioner Of Insurance,,REP,JIM BECK,1041,28,413,600,0
