county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Carroll,BURSON (714BN),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,233,9,146,77,1
Carroll,OLD CAMP CHURCH (714BW),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,438,8,202,226,2
Carroll,OAK GROVE (715),Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,291,11,126,154,0
Carroll,KANSAS (1006),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,300,7,73,220,0
Carroll,BOWDON (1111),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,863,36,302,522,3
Carroll,SANDHILL (1122),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1195,33,623,538,1
Carroll,CENTER POINT (1152),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,558,16,228,312,2
Carroll,MT ZION (1240),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,710,9,227,472,2
Carroll,BURWELL (1371),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,451,11,149,291,0
Carroll,CLEM (1483),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1140,44,647,449,0
Carroll,BOWDON JUNCTION (1496),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,363,18,146,197,2
Carroll,TYUS (1533),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,545,21,196,328,0
Carroll,FAIRFIELD (1540),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1280,48,506,725,1
Carroll,HULETT (1542),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,710,19,283,406,2
Carroll,BETHANY (501),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1124,32,603,485,4
Carroll,V R COUNTY SOUTH (640),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,761,36,405,320,0
Carroll,V R COUNTY NORTH (641),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1423,55,747,617,4
Carroll,VILLA RICA CITY (642),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1651,86,867,694,4
Carroll,TEMPLE COUNTY (649),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1061,48,471,539,3
Carroll,TEMPLE CITY (650),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,887,33,340,512,2
Carroll,WHITESBURG (682),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,546,12,197,337,0
Carroll,ROOPVILLE (713),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,918,23,429,465,1
Carroll,WEST CARROLLTON (714A1),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1070,48,533,487,2
Carroll,LAKESHORE REC (714A2),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,464,22,296,145,1
Carroll,BONNER (714A3),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1057,31,655,370,1
Carroll,UNIVERSITY OF W. GA (714A4),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,773,19,368,383,3
Carroll,COUNTY ADMIN BLDG (714A5),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,789,21,523,243,2
Carroll,TABERNACLE CHURCH (714A6),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,511,33,276,202,0
Carroll,BURSON (714BN),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,413,13,263,134,3
Carroll,OLD CAMP CHURCH (714BW),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,747,11,336,396,4
Carroll,OAK GROVE (715),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,461,14,214,233,0
Carroll,KANSAS (1006),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,289,11,80,198,0
Carroll,BOWDON (1111),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,553,20,186,347,0
Carroll,SANDHILL (1122),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,887,32,498,354,3
Carroll,CENTER POINT (1152),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,435,8,190,237,0
Carroll,MT ZION (1240),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,474,6,164,302,2
Carroll,BURWELL (1371),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,321,9,103,208,1
Carroll,CLEM (1483),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,877,41,458,377,1
Carroll,BOWDON JUNCTION (1496),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,293,9,124,160,0
Carroll,TYUS (1533),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,442,12,149,280,1
Carroll,FAIRFIELD (1540),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,903,27,380,494,2
Carroll,HULETT (1542),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,592,15,236,340,1
Carroll,BETHANY (501),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,821,24,475,321,1
Carroll,V R COUNTY SOUTH (640),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,619,20,359,233,7
Carroll,V R COUNTY NORTH (641),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,951,33,512,404,2
Carroll,VILLA RICA CITY (642),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1157,71,627,457,2
Carroll,TEMPLE COUNTY (649),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,749,39,366,344,0
Carroll,TEMPLE CITY (650),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,640,19,239,382,0
Carroll,WHITESBURG (682),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,518,16,159,341,2
Carroll,ROOPVILLE (713),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,741,19,285,434,3
Carroll,WEST CARROLLTON (714A1),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,528,26,314,184,4
Carroll,LAKESHORE REC (714A2),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,302,16,184,102,0
Carroll,BONNER (714A3),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,723,26,446,247,4
Carroll,UNIVERSITY OF W. GA (714A4),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,397,9,198,189,1
Carroll,COUNTY ADMIN BLDG (714A5),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,477,23,304,150,0
Carroll,TABERNACLE CHURCH (714A6),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,282,14,150,117,1
Carroll,BURSON (714BN),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,312,11,210,91,0
Carroll,OLD CAMP CHURCH (714BW),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,542,7,256,276,3
Carroll,OAK GROVE (715),Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,366,12,158,196,0
Carroll,KANSAS (1006),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,450,14,114,322,0
Carroll,BOWDON (1111),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1157,46,399,709,3
Carroll,SANDHILL (1122),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1750,60,941,746,3
Carroll,CENTER POINT (1152),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,755,18,313,423,1
Carroll,MT ZION (1240),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,925,15,307,602,1
Carroll,BURWELL (1371),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,623,17,206,400,0
Carroll,CLEM (1483),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1614,70,897,647,0
Carroll,BOWDON JUNCTION (1496),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,526,23,219,282,2
Carroll,TYUS (1533),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,753,27,268,458,0
Carroll,FAIRFIELD (1540),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1797,61,750,983,3
Carroll,HULETT (1542),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1008,28,416,560,4
Carroll,BETHANY (501),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1601,52,877,666,6
Carroll,V R COUNTY SOUTH (640),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1104,51,617,433,3
Carroll,V R COUNTY NORTH (641),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1973,86,1033,850,4
Carroll,VILLA RICA CITY (642),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2431,139,1290,999,3
Carroll,TEMPLE COUNTY (649),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1524,77,685,759,3
Carroll,TEMPLE CITY (650),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1271,57,477,735,2
Carroll,WHITESBURG (682),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,808,23,271,512,2
Carroll,ROOPVILLE (713),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1262,35,548,676,3
Carroll,WEST CARROLLTON (714A1),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1474,73,771,625,5
Carroll,LAKESHORE REC (714A2),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,660,33,413,212,2
Carroll,BONNER (714A3),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1452,54,869,524,5
Carroll,UNIVERSITY OF W. GA (714A4),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,999,25,470,499,5
Carroll,COUNTY ADMIN BLDG (714A5),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1042,33,689,318,2
Carroll,TABERNACLE CHURCH (714A6),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,665,37,367,260,1
Carroll,BURSON (714BN),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,596,22,397,175,2
Carroll,OLD CAMP CHURCH (714BW),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1043,17,483,537,6
Carroll,OAK GROVE (715),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,640,19,303,318,0
Carroll,KANSAS (1006),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,171,4,48,119,0
Carroll,BOWDON (1111),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,335,12,113,210,0
Carroll,SANDHILL (1122),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,422,9,231,181,1
Carroll,CENTER POINT (1152),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,269,6,121,142,0
Carroll,MT ZION (1240),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,301,1,98,199,3
Carroll,BURWELL (1371),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,167,4,49,113,1
Carroll,CLEM (1483),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,465,16,244,204,1
Carroll,BOWDON JUNCTION (1496),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,156,6,63,87,0
Carroll,TYUS (1533),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,280,7,91,181,1
Carroll,FAIRFIELD (1540),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,489,12,184,293,0
Carroll,HULETT (1542),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,343,8,126,209,0
Carroll,BETHANY (501),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,426,6,254,166,0
Carroll,V R COUNTY SOUTH (640),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,342,8,198,133,3
Carroll,V R COUNTY NORTH (641),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,497,10,284,201,2
Carroll,VILLA RICA CITY (642),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,500,25,277,196,2
Carroll,TEMPLE COUNTY (649),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,361,13,183,165,0
Carroll,TEMPLE CITY (650),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,321,2,123,196,0
Carroll,WHITESBURG (682),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,306,7,99,200,0
Carroll,ROOPVILLE (713),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,456,7,195,253,1
Carroll,WEST CARROLLTON (714A1),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,212,10,115,87,0
Carroll,LAKESHORE REC (714A2),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,135,6,87,42,0
Carroll,BONNER (714A3),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,398,8,262,127,1
Carroll,UNIVERSITY OF W. GA (714A4),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,213,5,116,92,0
Carroll,COUNTY ADMIN BLDG (714A5),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,261,11,162,88,0
Carroll,TABERNACLE CHURCH (714A6),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,171,10,85,76,0
Carroll,BURSON (714BN),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,164,5,103,55,1
Carroll,OLD CAMP CHURCH (714BW),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,306,3,135,167,1
Carroll,OAK GROVE (715),Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,211,6,79,126,0
Carroll,KANSAS (1006),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,357,12,89,256,0
Carroll,BOWDON (1111),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,973,39,326,606,2
Carroll,SANDHILL (1122),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1378,45,738,592,3
Carroll,CENTER POINT (1152),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,601,15,252,333,1
Carroll,MT ZION (1240),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,781,10,254,515,2
Carroll,BURWELL (1371),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,492,12,166,314,0
Carroll,CLEM (1483),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1272,55,680,536,1
Carroll,BOWDON JUNCTION (1496),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,438,20,174,243,1
Carroll,TYUS (1533),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,621,20,218,383,0
Carroll,FAIRFIELD (1540),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1507,47,629,829,2
Carroll,HULETT (1542),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,784,22,315,444,3
Carroll,BETHANY (501),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1323,48,708,561,6
Carroll,V R COUNTY SOUTH (640),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,909,39,474,393,3
Carroll,V R COUNTY NORTH (641),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1654,63,839,748,4
Carroll,VILLA RICA CITY (642),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2055,122,1067,862,4
Carroll,TEMPLE COUNTY (649),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1227,63,533,628,3
Carroll,TEMPLE CITY (650),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1074,36,423,613,2
Carroll,WHITESBURG (682),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,620,17,218,384,1
Carroll,ROOPVILLE (713),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1008,25,466,515,2
Carroll,WEST CARROLLTON (714A1),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1244,66,618,556,4
Carroll,LAKESHORE REC (714A2),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,534,28,340,165,1
Carroll,BONNER (714A3),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1260,46,777,436,1
Carroll,UNIVERSITY OF W. GA (714A4),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,910,17,432,458,3
Carroll,COUNTY ADMIN BLDG (714A5),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,902,35,575,290,2
Carroll,TABERNACLE CHURCH (714A6),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,560,32,301,227,0
Carroll,BURSON (714BN),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,494,16,319,158,1
Carroll,OLD CAMP CHURCH (714BW),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,886,11,408,462,5
Carroll,OAK GROVE (715),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,522,21,229,272,0
Carroll,KANSAS (1006),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,238,6,67,165,0
Carroll,BOWDON (1111),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,470,19,166,284,1
Carroll,SANDHILL (1122),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,736,25,398,312,1
Carroll,CENTER POINT (1152),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,398,11,163,224,0
Carroll,MT ZION (1240),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,427,6,146,273,2
Carroll,BURWELL (1371),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,281,9,86,185,1
Carroll,CLEM (1483),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,766,30,433,303,0
Carroll,BOWDON JUNCTION (1496),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,227,9,101,116,1
Carroll,TYUS (1533),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,374,12,128,233,1
Carroll,FAIRFIELD (1540),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,726,27,285,413,1
Carroll,HULETT (1542),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,526,12,209,305,0
Carroll,BETHANY (501),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,661,11,391,259,0
Carroll,V R COUNTY SOUTH (640),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,501,20,312,165,4
Carroll,V R COUNTY NORTH (641),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,746,27,433,284,2
Carroll,VILLA RICA CITY (642),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,805,41,454,308,2
Carroll,TEMPLE COUNTY (649),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,603,26,315,262,0
Carroll,TEMPLE CITY (650),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,472,17,167,288,0
Carroll,WHITESBURG (682),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,457,13,142,301,1
Carroll,ROOPVILLE (713),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,667,15,258,392,2
Carroll,WEST CARROLLTON (714A1),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,390,14,243,131,2
Carroll,LAKESHORE REC (714A2),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,244,9,152,83,0
Carroll,BONNER (714A3),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,556,13,345,195,3
Carroll,UNIVERSITY OF W. GA (714A4),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,282,11,150,120,1
Carroll,COUNTY ADMIN BLDG (714A5),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,380,8,258,114,0
Carroll,TABERNACLE CHURCH (714A6),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,256,17,136,102,1
Carroll,BURSON (714BN),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,242,10,164,66,2
Carroll,OLD CAMP CHURCH (714BW),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,424,7,188,227,2
Carroll,OAK GROVE (715),Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,312,6,142,164,0
Carroll,KANSAS (1006),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,272,9,79,184,0
Carroll,BOWDON (1111),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,761,21,269,468,3
Carroll,SANDHILL (1122),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1030,33,554,441,2
Carroll,CENTER POINT (1152),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,470,5,205,259,1
Carroll,MT ZION (1240),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,645,6,207,430,2
Carroll,BURWELL (1371),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,395,9,134,251,1
Carroll,CLEM (1483),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,938,24,512,401,1
Carroll,BOWDON JUNCTION (1496),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,346,15,147,183,1
Carroll,TYUS (1533),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,480,12,172,296,0
Carroll,FAIRFIELD (1540),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1132,39,460,633,0
Carroll,HULETT (1542),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,560,17,233,306,4
Carroll,BETHANY (501),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1030,27,553,445,5
Carroll,V R COUNTY SOUTH (640),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,660,35,362,263,0
Carroll,V R COUNTY NORTH (641),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1230,43,675,509,3
Carroll,VILLA RICA CITY (642),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1595,85,860,646,4
Carroll,TEMPLE COUNTY (649),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,928,31,422,472,3
Carroll,TEMPLE CITY (650),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,865,29,330,505,1
Carroll,WHITESBURG (682),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,451,11,159,280,1
Carroll,ROOPVILLE (713),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,792,16,364,409,3
Carroll,WEST CARROLLTON (714A1),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,957,43,489,422,3
Carroll,LAKESHORE REC (714A2),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,405,17,260,127,1
Carroll,BONNER (714A3),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,927,34,568,323,2
Carroll,UNIVERSITY OF W. GA (714A4),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,656,15,311,327,3
Carroll,COUNTY ADMIN BLDG (714A5),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,663,23,432,206,2
Carroll,TABERNACLE CHURCH (714A6),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,427,21,229,177,0
Carroll,BURSON (714BN),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,379,10,249,118,2
Carroll,OLD CAMP CHURCH (714BW),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,670,9,286,370,5
Carroll,OAK GROVE (715),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,408,11,190,207,0
Carroll,KANSAS (1006),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,307,9,76,222,0
Carroll,BOWDON (1111),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,665,34,222,409,0
Carroll,SANDHILL (1122),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1039,33,562,443,1
Carroll,CENTER POINT (1152),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,500,18,202,280,0
Carroll,MT ZION (1240),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,530,7,184,337,2
Carroll,BURWELL (1371),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,364,9,114,241,0
Carroll,CLEM (1483),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1053,60,578,415,0
