county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Floyd,TOWN ROME,CC,P5,R,S. E. HANCOCK,1144,49,635,459,1
Floyd,ALTO PARK,BOE D1,,R,C. HOOD,1490,77,799,609,5
Floyd,ARMUCHEE,BOE D1,,R,C. HOOD,602,15,184,403,0
Floyd,BARKERS,BOE D1,,R,C. HOOD,1179,32,514,611,22
Floyd,CAVE SPRING,BOE D1,,R,C. HOOD,698,11,130,557,0
Floyd,CHULIO,BOE D1,,R,C. HOOD,595,16,229,350,0
Floyd,ETOWAH,BOE D1,,R,C. HOOD,2413,79,1264,1068,2
Floyd,EVERETT SPRINGS,BOE D1,,R,C. HOOD,229,0,52,176,1
Floyd,FLOYD SPRINGS,BOE D1,,R,C. HOOD,902,11,288,599,4
Floyd,FOSTER'S MILL,BOE D1,,R,C. HOOD,486,8,166,312,0
Floyd,GARDEN LAKES,BOE D1,,R,C. HOOD,808,20,407,380,1
Floyd,GLENWOOD,BOE D1,,R,C. HOOD,1416,53,527,830,6
Floyd,HOWELL,BOE D1,,R,C. HOOD,777,13,222,541,1
Floyd,EAST LINDALE,BOE D1,,R,C. HOOD,1615,54,759,797,5
Floyd,NORTH CAROLINA,BOE D1,,R,C. HOOD,688,14,280,392,2
Floyd,RIVERSIDE,BOE D1,,R,C. HOOD,344,6,129,209,0
Floyd,TEXAS VALLEY,BOE D1,,R,C. HOOD,469,9,145,310,5
Floyd,VANNS VALLEY,BOE D1,,R,C. HOOD,307,3,105,199,0
Floyd,WATTERS,BOE D1,,R,C. HOOD,1624,50,643,918,13
Floyd,WEST LINDALE,BOE D1,,R,C. HOOD,1206,35,452,718,1
Floyd,ALTO PARK,BOE D4,,R,T. DANIEL,1489,75,806,603,5
Floyd,ARMUCHEE,BOE D4,,R,T. DANIEL,597,15,181,401,0
Floyd,BARKERS,BOE D4,,R,T. DANIEL,1169,32,513,606,18
Floyd,CAVE SPRING,BOE D4,,R,T. DANIEL,694,12,129,553,0
Floyd,CHULIO,BOE D4,,R,T. DANIEL,588,15,225,348,0
Floyd,ETOWAH,BOE D4,,R,T. DANIEL,2396,76,1259,1059,2
Floyd,EVERETT SPRINGS,BOE D4,,R,T. DANIEL,227,0,52,174,1
Floyd,FLOYD SPRINGS,BOE D4,,R,T. DANIEL,902,11,288,599,4
Floyd,FOSTER'S MILL,BOE D4,,R,T. DANIEL,483,8,165,310,0
Floyd,GARDEN LAKES,BOE D4,,R,T. DANIEL,799,19,404,375,1
Floyd,GLENWOOD,BOE D4,,R,T. DANIEL,1405,48,522,829,6
Floyd,HOWELL,BOE D4,,R,T. DANIEL,773,12,225,535,1
Floyd,EAST LINDALE,BOE D4,,R,T. DANIEL,1612,52,757,798,5
Floyd,NORTH CAROLINA,BOE D4,,R,T. DANIEL,683,13,280,388,2
Floyd,RIVERSIDE,BOE D4,,R,T. DANIEL,344,6,128,210,0
Floyd,TEXAS VALLEY,BOE D4,,R,T. DANIEL,464,9,141,309,5
Floyd,VANNS VALLEY,BOE D4,,R,T. DANIEL,302,3,103,196,0
Floyd,WATTERS,BOE D4,,R,T. DANIEL,1608,49,635,911,13
Floyd,WEST LINDALE,BOE D4,,R,T. DANIEL,1201,34,450,716,1
Floyd,ALTO PARK,Soil and Water-Coosa River,,,J. CAGLE,1423,78,757,586,2
Floyd,ARMUCHEE,Soil and Water-Coosa River,,,J. CAGLE,559,15,169,375,0
Floyd,BARKERS,Soil and Water-Coosa River,,,J. CAGLE,1132,31,494,587,20
Floyd,CAVE SPRING,Soil and Water-Coosa River,,,J. CAGLE,665,8,127,530,0
Floyd,CHULIO,Soil and Water-Coosa River,,,J. CAGLE,558,15,217,326,0
Floyd,ETOWAH,Soil and Water-Coosa River,,,J. CAGLE,2357,85,1230,1040,2
Floyd,EVERETT SPRINGS,Soil and Water-Coosa River,,,J. CAGLE,223,0,51,171,1
Floyd,FLOYD SPRINGS,Soil and Water-Coosa River,,,J. CAGLE,835,10,266,556,3
Floyd,FOSTER'S MILL,Soil and Water-Coosa River,,,J. CAGLE,463,7,155,301,0
Floyd,GARDEN LAKES,Soil and Water-Coosa River,,,J. CAGLE,786,22,391,373,0
Floyd,GLENWOOD,Soil and Water-Coosa River,,,J. CAGLE,1357,53,514,786,4
Floyd,HOWELL,Soil and Water-Coosa River,,,J. CAGLE,719,12,209,497,1
Floyd,EAST LINDALE,Soil and Water-Coosa River,,,J. CAGLE,1545,47,726,769,3
Floyd,MT ALTO NORTH,Soil and Water-Coosa River,,,J. CAGLE,1571,72,842,647,10
Floyd,MT ALTO SOUTH,Soil and Water-Coosa River,,,J. CAGLE,1497,56,729,702,10
Floyd,NORTH CAROLINA,Soil and Water-Coosa River,,,J. CAGLE,668,14,279,372,3
Floyd,RIVERSIDE,Soil and Water-Coosa River,,,J. CAGLE,332,6,116,209,1
Floyd,EAST ROME,Soil and Water-Coosa River,,,J. CAGLE,1508,98,793,617,0
Floyd,NORTH ROME,Soil and Water-Coosa River,,,J. CAGLE,1224,70,758,395,1
Floyd,SOUTH ROME,Soil and Water-Coosa River,,,J. CAGLE,383,34,154,195,0
Floyd,TEXAS VALLEY,Soil and Water-Coosa River,,,J. CAGLE,430,8,134,284,4
Floyd,VANNS VALLEY,Soil and Water-Coosa River,,,J. CAGLE,289,3,98,188,0
Floyd,WATTERS,Soil and Water-Coosa River,,,J. CAGLE,1537,46,605,874,12
Floyd,WEST LINDALE,Soil and Water-Coosa River,,,J. CAGLE,1144,35,426,682,1
Floyd,TOWN ROME,Soil and Water-Coosa River,,,J. CAGLE,1156,51,636,468,1
Floyd,ALTO PARK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1350,75,723,549,3
Floyd,ARMUCHEE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,504,16,146,342,0
Floyd,BARKERS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1029,23,444,542,20
Floyd,CAVE SPRING,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,613,14,118,481,0
Floyd,CHULIO,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,500,18,188,294,0
Floyd,ETOWAH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2194,90,1148,952,4
Floyd,EVERETT SPRINGS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,183,0,42,140,1
Floyd,FLOYD SPRINGS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,727,9,247,467,4
Floyd,FOSTER'S MILL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,395,5,134,256,0
Floyd,GARDEN LAKES,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,763,30,365,367,1
Floyd,GLENWOOD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1274,50,481,739,4
Floyd,HOWELL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,641,13,192,435,1
Floyd,EAST LINDALE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1441,52,658,728,3
Floyd,MT ALTO NORTH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1634,83,848,692,11
Floyd,MT ALTO SOUTH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1543,70,714,749,10
Floyd,NORTH CAROLINA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,633,17,281,331,4
Floyd,RIVERSIDE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,347,6,125,215,1
Floyd,EAST ROME,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1654,112,860,681,1
Floyd,NORTH ROME,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1283,84,765,430,4
Floyd,SOUTH ROME,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,530,52,194,284,0
Floyd,TEXAS VALLEY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,391,7,133,247,4
Floyd,VANNS VALLEY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,301,5,112,184,0
Floyd,WATTERS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1331,45,521,755,10
Floyd,WEST LINDALE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1067,38,384,644,1
Floyd,TOWN ROME,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1223,61,669,492,1
Floyd,ALTO PARK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,328,16,182,129,1
Floyd,ARMUCHEE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,151,3,66,82,0
Floyd,BARKERS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,222,10,104,105,3
Floyd,CAVE SPRING,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,172,2,36,134,0
Floyd,CHULIO,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,148,2,61,85,0
Floyd,ETOWAH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,546,15,307,224,0
Floyd,EVERETT SPRINGS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,66,0,13,53,0
Floyd,FLOYD SPRINGS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,213,5,56,152,0
Floyd,FOSTER'S MILL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,121,4,46,71,0
Floyd,GARDEN LAKES,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,183,2,111,70,0
Floyd,GLENWOOD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,305,7,122,174,2
Floyd,HOWELL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,174,2,56,116,0
Floyd,EAST LINDALE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,371,13,197,160,1
Floyd,MT ALTO NORTH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,333,10,204,118,1
Floyd,MT ALTO SOUTH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,338,15,193,129,1
Floyd,NORTH CAROLINA,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,130,1,47,82,0
Floyd,RIVERSIDE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,50,0,24,26,0
Floyd,EAST ROME,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,323,28,163,132,0
Floyd,NORTH ROME,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,336,26,209,100,1
Floyd,SOUTH ROME,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,81,9,34,38,0
Floyd,TEXAS VALLEY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,114,5,29,78,2
Floyd,VANNS VALLEY,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,45,2,10,33,0
Floyd,WATTERS,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,392,11,158,220,3
Floyd,WEST LINDALE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,273,6,122,145,0
Floyd,TOWN ROME,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,249,11,149,89,0
Floyd,ALTO PARK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1058,59,578,419,2
Floyd,ARMUCHEE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,398,12,119,267,0
Floyd,BARKERS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,818,21,371,414,12
Floyd,CAVE SPRING,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,471,8,89,374,0
Floyd,CHULIO,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,391,10,155,226,0
Floyd,ETOWAH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1689,59,891,735,4
Floyd,EVERETT SPRINGS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,130,0,33,96,1
Floyd,FLOYD SPRINGS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,578,7,197,371,3
Floyd,FOSTER'S MILL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,312,6,110,196,0
Floyd,GARDEN LAKES,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,601,15,289,296,1
Floyd,GLENWOOD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1016,37,372,602,5
Floyd,HOWELL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,489,9,148,331,1
Floyd,EAST LINDALE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1109,33,537,537,2
Floyd,MT ALTO NORTH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1349,63,712,565,9
Floyd,MT ALTO SOUTH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1218,45,557,606,10
Floyd,NORTH CAROLINA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,501,12,217,269,3
Floyd,RIVERSIDE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,272,6,99,166,1
Floyd,EAST ROME,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1286,81,661,543,1
Floyd,NORTH ROME,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1078,68,644,362,4
Floyd,SOUTH ROME,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,449,47,165,237,0
Floyd,TEXAS VALLEY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,283,3,96,182,2
Floyd,VANNS VALLEY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,228,4,84,140,0
Floyd,WATTERS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1062,36,414,603,9
Floyd,WEST LINDALE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,877,30,322,524,1
Floyd,TOWN ROME,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,930,49,495,385,1
Floyd,ALTO PARK,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,572,31,302,238,1
Floyd,ARMUCHEE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,218,4,82,132,0
Floyd,BARKERS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,395,11,169,208,7
Floyd,CAVE SPRING,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,278,7,58,213,0
Floyd,CHULIO,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,249,10,92,147,0
Floyd,ETOWAH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,953,40,506,407,0
Floyd,EVERETT SPRINGS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,110,0,21,89,0
Floyd,FLOYD SPRINGS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,333,7,96,229,1
Floyd,FOSTER'S MILL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,201,4,69,128,0
Floyd,GARDEN LAKES,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,312,11,174,127,0
Floyd,GLENWOOD,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,528,17,218,292,1
Floyd,HOWELL,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,301,6,91,204,0
Floyd,EAST LINDALE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,652,28,302,320,2
Floyd,MT ALTO NORTH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,551,25,317,207,2
Floyd,MT ALTO SOUTH,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,595,35,317,241,2
Floyd,NORTH CAROLINA,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,236,8,91,136,1
Floyd,RIVERSIDE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,106,0,41,65,0
Floyd,EAST ROME,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,620,53,336,231,0
Floyd,NORTH ROME,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,501,40,314,146,1
Floyd,SOUTH ROME,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,152,15,57,80,0
Floyd,TEXAS VALLEY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,195,8,57,126,4
Floyd,VANNS VALLEY,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,110,3,38,69,0
Floyd,WATTERS,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,628,18,249,358,3
Floyd,WEST LINDALE,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,430,14,168,248,0
Floyd,TOWN ROME,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,491,22,296,173,0
Floyd,ALTO PARK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,988,54,525,408,1
Floyd,ARMUCHEE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,368,9,104,255,0
Floyd,BARKERS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,723,14,320,380,9
Floyd,CAVE SPRING,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,432,7,83,342,0
Floyd,CHULIO,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,348,11,130,207,0
Floyd,ETOWAH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1533,52,805,673,3
Floyd,EVERETT SPRINGS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,135,0,37,97,1
Floyd,FLOYD SPRINGS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,514,7,180,325,2
Floyd,FOSTER'S MILL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,286,2,98,186,0
Floyd,GARDEN LAKES,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,536,14,262,259,1
Floyd,GLENWOOD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,952,33,348,567,4
Floyd,HOWELL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,422,5,118,299,0
Floyd,EAST LINDALE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,996,43,457,495,1
Floyd,MT ALTO NORTH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1141,53,598,484,6
Floyd,MT ALTO SOUTH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1117,47,514,550,6
Floyd,NORTH CAROLINA,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,441,9,195,235,2
Floyd,RIVERSIDE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,267,3,93,171,0
Floyd,EAST ROME,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1180,58,627,494,1
Floyd,NORTH ROME,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,918,48,560,306,4
Floyd,SOUTH ROME,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,371,31,139,201,0
Floyd,TEXAS VALLEY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,284,5,94,183,2
Floyd,VANNS VALLEY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,199,2,81,116,0
Floyd,WATTERS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,947,28,349,564,6
Floyd,WEST LINDALE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,791,22,290,478,1
Floyd,TOWN ROME,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,903,39,497,366,1
Floyd,ALTO PARK,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,622,33,341,246,2
Floyd,ARMUCHEE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,248,7,94,147,0
Floyd,BARKERS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,470,17,206,238,9
Floyd,CAVE SPRING,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,316,9,63,244,0
Floyd,CHULIO,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,289,9,117,163,0
Floyd,ETOWAH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1092,46,588,457,1
Floyd,EVERETT SPRINGS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,106,0,17,89,0
Floyd,FLOYD SPRINGS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,389,5,113,269,2
Floyd,FOSTER'S MILL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,218,6,79,133,0
Floyd,GARDEN LAKES,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,364,11,196,157,0
Floyd,GLENWOOD,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,588,22,241,324,1
Floyd,HOWELL,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,362,9,119,233,1
Floyd,EAST LINDALE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,737,15,376,343,3
Floyd,MT ALTO NORTH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,732,35,417,275,5
Floyd,MT ALTO SOUTH,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,679,31,352,291,5
Floyd,NORTH CAROLINA,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,291,7,117,165,2
Floyd,RIVERSIDE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,110,3,46,60,1
Floyd,EAST ROME,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,716,75,359,282,0
Floyd,NORTH ROME,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,638,55,386,196,1
Floyd,SOUTH ROME,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,213,30,75,108,0
Floyd,TEXAS VALLEY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,198,6,59,129,4
Floyd,VANNS VALLEY,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,130,3,36,91,0
Floyd,WATTERS,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,718,24,305,382,7
Floyd,WEST LINDALE,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,493,19,192,282,0
Floyd,TOWN ROME,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,512,33,288,191,0
Floyd,ALTO PARK,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1337,68,740,528,1
Floyd,ARMUCHEE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,521,12,159,350,0
Floyd,BARKERS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1017,30,456,515,16
Floyd,CAVE SPRING,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,622,8,116,498,0
Floyd,CHULIO,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,510,20,201,289,0
Floyd,ETOWAH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2206,94,1170,938,4
Floyd,EVERETT SPRINGS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,195,0,41,153,1
Floyd,FLOYD SPRINGS,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,722,12,235,473,2
Floyd,FOSTER'S MILL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,415,9,140,266,0
Floyd,GARDEN LAKES,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,763,27,377,358,1
Floyd,GLENWOOD,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1254,42,482,725,5
Floyd,HOWELL,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,633,10,183,440,0
Floyd,EAST LINDALE,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1460,53,690,714,3
Floyd,MT ALTO NORTH,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1658,80,905,665,8
