county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Henry,FLIPPEN,State Representative,111,(REP,GEOFF CAUBLE,661,51,393,217,0
Henry,DUTCHTOWN,State Representative,111,(REP,GEOFF CAUBLE,925,37,541,347,0
Henry,GROVE PARK,State Representative,111,(REP,GEOFF CAUBLE,1173,30,719,424,0
Henry,MCDONOUGH CENTRAL,State Representative,111,(REP,GEOFF CAUBLE,568,38,440,90,0
Henry,TUSSAHAW,State Representative,111,DEM,EL-MAHDI HOLLY,47,3,32,12,0
Henry,LOWES,State Representative,111,DEM,EL-MAHDI HOLLY,3332,244,1930,1154,4
Henry,MT. CARMEL,State Representative,111,DEM,EL-MAHDI HOLLY,1595,109,959,527,0
Henry,WESLEY LAKES,State Representative,111,DEM,EL-MAHDI HOLLY,2206,115,1255,835,1
Henry,MCDONOUGH,State Representative,111,DEM,EL-MAHDI HOLLY,949,66,593,290,0
Henry,HICKORY FLAT,State Representative,111,DEM,EL-MAHDI HOLLY,1018,61,627,330,0
Henry,UNITY GROVE,State Representative,111,DEM,EL-MAHDI HOLLY,726,54,467,205,0
Henry,PATES CREEK,State Representative,111,DEM,EL-MAHDI HOLLY,1752,122,1017,612,1
Henry,OAKLAND,State Representative,111,DEM,EL-MAHDI HOLLY,1354,85,804,461,4
Henry,FLIPPEN,State Representative,111,DEM,EL-MAHDI HOLLY,1303,103,795,404,1
Henry,DUTCHTOWN,State Representative,111,DEM,EL-MAHDI HOLLY,709,59,391,259,0
Henry,GROVE PARK,State Representative,111,DEM,EL-MAHDI HOLLY,717,29,426,262,0
Henry,MCDONOUGH CENTRAL,State Representative,111,DEM,EL-MAHDI HOLLY,435,18,272,144,1
Henry,LOCUST GROVE,State Representative,130,(REP,DAVID KNIGHT,2022,93,1318,611,0
Henry,WESTSIDE,CC,D3,R,G. BARHAM,230,14,135,81,0
Henry,WESLEY LAKES,CC,D3,R,G. BARHAM,823,49,511,263,0
Henry,MCDONOUGH,CC,D3,R,G. BARHAM,444,23,301,120,0
Henry,MCMULLEN,CC,D3,R,G. BARHAM,1671,55,918,698,0
Henry,EAST LAKE,CC,D3,R,G. BARHAM,1009,37,634,338,0
Henry,HICKORY FLAT,CC,D3,R,G. BARHAM,312,14,183,115,0
Henry,LAKE DOW,CC,D3,R,G. BARHAM,2102,47,1293,761,1
Henry,MT. BETHEL,CC,D3,R,G. BARHAM,1533,30,586,914,3
Henry,LAKE HAVEN,CC,D3,R,G. BARHAM,1494,51,882,560,1
Henry,MCDONOUGH CENTRAL,CC,D3,R,G. BARHAM,1171,82,869,219,1
Henry,TIMBERRIDGE,CC,D3,R,G. BARHAM,748,15,350,383,0
Henry,WESTSIDE,CC,D3,D,V. R. CRUTCHES,1069,69,576,416,8
Henry,WESLEY LAKES,CC,D3,D,V. R. CRUTCHES,2194,113,1255,824,2
Henry,MCDONOUGH,CC,D3,D,V. R. CRUTCHES,935,66,582,287,0
Henry,MCMULLEN,CC,D3,D,V. R. CRUTCHES,625,48,359,218,0
Henry,EAST LAKE,CC,D3,D,V. R. CRUTCHES,299,16,195,88,0
Henry,HICKORY FLAT,CC,D3,D,V. R. CRUTCHES,84,6,50,28,0
Henry,LAKE DOW,CC,D3,D,V. R. CRUTCHES,1033,50,651,332,0
Henry,MT. BETHEL,CC,D3,D,V. R. CRUTCHES,489,25,256,207,1
Henry,LAKE HAVEN,CC,D3,D,V. R. CRUTCHES,1073,54,693,326,0
Henry,MCDONOUGH CENTRAL,CC,D3,D,V. R. CRUTCHES,1280,66,845,368,1
Henry,TIMBERRIDGE,CC,D3,D,V. R. CRUTCHES,327,14,201,112,0
Henry,EAST LAKE,CC,D4,R,P. PETERSON,595,26,308,261,0
Henry,HICKORY FLAT,CC,D4,R,P. PETERSON,832,41,485,305,1
Henry,STOCKBRIDGE EAST-WEST,CC,D4,R,P. PETERSON,556,34,326,196,0
Henry,COTTON INDIAN,CC,D4,R,P. PETERSON,1127,27,642,456,2
Henry,PLEASANT GROVE,CC,D4,R,P. PETERSON,1481,63,837,581,0
Henry,SWAN LAKE,CC,D4,R,P. PETERSON,577,17,401,159,0
Henry,PATES CREEK,CC,D4,R,P. PETERSON,30,1,17,12,0
Henry,FLIPPEN,CC,D4,R,P. PETERSON,971,80,616,275,0
Henry,KELLEYTOWN,CC,D4,R,P. PETERSON,1493,40,725,727,1
Henry,TIMBERRIDGE,CC,D4,R,P. PETERSON,158,3,78,77,0
Henry,EAST LAKE,CC,D4,D,V. THOMAS,220,9,99,112,0
Henry,HICKORY FLAT,CC,D4,D,V. THOMAS,1973,104,1175,694,0
Henry,STOCKBRIDGE EAST-WEST,CC,D4,D,V. THOMAS,3134,172,1879,1079,4
Henry,COTTON INDIAN,CC,D4,D,V. THOMAS,1470,78,872,519,1
Henry,PLEASANT GROVE,CC,D4,D,V. THOMAS,1124,58,726,338,2
Henry,SWAN LAKE,CC,D4,D,V. THOMAS,313,21,184,108,0
Henry,PATES CREEK,CC,D4,D,V. THOMAS,336,15,181,140,0
Henry,FLIPPEN,CC,D4,D,V. THOMAS,1876,135,1165,573,3
Henry,KELLEYTOWN,CC,D4,D,V. THOMAS,774,50,432,292,0
Henry,TIMBERRIDGE,CC,D4,D,V. THOMAS,85,9,50,26,0
Henry,RED OAK,CC,D5,D,B. B. HOLMES,3060,161,1841,1057,1
Henry,STAGECOACH,CC,D5,D,B. B. HOLMES,1347,41,810,496,0
Henry,AUSTIN ROAD,CC,D5,D,B. B. HOLMES,1739,63,1179,496,1
Henry,SWAN LAKE,CC,D5,D,B. B. HOLMES,831,47,495,289,0
Henry,SHAKERAG,CC,D5,D,B. B. HOLMES,2229,113,1394,720,2
Henry,ELLENWOOD,CC,D5,D,B. B. HOLMES,2477,154,1739,584,0
Henry,STOCKBRIDGE CENTRAL,CC,D5,D,B. B. HOLMES,1854,85,1006,761,2
Henry,LIGHTHOUSE,CC,D5,D,B. B. HOLMES,1763,101,1108,553,1
Henry,LOCUST GROVE,SOIL AND WATER,,,V. CONSIGLIO,1803,121,1191,489,2
Henry,TUSSAHAW,SOIL AND WATER,,,V. CONSIGLIO,1409,41,759,608,1
Henry,SANDY RIDGE,SOIL AND WATER,,,V. CONSIGLIO,1898,54,960,878,6
Henry,WESTSIDE,SOIL AND WATER,,,V. CONSIGLIO,1198,105,610,472,11
Henry,LOWES,SOIL AND WATER,,,V. CONSIGLIO,2962,209,1715,1037,1
Henry,SOUTH HAMPTON,SOIL AND WATER,,,V. CONSIGLIO,1742,84,1086,570,2
Henry,NORTH HAMPTON,SOIL AND WATER,,,V. CONSIGLIO,2072,114,1337,620,1
Henry,MT. CARMEL,SOIL AND WATER,,,V. CONSIGLIO,1596,125,913,556,2
Henry,RED OAK,SOIL AND WATER,,,V. CONSIGLIO,1841,126,1078,637,0
Henry,WESLEY LAKES,SOIL AND WATER,,,V. CONSIGLIO,1562,110,885,564,3
Henry,MCDONOUGH,SOIL AND WATER,,,V. CONSIGLIO,770,53,489,228,0
Henry,MCMULLEN,SOIL AND WATER,,,V. CONSIGLIO,1569,82,845,640,2
Henry,EAST LAKE,SOIL AND WATER,,,V. CONSIGLIO,1458,63,834,560,1
Henry,HICKORY FLAT,SOIL AND WATER,,,V. CONSIGLIO,1835,127,1069,637,2
Henry,STOCKBRIDGE EAST-WEST,SOIL AND WATER,,,V. CONSIGLIO,1848,147,1098,602,1
Henry,STAGECOACH,SOIL AND WATER,,,V. CONSIGLIO,995,33,615,345,2
Henry,COTTON INDIAN,SOIL AND WATER,,,V. CONSIGLIO,1432,72,815,541,4
Henry,PLEASANT GROVE,SOIL AND WATER,,,V. CONSIGLIO,1545,89,902,549,5
Henry,AUSTIN ROAD,SOIL AND WATER,,,V. CONSIGLIO,1176,57,792,326,1
Henry,SWAN LAKE,SOIL AND WATER,,,V. CONSIGLIO,1195,58,747,388,2
Henry,SHAKERAG,SOIL AND WATER,,,V. CONSIGLIO,1296,89,803,403,1
Henry,ELLENWOOD,SOIL AND WATER,,,V. CONSIGLIO,1554,128,1061,365,0
Henry,UNITY GROVE,SOIL AND WATER,,,V. CONSIGLIO,2005,79,1225,698,3
Henry,SHILOH,SOIL AND WATER,,,V. CONSIGLIO,1061,68,623,366,4
Henry,PATES CREEK,SOIL AND WATER,,,V. CONSIGLIO,1742,146,949,643,4
Henry,OAKLAND,SOIL AND WATER,,,V. CONSIGLIO,1655,116,950,585,4
Henry,LAKE DOW,SOIL AND WATER,,,V. CONSIGLIO,2017,68,1232,716,1
Henry,FLIPPEN,SOIL AND WATER,,,V. CONSIGLIO,1675,163,1024,486,2
Henry,STOCKBRIDGE CENTRAL,SOIL AND WATER,,,V. CONSIGLIO,1195,68,656,465,6
Henry,KELLEYTOWN,SOIL AND WATER,,,V. CONSIGLIO,1554,67,768,717,2
Henry,LIGHTHOUSE,SOIL AND WATER,,,V. CONSIGLIO,1214,95,745,372,2
Henry,DUTCHTOWN,SOIL AND WATER,,,V. CONSIGLIO,982,69,551,359,3
Henry,MT. BETHEL,SOIL AND WATER,,,V. CONSIGLIO,1385,34,543,806,2
Henry,GROVE PARK,SOIL AND WATER,,,V. CONSIGLIO,1194,43,744,407,0
Henry,LAKE HAVEN,SOIL AND WATER,,,V. CONSIGLIO,1650,73,995,580,2
Henry,MCDONOUGH CENTRAL,SOIL AND WATER,,,V. CONSIGLIO,1495,111,1049,332,3
Henry,TIMBERRIDGE,SOIL AND WATER,,,V. CONSIGLIO,906,29,437,439,1
Henry,LOCUST GROVE,SOIL AND WATER,,,A. W. ROLLINS,1638,122,1068,445,3
Henry,TUSSAHAW,SOIL AND WATER,,,A. W. ROLLINS,1086,37,583,465,1
Henry,SANDY RIDGE,SOIL AND WATER,,,A. W. ROLLINS,1517,50,754,709,4
Henry,WESTSIDE,SOIL AND WATER,,,A. W. ROLLINS,1196,114,597,473,12
Henry,LOWES,SOIL AND WATER,,,A. W. ROLLINS,2845,230,1619,992,4
Henry,SOUTH HAMPTON,SOIL AND WATER,,,A. W. ROLLINS,1515,88,920,505,2
Henry,NORTH HAMPTON,SOIL AND WATER,,,A. W. ROLLINS,1900,124,1200,573,3
Henry,MT. CARMEL,SOIL AND WATER,,,A. W. ROLLINS,1705,132,973,599,1
Henry,RED OAK,SOIL AND WATER,,,A. W. ROLLINS,1890,133,1126,629,2
Henry,WESLEY LAKES,SOIL AND WATER,,,A. W. ROLLINS,1533,112,858,561,2
Henry,MCDONOUGH,SOIL AND WATER,,,A. W. ROLLINS,750,57,445,247,1
Henry,MCMULLEN,SOIL AND WATER,,,A. W. ROLLINS,1354,83,729,542,0
Henry,EAST LAKE,SOIL AND WATER,,,A. W. ROLLINS,1254,59,699,496,0
Henry,HICKORY FLAT,SOIL AND WATER,,,A. W. ROLLINS,1840,130,1049,658,3
Henry,STOCKBRIDGE EAST-WEST,SOIL AND WATER,,,A. W. ROLLINS,1994,146,1180,666,2
Henry,STAGECOACH,SOIL AND WATER,,,A. W. ROLLINS,1007,32,612,361,2
Henry,COTTON INDIAN,SOIL AND WATER,,,A. W. ROLLINS,1439,70,816,550,3
Henry,PLEASANT GROVE,SOIL AND WATER,,,A. W. ROLLINS,1492,90,887,511,4
Henry,AUSTIN ROAD,SOIL AND WATER,,,A. W. ROLLINS,1247,54,839,351,3
Henry,SWAN LAKE,SOIL AND WATER,,,A. W. ROLLINS,1124,65,683,372,4
Henry,SHAKERAG,SOIL AND WATER,,,A. W. ROLLINS,1314,92,797,421,4
Henry,ELLENWOOD,SOIL AND WATER,,,A. W. ROLLINS,1574,135,1077,361,1
Henry,UNITY GROVE,SOIL AND WATER,,,A. W. ROLLINS,1660,77,1012,569,2
Henry,SHILOH,SOIL AND WATER,,,A. W. ROLLINS,971,72,561,336,2
Henry,PATES CREEK,SOIL AND WATER,,,A. W. ROLLINS,1769,151,964,650,4
Henry,OAKLAND,SOIL AND WATER,,,A. W. ROLLINS,1480,109,825,542,4
Henry,LAKE DOW,SOIL AND WATER,,,A. W. ROLLINS,1671,70,1026,574,1
Henry,FLIPPEN,SOIL AND WATER,,,A. W. ROLLINS,1685,166,1018,499,2
Henry,STOCKBRIDGE CENTRAL,SOIL AND WATER,,,A. W. ROLLINS,1180,68,647,459,6
Henry,KELLEYTOWN,SOIL AND WATER,,,A. W. ROLLINS,1341,68,676,595,2
Henry,LIGHTHOUSE,SOIL AND WATER,,,A. W. ROLLINS,1193,103,706,382,2
Henry,DUTCHTOWN,SOIL AND WATER,,,A. W. ROLLINS,928,70,515,341,2
Henry,MT. BETHEL,SOIL AND WATER,,,A. W. ROLLINS,1153,35,448,668,2
Henry,GROVE PARK,SOIL AND WATER,,,A. W. ROLLINS,1053,42,647,364,0
Henry,LAKE HAVEN,SOIL AND WATER,,,A. W. ROLLINS,1453,77,848,525,3
Henry,MCDONOUGH CENTRAL,SOIL AND WATER,,,A. W. ROLLINS,1328,109,912,303,4
Henry,TIMBERRIDGE,SOIL AND WATER,,,A. W. ROLLINS,789,26,377,385,1
Henry,LOCUST GROVE,SOIL AND WATER,,,V. W. TEMPLE,1736,128,1137,470,1
Henry,TUSSAHAW,SOIL AND WATER,,,V. W. TEMPLE,954,42,507,405,0
Henry,SANDY RIDGE,SOIL AND WATER,,,V. W. TEMPLE,1361,54,669,635,3
Henry,WESTSIDE,SOIL AND WATER,,,V. W. TEMPLE,1416,110,727,567,12
Henry,LOWES,SOIL AND WATER,,,V. W. TEMPLE,2994,221,1785,984,4
Henry,SOUTH HAMPTON,SOIL AND WATER,,,V. W. TEMPLE,1508,83,920,502,3
Henry,NORTH HAMPTON,SOIL AND WATER,,,V. W. TEMPLE,1824,123,1166,533,2
Henry,MT. CARMEL,SOIL AND WATER,,,V. W. TEMPLE,1640,127,964,547,2
Henry,RED OAK,SOIL AND WATER,,,V. W. TEMPLE,1790,125,1066,597,2
Henry,WESLEY LAKES,SOIL AND WATER,,,V. W. TEMPLE,1732,117,982,631,2
Henry,MCDONOUGH,SOIL AND WATER,,,V. W. TEMPLE,828,59,509,260,0
Henry,MCMULLEN,SOIL AND WATER,,,V. W. TEMPLE,1261,78,673,510,0
Henry,EAST LAKE,SOIL AND WATER,,,V. W. TEMPLE,1189,53,683,452,1
Henry,HICKORY FLAT,SOIL AND WATER,,,V. W. TEMPLE,1821,127,1035,656,3
Henry,STOCKBRIDGE EAST-WEST,SOIL AND WATER,,,V. W. TEMPLE,2086,148,1241,690,7
Henry,STAGECOACH,SOIL AND WATER,,,V. W. TEMPLE,919,29,547,341,2
Henry,COTTON INDIAN,SOIL AND WATER,,,V. W. TEMPLE,1411,75,801,533,2
Henry,PLEASANT GROVE,SOIL AND WATER,,,V. W. TEMPLE,1368,86,790,488,4
Henry,AUSTIN ROAD,SOIL AND WATER,,,V. W. TEMPLE,1149,53,780,315,1
Henry,SWAN LAKE,SOIL AND WATER,,,V. W. TEMPLE,1059,61,656,339,3
Henry,SHAKERAG,SOIL AND WATER,,,V. W. TEMPLE,1198,89,726,382,1
Henry,ELLENWOOD,SOIL AND WATER,,,V. W. TEMPLE,1422,127,967,328,0
Henry,UNITY GROVE,SOIL AND WATER,,,V. W. TEMPLE,1539,80,944,511,4
Henry,SHILOH,SOIL AND WATER,,,V. W. TEMPLE,1047,81,610,349,7
Henry,PATES CREEK,SOIL AND WATER,,,V. W. TEMPLE,1677,151,952,571,3
Henry,OAKLAND,SOIL AND WATER,,,V. W. TEMPLE,1527,111,878,533,5
Henry,LAKE DOW,SOIL AND WATER,,,V. W. TEMPLE,1645,68,1017,559,1
Henry,FLIPPEN,SOIL AND WATER,,,V. W. TEMPLE,1619,155,1005,455,4
Henry,STOCKBRIDGE CENTRAL,SOIL AND WATER,,,V. W. TEMPLE,1128,69,631,420,8
Henry,KELLEYTOWN,SOIL AND WATER,,,V. W. TEMPLE,1285,66,658,559,2
Henry,LIGHTHOUSE,SOIL AND WATER,,,V. W. TEMPLE,1094,97,657,339,1
Henry,DUTCHTOWN,SOIL AND WATER,,,V. W. TEMPLE,848,65,487,294,2
Henry,MT. BETHEL,SOIL AND WATER,,,V. W. TEMPLE,1073,35,435,602,1
Henry,GROVE PARK,SOIL AND WATER,,,V. W. TEMPLE,1040,45,641,354,0
Henry,LAKE HAVEN,SOIL AND WATER,,,V. W. TEMPLE,1449,85,877,485,2
Henry,MCDONOUGH CENTRAL,SOIL AND WATER,,,V. W. TEMPLE,1402,108,947,345,2
Henry,TIMBERRIDGE,SOIL AND WATER,,,V. W. TEMPLE,764,26,387,350,1
Henry,LOCUST GROVE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2788,161,1807,817,3
Henry,TUSSAHAW,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1502,50,801,649,2
Henry,SANDY RIDGE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2111,61,1071,973,6
Henry,WESTSIDE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2482,171,1270,1026,15
Henry,LOWES,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,4272,259,2437,1571,5
Henry,SOUTH HAMPTON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2380,169,1353,854,4
Henry,NORTH HAMPTON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,3151,172,1989,987,3
Henry,MT. CARMEL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2587,169,1518,897,3
Henry,RED OAK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2904,166,1696,1037,5
Henry,WESLEY LAKES,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2531,138,1462,927,4
Henry,MCDONOUGH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1156,70,733,352,1
Henry,MCMULLEN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1736,70,950,715,1
Henry,EAST LAKE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1584,63,885,635,1
Henry,HICKORY FLAT,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2564,138,1489,935,2
Henry,STOCKBRIDGE EAST-WEST,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,3066,174,1805,1080,7
Henry,STAGECOACH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1499,48,902,542,7
Henry,COTTON INDIAN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2047,83,1163,793,8
Henry,PLEASANT GROVE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2004,100,1169,732,3
Henry,AUSTIN ROAD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1712,65,1158,486,3
Henry,SWAN LAKE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1657,86,987,579,5
Henry,SHAKERAG,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2052,104,1274,673,1
Henry,ELLENWOOD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2361,149,1647,564,1
Henry,UNITY GROVE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2185,81,1376,723,5
Henry,SHILOH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1740,111,975,646,8
Henry,PATES CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2472,166,1387,914,5
Henry,OAKLAND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2114,128,1186,795,5
Henry,LAKE DOW,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2396,70,1471,855,0
Henry,FLIPPEN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2373,193,1448,729,3
Henry,STOCKBRIDGE CENTRAL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1866,86,1026,745,9
Henry,KELLEYTOWN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1764,76,879,807,2
Henry,LIGHTHOUSE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1841,110,1131,598,2
Henry,DUTCHTOWN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1315,75,735,501,4
Henry,MT. BETHEL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1544,44,625,870,5
Henry,GROVE PARK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1510,45,889,576,0
Henry,LAKE HAVEN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2012,79,1237,693,3
Henry,MCDONOUGH CENTRAL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1996,126,1374,492,4
Henry,TIMBERRIDGE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,983,34,504,444,1
Henry,LOCUST GROVE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,562,19,423,120,0
Henry,TUSSAHAW,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,437,11,254,172,0
Henry,SANDY RIDGE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,556,12,306,236,2
Henry,WESTSIDE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,403,17,252,130,4
Henry,LOWES,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,818,40,538,238,2
Henry,SOUTH HAMPTON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,622,15,426,180,1
Henry,NORTH HAMPTON,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,610,27,424,158,1
Henry,MT. CARMEL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,463,40,277,146,0
Henry,RED OAK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,433,18,289,126,0
Henry,WESLEY LAKES,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,443,24,272,146,1
Henry,MCDONOUGH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,202,14,138,50,0
Henry,MCMULLEN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,515,30,292,193,0
Henry,EAST LAKE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,496,20,325,151,0
Henry,HICKORY FLAT,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,601,24,382,193,2
Henry,STOCKBRIDGE EAST-WEST,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,605,29,382,190,4
Henry,STAGECOACH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,323,2,218,103,0
Henry,COTTON INDIAN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,502,15,314,173,0
Henry,PLEASANT GROVE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,569,17,371,180,1
Henry,AUSTIN ROAD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,401,17,278,106,0
Henry,SWAN LAKE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,434,10,299,125,0
Henry,SHAKERAG,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,350,16,242,89,3
Henry,ELLENWOOD,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,408,17,293,98,0
Henry,UNITY GROVE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,632,17,394,221,0
Henry,SHILOH,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,345,14,220,109,2
Henry,PATES CREEK,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,589,28,361,200,0
Henry,OAKLAND,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,536,28,344,163,1
Henry,LAKE DOW,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,656,23,423,209,1
Henry,FLIPPEN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,465,20,323,121,1
Henry,STOCKBRIDGE CENTRAL,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,357,8,224,123,2
Henry,KELLEYTOWN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,461,12,251,198,0
Henry,LIGHTHOUSE,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,445,25,303,116,1
Henry,DUTCHTOWN,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,306,20,188,98,0
