county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Cherokee,BALL GROUND,Secretary Of State,,LIB,SMYTHE DUVAL,65,1,29,35,0
Cherokee,BASCOMB,Secretary Of State,,LIB,SMYTHE DUVAL,68,6,15,47,0
Cherokee,BELLS,Secretary Of State,,LIB,SMYTHE DUVAL,103,3,27,73,0
Cherokee,BOOTH,Secretary Of State,,LIB,SMYTHE DUVAL,79,1,30,48,0
Cherokee,BRADSHAW,Secretary Of State,,LIB,SMYTHE DUVAL,64,1,24,39,0
Cherokee,BRIDGEMILL,Secretary Of State,,LIB,SMYTHE DUVAL,68,5,20,43,0
Cherokee,CANTON,Secretary Of State,,LIB,SMYTHE DUVAL,84,3,36,44,1
Cherokee,CARMEL,Secretary Of State,,LIB,SMYTHE DUVAL,87,6,22,59,0
Cherokee,WOODSTOCK,Secretary Of State,,LIB,SMYTHE DUVAL,131,10,46,75,0
Cherokee,CLAYTON,Secretary Of State,,LIB,SMYTHE DUVAL,51,4,13,34,0
Cherokee,CONNS CREEK,Secretary Of State,,LIB,SMYTHE DUVAL,5,1,1,3,0
Cherokee,DEER RUN,Secretary Of State,,LIB,SMYTHE DUVAL,63,2,12,49,0
Cherokee,DIXIE,Secretary Of State,,LIB,SMYTHE DUVAL,110,1,24,84,1
Cherokee,FREEHOME,Secretary Of State,,LIB,SMYTHE DUVAL,96,7,30,59,0
Cherokee,HICKORY FLAT,Secretary Of State,,LIB,SMYTHE DUVAL,111,5,39,67,0
Cherokee,HIGHTOWER,Secretary Of State,,LIB,SMYTHE DUVAL,54,0,12,42,0
Cherokee,HILLSIDE,Secretary Of State,,LIB,SMYTHE DUVAL,58,4,9,45,0
Cherokee,HOLLY SPRINGS,Secretary Of State,,LIB,SMYTHE DUVAL,51,2,14,33,2
Cherokee,KELLOGG,Secretary Of State,,LIB,SMYTHE DUVAL,113,2,22,89,0
Cherokee,LIBERTY,Secretary Of State,,LIB,SMYTHE DUVAL,130,12,32,86,0
Cherokee,LITTLE RIVER,Secretary Of State,,LIB,SMYTHE DUVAL,117,5,28,84,0
Cherokee,MACEDONIA,Secretary Of State,,LIB,SMYTHE DUVAL,81,1,24,56,0
Cherokee,MOUNTAIN ROAD,Secretary Of State,,LIB,SMYTHE DUVAL,64,2,16,46,0
Cherokee,OAK GROVE,Secretary Of State,,LIB,SMYTHE DUVAL,71,4,8,59,0
Cherokee,R M MOORE,Secretary Of State,,LIB,SMYTHE DUVAL,43,0,17,26,0
Cherokee,R T JONES,Secretary Of State,,LIB,SMYTHE DUVAL,36,2,9,25,0
Cherokee,ROSECREEK,Secretary Of State,,LIB,SMYTHE DUVAL,83,3,23,57,0
Cherokee,SALACOA,Secretary Of State,,LIB,SMYTHE DUVAL,12,1,4,7,0
Cherokee,SIXES,Secretary Of State,,LIB,SMYTHE DUVAL,55,2,16,37,0
Cherokee,SUTALLEE,Secretary Of State,,LIB,SMYTHE DUVAL,40,3,13,24,0
Cherokee,TEASLEY,Secretary Of State,,LIB,SMYTHE DUVAL,117,7,36,74,0
Cherokee,TOONIGH,Secretary Of State,,LIB,SMYTHE DUVAL,135,4,40,91,0
Cherokee,UNION HILL,Secretary Of State,,LIB,SMYTHE DUVAL,59,2,20,37,0
Cherokee,UNIVETER,Secretary Of State,,LIB,SMYTHE DUVAL,77,3,27,47,0
Cherokee,VICTORIA,Secretary Of State,,LIB,SMYTHE DUVAL,57,1,9,47,0
Cherokee,WALESKA,Secretary Of State,,LIB,SMYTHE DUVAL,48,2,12,34,0
Cherokee,WILDCAT,Secretary Of State,,LIB,SMYTHE DUVAL,67,1,16,50,0
Cherokee,WOODLANDS,Secretary Of State,,LIB,SMYTHE DUVAL,62,2,14,46,0
Cherokee,NEESE,Secretary Of State,,LIB,SMYTHE DUVAL,143,5,32,105,1
Cherokee,AIR ACRES,Attorney General,,(REP,CHRIS CARR,1238,79,500,658,1
Cherokee,ARNOLD MILL,Attorney General,,(REP,CHRIS CARR,2204,94,969,1136,5
Cherokee,AVERY,Attorney General,,(REP,CHRIS CARR,1716,64,950,702,0
Cherokee,BALL GROUND,Attorney General,,(REP,CHRIS CARR,1894,40,1208,645,1
Cherokee,BASCOMB,Attorney General,,(REP,CHRIS CARR,1746,92,769,883,2
Cherokee,BELLS,Attorney General,,(REP,CHRIS CARR,1641,76,549,1014,2
Cherokee,BOOTH,Attorney General,,(REP,CHRIS CARR,1755,71,925,759,0
Cherokee,BRADSHAW,Attorney General,,(REP,CHRIS CARR,2292,90,1379,823,0
Cherokee,BRIDGEMILL,Attorney General,,(REP,CHRIS CARR,2379,123,1108,1146,2
Cherokee,CANTON,Attorney General,,(REP,CHRIS CARR,2594,117,1519,958,0
Cherokee,CARMEL,Attorney General,,(REP,CHRIS CARR,1250,62,507,680,1
Cherokee,WOODSTOCK,Attorney General,,(REP,CHRIS CARR,2226,107,1061,1053,5
Cherokee,CLAYTON,Attorney General,,(REP,CHRIS CARR,1872,76,986,810,0
Cherokee,CONNS CREEK,Attorney General,,(REP,CHRIS CARR,443,3,191,249,0
Cherokee,DEER RUN,Attorney General,,(REP,CHRIS CARR,1217,34,516,667,0
Cherokee,DIXIE,Attorney General,,(REP,CHRIS CARR,1890,101,819,963,7
Cherokee,FREEHOME,Attorney General,,(REP,CHRIS CARR,2786,141,1273,1366,6
Cherokee,HICKORY FLAT,Attorney General,,(REP,CHRIS CARR,2768,89,1416,1259,4
Cherokee,HIGHTOWER,Attorney General,,(REP,CHRIS CARR,1752,57,859,836,0
Cherokee,HILLSIDE,Attorney General,,(REP,CHRIS CARR,1546,65,770,711,0
Cherokee,HOLLY SPRINGS,Attorney General,,(REP,CHRIS CARR,1061,36,438,584,3
Cherokee,KELLOGG,Attorney General,,(REP,CHRIS CARR,1836,70,712,1054,0
Cherokee,LIBERTY,Attorney General,,(REP,CHRIS CARR,2909,147,1389,1373,0
Cherokee,LITTLE RIVER,Attorney General,,(REP,CHRIS CARR,2801,203,1259,1334,5
Cherokee,MACEDONIA,Attorney General,,(REP,CHRIS CARR,2445,91,1205,1149,0
Cherokee,MOUNTAIN ROAD,Attorney General,,(REP,CHRIS CARR,1456,59,670,724,3
Cherokee,OAK GROVE,Attorney General,,(REP,CHRIS CARR,1478,62,513,902,1
Cherokee,R M MOORE,Attorney General,,(REP,CHRIS CARR,1661,40,790,829,2
Cherokee,R T JONES,Attorney General,,(REP,CHRIS CARR,818,41,478,299,0
Cherokee,ROSECREEK,Attorney General,,(REP,CHRIS CARR,1729,63,754,911,1
Cherokee,SALACOA,Attorney General,,(REP,CHRIS CARR,325,14,68,243,0
Cherokee,SIXES,Attorney General,,(REP,CHRIS CARR,1467,66,621,779,1
Cherokee,SUTALLEE,Attorney General,,(REP,CHRIS CARR,1266,31,421,814,0
Cherokee,TEASLEY,Attorney General,,(REP,CHRIS CARR,3274,142,1461,1669,2
Cherokee,TOONIGH,Attorney General,,(REP,CHRIS CARR,2623,109,1249,1260,5
Cherokee,UNION HILL,Attorney General,,(REP,CHRIS CARR,2079,78,867,1134,0
Cherokee,UNIVETER,Attorney General,,(REP,CHRIS CARR,2489,92,1450,944,3
Cherokee,VICTORIA,Attorney General,,(REP,CHRIS CARR,1309,32,527,746,4
Cherokee,WALESKA,Attorney General,,(REP,CHRIS CARR,1305,53,535,717,0
Cherokee,WILDCAT,Attorney General,,(REP,CHRIS CARR,1416,56,635,723,2
Cherokee,WOODLANDS,Attorney General,,(REP,CHRIS CARR,1268,46,348,872,2
Cherokee,NEESE,Attorney General,,(REP,CHRIS CARR,2537,126,1003,1405,3
Cherokee,AIR ACRES,Attorney General,,DEM,CHARLIE BAILEY,593,43,234,315,1
Cherokee,ARNOLD MILL,Attorney General,,DEM,CHARLIE BAILEY,743,63,329,350,1
Cherokee,AVERY,Attorney General,,DEM,CHARLIE BAILEY,339,26,165,148,0
Cherokee,BALL GROUND,Attorney General,,DEM,CHARLIE BAILEY,326,10,187,129,0
Cherokee,BASCOMB,Attorney General,,DEM,CHARLIE BAILEY,707,38,347,322,0
Cherokee,BELLS,Attorney General,,DEM,CHARLIE BAILEY,1226,73,505,648,0
Cherokee,BOOTH,Attorney General,,DEM,CHARLIE BAILEY,662,57,315,290,0
Cherokee,BRADSHAW,Attorney General,,DEM,CHARLIE BAILEY,584,41,344,199,0
Cherokee,BRIDGEMILL,Attorney General,,DEM,CHARLIE BAILEY,672,58,311,303,0
Cherokee,CANTON,Attorney General,,DEM,CHARLIE BAILEY,1116,97,635,382,2
Cherokee,CARMEL,Attorney General,,DEM,CHARLIE BAILEY,906,74,344,488,0
Cherokee,WOODSTOCK,Attorney General,,DEM,CHARLIE BAILEY,1335,74,672,585,4
Cherokee,CLAYTON,Attorney General,,DEM,CHARLIE BAILEY,437,28,199,209,1
Cherokee,CONNS CREEK,Attorney General,,DEM,CHARLIE BAILEY,50,5,20,25,0
Cherokee,DEER RUN,Attorney General,,DEM,CHARLIE BAILEY,562,50,239,273,0
Cherokee,DIXIE,Attorney General,,DEM,CHARLIE BAILEY,1082,78,428,571,5
Cherokee,FREEHOME,Attorney General,,DEM,CHARLIE BAILEY,619,62,300,257,0
Cherokee,HICKORY FLAT,Attorney General,,DEM,CHARLIE BAILEY,969,61,485,421,2
Cherokee,HIGHTOWER,Attorney General,,DEM,CHARLIE BAILEY,306,19,132,155,0
Cherokee,HILLSIDE,Attorney General,,DEM,CHARLIE BAILEY,560,50,273,237,0
Cherokee,HOLLY SPRINGS,Attorney General,,DEM,CHARLIE BAILEY,360,25,144,191,0
Cherokee,KELLOGG,Attorney General,,DEM,CHARLIE BAILEY,839,44,310,485,0
Cherokee,LIBERTY,Attorney General,,DEM,CHARLIE BAILEY,1304,82,569,650,3
Cherokee,LITTLE RIVER,Attorney General,,DEM,CHARLIE BAILEY,1561,165,697,698,1
Cherokee,MACEDONIA,Attorney General,,DEM,CHARLIE BAILEY,574,37,257,279,1
Cherokee,MOUNTAIN ROAD,Attorney General,,DEM,CHARLIE BAILEY,474,33,211,230,0
Cherokee,OAK GROVE,Attorney General,,DEM,CHARLIE BAILEY,559,35,179,344,1
Cherokee,R M MOORE,Attorney General,,DEM,CHARLIE BAILEY,232,25,96,111,0
Cherokee,R T JONES,Attorney General,,DEM,CHARLIE BAILEY,376,27,173,176,0
Cherokee,ROSECREEK,Attorney General,,DEM,CHARLIE BAILEY,612,36,271,302,3
Cherokee,SALACOA,Attorney General,,DEM,CHARLIE BAILEY,50,5,12,32,1
Cherokee,SIXES,Attorney General,,DEM,CHARLIE BAILEY,473,44,189,239,1
Cherokee,SUTALLEE,Attorney General,,DEM,CHARLIE BAILEY,236,27,63,146,0
Cherokee,TEASLEY,Attorney General,,DEM,CHARLIE BAILEY,1045,75,449,519,2
Cherokee,TOONIGH,Attorney General,,DEM,CHARLIE BAILEY,1023,65,438,520,0
Cherokee,UNION HILL,Attorney General,,DEM,CHARLIE BAILEY,453,45,171,237,0
Cherokee,UNIVETER,Attorney General,,DEM,CHARLIE BAILEY,535,32,290,212,1
Cherokee,VICTORIA,Attorney General,,DEM,CHARLIE BAILEY,428,19,190,219,0
Cherokee,WALESKA,Attorney General,,DEM,CHARLIE BAILEY,372,35,152,185,0
Cherokee,WILDCAT,Attorney General,,DEM,CHARLIE BAILEY,434,13,189,232,0
Cherokee,WOODLANDS,Attorney General,,DEM,CHARLIE BAILEY,760,52,186,521,1
Cherokee,NEESE,Attorney General,,DEM,CHARLIE BAILEY,1454,88,578,785,3
Cherokee,AIR ACRES,Commissioner Of Agriculture,,(REP,GARY BLACK,1264,80,513,670,1
Cherokee,ARNOLD MILL,Commissioner Of Agriculture,,(REP,GARY BLACK,2236,100,977,1154,5
Cherokee,AVERY,Commissioner Of Agriculture,,(REP,GARY BLACK,1733,65,958,710,0
Cherokee,BALL GROUND,Commissioner Of Agriculture,,(REP,GARY BLACK,1918,40,1215,662,1
Cherokee,BASCOMB,Commissioner Of Agriculture,,(REP,GARY BLACK,1773,91,768,912,2
Cherokee,BELLS,Commissioner Of Agriculture,,(REP,GARY BLACK,1673,79,549,1043,2
Cherokee,BOOTH,Commissioner Of Agriculture,,(REP,GARY BLACK,1773,72,932,768,1
Cherokee,BRADSHAW,Commissioner Of Agriculture,,(REP,GARY BLACK,2320,94,1389,837,0
Cherokee,BRIDGEMILL,Commissioner Of Agriculture,,(REP,GARY BLACK,2416,119,1127,1168,2
Cherokee,CANTON,Commissioner Of Agriculture,,(REP,GARY BLACK,2633,120,1522,991,0
Cherokee,CARMEL,Commissioner Of Agriculture,,(REP,GARY BLACK,1279,64,518,696,1
Cherokee,WOODSTOCK,Commissioner Of Agriculture,,(REP,GARY BLACK,2275,104,1078,1088,5
Cherokee,CLAYTON,Commissioner Of Agriculture,,(REP,GARY BLACK,1914,77,995,842,0
Cherokee,CONNS CREEK,Commissioner Of Agriculture,,(REP,GARY BLACK,448,3,195,250,0
Cherokee,DEER RUN,Commissioner Of Agriculture,,(REP,GARY BLACK,1250,32,524,694,0
Cherokee,DIXIE,Commissioner Of Agriculture,,(REP,GARY BLACK,1926,101,833,984,8
Cherokee,FREEHOME,Commissioner Of Agriculture,,(REP,GARY BLACK,2825,144,1289,1387,5
Cherokee,HICKORY FLAT,Commissioner Of Agriculture,,(REP,GARY BLACK,2795,94,1424,1273,4
Cherokee,HIGHTOWER,Commissioner Of Agriculture,,(REP,GARY BLACK,1783,58,867,858,0
Cherokee,HILLSIDE,Commissioner Of Agriculture,,(REP,GARY BLACK,1580,66,792,722,0
Cherokee,HOLLY SPRINGS,Commissioner Of Agriculture,,(REP,GARY BLACK,1082,40,439,602,1
Cherokee,KELLOGG,Commissioner Of Agriculture,,(REP,GARY BLACK,1862,71,719,1072,0
Cherokee,LIBERTY,Commissioner Of Agriculture,,(REP,GARY BLACK,2950,148,1402,1400,0
Cherokee,LITTLE RIVER,Commissioner Of Agriculture,,(REP,GARY BLACK,2849,204,1283,1357,5
Cherokee,MACEDONIA,Commissioner Of Agriculture,,(REP,GARY BLACK,2471,88,1222,1160,1
Cherokee,MOUNTAIN ROAD,Commissioner Of Agriculture,,(REP,GARY BLACK,1486,60,690,734,2
Cherokee,OAK GROVE,Commissioner Of Agriculture,,(REP,GARY BLACK,1489,63,524,901,1
Cherokee,R M MOORE,Commissioner Of Agriculture,,(REP,GARY BLACK,1688,43,798,845,2
Cherokee,R T JONES,Commissioner Of Agriculture,,(REP,GARY BLACK,840,39,494,306,1
Cherokee,ROSECREEK,Commissioner Of Agriculture,,(REP,GARY BLACK,1763,62,775,925,1
Cherokee,SALACOA,Commissioner Of Agriculture,,(REP,GARY BLACK,331,14,68,249,0
Cherokee,SIXES,Commissioner Of Agriculture,,(REP,GARY BLACK,1482,66,621,793,2
Cherokee,SUTALLEE,Commissioner Of Agriculture,,(REP,GARY BLACK,1278,33,421,824,0
Cherokee,TEASLEY,Commissioner Of Agriculture,,(REP,GARY BLACK,3316,144,1463,1706,3
Cherokee,TOONIGH,Commissioner Of Agriculture,,(REP,GARY BLACK,2672,109,1267,1291,5
Cherokee,UNION HILL,Commissioner Of Agriculture,,(REP,GARY BLACK,2105,80,871,1154,0
Cherokee,UNIVETER,Commissioner Of Agriculture,,(REP,GARY BLACK,2524,91,1471,959,3
Cherokee,VICTORIA,Commissioner Of Agriculture,,(REP,GARY BLACK,1326,34,534,754,4
Cherokee,WALESKA,Commissioner Of Agriculture,,(REP,GARY BLACK,1336,58,538,740,0
Cherokee,WILDCAT,Commissioner Of Agriculture,,(REP,GARY BLACK,1449,57,645,745,2
Cherokee,WOODLANDS,Commissioner Of Agriculture,,(REP,GARY BLACK,1302,47,352,901,2
Cherokee,NEESE,Commissioner Of Agriculture,,(REP,GARY BLACK,2597,127,1028,1437,5
Cherokee,AIR ACRES,Commissioner Of Agriculture,,DEM,FRED SWANN,542,40,209,292,1
Cherokee,ARNOLD MILL,Commissioner Of Agriculture,,DEM,FRED SWANN,694,54,309,330,1
Cherokee,AVERY,Commissioner Of Agriculture,,DEM,FRED SWANN,315,25,153,137,0
Cherokee,BALL GROUND,Commissioner Of Agriculture,,DEM,FRED SWANN,294,10,176,108,0
Cherokee,BASCOMB,Commissioner Of Agriculture,,DEM,FRED SWANN,667,38,339,290,0
Cherokee,BELLS,Commissioner Of Agriculture,,DEM,FRED SWANN,1181,68,504,609,0
Cherokee,BOOTH,Commissioner Of Agriculture,,DEM,FRED SWANN,625,56,300,269,0
Cherokee,BRADSHAW,Commissioner Of Agriculture,,DEM,FRED SWANN,543,35,326,182,0
Cherokee,BRIDGEMILL,Commissioner Of Agriculture,,DEM,FRED SWANN,634,60,292,282,0
Cherokee,CANTON,Commissioner Of Agriculture,,DEM,FRED SWANN,1043,89,608,344,2
Cherokee,CARMEL,Commissioner Of Agriculture,,DEM,FRED SWANN,863,72,329,462,0
Cherokee,WOODSTOCK,Commissioner Of Agriculture,,DEM,FRED SWANN,1267,75,642,547,3
Cherokee,CLAYTON,Commissioner Of Agriculture,,DEM,FRED SWANN,381,26,180,174,1
Cherokee,CONNS CREEK,Commissioner Of Agriculture,,DEM,FRED SWANN,45,5,16,24,0
Cherokee,DEER RUN,Commissioner Of Agriculture,,DEM,FRED SWANN,517,50,227,240,0
Cherokee,DIXIE,Commissioner Of Agriculture,,DEM,FRED SWANN,1013,76,403,530,4
Cherokee,FREEHOME,Commissioner Of Agriculture,,DEM,FRED SWANN,572,57,288,227,0
Cherokee,HICKORY FLAT,Commissioner Of Agriculture,,DEM,FRED SWANN,915,59,467,387,2
Cherokee,HIGHTOWER,Commissioner Of Agriculture,,DEM,FRED SWANN,268,17,121,130,0
Cherokee,HILLSIDE,Commissioner Of Agriculture,,DEM,FRED SWANN,512,46,257,209,0
Cherokee,HOLLY SPRINGS,Commissioner Of Agriculture,,DEM,FRED SWANN,326,21,141,162,2
Cherokee,KELLOGG,Commissioner Of Agriculture,,DEM,FRED SWANN,801,43,299,459,0
Cherokee,LIBERTY,Commissioner Of Agriculture,,DEM,FRED SWANN,1243,78,556,606,3
Cherokee,LITTLE RIVER,Commissioner Of Agriculture,,DEM,FRED SWANN,1474,159,660,654,1
Cherokee,MACEDONIA,Commissioner Of Agriculture,,DEM,FRED SWANN,521,35,234,252,0
Cherokee,MOUNTAIN ROAD,Commissioner Of Agriculture,,DEM,FRED SWANN,429,31,185,212,1
Cherokee,OAK GROVE,Commissioner Of Agriculture,,DEM,FRED SWANN,529,32,165,331,1
Cherokee,R M MOORE,Commissioner Of Agriculture,,DEM,FRED SWANN,199,22,90,87,0
Cherokee,R T JONES,Commissioner Of Agriculture,,DEM,FRED SWANN,356,30,163,163,0
Cherokee,ROSECREEK,Commissioner Of Agriculture,,DEM,FRED SWANN,568,35,253,277,3
Cherokee,SALACOA,Commissioner Of Agriculture,,DEM,FRED SWANN,41,5,11,24,1
Cherokee,SIXES,Commissioner Of Agriculture,,DEM,FRED SWANN,443,42,182,219,0
Cherokee,SUTALLEE,Commissioner Of Agriculture,,DEM,FRED SWANN,216,25,62,129,0
Cherokee,TEASLEY,Commissioner Of Agriculture,,DEM,FRED SWANN,966,69,434,462,1
Cherokee,TOONIGH,Commissioner Of Agriculture,,DEM,FRED SWANN,962,64,418,480,0
Cherokee,UNION HILL,Commissioner Of Agriculture,,DEM,FRED SWANN,428,43,167,218,0
Cherokee,UNIVETER,Commissioner Of Agriculture,,DEM,FRED SWANN,490,31,272,186,1
Cherokee,VICTORIA,Commissioner Of Agriculture,,DEM,FRED SWANN,396,17,178,201,0
Cherokee,WALESKA,Commissioner Of Agriculture,,DEM,FRED SWANN,339,29,148,162,0
Cherokee,WILDCAT,Commissioner Of Agriculture,,DEM,FRED SWANN,402,12,180,210,0
Cherokee,WOODLANDS,Commissioner Of Agriculture,,DEM,FRED SWANN,707,51,180,475,1
Cherokee,NEESE,Commissioner Of Agriculture,,DEM,FRED SWANN,1373,87,548,737,1
Cherokee,AIR ACRES,Commissioner Of Insurance,,REP,JIM BECK,1188,72,480,635,1
Cherokee,ARNOLD MILL,Commissioner Of Insurance,,REP,JIM BECK,2143,95,943,1100,5
Cherokee,AVERY,Commissioner Of Insurance,,REP,JIM BECK,1668,64,932,672,0
Cherokee,BALL GROUND,Commissioner Of Insurance,,REP,JIM BECK,1845,40,1178,626,1
Cherokee,BASCOMB,Commissioner Of Insurance,,REP,JIM BECK,1711,90,763,856,2
Cherokee,BELLS,Commissioner Of Insurance,,REP,JIM BECK,1583,69,524,988,2
Cherokee,BOOTH,Commissioner Of Insurance,,REP,JIM BECK,1697,71,895,730,1
Cherokee,BRADSHAW,Commissioner Of Insurance,,REP,JIM BECK,2255,83,1371,801,0
Cherokee,BRIDGEMILL,Commissioner Of Insurance,,REP,JIM BECK,2332,112,1103,1116,1
Cherokee,CANTON,Commissioner Of Insurance,,REP,JIM BECK,2542,117,1484,940,1
Cherokee,CARMEL,Commissioner Of Insurance,,REP,JIM BECK,1244,59,511,673,1
Cherokee,WOODSTOCK,Commissioner Of Insurance,,REP,JIM BECK,2173,100,1051,1017,5
Cherokee,CLAYTON,Commissioner Of Insurance,,REP,JIM BECK,1851,75,971,805,0
Cherokee,CONNS CREEK,Commissioner Of Insurance,,REP,JIM BECK,448,3,191,254,0
Cherokee,DEER RUN,Commissioner Of Insurance,,REP,JIM BECK,1193,27,514,652,0
Cherokee,DIXIE,Commissioner Of Insurance,,REP,JIM BECK,1842,97,806,930,9
Cherokee,FREEHOME,Commissioner Of Insurance,,REP,JIM BECK,2717,133,1256,1322,6
Cherokee,HICKORY FLAT,Commissioner Of Insurance,,REP,JIM BECK,2708,90,1388,1226,4
Cherokee,HIGHTOWER,Commissioner Of Insurance,,REP,JIM BECK,1726,55,852,819,0
Cherokee,HILLSIDE,Commissioner Of Insurance,,REP,JIM BECK,1511,63,765,683,0
Cherokee,HOLLY SPRINGS,Commissioner Of Insurance,,REP,JIM BECK,1031,36,424,569,2
Cherokee,KELLOGG,Commissioner Of Insurance,,REP,JIM BECK,1774,65,710,999,0
Cherokee,LIBERTY,Commissioner Of Insurance,,REP,JIM BECK,2867,143,1373,1351,0
Cherokee,LITTLE RIVER,Commissioner Of Insurance,,REP,JIM BECK,2740,198,1247,1290,5
Cherokee,MACEDONIA,Commissioner Of Insurance,,REP,JIM BECK,2386,90,1192,1103,1
Cherokee,MOUNTAIN ROAD,Commissioner Of Insurance,,REP,JIM BECK,1436,60,667,706,3
Cherokee,OAK GROVE,Commissioner Of Insurance,,REP,JIM BECK,1455,62,518,874,1
Cherokee,R M MOORE,Commissioner Of Insurance,,REP,JIM BECK,1649,39,787,821,2
Cherokee,R T JONES,Commissioner Of Insurance,,REP,JIM BECK,811,37,482,291,1
Cherokee,ROSECREEK,Commissioner Of Insurance,,REP,JIM BECK,1698,59,748,890,1
Cherokee,SALACOA,Commissioner Of Insurance,,REP,JIM BECK,316,14,65,237,0
Cherokee,SIXES,Commissioner Of Insurance,,REP,JIM BECK,1434,66,605,761,2
Cherokee,SUTALLEE,Commissioner Of Insurance,,REP,JIM BECK,1228,29,411,788,0
Cherokee,TEASLEY,Commissioner Of Insurance,,REP,JIM BECK,3201,133,1443,1622,3
Cherokee,TOONIGH,Commissioner Of Insurance,,REP,JIM BECK,2545,101,1218,1221,5
Cherokee,UNION HILL,Commissioner Of Insurance,,REP,JIM BECK,2034,70,846,1118,0
Cherokee,UNIVETER,Commissioner Of Insurance,,REP,JIM BECK,2451,87,1434,927,3
Cherokee,VICTORIA,Commissioner Of Insurance,,REP,JIM BECK,1277,29,526,718,4
Cherokee,WALESKA,Commissioner Of Insurance,,REP,JIM BECK,1298,53,527,718,0
Cherokee,WILDCAT,Commissioner Of Insurance,,REP,JIM BECK,1387,54,622,709,2
Cherokee,WOODLANDS,Commissioner Of Insurance,,REP,JIM BECK,1230,37,342,849,2
Cherokee,NEESE,Commissioner Of Insurance,,REP,JIM BECK,2466,122,995,1346,3
Cherokee,AIR ACRES,Commissioner Of Insurance,,DEM,JANICE LAWS,547,46,215,285,1
Cherokee,ARNOLD MILL,Commissioner Of Insurance,,DEM,JANICE LAWS,693,57,313,322,1
Cherokee,AVERY,Commissioner Of Insurance,,DEM,JANICE LAWS,298,23,153,122,0
Cherokee,BALL GROUND,Commissioner Of Insurance,,DEM,JANICE LAWS,301,10,173,118,0
Cherokee,BASCOMB,Commissioner Of Insurance,,DEM,JANICE LAWS,663,35,332,296,0
Cherokee,BELLS,Commissioner Of Insurance,,DEM,JANICE LAWS,1175,76,504,595,0
Cherokee,BOOTH,Commissioner Of Insurance,,DEM,JANICE LAWS,618,57,300,261,0
Cherokee,BRADSHAW,Commissioner Of Insurance,,DEM,JANICE LAWS,546,41,324,181,0
Cherokee,BRIDGEMILL,Commissioner Of Insurance,,DEM,JANICE LAWS,640,63,292,285,0
Cherokee,CANTON,Commissioner Of Insurance,,DEM,JANICE LAWS,1043,91,608,343,1
Cherokee,CARMEL,Commissioner Of Insurance,,DEM,JANICE LAWS,831,70,321,440,0
Cherokee,WOODSTOCK,Commissioner Of Insurance,,DEM,JANICE LAWS,1247,73,641,529,4
Cherokee,CLAYTON,Commissioner Of Insurance,,DEM,JANICE LAWS,403,27,192,183,1
Cherokee,CONNS CREEK,Commissioner Of Insurance,,DEM,JANICE LAWS,43,5,21,17,0
Cherokee,DEER RUN,Commissioner Of Insurance,,DEM,JANICE LAWS,513,55,219,239,0
Cherokee,DIXIE,Commissioner Of Insurance,,DEM,JANICE LAWS,990,81,411,495,3
Cherokee,FREEHOME,Commissioner Of Insurance,,DEM,JANICE LAWS,576,59,292,225,0
Cherokee,HICKORY FLAT,Commissioner Of Insurance,,DEM,JANICE LAWS,903,58,463,380,2
Cherokee,HIGHTOWER,Commissioner Of Insurance,,DEM,JANICE LAWS,275,18,128,129,0
Cherokee,HILLSIDE,Commissioner Of Insurance,,DEM,JANICE LAWS,517,45,264,208,0
Cherokee,HOLLY SPRINGS,Commissioner Of Insurance,,DEM,JANICE LAWS,324,24,139,161,0
Cherokee,KELLOGG,Commissioner Of Insurance,,DEM,JANICE LAWS,778,46,291,441,0
Cherokee,LIBERTY,Commissioner Of Insurance,,DEM,JANICE LAWS,1188,75,544,566,3
Cherokee,LITTLE RIVER,Commissioner Of Insurance,,DEM,JANICE LAWS,1488,167,669,651,1
Cherokee,MACEDONIA,Commissioner Of Insurance,,DEM,JANICE LAWS,520,36,229,255,0
Cherokee,MOUNTAIN ROAD,Commissioner Of Insurance,,DEM,JANICE LAWS,414,32,187,195,0
Cherokee,OAK GROVE,Commissioner Of Insurance,,DEM,JANICE LAWS,503,29,161,312,1
Cherokee,R M MOORE,Commissioner Of Insurance,,DEM,JANICE LAWS,191,24,82,85,0
Cherokee,R T JONES,Commissioner Of Insurance,,DEM,JANICE LAWS,342,26,161,155,0
Cherokee,ROSECREEK,Commissioner Of Insurance,,DEM,JANICE LAWS,557,34,253,267,3
Cherokee,SALACOA,Commissioner Of Insurance,,DEM,JANICE LAWS,48,4,11,32,1
Cherokee,SIXES,Commissioner Of Insurance,,DEM,JANICE LAWS,440,39,178,223,0
Cherokee,SUTALLEE,Commissioner Of Insurance,,DEM,JANICE LAWS,219,26,60,133,0
Cherokee,TEASLEY,Commissioner Of Insurance,,DEM,JANICE LAWS,965,75,420,468,2
Cherokee,TOONIGH,Commissioner Of Insurance,,DEM,JANICE LAWS,970,70,431,469,0
Cherokee,UNION HILL,Commissioner Of Insurance,,DEM,JANICE LAWS,427,50,166,211,0
Cherokee,UNIVETER,Commissioner Of Insurance,,DEM,JANICE LAWS,488,31,274,182,1
Cherokee,VICTORIA,Commissioner Of Insurance,,DEM,JANICE LAWS,388,19,176,193,0
Cherokee,WALESKA,Commissioner Of Insurance,,DEM,JANICE LAWS,329,32,143,154,0
