county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Clarke,6C Timothy Rd Elem Schl,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1368,79,640,648,1
Clarke,6D Firestation #4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,836,53,371,412,0
Clarke,7A Timothy Bptst Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1288,121,626,540,1
Clarke,7B Athens Regional Library,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1394,139,727,528,0
Clarke,7C Firestation #3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1338,90,678,569,1
Clarke,8A Gaines School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1306,84,589,633,0
Clarke,8B Cedar Shls High Sch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,859,75,361,423,0
Clarke,8C Firestation #7,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1490,80,691,717,2
Clarke,1A W'ville Train Depot,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,436,27,138,271,0
Clarke,1B E. Athens Baptist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,548,55,258,234,1
Clarke,1C Barnett Shls School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,371,24,156,191,0
Clarke,1D Whit Davis School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,587,47,230,310,0
Clarke,2A Judia J. Harris Sch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,372,30,162,180,0
Clarke,2B Howard Stroud School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,361,21,167,173,0
Clarke,3A Clarke Central High,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,198,26,90,82,0
Clarke,3B Thomas N. Lay Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,394,22,209,163,0
Clarke,4A Athens Transit Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,169,12,77,80,0
Clarke,4B Memorial Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,461,23,239,199,0
Clarke,5A Oglethorpe School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,433,24,226,183,0
Clarke,5B Whitehead Rd School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,410,33,186,191,0
Clarke,5C Chase Street School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,268,14,120,134,0
Clarke,5D ACC Fleet Mgt Bldg,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,337,24,140,173,0
Clarke,6A Cleveland Rd School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,555,51,197,307,0
Clarke,6B Georgia Square Mall,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,601,43,303,254,1
Clarke,6C Timothy Rd Elem Schl,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,509,32,225,252,0
Clarke,6D Firestation #4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,235,13,94,128,0
Clarke,7A Timothy Bptst Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,451,38,203,210,0
Clarke,7B Athens Regional Library,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,434,60,204,170,0
Clarke,7C Firestation #3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,420,24,225,171,0
Clarke,8A Gaines School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,434,25,210,199,0
Clarke,8B Cedar Shls High Sch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,320,32,117,171,0
Clarke,8C Firestation #7,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,419,41,176,201,1
Clarke,1A W'ville Train Depot,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,791,35,267,489,0
Clarke,1B E. Athens Baptist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1035,77,510,448,0
Clarke,1C Barnett Shls School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,790,47,376,367,0
Clarke,1D Whit Davis School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,912,41,414,456,1
Clarke,2A Judia J. Harris Sch,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1066,67,363,635,1
Clarke,2B Howard Stroud School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1280,77,555,643,5
Clarke,3A Clarke Central High,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,691,47,334,308,2
Clarke,3B Thomas N. Lay Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1194,62,662,466,4
Clarke,4A Athens Transit Ctr,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,534,24,272,238,0
Clarke,4B Memorial Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1351,48,775,527,1
Clarke,5A Oglethorpe School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1022,60,509,453,0
Clarke,5B Whitehead Rd School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,970,59,432,479,0
Clarke,5C Chase Street School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,717,28,401,287,1
Clarke,5D ACC Fleet Mgt Bldg,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,817,56,330,431,0
Clarke,6A Cleveland Rd School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,962,63,397,500,2
Clarke,6B Georgia Square Mall,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1170,75,601,490,4
Clarke,6C Timothy Rd Elem Schl,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,996,55,470,470,1
Clarke,6D Firestation #4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,592,34,266,292,0
Clarke,7A Timothy Bptst Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,940,78,451,411,0
Clarke,7B Athens Regional Library,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,999,103,507,389,0
Clarke,7C Firestation #3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,956,51,511,393,1
Clarke,8A Gaines School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,934,60,417,457,0
Clarke,8B Cedar Shls High Sch,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,609,53,250,306,0
Clarke,8C Firestation #7,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1058,58,486,512,2
Clarke,1A W'ville Train Depot,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,601,42,200,359,0
Clarke,1B E. Athens Baptist,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,786,73,350,362,1
Clarke,1C Barnett Shls School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,594,46,262,286,0
Clarke,1D Whit Davis School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,891,69,359,462,1
Clarke,2A Judia J. Harris Sch,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,607,62,232,313,0
Clarke,2B Howard Stroud School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,728,51,322,353,2
Clarke,3A Clarke Central High,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,378,33,173,171,1
Clarke,3B Thomas N. Lay Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,849,44,450,354,1
Clarke,4A Athens Transit Ctr,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,366,17,190,159,0
Clarke,4B Memorial Park,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,909,29,480,400,0
Clarke,5A Oglethorpe School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,733,42,375,316,0
Clarke,5B Whitehead Rd School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,670,55,291,324,0
Clarke,5C Chase Street School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,532,24,264,244,0
Clarke,5D ACC Fleet Mgt Bldg,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,552,40,216,296,0
Clarke,6A Cleveland Rd School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,768,56,276,435,1
Clarke,6B Georgia Square Mall,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,925,78,444,403,0
Clarke,6C Timothy Rd Elem Schl,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,785,45,351,389,0
Clarke,6D Firestation #4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,422,27,170,225,0
Clarke,7A Timothy Bptst Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,728,76,343,308,1
Clarke,7B Athens Regional Library,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,737,86,370,281,0
Clarke,7C Firestation #3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,704,51,347,306,0
Clarke,8A Gaines School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,736,46,346,344,0
Clarke,8B Cedar Shls High Sch,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,504,44,202,258,0
Clarke,8C Firestation #7,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,768,57,333,377,1
Clarke,1A W'ville Train Depot,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1086,50,378,658,0
Clarke,1B E. Athens Baptist,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1457,120,696,640,1
Clarke,1C Barnett Shls School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1117,80,512,525,0
Clarke,1D Whit Davis School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1399,73,608,717,1
Clarke,2A Judia J. Harris Sch,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1407,108,489,809,1
Clarke,2B Howard Stroud School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1820,120,792,900,8
Clarke,3A Clarke Central High,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,962,76,461,422,3
Clarke,3B Thomas N. Lay Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1806,90,965,746,5
Clarke,4A Athens Transit Ctr,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,800,37,403,360,0
Clarke,4B Memorial Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2001,74,1100,826,1
Clarke,5A Oglethorpe School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1428,87,718,623,0
Clarke,5B Whitehead Rd School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1359,92,589,678,0
Clarke,5C Chase Street School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1076,44,575,456,1
Clarke,5D ACC Fleet Mgt Bldg,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1139,86,456,597,0
Clarke,6A Cleveland Rd School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1347,90,538,716,3
Clarke,6B Georgia Square Mall,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1675,119,841,712,3
Clarke,6C Timothy Rd Elem Schl,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1426,79,648,698,1
Clarke,6D Firestation #4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,855,48,372,435,0
Clarke,7A Timothy Bptst Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1325,124,621,579,1
Clarke,7B Athens Regional Library,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1416,156,719,541,0
Clarke,7C Firestation #3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1366,83,697,585,1
Clarke,8A Gaines School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1354,88,601,665,0
Clarke,8B Cedar Shls High Sch,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,890,82,365,443,0
Clarke,8C Firestation #7,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1523,87,696,738,2
Clarke,1A W'ville Train Depot,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,359,32,108,219,0
Clarke,1B E. Athens Baptist,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,440,38,204,198,0
Clarke,1C Barnett Shls School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,339,26,151,162,0
Clarke,1D Whit Davis School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,511,48,209,253,1
Clarke,2A Judia J. Harris Sch,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,314,23,128,163,0
Clarke,2B Howard Stroud School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,308,17,146,145,0
Clarke,3A Clarke Central High,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,179,16,80,83,0
Clarke,3B Thomas N. Lay Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,383,19,222,142,0
Clarke,4A Athens Transit Ctr,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,160,8,82,70,0
Clarke,4B Memorial Park,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,422,19,233,170,0
Clarke,5A Oglethorpe School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,437,23,224,190,0
Clarke,5B Whitehead Rd School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,326,23,153,150,0
Clarke,5C Chase Street School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,273,15,129,129,0
Clarke,5D ACC Fleet Mgt Bldg,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,276,12,104,160,0
Clarke,6A Cleveland Rd School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,448,37,162,249,0
Clarke,6B Georgia Square Mall,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,507,49,235,222,1
Clarke,6C Timothy Rd Elem Schl,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,444,30,211,203,0
Clarke,6D Firestation #4,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,221,16,89,116,0
Clarke,7A Timothy Bptst Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,405,32,202,171,0
Clarke,7B Athens Regional Library,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,420,47,206,167,0
Clarke,7C Firestation #3,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,394,28,211,155,0
Clarke,8A Gaines School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,395,25,201,169,0
Clarke,8B Cedar Shls High Sch,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,283,23,108,152,0
Clarke,8C Firestation #7,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,389,32,173,183,1
Clarke,1A W'ville Train Depot,Sunday Brunch Alcohol Sales,,,YES,959,38,314,607,0
Clarke,1B E. Athens Baptist,Sunday Brunch Alcohol Sales,,,YES,1386,106,678,601,1
Clarke,1C Barnett Shls School,Sunday Brunch Alcohol Sales,,,YES,1192,90,564,538,0
Clarke,1D Whit Davis School,Sunday Brunch Alcohol Sales,,,YES,1477,77,648,750,2
Clarke,2A Judia J. Harris Sch,Sunday Brunch Alcohol Sales,,,YES,1248,87,443,717,1
Clarke,2B Howard Stroud School,Sunday Brunch Alcohol Sales,,,YES,1621,91,707,815,8
Clarke,3A Clarke Central High,Sunday Brunch Alcohol Sales,,,YES,899,60,438,399,2
Clarke,3B Thomas N. Lay Park,Sunday Brunch Alcohol Sales,,,YES,1910,89,1034,783,4
Clarke,4A Athens Transit Ctr,Sunday Brunch Alcohol Sales,,,YES,821,37,420,364,0
Clarke,4B Memorial Park,Sunday Brunch Alcohol Sales,,,YES,2062,82,1134,845,1
Clarke,5A Oglethorpe School,Sunday Brunch Alcohol Sales,,,YES,1581,81,789,710,1
Clarke,5B Whitehead Rd School,Sunday Brunch Alcohol Sales,,,YES,1288,81,573,634,0
Clarke,5C Chase Street School,Sunday Brunch Alcohol Sales,,,YES,1306,50,684,571,1
Clarke,5D ACC Fleet Mgt Bldg,Sunday Brunch Alcohol Sales,,,YES,956,59,370,527,0
Clarke,6A Cleveland Rd School,Sunday Brunch Alcohol Sales,,,YES,1280,74,513,692,1
Clarke,6B Georgia Square Mall,Sunday Brunch Alcohol Sales,,,YES,1689,116,817,753,3
Clarke,6C Timothy Rd Elem Schl,Sunday Brunch Alcohol Sales,,,YES,1477,84,676,717,0
Clarke,6D Firestation #4,Sunday Brunch Alcohol Sales,,,YES,875,44,364,467,0
Clarke,7A Timothy Bptst Church,Sunday Brunch Alcohol Sales,,,YES,1383,109,663,610,1
Clarke,7B Athens Regional Library,Sunday Brunch Alcohol Sales,,,YES,1554,138,813,603,0
Clarke,7C Firestation #3,Sunday Brunch Alcohol Sales,,,YES,1499,96,766,636,1
Clarke,8A Gaines School,Sunday Brunch Alcohol Sales,,,YES,1387,89,636,662,0
Clarke,8B Cedar Shls High Sch,Sunday Brunch Alcohol Sales,,,YES,906,73,387,446,0
Clarke,8C Firestation #7,Sunday Brunch Alcohol Sales,,,YES,1502,79,691,729,3
Clarke,1A W'ville Train Depot,Sunday Brunch Alcohol Sales,,,NO,532,52,186,294,0
Clarke,1B E. Athens Baptist,Sunday Brunch Alcohol Sales,,,NO,579,59,250,270,0
Clarke,1C Barnett Shls School,Sunday Brunch Alcohol Sales,,,NO,330,23,131,176,0
Clarke,1D Whit Davis School,Sunday Brunch Alcohol Sales,,,NO,498,55,184,259,0
Clarke,2A Judia J. Harris Sch,Sunday Brunch Alcohol Sales,,,NO,528,46,201,281,0
Clarke,2B Howard Stroud School,Sunday Brunch Alcohol Sales,,,NO,573,56,266,251,0
Clarke,3A Clarke Central High,Sunday Brunch Alcohol Sales,,,NO,279,33,125,121,0
Clarke,3B Thomas N. Lay Park,Sunday Brunch Alcohol Sales,,,NO,389,32,217,139,1
Clarke,4A Athens Transit Ctr,Sunday Brunch Alcohol Sales,,,NO,179,9,88,82,0
Clarke,4B Memorial Park,Sunday Brunch Alcohol Sales,,,NO,477,14,256,206,1
Clarke,5A Oglethorpe School,Sunday Brunch Alcohol Sales,,,NO,388,34,203,151,0
Clarke,5B Whitehead Rd School,Sunday Brunch Alcohol Sales,,,NO,453,44,194,215,0
Clarke,5C Chase Street School,Sunday Brunch Alcohol Sales,,,NO,137,10,67,60,0
Clarke,5D ACC Fleet Mgt Bldg,Sunday Brunch Alcohol Sales,,,NO,489,41,204,244,0
Clarke,6A Cleveland Rd School,Sunday Brunch Alcohol Sales,,,NO,569,58,206,303,2
Clarke,6B Georgia Square Mall,Sunday Brunch Alcohol Sales,,,NO,568,54,290,223,1
Clarke,6C Timothy Rd Elem Schl,Sunday Brunch Alcohol Sales,,,NO,454,29,207,217,1
Clarke,6D Firestation #4,Sunday Brunch Alcohol Sales,,,NO,232,25,105,102,0
Clarke,7A Timothy Bptst Church,Sunday Brunch Alcohol Sales,,,NO,411,52,190,169,0
Clarke,7B Athens Regional Library,Sunday Brunch Alcohol Sales,,,NO,369,77,156,136,0
Clarke,7C Firestation #3,Sunday Brunch Alcohol Sales,,,NO,327,21,165,141,0
Clarke,8A Gaines School,Sunday Brunch Alcohol Sales,,,NO,407,26,185,196,0
Clarke,8B Cedar Shls High Sch,Sunday Brunch Alcohol Sales,,,NO,315,35,108,172,0
Clarke,8C Firestation #7,Sunday Brunch Alcohol Sales,,,NO,470,47,205,218,0
