county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Fayette,DOGWOOD,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,621,28,381,212,0
Fayette,OAK RIDGE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,780,47,395,338,0
Fayette,JEFF DAVIS,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,992,59,540,393,0
Fayette,MURPHY,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,934,46,494,393,1
Fayette,FIELDING RIDGE,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,738,56,428,254,0
Fayette,WILLOWBEND,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,324,24,202,98,0
Fayette,CAMP CREEK,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,364,29,210,125,0
Fayette,RISING STAR,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,587,41,310,236,0
Fayette,SPRING HILL,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,1015,64,584,367,0
Fayette,ANTIOCH,"Public Service Commission, District 5",5,DEM,DAWN A. RANDOLPH,437,22,210,205,0
Fayette,BLACKROCK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,34,3,12,19,0
Fayette,BROOKS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,39,4,10,25,0
Fayette,EUROPE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,24,3,8,12,1
Fayette,FAYETTEVILLE EAST,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,25,0,8,17,0
Fayette,FAYETTEVILLE WEST,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,26,1,3,22,0
Fayette,FLINT,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,26,1,8,17,0
Fayette,HOPEFUL,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,38,1,8,29,0
Fayette,MORNING CREEK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,47,10,12,25,0
Fayette,RAREOVER,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,80,1,47,32,0
Fayette,SANDY CREEK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,64,2,27,35,0
Fayette,SHAKERAG EAST,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,35,1,12,22,0
Fayette,SHAKERAG WEST,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,27,0,9,18,0
Fayette,STARRSMILL,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,55,0,20,35,0
Fayette,WHITEWATER,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,61,2,20,39,0
Fayette,WOOLSEY,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,51,3,9,39,0
Fayette,MCINTOSH,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,54,3,26,25,0
Fayette,OAK GROVE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,34,0,10,24,0
Fayette,KEDRON,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,61,2,28,31,0
Fayette,ABERDEEN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,31,0,13,18,0
Fayette,WINDGATE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,36,1,12,23,0
Fayette,FLAT CREEK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,50,2,19,29,0
Fayette,BRAELINN,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,36,2,20,14,0
Fayette,KENWOOD,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,13,0,2,11,0
Fayette,BANKS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,31,3,8,19,1
Fayette,HARPS CROSSING,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,20,0,3,17,0
Fayette,WILLOW POND,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,52,3,19,30,0
Fayette,DOGWOOD,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,70,2,33,35,0
Fayette,OAK RIDGE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,39,6,8,25,0
Fayette,JEFF DAVIS,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,36,0,10,25,1
Fayette,MURPHY,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,47,1,15,30,1
Fayette,FIELDING RIDGE,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,87,1,42,44,0
Fayette,WILLOWBEND,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,44,1,19,24,0
Fayette,CAMP CREEK,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,41,0,23,18,0
Fayette,RISING STAR,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,85,3,45,37,0
Fayette,SPRING HILL,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,55,4,18,33,0
Fayette,ANTIOCH,"Public Service Commission, District 5",5,LIB,JOHN TURPISH,43,0,9,34,0
Fayette,BLACKROCK,U.S. Representative,3,(REP,DREW FERGUSON,547,40,258,249,0
Fayette,BROOKS,U.S. Representative,3,(REP,DREW FERGUSON,1426,42,434,950,0
Fayette,FAYETTEVILLE EAST,U.S. Representative,3,(REP,DREW FERGUSON,499,19,252,228,0
Fayette,FAYETTEVILLE WEST,U.S. Representative,3,(REP,DREW FERGUSON,583,24,290,269,0
Fayette,FLINT,U.S. Representative,3,(REP,DREW FERGUSON,414,19,155,240,0
Fayette,RAREOVER,U.S. Representative,3,(REP,DREW FERGUSON,1340,20,983,337,0
Fayette,SANDY CREEK,U.S. Representative,3,(REP,DREW FERGUSON,750,28,518,203,1
Fayette,SHAKERAG EAST,U.S. Representative,3,(REP,DREW FERGUSON,637,19,337,281,0
Fayette,SHAKERAG WEST,U.S. Representative,3,(REP,DREW FERGUSON,593,8,428,157,0
Fayette,STARRSMILL,U.S. Representative,3,(REP,DREW FERGUSON,1858,72,940,846,0
Fayette,WHITEWATER,U.S. Representative,3,(REP,DREW FERGUSON,1649,62,837,747,3
Fayette,WOOLSEY,U.S. Representative,3,(REP,DREW FERGUSON,1320,57,457,805,1
Fayette,MCINTOSH,U.S. Representative,3,(REP,DREW FERGUSON,1481,48,1021,412,0
Fayette,OAK GROVE,U.S. Representative,3,(REP,DREW FERGUSON,584,10,305,269,0
Fayette,KEDRON,U.S. Representative,3,(REP,DREW FERGUSON,1349,36,766,547,0
Fayette,ABERDEEN,U.S. Representative,3,(REP,DREW FERGUSON,783,13,505,262,3
Fayette,WINDGATE,U.S. Representative,3,(REP,DREW FERGUSON,450,5,215,230,0
Fayette,FLAT CREEK,U.S. Representative,3,(REP,DREW FERGUSON,789,52,430,307,0
Fayette,BRAELINN,U.S. Representative,3,(REP,DREW FERGUSON,1044,32,614,398,0
Fayette,HARPS CROSSING,U.S. Representative,3,(REP,DREW FERGUSON,764,20,295,449,0
Fayette,WILLOW POND,U.S. Representative,3,(REP,DREW FERGUSON,962,37,489,436,0
Fayette,DOGWOOD,U.S. Representative,3,(REP,DREW FERGUSON,890,31,546,313,0
Fayette,JEFF DAVIS,U.S. Representative,3,(REP,DREW FERGUSON,586,38,316,230,2
Fayette,MURPHY,U.S. Representative,3,(REP,DREW FERGUSON,1122,36,515,571,0
Fayette,FIELDING RIDGE,U.S. Representative,3,(REP,DREW FERGUSON,1584,39,925,620,0
Fayette,WILLOWBEND,U.S. Representative,3,(REP,DREW FERGUSON,865,18,532,315,0
Fayette,CAMP CREEK,U.S. Representative,3,(REP,DREW FERGUSON,883,26,534,323,0
Fayette,RISING STAR,U.S. Representative,3,(REP,DREW FERGUSON,1772,57,929,786,0
Fayette,SPRING HILL,U.S. Representative,3,(REP,DREW FERGUSON,979,31,518,429,1
Fayette,ANTIOCH,U.S. Representative,3,(REP,DREW FERGUSON,803,24,275,504,0
Fayette,BLACKROCK,U.S. Representative,3,DEM,CHUCK ENDERLIN,1237,101,728,408,0
Fayette,BROOKS,U.S. Representative,3,DEM,CHUCK ENDERLIN,191,26,71,94,0
Fayette,FAYETTEVILLE EAST,U.S. Representative,3,DEM,CHUCK ENDERLIN,642,43,350,248,1
Fayette,FAYETTEVILLE WEST,U.S. Representative,3,DEM,CHUCK ENDERLIN,612,36,290,286,0
Fayette,FLINT,U.S. Representative,3,DEM,CHUCK ENDERLIN,649,38,327,284,0
Fayette,RAREOVER,U.S. Representative,3,DEM,CHUCK ENDERLIN,582,31,392,158,1
Fayette,SANDY CREEK,U.S. Representative,3,DEM,CHUCK ENDERLIN,1284,61,847,375,1
Fayette,SHAKERAG EAST,U.S. Representative,3,DEM,CHUCK ENDERLIN,318,9,141,168,0
Fayette,SHAKERAG WEST,U.S. Representative,3,DEM,CHUCK ENDERLIN,245,21,162,62,0
Fayette,STARRSMILL,U.S. Representative,3,DEM,CHUCK ENDERLIN,521,34,274,213,0
Fayette,WHITEWATER,U.S. Representative,3,DEM,CHUCK ENDERLIN,647,45,368,234,0
Fayette,WOOLSEY,U.S. Representative,3,DEM,CHUCK ENDERLIN,315,24,120,171,0
Fayette,MCINTOSH,U.S. Representative,3,DEM,CHUCK ENDERLIN,661,44,412,205,0
Fayette,OAK GROVE,U.S. Representative,3,DEM,CHUCK ENDERLIN,265,19,144,102,0
Fayette,KEDRON,U.S. Representative,3,DEM,CHUCK ENDERLIN,930,54,518,357,1
Fayette,ABERDEEN,U.S. Representative,3,DEM,CHUCK ENDERLIN,331,14,212,105,0
Fayette,WINDGATE,U.S. Representative,3,DEM,CHUCK ENDERLIN,226,7,108,111,0
Fayette,FLAT CREEK,U.S. Representative,3,DEM,CHUCK ENDERLIN,435,24,228,183,0
Fayette,BRAELINN,U.S. Representative,3,DEM,CHUCK ENDERLIN,263,18,146,99,0
Fayette,HARPS CROSSING,U.S. Representative,3,DEM,CHUCK ENDERLIN,324,23,157,144,0
Fayette,WILLOW POND,U.S. Representative,3,DEM,CHUCK ENDERLIN,845,58,442,344,1
Fayette,DOGWOOD,U.S. Representative,3,DEM,CHUCK ENDERLIN,414,17,269,128,0
Fayette,JEFF DAVIS,U.S. Representative,3,DEM,CHUCK ENDERLIN,1007,59,549,399,0
Fayette,MURPHY,U.S. Representative,3,DEM,CHUCK ENDERLIN,953,52,495,404,2
Fayette,FIELDING RIDGE,U.S. Representative,3,DEM,CHUCK ENDERLIN,783,59,449,275,0
Fayette,WILLOWBEND,U.S. Representative,3,DEM,CHUCK ENDERLIN,338,23,206,109,0
Fayette,CAMP CREEK,U.S. Representative,3,DEM,CHUCK ENDERLIN,380,29,218,133,0
Fayette,RISING STAR,U.S. Representative,3,DEM,CHUCK ENDERLIN,639,44,333,262,0
Fayette,SPRING HILL,U.S. Representative,3,DEM,CHUCK ENDERLIN,1037,65,590,382,0
Fayette,ANTIOCH,U.S. Representative,3,DEM,CHUCK ENDERLIN,453,22,208,223,0
Fayette,EUROPE,U.S. Representative,13,REP,DAVID CALLAHAN,245,21,126,97,1
Fayette,HOPEFUL,U.S. Representative,13,REP,DAVID CALLAHAN,530,10,214,304,2
Fayette,MORNING CREEK,U.S. Representative,13,REP,DAVID CALLAHAN,803,37,405,361,0
Fayette,SANDY CREEK,U.S. Representative,13,REP,DAVID CALLAHAN,441,11,290,140,0
Fayette,KENWOOD,U.S. Representative,13,REP,DAVID CALLAHAN,139,6,55,78,0
Fayette,BANKS,U.S. Representative,13,REP,DAVID CALLAHAN,519,25,231,262,1
Fayette,DOGWOOD,U.S. Representative,13,REP,DAVID CALLAHAN,399,10,221,167,1
Fayette,OAK RIDGE,U.S. Representative,13,REP,DAVID CALLAHAN,596,26,246,323,1
Fayette,ANTIOCH,U.S. Representative,13,REP,DAVID CALLAHAN,0,0,0,0,0
Fayette,EUROPE,U.S. Representative,13,(DEM,DAVID SCOTT,2001,137,1156,700,8
Fayette,HOPEFUL,U.S. Representative,13,(DEM,DAVID SCOTT,819,34,457,327,1
Fayette,MORNING CREEK,U.S. Representative,13,(DEM,DAVID SCOTT,1180,79,604,497,0
Fayette,SANDY CREEK,U.S. Representative,13,(DEM,DAVID SCOTT,436,28,269,139,0
Fayette,KENWOOD,U.S. Representative,13,(DEM,DAVID SCOTT,542,29,272,241,0
Fayette,BANKS,U.S. Representative,13,(DEM,DAVID SCOTT,529,25,242,262,0
Fayette,DOGWOOD,U.S. Representative,13,(DEM,DAVID SCOTT,244,12,130,102,0
Fayette,OAK RIDGE,U.S. Representative,13,(DEM,DAVID SCOTT,816,52,402,362,0
Fayette,ANTIOCH,U.S. Representative,13,(DEM,DAVID SCOTT,0,0,0,0,0
Fayette,BROOKS,State Senator,16,(REP,MARTY HARBIN,1422,42,430,950,0
Fayette,RAREOVER,State Senator,16,(REP,MARTY HARBIN,1340,21,979,339,1
Fayette,SHAKERAG EAST,State Senator,16,(REP,MARTY HARBIN,636,18,332,286,0
Fayette,SHAKERAG WEST,State Senator,16,(REP,MARTY HARBIN,578,7,417,154,0
Fayette,STARRSMILL,State Senator,16,(REP,MARTY HARBIN,1843,68,933,842,0
Fayette,WHITEWATER,State Senator,16,(REP,MARTY HARBIN,1636,62,832,739,3
Fayette,WOOLSEY,State Senator,16,(REP,MARTY HARBIN,1299,58,452,788,1
Fayette,MCINTOSH,State Senator,16,(REP,MARTY HARBIN,1459,49,1002,408,0
Fayette,OAK GROVE,State Senator,16,(REP,MARTY HARBIN,567,10,292,265,0
Fayette,KEDRON,State Senator,16,(REP,MARTY HARBIN,1328,35,753,540,0
Fayette,ABERDEEN,State Senator,16,(REP,MARTY HARBIN,772,14,499,256,3
Fayette,WINDGATE,State Senator,16,(REP,MARTY HARBIN,448,5,214,229,0
Fayette,FLAT CREEK,State Senator,16,(REP,MARTY HARBIN,780,51,422,307,0
Fayette,BRAELINN,State Senator,16,(REP,MARTY HARBIN,1041,34,610,397,0
Fayette,HARPS CROSSING,State Senator,16,(REP,MARTY HARBIN,763,20,291,452,0
Fayette,WILLOW POND,State Senator,16,(REP,MARTY HARBIN,936,35,480,421,0
Fayette,DOGWOOD,State Senator,16,(REP,MARTY HARBIN,1290,42,771,476,1
Fayette,MURPHY,State Senator,16,(REP,MARTY HARBIN,1118,37,510,571,0
Fayette,FIELDING RIDGE,State Senator,16,(REP,MARTY HARBIN,1559,38,904,617,0
Fayette,WILLOWBEND,State Senator,16,(REP,MARTY HARBIN,847,19,525,303,0
Fayette,CAMP CREEK,State Senator,16,(REP,MARTY HARBIN,870,25,530,315,0
Fayette,RISING STAR,State Senator,16,(REP,MARTY HARBIN,1759,55,924,780,0
Fayette,SPRING HILL,State Senator,16,(REP,MARTY HARBIN,950,29,510,410,1
Fayette,ANTIOCH,State Senator,16,(REP,MARTY HARBIN,790,25,268,497,0
Fayette,BROOKS,State Senator,16,DEM,BILL LIGHTLE,199,26,74,99,0
Fayette,RAREOVER,State Senator,16,DEM,BILL LIGHTLE,586,31,398,157,0
Fayette,SHAKERAG EAST,State Senator,16,DEM,BILL LIGHTLE,322,10,149,163,0
Fayette,SHAKERAG WEST,State Senator,16,DEM,BILL LIGHTLE,258,21,171,66,0
Fayette,STARRSMILL,State Senator,16,DEM,BILL LIGHTLE,534,37,283,214,0
Fayette,WHITEWATER,State Senator,16,DEM,BILL LIGHTLE,652,44,368,240,0
Fayette,WOOLSEY,State Senator,16,DEM,BILL LIGHTLE,330,22,122,186,0
Fayette,MCINTOSH,State Senator,16,DEM,BILL LIGHTLE,679,42,428,209,0
Fayette,OAK GROVE,State Senator,16,DEM,BILL LIGHTLE,280,19,154,107,0
Fayette,KEDRON,State Senator,16,DEM,BILL LIGHTLE,951,54,534,362,1
Fayette,ABERDEEN,State Senator,16,DEM,BILL LIGHTLE,343,14,220,109,0
Fayette,WINDGATE,State Senator,16,DEM,BILL LIGHTLE,229,7,110,112,0
Fayette,FLAT CREEK,State Senator,16,DEM,BILL LIGHTLE,441,24,232,185,0
Fayette,BRAELINN,State Senator,16,DEM,BILL LIGHTLE,274,17,158,99,0
Fayette,HARPS CROSSING,State Senator,16,DEM,BILL LIGHTLE,329,22,160,147,0
Fayette,WILLOW POND,State Senator,16,DEM,BILL LIGHTLE,864,59,450,354,1
Fayette,DOGWOOD,State Senator,16,DEM,BILL LIGHTLE,653,28,396,229,0
Fayette,MURPHY,State Senator,16,DEM,BILL LIGHTLE,961,52,502,405,2
Fayette,FIELDING RIDGE,State Senator,16,DEM,BILL LIGHTLE,801,59,463,279,0
Fayette,WILLOWBEND,State Senator,16,DEM,BILL LIGHTLE,361,22,217,122,0
Fayette,CAMP CREEK,State Senator,16,DEM,BILL LIGHTLE,386,30,220,136,0
Fayette,RISING STAR,State Senator,16,DEM,BILL LIGHTLE,644,43,338,263,0
Fayette,SPRING HILL,State Senator,16,DEM,BILL LIGHTLE,1058,67,598,393,0
Fayette,ANTIOCH,State Senator,16,DEM,BILL LIGHTLE,463,21,213,229,0
Fayette,BLACKROCK,State Senator,34,REP,TOMMY SMITH,527,37,253,237,0
Fayette,EUROPE,State Senator,34,REP,TOMMY SMITH,248,21,128,99,0
Fayette,FAYETTEVILLE EAST,State Senator,34,REP,TOMMY SMITH,495,18,254,223,0
Fayette,FAYETTEVILLE WEST,State Senator,34,REP,TOMMY SMITH,564,22,290,252,0
Fayette,FLINT,State Senator,34,REP,TOMMY SMITH,416,19,152,245,0
Fayette,HOPEFUL,State Senator,34,REP,TOMMY SMITH,538,8,216,312,2
Fayette,MORNING CREEK,State Senator,34,REP,TOMMY SMITH,805,34,407,364,0
Fayette,SANDY CREEK,State Senator,34,REP,TOMMY SMITH,1156,38,784,333,1
Fayette,KENWOOD,State Senator,34,REP,TOMMY SMITH,139,5,56,78,0
Fayette,BANKS,State Senator,34,REP,TOMMY SMITH,529,25,237,266,1
Fayette,OAK RIDGE,State Senator,34,REP,TOMMY SMITH,603,26,243,333,1
Fayette,JEFF DAVIS,State Senator,34,REP,TOMMY SMITH,563,35,309,219,0
Fayette,BLACKROCK,State Senator,34,(DEM,VALENCIA SEAY,1248,102,728,418,0
Fayette,EUROPE,State Senator,34,(DEM,VALENCIA SEAY,1995,136,1150,700,9
Fayette,FAYETTEVILLE EAST,State Senator,34,(DEM,VALENCIA SEAY,650,43,355,251,1
Fayette,FAYETTEVILLE WEST,State Senator,34,(DEM,VALENCIA SEAY,631,37,295,299,0
Fayette,FLINT,State Senator,34,(DEM,VALENCIA SEAY,638,38,322,278,0
Fayette,HOPEFUL,State Senator,34,(DEM,VALENCIA SEAY,810,34,454,321,1
Fayette,MORNING CREEK,State Senator,34,(DEM,VALENCIA SEAY,1179,82,603,494,0
Fayette,SANDY CREEK,State Senator,34,(DEM,VALENCIA SEAY,1748,92,1133,522,1
Fayette,KENWOOD,State Senator,34,(DEM,VALENCIA SEAY,548,28,273,247,0
Fayette,BANKS,State Senator,34,(DEM,VALENCIA SEAY,528,25,241,262,0
Fayette,OAK RIDGE,State Senator,34,(DEM,VALENCIA SEAY,813,52,406,355,0
Fayette,JEFF DAVIS,State Senator,34,(DEM,VALENCIA SEAY,1015,62,547,406,0
Fayette,EUROPE,State Representative,63,(DEM,DEBRA BAZEMORE,2061,136,1191,725,9
Fayette,FAYETTEVILLE EAST,State Representative,63,(DEM,DEBRA BAZEMORE,805,45,427,332,1
Fayette,FLINT,State Representative,63,(DEM,DEBRA BAZEMORE,797,44,376,377,0
Fayette,MORNING CREEK,State Representative,63,(DEM,DEBRA BAZEMORE,488,23,238,227,0
Fayette,KENWOOD,State Representative,63,(DEM,DEBRA BAZEMORE,586,29,284,273,0
Fayette,BANKS,State Representative,63,(DEM,DEBRA BAZEMORE,725,31,321,373,0
Fayette,WILLOW POND,State Representative,63,(DEM,DEBRA BAZEMORE,692,37,377,278,0
Fayette,OAK RIDGE,State Representative,63,(DEM,DEBRA BAZEMORE,712,44,308,360,0
Fayette,JEFF DAVIS,State Representative,63,(DEM,DEBRA BAZEMORE,1222,74,648,499,1
Fayette,SPRING HILL,State Representative,63,(DEM,DEBRA BAZEMORE,1441,78,769,594,0
Fayette,BLACKROCK,State Representative,64,(DEM,DERRICK L. JACKSON,1405,108,799,498,0
Fayette,FAYETTEVILLE WEST,State Representative,64,(DEM,DERRICK L. JACKSON,831,47,382,402,0
Fayette,HOPEFUL,State Representative,64,(DEM,DERRICK L. JACKSON,973,35,507,430,1
Fayette,MORNING CREEK,State Representative,64,(DEM,DERRICK L. JACKSON,921,59,480,382,0
Fayette,RAREOVER,State Representative,64,(DEM,DERRICK L. JACKSON,1082,37,729,314,2
Fayette,SANDY CREEK,State Representative,64,(DEM,DERRICK L. JACKSON,2127,102,1367,657,1
Fayette,DOGWOOD,State Representative,64,(DEM,DERRICK L. JACKSON,1121,43,640,437,1
Fayette,OAK RIDGE,State Representative,64,(DEM,DERRICK L. JACKSON,264,14,144,106,0
Fayette,KEDRON,State Representative,71,(REP,DAVID STOVER,743,18,422,303,0
Fayette,FIELDING RIDGE,State Representative,71,(REP,DAVID STOVER,456,10,267,179,0
Fayette,KEDRON,State Representative,71,DEM,TOM THOMASON,626,37,339,250,0
Fayette,FIELDING RIDGE,State Representative,71,DEM,TOM THOMASON,293,15,165,113,0
Fayette,BROOKS,State Representative,72,(REP,JOSH BONNER,1507,51,457,999,0
Fayette,SHAKERAG EAST,State Representative,72,(REP,JOSH BONNER,756,20,377,359,0
Fayette,SHAKERAG WEST,State Representative,72,(REP,JOSH BONNER,662,9,467,186,0
Fayette,STARRSMILL,State Representative,72,(REP,JOSH BONNER,2019,84,1018,917,0
Fayette,WHITEWATER,State Representative,72,(REP,JOSH BONNER,1880,79,947,853,1
Fayette,MCINTOSH,State Representative,72,(REP,JOSH BONNER,1708,61,1142,505,0
Fayette,OAK GROVE,State Representative,72,(REP,JOSH BONNER,675,14,344,317,0
Fayette,KEDRON,State Representative,72,(REP,JOSH BONNER,714,27,400,286,1
Fayette,ABERDEEN,State Representative,72,(REP,JOSH BONNER,877,16,553,307,1
Fayette,WINDGATE,State Representative,72,(REP,JOSH BONNER,525,8,242,275,0
Fayette,FLAT CREEK,State Representative,72,(REP,JOSH BONNER,945,60,498,387,0
Fayette,BRAELINN,State Representative,72,(REP,JOSH BONNER,1145,42,658,445,0
Fayette,WILLOW POND,State Representative,72,(REP,JOSH BONNER,632,31,306,295,0
Fayette,FIELDING RIDGE,State Representative,72,(REP,JOSH BONNER,1282,44,745,493,0
Fayette,WILLOWBEND,State Representative,72,(REP,JOSH BONNER,991,28,602,361,0
Fayette,CAMP CREEK,State Representative,72,(REP,JOSH BONNER,1014,31,600,383,0
Fayette,RISING STAR,State Representative,72,(REP,JOSH BONNER,2007,71,1042,894,0
Fayette,WOOLSEY,State Representative,73,(REP,KAREN MATHIAK,1436,63,500,872,1
Fayette,HARPS CROSSING,State Representative,73,(REP,KAREN MATHIAK,880,30,348,502,0
Fayette,MURPHY,State Representative,73,(REP,KAREN MATHIAK,1474,60,682,732,0
Fayette,ANTIOCH,State Representative,73,(REP,KAREN MATHIAK,947,31,333,583,0
Fayette,SHAKERAG WEST,CC,D3,R,E. G. GIBBONS,661,9,466,186,0
Fayette,WHITEWATER,CC,D3,R,E. G. GIBBONS,726,26,405,294,1
Fayette,OAK GROVE,CC,D3,R,E. G. GIBBONS,678,14,348,316,0
Fayette,KEDRON,CC,D3,R,E. G. GIBBONS,1722,58,950,713,1
Fayette,ABERDEEN,CC,D3,R,E. G. GIBBONS,877,17,555,304,1
Fayette,WINDGATE,CC,D3,R,E. G. GIBBONS,528,9,240,279,0
Fayette,FLAT CREEK,CC,D3,R,E. G. GIBBONS,935,58,497,380,0
Fayette,BRAELINN,CC,D3,R,E. G. GIBBONS,1143,42,656,445,0
Fayette,FIELDING RIDGE,CC,D3,R,E. G. GIBBONS,1851,59,1064,728,0
Fayette,WILLOWBEND,CC,D3,R,E. G. GIBBONS,988,27,602,359,0
Fayette,CAMP CREEK,CC,D3,R,E. G. GIBBONS,1007,32,592,383,0
Fayette,BLACKROCK,CC,D4,D,C. D. ROUSSEAU,1396,110,790,496,0
Fayette,EUROPE,CC,D4,D,C. D. ROUSSEAU,2056,134,1187,726,9
Fayette,FAYETTEVILLE EAST,CC,D4,D,C. D. ROUSSEAU,803,45,424,333,1
Fayette,FAYETTEVILLE WEST,CC,D4,D,C. D. ROUSSEAU,218,8,127,83,0
Fayette,HOPEFUL,CC,D4,D,C. D. ROUSSEAU,964,35,502,426,1
Fayette,MORNING CREEK,CC,D4,D,C. D. ROUSSEAU,1276,77,627,572,0
Fayette,SANDY CREEK,CC,D4,D,C. D. ROUSSEAU,1434,77,924,432,1
Fayette,KENWOOD,CC,D4,D,C. D. ROUSSEAU,580,29,280,271,0
Fayette,OAK RIDGE,CC,D4,D,C. D. ROUSSEAU,912,57,422,433,0
Fayette,JEFF DAVIS,CC,D4,D,C. D. ROUSSEAU,964,60,512,392,0
Fayette,BROOKS,BOE D2,,R,R. RABOLD,1452,48,441,963,0
Fayette,FLINT,BOE D2,,R,R. RABOLD,417,18,154,245,0
Fayette,STARRSMILL,BOE D2,,R,R. RABOLD,1862,74,943,845,0
Fayette,WHITEWATER,BOE D2,,R,R. RABOLD,462,21,208,233,0
Fayette,WOOLSEY,BOE D2,,R,R. RABOLD,1346,64,476,805,1
Fayette,BANKS,BOE D2,,R,R. RABOLD,534,24,240,269,1
Fayette,HARPS CROSSING,BOE D2,,R,R. RABOLD,786,23,304,459,0
Fayette,OAK RIDGE,BOE D2,,R,R. RABOLD,67,2,26,38,1
Fayette,JEFF DAVIS,BOE D2,,R,R. RABOLD,221,7,123,91,0
Fayette,MURPHY,BOE D2,,R,R. RABOLD,1170,42,541,587,0
Fayette,RISING STAR,BOE D2,,R,R. RABOLD,1761,56,930,775,0
Fayette,ANTIOCH,BOE D2,,R,R. RABOLD,802,24,269,509,0
Fayette,BROOKS,BOE D2,,D,S. VAN ETTEN,176,21,67,88,0
Fayette,FLINT,BOE D2,,D,S. VAN ETTEN,646,39,325,282,0
Fayette,STARRSMILL,BOE D2,,D,S. VAN ETTEN,511,31,273,207,0
Fayette,WHITEWATER,BOE D2,,D,S. VAN ETTEN,312,21,177,114,0
Fayette,WOOLSEY,BOE D2,,D,S. VAN ETTEN,289,17,102,170,0
Fayette,BANKS,BOE D2,,D,S. VAN ETTEN,517,24,236,257,0
Fayette,HARPS CROSSING,BOE D2,,D,S. VAN ETTEN,312,20,150,142,0
Fayette,OAK RIDGE,BOE D2,,D,S. VAN ETTEN,47,3,20,24,0
Fayette,JEFF DAVIS,BOE D2,,D,S. VAN ETTEN,164,9,92,63,0
Fayette,MURPHY,BOE D2,,D,S. VAN ETTEN,913,48,471,394,0
Fayette,RISING STAR,BOE D2,,D,S. VAN ETTEN,635,43,327,265,0
Fayette,ANTIOCH,BOE D2,,D,S. VAN ETTEN,462,22,212,228,0
Fayette,BLACKROCK,BOE D4,,D,L. PRESBERG,1400,111,791,498,0
Fayette,EUROPE,BOE D4,,D,L. PRESBERG,2061,132,1193,727,9
Fayette,FAYETTEVILLE EAST,BOE D4,,D,L. PRESBERG,798,45,419,333,1
Fayette,FAYETTEVILLE WEST,BOE D4,,D,L. PRESBERG,220,7,131,82,0
Fayette,HOPEFUL,BOE D4,,D,L. PRESBERG,967,35,508,423,1
Fayette,MORNING CREEK,BOE D4,,D,L. PRESBERG,1280,77,629,574,0
Fayette,SANDY CREEK,BOE D4,,D,L. PRESBERG,1438,76,928,433,1
Fayette,KENWOOD,BOE D4,,D,L. PRESBERG,583,29,282,272,0
Fayette,OAK RIDGE,BOE D4,,D,L. PRESBERG,909,57,420,432,0
Fayette,JEFF DAVIS,BOE D4,,D,L. PRESBERG,973,60,514,399,0
Fayette,BLACKROCK,SOIL AND WATER,,,T. HARDY,1288,92,685,511,0
Fayette,BROOKS,SOIL AND WATER,,,T. HARDY,1395,54,429,912,0
