county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Chatham,2-03 W. W. Law Center,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,141,16,41,84,0
Chatham,2-04 Fellowship of Love,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,235,20,87,126,2
Chatham,2-05 Holy Spirit Lutheran,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,209,9,63,137,0
Chatham,2-06 Eli Whitney,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,43,1,6,36,0
Chatham,2-07 Christ Comm. Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,230,9,72,149,0
Chatham,2-09 The Salvation Army,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,298,17,94,187,0
Chatham,2-11 Stillwell Towers,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,133,7,42,83,1
Chatham,2-12 Williams Court,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,171,8,55,108,0
Chatham,3-01 Old Courthouse,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,50,3,11,36,0
Chatham,3-02 Rose of Sharon,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,207,6,78,122,1
Chatham,3-03 Savannah High School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,65,1,14,50,0
Chatham,3-04 First African Baptist,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,106,11,27,67,1
Chatham,3-05 Aldersgate Youth Cent,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,133,9,37,87,0
Chatham,3-08 Jenkins High School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,90,5,32,53,0
Chatham,3-09 Cokesbury Methodist,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,92,9,22,61,0
Chatham,3-10 Bible Baptist Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,179,11,67,101,0
Chatham,3-11 Southside Bapt Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,91,5,28,58,0
Chatham,3-12 Thunderbolt Muni. Complex,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,189,10,54,125,0
Chatham,3-13 New Cov 7 Day Adv Ch,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,180,1,73,105,1
Chatham,3-14 Oglethorpe,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,171,2,90,79,0
Chatham,3-15 Eli Whitney Complex,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,95,7,42,46,0
Chatham,4-02 Frank Murray Comm Ct,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,226,10,77,138,1
Chatham,4-04 Lighthouse Baptist Ch,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,292,10,73,209,0
Chatham,4-05 St Francis Episcopal,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,287,7,84,195,1
Chatham,4-06 First Baptist Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,323,12,91,219,1
Chatham,4-07 Wilm Is Un Meth Ch,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,405,6,136,261,2
Chatham,4-08 Wilmington Island Pr,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,382,15,106,261,0
Chatham,4-10 Guard House Comm Ctr,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,227,6,38,183,0
Chatham,4-11 Tybee Island School Cafe,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,235,15,47,173,0
Chatham,4-12 St Peters Episcopal,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,325,11,76,237,1
Chatham,4-13 Skid Is Pres Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,330,16,72,240,2
Chatham,4-14 Skidaway Island Methodist Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,216,6,61,149,0
Chatham,4-15 Skidaway Island State Park,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,220,8,60,152,0
Chatham,5-01 Bartlett Middle Sch,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,66,1,19,46,0
Chatham,5-02 Senior Citizens Cent,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,48,2,16,30,0
Chatham,5-03 Butler Presbyterian,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,62,11,11,40,0
Chatham,5-05 Liberty City Comm Ctr,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,208,26,67,115,0
Chatham,5-06 Seed Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,125,6,40,79,0
Chatham,5-07 Elks Lodge,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,98,1,33,63,1
Chatham,5-08 Savannah Primitive,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,117,8,36,73,0
Chatham,5-10 Jonesville Bapt Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,247,21,87,139,0
Chatham,5-11 Largo-Tibet Elem,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,175,18,67,88,2
Chatham,6-01 White Bluff Pres Chr,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,141,3,38,99,1
Chatham,6-02 Windsor Forest Baptist,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,241,7,98,136,0
Chatham,6-03 Crusader Comm Ctr,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,222,20,82,120,0
Chatham,6-05 Windsor Forest Golde,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,155,5,48,102,0
Chatham,6-06 The Light,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,118,8,39,71,0
Chatham,6-08 Savannah Commons,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,140,9,44,87,0
Chatham,6-09 Trinity Lutheran Ch,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,300,11,91,198,0
Chatham,6-10 Georgetown Elem,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,361,17,123,220,1
Chatham,6-11 Bamboo Farms,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,317,16,120,180,1
Chatham,7-01 Garden City Senior Ctr,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,105,6,18,81,0
Chatham,7-03 P B Edwards Gym,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,65,1,5,59,0
Chatham,7-04 Lake Shore Comm Ctr,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,181,6,45,130,0
Chatham,7-05 Woodlawn Bapt Ch,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,85,7,17,61,0
Chatham,7-06 Pooler City Hall,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,250,12,72,166,0
Chatham,7-07 Rothwell Bapt Ch,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,476,17,190,268,1
Chatham,7-08 Bloomingdale Com Ctr,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,248,9,48,191,0
Chatham,7-09 Savannah Holy,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,152,8,39,105,0
Chatham,7-10 Progressive Rec Ctr,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,229,6,90,133,0
Chatham,7-11 Seventh Day Adv Chr,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,308,9,80,218,1
Chatham,7-12 Pooler Church,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,442,22,172,247,1
Chatham,7-13 Southside Fire,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,292,15,116,160,1
Chatham,7-14 Coastal Cathedral,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,476,34,181,260,1
Chatham,7-15 Rice Creek School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,151,4,34,111,2
Chatham,8-01 Civic Center,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,39,1,14,24,0
Chatham,8-02 Hellenic Center,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,165,10,58,97,0
Chatham,8-03 Silk Hope Bapt Ch,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,59,4,9,45,1
Chatham,8-05 W Broad St YMCA,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,65,8,10,47,0
Chatham,8-06 Tompkins Rec Ctr,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,68,11,24,33,0
Chatham,8-07 Woodville-Tompkins,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,36,0,6,30,0
Chatham,8-08 Resur Of Our Lord Ch,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,113,13,25,75,0
Chatham,8-09 Moses Jackson Ctr,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,80,5,14,61,0
Chatham,8-10 Carver Heights Comm,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,119,8,28,83,0
Chatham,8-11 Butler Elem School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,125,11,46,68,0
Chatham,8-12 Beach High School,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,61,5,17,39,0
Chatham,8-13 Savannah Christ. Sch,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,45,2,11,32,0
Chatham,8-15 Garden City Rec Ctr,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,NO,91,5,18,68,0
Chatham,1-01 First Presbyterian Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1457,80,424,952,1
Chatham,1-05 JEA Building,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,943,54,290,593,6
Chatham,1-06 Central Chur of Christ,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,816,48,298,469,1
Chatham,1-08 Grace United Meth Chur,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,638,37,204,396,1
Chatham,1-09 Immanuel Bapt Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,246,8,83,155,0
Chatham,1-10 Saint Thomas Episcopal Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,497,21,133,342,1
Chatham,1-12 Isle of Hope Baptist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,900,50,242,608,0
Chatham,1-13 The Sanctuary,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,516,17,166,331,2
Chatham,1-14 St Luke Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,705,40,270,395,0
Chatham,1-16 Ferguson Ave Baptist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1017,33,287,696,1
Chatham,1-17 Islands Christian Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1297,70,481,746,0
Chatham,2-02 Blackshear Comm Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,474,22,164,286,2
Chatham,2-03 W. W. Law Center,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,544,36,152,356,0
Chatham,2-04 Fellowship of Love,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1044,86,278,675,5
Chatham,2-05 Holy Spirit Lutheran,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,765,52,213,497,3
Chatham,2-06 Eli Whitney,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,209,8,47,154,0
Chatham,2-07 Christ Comm. Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1019,65,288,663,3
Chatham,2-09 The Salvation Army,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1162,75,390,694,3
Chatham,2-11 Stillwell Towers,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,635,43,189,400,3
Chatham,2-12 Williams Court,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,598,38,179,379,2
Chatham,3-01 Old Courthouse,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,169,6,55,108,0
Chatham,3-02 Rose of Sharon,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,628,28,228,371,1
Chatham,3-03 Savannah High School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,362,11,90,257,4
Chatham,3-04 First African Baptist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,572,48,115,407,2
Chatham,3-05 Aldersgate Youth Cent,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,680,48,176,454,2
Chatham,3-08 Jenkins High School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,478,27,167,284,0
Chatham,3-09 Cokesbury Methodist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,294,15,70,209,0
Chatham,3-10 Bible Baptist Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,987,69,323,594,1
Chatham,3-11 Southside Bapt Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,516,26,130,359,1
Chatham,3-12 Thunderbolt Muni. Complex,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,623,42,160,421,0
Chatham,3-13 New Cov 7 Day Adv Ch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,962,37,345,575,5
Chatham,3-14 Oglethorpe,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,917,16,442,458,1
Chatham,3-15 Eli Whitney Complex,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,319,25,121,172,1
Chatham,4-02 Frank Murray Comm Ct,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,880,21,314,543,2
Chatham,4-04 Lighthouse Baptist Ch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,912,38,220,653,1
Chatham,4-05 St Francis Episcopal,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,935,41,266,626,2
Chatham,4-06 First Baptist Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,888,31,275,582,0
Chatham,4-07 Wilm Is Un Meth Ch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1230,16,395,814,5
Chatham,4-08 Wilmington Island Pr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1096,44,329,723,0
Chatham,4-10 Guard House Comm Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,600,24,107,469,0
Chatham,4-11 Tybee Island School Cafe,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,672,33,115,520,4
Chatham,4-12 St Peters Episcopal,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1119,51,291,777,0
Chatham,4-13 Skid Is Pres Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1241,53,312,874,2
Chatham,4-14 Skidaway Island Methodist Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,849,46,238,565,0
Chatham,4-15 Skidaway Island State Park,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,910,53,256,601,0
Chatham,5-01 Bartlett Middle Sch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,372,25,104,243,0
Chatham,5-02 Senior Citizens Cent,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,255,23,67,163,2
Chatham,5-03 Butler Presbyterian,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,375,38,79,255,3
Chatham,5-05 Liberty City Comm Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1004,93,305,605,1
Chatham,5-06 Seed Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,771,41,280,445,5
Chatham,5-07 Elks Lodge,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,657,32,195,426,4
Chatham,5-08 Savannah Primitive,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,704,29,218,456,1
Chatham,5-10 Jonesville Bapt Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1220,131,358,729,2
Chatham,5-11 Largo-Tibet Elem,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1028,106,342,577,3
Chatham,6-01 White Bluff Pres Chr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,697,45,233,418,1
Chatham,6-02 Windsor Forest Baptist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1028,51,314,661,2
Chatham,6-03 Crusader Comm Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1068,68,389,609,2
Chatham,6-05 Windsor Forest Golde,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,704,34,243,427,0
Chatham,6-06 The Light,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,493,21,166,306,0
Chatham,6-08 Savannah Commons,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,767,50,244,471,2
Chatham,6-09 Trinity Lutheran Ch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1325,66,455,803,1
Chatham,6-10 Georgetown Elem,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1597,75,580,941,1
Chatham,6-11 Bamboo Farms,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1557,96,566,890,5
Chatham,7-01 Garden City Senior Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,495,28,120,346,1
Chatham,7-03 P B Edwards Gym,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,411,13,39,359,0
Chatham,7-04 Lake Shore Comm Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1060,36,298,724,2
Chatham,7-05 Woodlawn Bapt Ch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,407,22,85,300,0
Chatham,7-06 Pooler City Hall,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1091,63,330,692,6
Chatham,7-07 Rothwell Bapt Ch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1956,125,739,1087,5
Chatham,7-08 Bloomingdale Com Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,764,29,117,615,3
Chatham,7-09 Savannah Holy,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,833,35,267,531,0
Chatham,7-10 Progressive Rec Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1298,78,458,757,5
Chatham,7-11 Seventh Day Adv Chr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1476,89,447,935,5
Chatham,7-12 Pooler Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2063,123,912,1028,0
Chatham,7-13 Southside Fire,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1017,57,413,546,1
Chatham,7-14 Coastal Cathedral,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2539,171,1054,1313,1
Chatham,7-15 Rice Creek School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,794,28,215,550,1
Chatham,8-01 Civic Center,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,254,9,77,168,0
Chatham,8-02 Hellenic Center,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,628,30,178,417,3
Chatham,8-03 Silk Hope Bapt Ch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,217,13,55,149,0
Chatham,8-05 W Broad St YMCA,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,420,29,85,303,3
Chatham,8-06 Tompkins Rec Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,353,32,67,254,0
Chatham,8-07 Woodville-Tompkins,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,223,14,46,162,1
Chatham,8-08 Resur Of Our Lord Ch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,564,58,124,380,2
Chatham,8-09 Moses Jackson Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,483,54,91,335,3
Chatham,8-10 Carver Heights Comm,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,631,89,124,418,0
Chatham,8-11 Butler Elem School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,570,71,133,365,1
Chatham,8-12 Beach High School,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,349,28,109,212,0
Chatham,8-13 Savannah Christ. Sch,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,198,18,47,133,0
Chatham,8-15 Garden City Rec Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,500,32,118,350,0
Chatham,1-01 First Presbyterian Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,613,22,186,404,1
Chatham,1-05 JEA Building,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,350,18,122,207,3
Chatham,1-06 Central Chur of Christ,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,376,21,126,229,0
Chatham,1-08 Grace United Meth Chur,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,299,14,120,165,0
Chatham,1-09 Immanuel Bapt Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,76,5,27,43,1
Chatham,1-10 Saint Thomas Episcopal Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,241,5,63,173,0
Chatham,1-12 Isle of Hope Baptist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,405,16,123,266,0
Chatham,1-13 The Sanctuary,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,230,13,81,136,0
Chatham,1-14 St Luke Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,323,12,129,182,0
Chatham,1-16 Ferguson Ave Baptist,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,580,16,143,421,0
Chatham,1-17 Islands Christian Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,603,30,250,323,0
Chatham,2-02 Blackshear Comm Ctr,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,168,8,57,103,0
Chatham,2-03 W. W. Law Center,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,165,12,53,100,0
Chatham,2-04 Fellowship of Love,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,302,24,105,172,1
Chatham,2-05 Holy Spirit Lutheran,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,233,16,65,152,0
Chatham,2-06 Eli Whitney,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,69,3,13,53,0
Chatham,2-07 Christ Comm. Church,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,309,21,108,180,0
Chatham,2-09 The Salvation Army,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,400,20,126,253,1
Chatham,2-11 Stillwell Towers,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,184,16,59,109,0
Chatham,2-12 Williams Court,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,166,13,51,101,1
Chatham,3-01 Old Courthouse,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,81,8,19,54,0
