county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Walton,Bay Creek,State Representative,114,(REP,TOM KIRBY,1708,54,660,990,4
Walton,Tara,State Representative,114,(REP,TOM KIRBY,1679,83,577,1018,1
Walton,Whatley,State Representative,115,(REP,BRUCE WILLIAMSON,638,19,234,384,1
Walton,Walker Park,State Representative,115,(REP,BRUCE WILLIAMSON,1932,81,884,966,1
Walton,Gratis,State Representative,115,(REP,BRUCE WILLIAMSON,804,18,227,558,1
Walton,Between,State Representative,115,(REP,BRUCE WILLIAMSON,1908,55,835,1015,3
Walton,Walnut Grove,State Representative,115,(REP,BRUCE WILLIAMSON,1330,42,414,874,0
Walton,Social Circle,State Representative,115,(REP,BRUCE WILLIAMSON,1969,82,687,1200,0
Walton,South Monroe,State Representative,115,(REP,BRUCE WILLIAMSON,1598,88,768,741,1
Walton,North Monroe,State Representative,115,(REP,BRUCE WILLIAMSON,1353,83,527,740,3
Walton,Broken Arrow,State Representative,115,(REP,BRUCE WILLIAMSON,2205,102,715,1385,3
Walton,Bay Creek,State Representative,115,(REP,BRUCE WILLIAMSON,52,0,17,33,2
Walton,E Monroe,State Representative,115,(REP,BRUCE WILLIAMSON,1258,53,546,658,1
Walton,W Monroe,State Representative,115,(REP,BRUCE WILLIAMSON,1139,47,574,515,3
Walton,Mountain,State Representative,115,(REP,BRUCE WILLIAMSON,786,22,281,482,1
Walton,Jersey,State Representative,115,(REP,BRUCE WILLIAMSON,1148,26,273,849,0
Walton,Blasingame,State Representative,115,(REP,BRUCE WILLIAMSON,713,20,183,510,0
Walton,Good Hope,State Representative,115,(REP,BRUCE WILLIAMSON,1102,23,289,788,2
Walton,Bold Springs,CC,D1,R,B. WARREN,1192,28,423,741,0
Walton,Between,CC,D1,R,B. WARREN,2066,81,885,1098,2
Walton,Loganville North,CC,D1,R,B. WARREN,1117,46,441,630,0
Walton,Bay Creek,CC,D1,R,B. WARREN,1750,56,672,1015,7
Walton,Whatley,CC,D4,R,L. BRADFORD,630,20,227,383,0
Walton,Gratis,CC,D4,R,L. BRADFORD,421,4,120,297,0
Walton,Between,CC,D4,R,L. BRADFORD,17,0,10,7,0
Walton,Social Circle,CC,D4,R,L. BRADFORD,1967,84,684,1198,1
Walton,W Monroe,CC,D4,R,L. BRADFORD,810,36,404,370,0
Walton,Mountain,CC,D4,R,L. BRADFORD,639,13,236,389,1
Walton,Blasingame,CC,D4,R,L. BRADFORD,627,15,154,458,0
Walton,Good Hope,CC,D4,R,L. BRADFORD,899,21,225,652,1
Walton,Bold Springs,CC,D5,R,J. T. ADAMS,1279,55,491,733,0
Walton,Walker Park,CC,D5,R,J. T. ADAMS,1644,73,751,820,0
Walton,Gratis,CC,D5,R,J. T. ADAMS,159,7,45,107,0
Walton,Between,CC,D5,R,J. T. ADAMS,480,10,217,252,1
Walton,South Monroe,CC,D5,R,J. T. ADAMS,1442,77,698,666,1
Walton,North Monroe,CC,D5,R,J. T. ADAMS,290,10,143,137,0
Walton,E Monroe,CC,D5,R,J. T. ADAMS,262,16,112,134,0
Walton,W Monroe,CC,D5,R,J. T. ADAMS,246,10,119,117,0
Walton,South Monroe,BOE D1,,R,B. KRAWCZYK,156,5,64,87,0
Walton,North Monroe,BOE D1,,R,B. KRAWCZYK,491,24,183,283,1
Walton,E Monroe,BOE D1,,R,B. KRAWCZYK,510,18,229,263,0
Walton,South Monroe,BOE D1,,D,S. CAPERS,161,14,55,92,0
Walton,North Monroe,BOE D1,,D,S. CAPERS,932,78,351,502,1
Walton,E Monroe,BOE D1,,D,S. CAPERS,503,43,169,291,0
Walton,Whatley,BOE D2,,R,K. BROWN,632,20,228,384,0
Walton,Walnut Grove,BOE D2,,R,K. BROWN,438,19,164,255,0
Walton,Social Circle,BOE D2,,R,K. BROWN,691,20,279,392,0
Walton,North Monroe,BOE D2,,R,K. BROWN,113,4,51,58,0
Walton,E Monroe,BOE D2,,R,K. BROWN,567,21,258,288,0
Walton,Jersey,BOE D2,,R,K. BROWN,1144,24,276,844,0
Walton,Blasingame,BOE D2,,R,K. BROWN,708,20,181,507,0
Walton,Good Hope,BOE D2,,R,K. BROWN,1093,25,285,782,1
Walton,Walnut Grove,BOE D5,,R,T. GIBSON,882,23,244,615,0
Walton,Loganville North,BOE D5,,R,T. GIBSON,576,23,229,324,0
Walton,Broken Arrow,BOE D5,,R,T. GIBSON,2188,102,705,1381,0
Walton,Tara,BOE D5,,R,T. GIBSON,794,48,303,443,0
Walton,Bold Springs,Soil and Water,,,D. BENNETT,2216,78,823,1314,1
Walton,Whatley,Soil and Water,,,D. BENNETT,519,19,189,310,1
Walton,Walker Park,Soil and Water,,,D. BENNETT,1610,69,739,801,1
Walton,Gratis,Soil and Water,,,D. BENNETT,692,17,204,470,1
Walton,Between,Soil and Water,,,D. BENNETT,2257,94,994,1167,2
Walton,Walnut Grove,Soil and Water,,,D. BENNETT,1106,37,353,716,0
Walton,Loganville North,Soil and Water,,,D. BENNETT,1884,99,714,1069,2
Walton,Social Circle,Soil and Water,,,D. BENNETT,1580,81,558,939,2
Walton,South Monroe,Soil and Water,,,D. BENNETT,1377,81,667,627,2
Walton,North Monroe,Soil and Water,,,D. BENNETT,1129,81,453,593,2
Walton,Loganville South,Soil and Water,,,D. BENNETT,1547,114,538,893,2
Walton,West Walton,Soil and Water,,,D. BENNETT,2036,97,683,1255,1
Walton,Broken Arrow,Soil and Water,,,D. BENNETT,1882,98,620,1161,3
Walton,Bay Creek,Soil and Water,,,D. BENNETT,1525,53,586,880,6
Walton,E Monroe,Soil and Water,,,D. BENNETT,1031,46,447,538,0
Walton,W Monroe,Soil and Water,,,D. BENNETT,1001,47,494,458,2
Walton,Tara,Soil and Water,,,D. BENNETT,1486,95,514,877,0
Walton,Mountain,Soil and Water,,,D. BENNETT,660,23,240,396,1
Walton,Jersey,Soil and Water,,,D. BENNETT,923,20,225,678,0
Walton,Blasingame,Soil and Water,,,D. BENNETT,556,20,143,393,0
Walton,Good Hope,Soil and Water,,,D. BENNETT,947,27,256,662,2
Walton,Bold Springs,Soil and Water,,,G. MALCOM,1776,76,685,1015,0
Walton,Whatley,Soil and Water,,,G. MALCOM,451,16,161,273,1
Walton,Walker Park,Soil and Water,,,G. MALCOM,1338,65,603,669,1
Walton,Gratis,Soil and Water,,,G. MALCOM,568,18,167,382,1
Walton,Between,Soil and Water,,,G. MALCOM,1829,96,805,926,2
Walton,Walnut Grove,Soil and Water,,,G. MALCOM,885,37,280,568,0
Walton,Loganville North,Soil and Water,,,G. MALCOM,1552,103,587,860,2
Walton,Social Circle,Soil and Water,,,G. MALCOM,1374,78,500,795,1
Walton,South Monroe,Soil and Water,,,G. MALCOM,1223,82,585,555,1
Walton,North Monroe,Soil and Water,,,G. MALCOM,1153,91,446,612,4
Walton,Loganville South,Soil and Water,,,G. MALCOM,1280,106,430,743,1
Walton,West Walton,Soil and Water,,,G. MALCOM,1575,92,518,964,1
Walton,Broken Arrow,Soil and Water,,,G. MALCOM,1541,90,513,935,3
Walton,Bay Creek,Soil and Water,,,G. MALCOM,1216,50,469,692,5
Walton,E Monroe,Soil and Water,,,G. MALCOM,986,58,404,524,0
Walton,W Monroe,Soil and Water,,,G. MALCOM,860,45,432,381,2
Walton,Tara,Soil and Water,,,G. MALCOM,1291,95,430,766,0
Walton,Mountain,Soil and Water,,,G. MALCOM,555,21,193,341,0
Walton,Jersey,Soil and Water,,,G. MALCOM,771,21,190,560,0
Walton,Blasingame,Soil and Water,,,G. MALCOM,543,18,141,384,0
Walton,Good Hope,Soil and Water,,,G. MALCOM,776,27,215,532,2
Walton,Bold Springs,Soil and Water,,,H. WILEY,1629,73,625,931,0
Walton,Whatley,Soil and Water,,,H. WILEY,401,16,145,239,1
Walton,Walker Park,Soil and Water,,,H. WILEY,1183,62,533,588,0
Walton,Gratis,Soil and Water,,,H. WILEY,506,17,150,338,1
Walton,Between,Soil and Water,,,H. WILEY,1670,90,754,824,2
Walton,Walnut Grove,Soil and Water,,,H. WILEY,802,37,264,501,0
Walton,Loganville North,Soil and Water,,,H. WILEY,1383,97,524,760,2
Walton,Social Circle,Soil and Water,,,H. WILEY,1180,79,436,663,2
Walton,South Monroe,Soil and Water,,,H. WILEY,1071,74,521,475,1
Walton,North Monroe,Soil and Water,,,H. WILEY,804,77,336,389,2
Walton,Loganville South,Soil and Water,,,H. WILEY,1177,103,401,672,1
Walton,West Walton,Soil and Water,,,H. WILEY,1460,91,482,886,1
Walton,Broken Arrow,Soil and Water,,,H. WILEY,1380,88,466,824,2
Walton,Bay Creek,Soil and Water,,,H. WILEY,1115,48,433,630,4
Walton,E Monroe,Soil and Water,,,H. WILEY,764,46,321,397,0
Walton,W Monroe,Soil and Water,,,H. WILEY,784,44,394,345,1
Walton,Tara,Soil and Water,,,H. WILEY,1167,89,416,662,0
Walton,Mountain,Soil and Water,,,H. WILEY,486,21,177,288,0
Walton,Jersey,Soil and Water,,,H. WILEY,737,20,175,542,0
Walton,Blasingame,Soil and Water,,,H. WILEY,446,17,119,310,0
Walton,Good Hope,Soil and Water,,,H. WILEY,682,26,191,463,2
Walton,Bold Springs,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2095,77,807,1210,1
Walton,Whatley,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,559,21,199,338,1
Walton,Walker Park,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1633,76,735,820,2
Walton,Gratis,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,635,16,189,430,0
Walton,Between,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2179,83,984,1109,3
Walton,Walnut Grove,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1123,39,346,738,0
Walton,Loganville North,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,2056,117,751,1185,3
Walton,Social Circle,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1838,93,608,1136,1
Walton,South Monroe,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1535,89,712,733,1
Walton,North Monroe,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1668,99,654,912,3
Walton,Loganville South,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1629,114,525,988,2
Walton,West Walton,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1947,98,642,1206,1
Walton,Broken Arrow,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1871,88,640,1140,3
Walton,Bay Creek,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1521,65,569,879,8
Walton,E Monroe,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1366,81,559,724,2
Walton,W Monroe,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,999,46,507,444,2
Walton,Tara,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,1750,97,604,1048,1
Walton,Mountain,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,665,21,237,406,1
Walton,Jersey,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,902,15,221,665,1
Walton,Blasingame,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,590,18,145,427,0
Walton,Good Hope,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,YES,915,22,247,644,2
Walton,Bold Springs,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,601,17,208,376,0
Walton,Whatley,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,128,2,52,74,0
Walton,Walker Park,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,440,15,211,214,0
Walton,Gratis,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,212,3,60,148,1
Walton,Between,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,630,27,258,345,0
Walton,Walnut Grove,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,325,2,111,212,0
Walton,Loganville North,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,508,25,191,292,0
Walton,Social Circle,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,529,27,174,326,2
Walton,South Monroe,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,353,18,175,160,0
Walton,North Monroe,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,364,18,163,183,0
Walton,Loganville South,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,405,16,160,229,0
Walton,West Walton,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,555,16,186,353,0
Walton,Broken Arrow,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,501,23,147,330,1
Walton,Bay Creek,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,397,12,157,228,0
Walton,E Monroe,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,274,9,119,146,0
Walton,W Monroe,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,244,7,126,111,0
Walton,Tara,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,422,19,159,244,0
Walton,Mountain,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,185,6,67,112,0
Walton,Jersey,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,290,10,64,216,0
Walton,Blasingame,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,146,4,43,99,0
Walton,Good Hope,Constitutional Amendment #1<br>Creates the Georgia Outdoor Stewardship Trust Fund to protect water quality,wildlife habitat,,NO,254,6,79,169,0
Walton,Bold Springs,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1686,56,683,946,1
Walton,Whatley,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,429,15,149,264,1
Walton,Walker Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1342,63,620,657,2
Walton,Gratis,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,532,15,163,354,0
Walton,Between,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1788,65,818,902,3
Walton,Walnut Grove,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,891,32,284,575,0
Walton,Loganville North,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1665,92,626,945,2
Walton,Social Circle,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1550,74,530,945,1
Walton,South Monroe,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1258,67,601,589,1
Walton,North Monroe,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1473,78,585,806,4
Walton,Loganville South,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1350,81,448,821,0
Walton,West Walton,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1570,67,533,969,1
Walton,Broken Arrow,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1469,67,535,865,2
Walton,Bay Creek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1250,53,506,684,7
Walton,E Monroe,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1167,59,489,617,2
Walton,W Monroe,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,782,35,423,322,2
Walton,Tara,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,1453,75,510,868,0
Walton,Mountain,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,563,17,209,336,1
Walton,Jersey,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,722,12,183,527,0
Walton,Blasingame,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,492,13,135,344,0
Walton,Good Hope,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,YES,756,14,214,526,2
Walton,Bold Springs,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,938,36,310,592,0
Walton,Whatley,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,229,6,86,137,0
Walton,Walker Park,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,671,25,302,344,0
Walton,Gratis,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,292,4,83,204,1
Walton,Between,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,952,42,395,515,0
Walton,Walnut Grove,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,510,7,154,349,0
Walton,Loganville North,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,828,43,292,493,0
Walton,Social Circle,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,745,39,233,471,2
Walton,South Monroe,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,562,36,261,265,0
Walton,North Monroe,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,520,33,224,263,0
Walton,Loganville South,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,644,44,226,373,1
Walton,West Walton,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,862,38,272,552,0
Walton,Broken Arrow,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,854,43,236,573,2
Walton,Bay Creek,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,599,19,202,376,2
Walton,E Monroe,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,442,27,182,233,0
Walton,W Monroe,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,424,15,191,218,0
Walton,Tara,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,665,40,232,393,0
Walton,Mountain,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,267,9,90,168,0
Walton,Jersey,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,426,14,91,321,0
Walton,Blasingame,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,231,7,57,167,0
Walton,Good Hope,Constitutional Amendment #2 <br>Creates a state-wide business court to lower costs,enhance efficiency,,NO,379,14,104,261,0
Walton,Bold Springs,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1538,56,602,879,1
Walton,Whatley,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,418,18,137,262,1
Walton,Walker Park,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1183,45,553,583,2
Walton,Gratis,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,479,7,142,330,0
Walton,Between,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1659,53,752,852,2
Walton,Walnut Grove,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,833,24,262,547,0
Walton,Loganville North,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1478,65,552,859,2
Walton,Social Circle,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1407,71,454,881,1
Walton,South Monroe,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1142,59,541,542,0
Walton,North Monroe,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1252,63,495,691,3
Walton,Loganville South,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1180,72,383,725,0
Walton,West Walton,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1413,57,466,889,1
Walton,Broken Arrow,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1370,57,487,824,2
Walton,Bay Creek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1115,37,428,643,7
Walton,E Monroe,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1015,57,408,549,1
Walton,W Monroe,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,726,29,377,318,2
Walton,Tara,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,1220,59,435,726,0
Walton,Mountain,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,512,16,191,304,1
Walton,Jersey,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,695,9,181,505,0
Walton,Blasingame,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,455,12,115,328,0
Walton,Good Hope,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,YES,707,12,193,501,1
Walton,Bold Springs,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1079,36,386,657,0
Walton,Whatley,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,238,2,99,137,0
Walton,Walker Park,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,815,40,360,415,0
Walton,Gratis,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,333,12,99,221,1
Walton,Between,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,1062,53,452,556,1
Walton,Walnut Grove,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,555,14,172,369,0
Walton,Loganville North,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,999,65,367,567,0
Walton,Social Circle,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,870,46,294,528,2
Walton,South Monroe,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,659,41,309,308,1
Walton,North Monroe,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,712,45,299,367,1
Walton,Loganville South,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,787,49,286,451,1
Walton,West Walton,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,989,49,327,613,0
Walton,Broken Arrow,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,941,54,280,605,2
Walton,Bay Creek,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,716,34,272,409,1
Walton,E Monroe,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,571,28,254,288,1
Walton,W Monroe,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,471,18,234,219,0
Walton,Tara,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,862,52,296,514,0
Walton,Mountain,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,315,11,107,197,0
Walton,Jersey,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,455,17,97,340,1
Walton,Blasingame,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,269,9,74,186,0
Walton,Good Hope,Constitutional Amendment #3 <br>Encourages the conservation,sustainability,,NO,423,13,122,287,1
Walton,Bold Springs,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2044,74,806,1163,1
Walton,Whatley,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,520,19,184,317,0
Walton,Walker Park,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1616,79,740,795,2
Walton,Gratis,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,615,15,181,419,0
Walton,Between,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,2106,78,973,1052,3
Walton,Walnut Grove,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1065,30,335,700,0
Walton,Loganville North,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1952,109,730,1111,2
Walton,Social Circle,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1882,114,623,1142,3
Walton,South Monroe,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1482,89,694,698,1
Walton,North Monroe,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1749,96,719,931,3
Walton,Loganville South,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1643,114,538,989,2
Walton,West Walton,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1883,93,602,1187,1
Walton,Broken Arrow,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1762,91,621,1048,2
Walton,Bay Creek,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1463,66,561,828,8
Walton,E Monroe,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1373,76,579,715,3
Walton,W Monroe,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,959,35,507,415,2
Walton,Tara,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,1785,102,638,1044,1
Walton,Mountain,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,647,24,241,381,1
Walton,Jersey,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,844,15,218,610,1
Walton,Blasingame,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,578,18,150,410,0
Walton,Good Hope,Constitutional Amendment #4 <br>Provides rights for victims of crime in the judicial process.,,,YES,857,21,260,575,1
