county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Clayton,JONESBORO 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1769,117,948,694,10
Clayton,JONESBORO 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1671,113,905,648,5
Clayton,JONESBORO 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,755,38,336,375,6
Clayton,JONESBORO 5,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,773,34,376,361,2
Clayton,JONESBORO 6,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1052,82,639,331,0
Clayton,JONESBORO 7,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1266,72,683,508,3
Clayton,JONESBORO 8,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1306,60,539,703,4
Clayton,JONESBORO 9,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,424,31,170,223,0
Clayton,JONESBORO 10,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1063,66,466,524,7
Clayton,JONESBORO 11,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1591,111,903,573,4
Clayton,JONESBORO 12,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1157,72,556,522,7
Clayton,JONESBORO 13,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,920,50,507,362,1
Clayton,JONESBORO 14,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1863,111,1126,623,3
Clayton,JONESBORO 15,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,918,51,454,404,9
Clayton,JONESBORO 16,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,914,65,396,450,3
Clayton,JONESBORO 17,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1826,108,853,855,10
Clayton,JONESBORO 18,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1237,59,635,536,7
Clayton,LAKE CITY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1022,52,484,472,14
Clayton,LOVEJOY 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1643,104,886,653,0
Clayton,LOVEJOY 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1216,48,713,446,9
Clayton,LOVEJOY 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2809,151,1654,1001,3
Clayton,LOVEJOY 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1788,98,1085,595,10
Clayton,LOVEJOY 5,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1294,77,650,564,3
Clayton,MORROW 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1198,82,479,628,9
Clayton,MORROW 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,684,30,394,260,0
Clayton,MORROW 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1691,87,863,736,5
Clayton,MORROW 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,698,38,337,322,1
Clayton,MORROW 5,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,2348,118,1466,753,11
Clayton,MORROW 6,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1141,52,611,475,3
Clayton,MORROW 7,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,704,39,313,349,3
Clayton,MORROW 8,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1363,73,819,462,9
Clayton,MORROW 9,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,566,33,304,221,8
Clayton,OAK 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1005,42,424,532,7
Clayton,OAK 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,650,45,250,355,0
Clayton,OAK 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1454,75,600,769,10
Clayton,OAK 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1465,74,658,726,7
Clayton,PANHANDLE 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1481,125,811,542,3
Clayton,PANHANDLE 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1343,68,780,495,0
Clayton,RIVERDALE 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1083,74,657,349,3
Clayton,RIVERDALE 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1329,91,632,603,3
Clayton,RIVERDALE 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1397,88,676,632,1
Clayton,RIVERDALE 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1485,146,676,656,7
Clayton,RIVERDALE 5,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1205,65,569,564,7
Clayton,RIVERDALE 6,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1073,73,429,563,8
Clayton,RIVERDALE 7,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,880,47,313,509,11
Clayton,RIVERDALE 8,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1270,70,722,476,2
Clayton,RIVERDALE 9,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1092,71,505,513,3
Clayton,RIVERDALE 10,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,964,60,403,493,8
Clayton,RIVERDALE 11,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,806,52,443,309,2
Clayton,RIVERDALE 12,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,YES,1275,84,621,566,4
Clayton,ELLENWOOD,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,650,56,441,150,3
Clayton,FOREST PARK 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,228,10,79,139,0
Clayton,FOREST PARK 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,215,14,96,105,0
Clayton,FOREST PARK 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,192,15,84,93,0
Clayton,FOREST PARK 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,176,7,96,73,0
Clayton,FOREST PARK 5,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,251,11,110,129,1
Clayton,FOREST PARK 6,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,131,6,69,56,0
Clayton,JONESBORO 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,423,40,231,151,1
Clayton,JONESBORO 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,328,18,193,117,0
Clayton,JONESBORO 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,415,25,258,131,1
Clayton,JONESBORO 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,165,11,78,74,2
Clayton,JONESBORO 5,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,253,7,117,128,1
Clayton,JONESBORO 6,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,544,28,341,175,0
Clayton,JONESBORO 7,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,371,21,238,112,0
Clayton,JONESBORO 8,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,258,19,130,109,0
Clayton,JONESBORO 9,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,105,4,49,52,0
Clayton,JONESBORO 10,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,228,14,100,113,1
Clayton,JONESBORO 11,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,488,32,273,182,1
Clayton,JONESBORO 12,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,233,20,109,103,1
Clayton,JONESBORO 13,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,220,9,116,95,0
Clayton,JONESBORO 14,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,635,47,400,186,2
Clayton,JONESBORO 15,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,167,13,81,69,4
Clayton,JONESBORO 16,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,201,12,98,91,0
Clayton,JONESBORO 17,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,365,32,182,150,1
Clayton,JONESBORO 18,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,284,12,154,118,0
Clayton,LAKE CITY,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,222,16,127,78,1
Clayton,LOVEJOY 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,432,26,261,145,0
Clayton,LOVEJOY 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,281,18,167,94,2
Clayton,LOVEJOY 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,685,35,452,196,2
Clayton,LOVEJOY 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,412,31,268,112,1
Clayton,LOVEJOY 5,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,265,13,147,104,1
Clayton,MORROW 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,228,14,104,110,0
Clayton,MORROW 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,221,11,128,82,0
Clayton,MORROW 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,417,35,227,154,1
Clayton,MORROW 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,184,16,88,79,1
Clayton,MORROW 5,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,573,49,377,145,2
Clayton,MORROW 6,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,318,23,182,112,1
Clayton,MORROW 7,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,178,11,91,76,0
Clayton,MORROW 8,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,282,20,180,81,1
Clayton,MORROW 9,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,130,6,75,49,0
Clayton,OAK 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,151,12,69,70,0
Clayton,OAK 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,111,10,45,56,0
Clayton,OAK 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,237,13,116,106,2
Clayton,OAK 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,249,23,128,98,0
Clayton,PANHANDLE 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,327,28,188,110,1
Clayton,PANHANDLE 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,422,25,244,153,0
Clayton,RIVERDALE 1,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,255,23,158,74,0
Clayton,RIVERDALE 2,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,261,14,136,109,2
Clayton,RIVERDALE 3,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,285,17,156,111,1
Clayton,RIVERDALE 4,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,286,30,134,121,1
Clayton,RIVERDALE 5,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,246,12,148,86,0
Clayton,RIVERDALE 6,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,230,14,104,110,2
Clayton,RIVERDALE 7,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,163,11,56,95,1
Clayton,RIVERDALE 8,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,316,30,190,96,0
Clayton,RIVERDALE 9,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,209,14,113,82,0
Clayton,RIVERDALE 10,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,131,6,59,64,2
Clayton,RIVERDALE 11,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,170,10,108,52,0
Clayton,RIVERDALE 12,Constitutional Amendment #5 <br>Authorizes fair allocation of sales tax proceeds to county and city school districts.,,,NO,255,14,136,104,1
Clayton,ELLENWOOD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2350,130,1455,757,8
Clayton,FOREST PARK 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,837,54,289,489,5
Clayton,FOREST PARK 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,737,47,289,398,3
Clayton,FOREST PARK 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,714,52,315,346,1
Clayton,FOREST PARK 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,464,22,204,236,2
Clayton,FOREST PARK 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,952,58,360,529,5
Clayton,FOREST PARK 6,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,360,24,176,159,1
Clayton,JONESBORO 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1487,92,811,581,3
Clayton,JONESBORO 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1390,80,758,545,7
Clayton,JONESBORO 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1302,73,710,515,4
Clayton,JONESBORO 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,575,26,253,291,5
Clayton,JONESBORO 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,630,24,294,310,2
Clayton,JONESBORO 6,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,830,59,504,267,0
Clayton,JONESBORO 7,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1016,50,540,424,2
Clayton,JONESBORO 8,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1027,45,442,538,2
Clayton,JONESBORO 9,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,346,17,140,189,0
Clayton,JONESBORO 10,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,830,44,366,413,7
Clayton,JONESBORO 11,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1232,85,685,458,4
Clayton,JONESBORO 12,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,895,54,438,395,8
Clayton,JONESBORO 13,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,729,36,405,287,1
Clayton,JONESBORO 14,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1416,68,848,498,2
Clayton,JONESBORO 15,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,697,35,342,315,5
Clayton,JONESBORO 16,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,735,45,322,365,3
Clayton,JONESBORO 17,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1406,79,674,647,6
Clayton,JONESBORO 18,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,984,51,493,435,5
Clayton,LAKE CITY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,807,45,389,364,9
Clayton,LOVEJOY 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1273,70,680,523,0
Clayton,LOVEJOY 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,974,36,554,379,5
Clayton,LOVEJOY 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,2231,99,1349,781,2
Clayton,LOVEJOY 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1426,81,869,469,7
Clayton,LOVEJOY 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1003,52,496,452,3
Clayton,MORROW 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,943,53,372,510,8
Clayton,MORROW 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,538,24,301,213,0
Clayton,MORROW 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1340,59,663,612,6
Clayton,MORROW 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,571,37,240,293,1
Clayton,MORROW 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1838,88,1146,598,6
Clayton,MORROW 6,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,902,35,495,369,3
Clayton,MORROW 7,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,537,27,235,272,3
Clayton,MORROW 8,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1087,58,656,365,8
Clayton,MORROW 9,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,449,22,247,176,4
Clayton,OAK 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,821,26,349,443,3
Clayton,OAK 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,526,37,203,286,0
Clayton,OAK 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1148,53,486,604,5
Clayton,OAK 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1189,63,536,586,4
Clayton,PANHANDLE 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1124,81,633,407,3
Clayton,PANHANDLE 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1073,54,611,408,0
Clayton,RIVERDALE 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,850,50,521,276,3
Clayton,RIVERDALE 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1041,59,509,472,1
Clayton,RIVERDALE 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1149,70,540,538,1
Clayton,RIVERDALE 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1161,88,539,526,8
Clayton,RIVERDALE 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,965,48,455,456,6
Clayton,RIVERDALE 6,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,874,61,343,465,5
Clayton,RIVERDALE 7,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,687,32,242,404,9
Clayton,RIVERDALE 8,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1023,68,564,389,2
Clayton,RIVERDALE 9,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,843,48,393,400,2
Clayton,RIVERDALE 10,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,778,49,309,415,5
Clayton,RIVERDALE 11,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,632,34,357,239,2
Clayton,RIVERDALE 12,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1011,60,486,463,2
Clayton,ELLENWOOD,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1178,98,767,310,3
Clayton,FOREST PARK 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,386,30,147,208,1
Clayton,FOREST PARK 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,396,32,148,216,0
Clayton,FOREST PARK 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,319,32,118,167,2
Clayton,FOREST PARK 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,288,9,156,123,0
Clayton,FOREST PARK 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,475,32,193,247,3
Clayton,FOREST PARK 6,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,226,18,108,99,1
Clayton,JONESBORO 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,799,75,405,316,3
Clayton,JONESBORO 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,671,54,365,249,3
Clayton,JONESBORO 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,759,67,436,254,2
Clayton,JONESBORO 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,329,21,156,149,3
Clayton,JONESBORO 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,383,17,193,172,1
Clayton,JONESBORO 6,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,742,50,456,236,0
Clayton,JONESBORO 7,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,584,40,362,181,1
Clayton,JONESBORO 8,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,508,33,216,257,2
Clayton,JONESBORO 9,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,181,14,78,89,0
Clayton,JONESBORO 10,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,433,32,185,214,2
Clayton,JONESBORO 11,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,797,54,465,277,1
Clayton,JONESBORO 12,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,468,34,221,213,0
Clayton,JONESBORO 13,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,397,22,209,166,0
Clayton,JONESBORO 14,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1054,87,662,302,3
Clayton,JONESBORO 15,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,361,26,179,149,7
Clayton,JONESBORO 16,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,363,33,160,170,0
Clayton,JONESBORO 17,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,750,59,345,341,5
Clayton,JONESBORO 18,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,519,18,282,217,2
Clayton,LAKE CITY,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,416,25,210,175,6
Clayton,LOVEJOY 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,776,57,455,264,0
Clayton,LOVEJOY 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,511,31,319,157,4
Clayton,LOVEJOY 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1202,83,722,394,3
Clayton,LOVEJOY 4,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,762,47,476,236,3
Clayton,LOVEJOY 5,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,540,36,293,210,1
Clayton,MORROW 1,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,454,39,201,213,1
Clayton,MORROW 2,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,351,18,211,122,0
Clayton,MORROW 3,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,737,57,411,268,1
