county,precinct,office,district,party,candidate,votes,absentee_by_mail,advance_in_person,election_day,provisional
Barrow,07 Statham Elementary School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,863,39,389,435,0
Barrow,08 First Baptist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,865,27,430,408,0
Barrow,09 Lions Club,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1007,37,587,383,0
Barrow,10 Leisure Services Center,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,806,45,384,377,0
Barrow,11 Apalachee High School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,971,26,397,548,0
Barrow,12 Midway United Methodist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,742,33,249,459,1
Barrow,13 Winder Community Center,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,729,40,382,306,1
Barrow,14 Cedar Creek Baptist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,319,9,119,191,0
Barrow,15 County Line Elementary School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,889,28,415,446,0
Barrow,16 The Church at Winder,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,YES,1595,66,763,765,1
Barrow,01 Bethlehem Community Center,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,693,30,255,407,1
Barrow,02 Bethlehem Church - 211,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,993,57,436,500,0
Barrow,03 Bramlett Elementary School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,686,31,261,394,0
Barrow,04 Westside Middle School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,573,25,246,302,0
Barrow,05 Fire Station 1 (Statham),Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1130,53,519,558,0
Barrow,06 Winder Barrow High School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,496,24,220,252,0
Barrow,07 Statham Elementary School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,690,38,269,383,0
Barrow,08 First Baptist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,744,24,354,366,0
Barrow,09 Lions Club,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,825,31,488,306,0
Barrow,10 Leisure Services Center,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,485,33,244,207,1
Barrow,11 Apalachee High School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,750,36,255,459,0
Barrow,12 Midway United Methodist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,604,41,194,369,0
Barrow,13 Winder Community Center,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,499,25,240,234,0
Barrow,14 Cedar Creek Baptist Church,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,298,12,110,176,0
Barrow,15 County Line Elementary School,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,867,36,391,440,0
Barrow,16 The Church at Winder,Statewide Referendum A <br>Provides for a homestead exemption for residents of certain municipal corporations.,,,NO,1132,78,507,547,0
Barrow,01 Bethlehem Community Center,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1139,49,433,656,1
Barrow,02 Bethlehem Church - 211,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1426,70,680,676,0
Barrow,03 Bramlett Elementary School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1081,43,385,653,0
Barrow,04 Westside Middle School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,898,38,389,471,0
Barrow,05 Fire Station 1 (Statham),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1838,79,829,929,1
Barrow,06 Winder Barrow High School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,841,47,389,405,0
Barrow,07 Statham Elementary School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1149,60,497,592,0
Barrow,08 First Baptist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1167,42,576,549,0
Barrow,09 Lions Club,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1347,54,780,513,0
Barrow,10 Leisure Services Center,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1066,58,517,490,1
Barrow,11 Apalachee High School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1349,48,527,774,0
Barrow,12 Midway United Methodist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1043,61,352,629,1
Barrow,13 Winder Community Center,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,940,49,474,416,1
Barrow,14 Cedar Creek Baptist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,439,12,170,257,0
Barrow,15 County Line Elementary School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,1271,52,578,641,0
Barrow,16 The Church at Winder,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,YES,2170,112,1006,1052,0
Barrow,01 Bethlehem Community Center,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,429,11,163,254,1
Barrow,02 Bethlehem Church - 211,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,596,26,261,309,0
Barrow,03 Bramlett Elementary School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,400,14,151,235,0
Barrow,04 Westside Middle School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,337,21,145,171,0
Barrow,05 Fire Station 1 (Statham),Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,676,31,296,349,0
Barrow,06 Winder Barrow High School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,279,10,134,135,0
Barrow,07 Statham Elementary School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,435,20,171,244,0
Barrow,08 First Baptist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,481,9,235,237,0
Barrow,09 Lions Club,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,532,16,322,194,0
Barrow,10 Leisure Services Center,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,252,21,132,99,0
Barrow,11 Apalachee High School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,400,14,135,251,0
Barrow,12 Midway United Methodist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,339,20,103,216,0
Barrow,13 Winder Community Center,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,322,14,168,140,0
Barrow,14 Cedar Creek Baptist Church,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,184,10,61,113,0
Barrow,15 County Line Elementary School,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,521,17,238,266,0
Barrow,16 The Church at Winder,Statewide Referendum B <br>Provides a tax exemption for certain homes for the mentally disabled.,,,NO,645,38,302,304,1
