county,office,district,party,candidate,votes
BLECKLEY,Lieutenant Governor,,Republican,Casey Cagle,2019
BRANTLEY,Lieutenant Governor,,Republican,Casey Cagle,1850
BROOKS,Lieutenant Governor,,Republican,Casey Cagle,1660
BRYAN,Lieutenant Governor,,Republican,Casey Cagle,4522
BULLOCH,Lieutenant Governor,,Republican,Casey Cagle,7901
BURKE,Lieutenant Governor,,Republican,Casey Cagle,2590
BUTTS,Lieutenant Governor,,Republican,Casey Cagle,3108
CALHOUN,Lieutenant Governor,,Republican,Casey Cagle,478
CAMDEN,Lieutenant Governor,,Republican,Casey Cagle,4875
CANDLER,Lieutenant Governor,,Republican,Casey Cagle,1180
CARROLL,Lieutenant Governor,,Republican,Casey Cagle,14148
CATOOSA,Lieutenant Governor,,Republican,Casey Cagle,8923
CHARLTON,Lieutenant Governor,,Republican,Casey Cagle,940
CHATHAM,Lieutenant Governor,,Republican,Casey Cagle,29212
CHATTAHOOCHEE,Lieutenant Governor,,Republican,Casey Cagle,410
CHATTOOGA,Lieutenant Governor,,Republican,Casey Cagle,2516
CHEROKEE,Lieutenant Governor,,Republican,Casey Cagle,36052
CLARKE,Lieutenant Governor,,Republican,Casey Cagle,8315
CLAY,Lieutenant Governor,,Republican,Casey Cagle,304
CLAYTON,Lieutenant Governor,,Republican,Casey Cagle,11629
CLINCH,Lieutenant Governor,,Republican,Casey Cagle,517
COBB,Lieutenant Governor,,Republican,Casey Cagle,102115
COFFEE,Lieutenant Governor,,Republican,Casey Cagle,4559
COLQUITT,Lieutenant Governor,,Republican,Casey Cagle,4739
COLUMBIA,Lieutenant Governor,,Republican,Casey Cagle,22972
COOK,Lieutenant Governor,,Republican,Casey Cagle,1576
COWETA,Lieutenant Governor,,Republican,Casey Cagle,19618
CRAWFORD,Lieutenant Governor,,Republican,Casey Cagle,1689
CRISP,Lieutenant Governor,,Republican,Casey Cagle,2482
DADE,Lieutenant Governor,,Republican,Casey Cagle,1988
DAWSON,Lieutenant Governor,,Republican,Casey Cagle,4187
DECATUR,Lieutenant Governor,,Republican,Casey Cagle,2955
DEKALB,Lieutenant Governor,,Republican,Casey Cagle,41193
DODGE,Lieutenant Governor,,Republican,Casey Cagle,2872
DOOLY,Lieutenant Governor,,Republican,Casey Cagle,1220
DOUGHERTY,Lieutenant Governor,,Republican,Casey Cagle,7862
DOUGLAS,Lieutenant Governor,,Republican,Casey Cagle,14734
EARLY,Lieutenant Governor,,Republican,Casey Cagle,1298
ECHOLS,Lieutenant Governor,,Republican,Casey Cagle,320
EFFINGHAM,Lieutenant Governor,,Republican,Casey Cagle,7920
ELBERT,Lieutenant Governor,,Republican,Casey Cagle,2393
EMANUEL,Lieutenant Governor,,Republican,Casey Cagle,2798
EVANS,Lieutenant Governor,,Republican,Casey Cagle,1532
FANNIN,Lieutenant Governor,,Republican,Casey Cagle,4744
FAYETTE,Lieutenant Governor,,Republican,Casey Cagle,22963
FLOYD,Lieutenant Governor,,Republican,Casey Cagle,12082
FORSYTH,Lieutenant Governor,,Republican,Casey Cagle,31187
FRANKLIN,Lieutenant Governor,,Republican,Casey Cagle,2873
FULTON,Lieutenant Governor,,Republican,Casey Cagle,76940
GILMER,Lieutenant Governor,,Republican,Casey Cagle,5015
GLASCOCK,Lieutenant Governor,,Republican,Casey Cagle,574
GLYNN,Lieutenant Governor,,Republican,Casey Cagle,11008
GORDON,Lieutenant Governor,,Republican,Casey Cagle,6328
GRADY,Lieutenant Governor,,Republican,Casey Cagle,2777
GREENE,Lieutenant Governor,,Republican,Casey Cagle,2881
GWINNETT,Lieutenant Governor,,Republican,Casey Cagle,92205
HABERSHAM,Lieutenant Governor,,Republican,Casey Cagle,6359
HALL,Lieutenant Governor,,Republican,Casey Cagle,26129
HANCOCK,Lieutenant Governor,,Republican,Casey Cagle,476
HARALSON,Lieutenant Governor,,Republican,Casey Cagle,3957
HARRIS,Lieutenant Governor,,Republican,Casey Cagle,5300
HART,Lieutenant Governor,,Republican,Casey Cagle,3101
HEARD,Lieutenant Governor,,Republican,Casey Cagle,1527
HENRY,Lieutenant Governor,,Republican,Casey Cagle,25576
HOUSTON,Lieutenant Governor,,Republican,Casey Cagle,19313
IRWIN,Lieutenant Governor,,Republican,Casey Cagle,1307
JACKSON,Lieutenant Governor,,Republican,Casey Cagle,8402
JASPER,Lieutenant Governor,,Republican,Casey Cagle,1982
JEFF DAVIS,Lieutenant Governor,,Republican,Casey Cagle,1668
JEFFERSON,Lieutenant Governor,,Republican,Casey Cagle,2094
JENKINS,Lieutenant Governor,,Republican,Casey Cagle,1063
JOHNSON,Lieutenant Governor,,Republican,Casey Cagle,1201
JONES,Lieutenant Governor,,Republican,Casey Cagle,4110
LAMAR,Lieutenant Governor,,Republican,Casey Cagle,2696
LANIER,Lieutenant Governor,,Republican,Casey Cagle,621
LAURENS,Lieutenant Governor,,Republican,Casey Cagle,5937
LEE,Lieutenant Governor,,Republican,Casey Cagle,4838
LIBERTY,Lieutenant Governor,,Republican,Casey Cagle,3093
LINCOLN,Lieutenant Governor,,Republican,Casey Cagle,1529
LONG,Lieutenant Governor,,Republican,Casey Cagle,919
LOWNDES,Lieutenant Governor,,Republican,Casey Cagle,10915
LUMPKIN,Lieutenant Governor,,Republican,Casey Cagle,4124
MACON,Lieutenant Governor,,Republican,Casey Cagle,1066
MADISON,Lieutenant Governor,,Republican,Casey Cagle,4091
MARION,Lieutenant Governor,,Republican,Casey Cagle,909
MCDUFFIE,Lieutenant Governor,,Republican,Casey Cagle,3064
MCINTOSH,Lieutenant Governor,,Republican,Casey Cagle,1941
MERIWETHER,Lieutenant Governor,,Republican,Casey Cagle,2774
MILLER,Lieutenant Governor,,Republican,Casey Cagle,720
MITCHELL,Lieutenant Governor,,Republican,Casey Cagle,2351
MONROE,Lieutenant Governor,,Republican,Casey Cagle,4539
MONTGOMERY,Lieutenant Governor,,Republican,Casey Cagle,1227
MORGAN,Lieutenant Governor,,Republican,Casey Cagle,3431
MURRAY,Lieutenant Governor,,Republican,Casey Cagle,3867
MUSCOGEE,Lieutenant Governor,,Republican,Casey Cagle,17955
NEWTON,Lieutenant Governor,,Republican,Casey Cagle,10700
OCONEE,Lieutenant Governor,,Republican,Casey Cagle,7017
OGLETHORPE,Lieutenant Governor,,Republican,Casey Cagle,2131
PAULDING,Lieutenant Governor,,Republican,Casey Cagle,18025
PEACH,Lieutenant Governor,,Republican,Casey Cagle,3057
PICKENS,Lieutenant Governor,,Republican,Casey Cagle,5199
PIERCE,Lieutenant Governor,,Republican,Casey Cagle,2773
PIKE,Lieutenant Governor,,Republican,Casey Cagle,3352
POLK,Lieutenant Governor,,Republican,Casey Cagle,4732
PULASKI,Lieutenant Governor,,Republican,Casey Cagle,1352
PUTNAM,Lieutenant Governor,,Republican,Casey Cagle,3421
QUITMAN,Lieutenant Governor,,Republican,Casey Cagle,267
RABUN,Lieutenant Governor,,Republican,Casey Cagle,3111
RANDOLPH,Lieutenant Governor,,Republican,Casey Cagle,786
RICHMOND,Lieutenant Governor,,Republican,Casey Cagle,20213
ROCKDALE,Lieutenant Governor,,Republican,Casey Cagle,10055
SCHLEY,Lieutenant Governor,,Republican,Casey Cagle,573
SCREVEN,Lieutenant Governor,,Republican,Casey Cagle,2215
SEMINOLE,Lieutenant Governor,,Republican,Casey Cagle,937
SPALDING,Lieutenant Governor,,Republican,Casey Cagle,8138
STEPHENS,Lieutenant Governor,,Republican,Casey Cagle,3973
STEWART,Lieutenant Governor,,Republican,Casey Cagle,389
SUMTER,Lieutenant Governor,,Republican,Casey Cagle,3414
TALBOT,Lieutenant Governor,,Republican,Casey Cagle,644
TALIAFERRO,Lieutenant Governor,,Republican,Casey Cagle,172
TATTNALL,Lieutenant Governor,,Republican,Casey Cagle,2744
TAYLOR,Lieutenant Governor,,Republican,Casey Cagle,1030
TELFAIR,Lieutenant Governor,,Republican,Casey Cagle,1021
TERRELL,Lieutenant Governor,,Republican,Casey Cagle,1206
THOMAS,Lieutenant Governor,,Republican,Casey Cagle,5601
TIFT,Lieutenant Governor,,Republican,Casey Cagle,5517
TOOMBS,Lieutenant Governor,,Republican,Casey Cagle,3816
TOWNS,Lieutenant Governor,,Republican,Casey Cagle,2540
TREUTLEN,Lieutenant Governor,,Republican,Casey Cagle,726
TROUP,Lieutenant Governor,,Republican,Casey Cagle,8549
TURNER,Lieutenant Governor,,Republican,Casey Cagle,1088
TWIGGS,Lieutenant Governor,,Republican,Casey Cagle,1060
UNION,Lieutenant Governor,,Republican,Casey Cagle,4498
UPSON,Lieutenant Governor,,Republican,Casey Cagle,3479
WALKER,Lieutenant Governor,,Republican,Casey Cagle,8104
WALTON,Lieutenant Governor,,Republican,Casey Cagle,13903
WARE,Lieutenant Governor,,Republican,Casey Cagle,3988
WARREN,Lieutenant Governor,,Republican,Casey Cagle,679
WASHINGTON,Lieutenant Governor,,Republican,Casey Cagle,2487
WAYNE,Lieutenant Governor,,Republican,Casey Cagle,4070
WEBSTER,Lieutenant Governor,,Republican,Casey Cagle,318
WHEELER,Lieutenant Governor,,Republican,Casey Cagle,542
WHITE,Lieutenant Governor,,Republican,Casey Cagle,4906
WHITFIELD,Lieutenant Governor,,Republican,Casey Cagle,11147
WILCOX,Lieutenant Governor,,Republican,Casey Cagle,1159
WILKES,Lieutenant Governor,,Republican,Casey Cagle,1417
WILKINSON,Lieutenant Governor,,Republican,Casey Cagle,1226
WORTH,Lieutenant Governor,,Republican,Casey Cagle,3113
APPLING,Lieutenant Governor,,Democrat,Jim Martin,1346
ATKINSON,Lieutenant Governor,,Democrat,Jim Martin,566
BACON,Lieutenant Governor,,Democrat,Jim Martin,849
BAKER,Lieutenant Governor,,Democrat,Jim Martin,525
BALDWIN,Lieutenant Governor,,Democrat,Jim Martin,5029
BANKS,Lieutenant Governor,,Democrat,Jim Martin,950
BARROW,Lieutenant Governor,,Democrat,Jim Martin,2850
BARTOW,Lieutenant Governor,,Democrat,Jim Martin,5366
BEN HILL,Lieutenant Governor,,Democrat,Jim Martin,1566
BERRIEN,Lieutenant Governor,,Democrat,Jim Martin,1330
BIBB,Lieutenant Governor,,Democrat,Jim Martin,19074
BLECKLEY,Lieutenant Governor,,Democrat,Jim Martin,977
BRANTLEY,Lieutenant Governor,,Democrat,Jim Martin,938
BROOKS,Lieutenant Governor,,Democrat,Jim Martin,1480
BRYAN,Lieutenant Governor,,Democrat,Jim Martin,1897
BULLOCH,Lieutenant Governor,,Democrat,Jim Martin,4402
BURKE,Lieutenant Governor,,Democrat,Jim Martin,2396
BUTTS,Lieutenant Governor,,Democrat,Jim Martin,1726
CALHOUN,Lieutenant Governor,,Democrat,Jim Martin,706
CAMDEN,Lieutenant Governor,,Democrat,Jim Martin,2779
CANDLER,Lieutenant Governor,,Democrat,Jim Martin,771
CARROLL,Lieutenant Governor,,Democrat,Jim Martin,6868
CATOOSA,Lieutenant Governor,,Democrat,Jim Martin,3419
CHARLTON,Lieutenant Governor,,Democrat,Jim Martin,647
CHATHAM,Lieutenant Governor,,Democrat,Jim Martin,26810
CHATTAHOOCHEE,Lieutenant Governor,,Democrat,Jim Martin,435
CHATTOOGA,Lieutenant Governor,,Democrat,Jim Martin,2419
CHEROKEE,Lieutenant Governor,,Democrat,Jim Martin,10125
CLARKE,Lieutenant Governor,,Democrat,Jim Martin,13756
CLAY,Lieutenant Governor,,Democrat,Jim Martin,477
CLAYTON,Lieutenant Governor,,Democrat,Jim Martin,32957
CLINCH,Lieutenant Governor,,Democrat,Jim Martin,487
COBB,Lieutenant Governor,,Democrat,Jim Martin,65984
COFFEE,Lieutenant Governor,,Democrat,Jim Martin,2508
COLQUITT,Lieutenant Governor,,Democrat,Jim Martin,2608
COLUMBIA,Lieutenant Governor,,Democrat,Jim Martin,7460
COOK,Lieutenant Governor,,Democrat,Jim Martin,1095
COWETA,Lieutenant Governor,,Democrat,Jim Martin,7379
CRAWFORD,Lieutenant Governor,,Democrat,Jim Martin,1163
CRISP,Lieutenant Governor,,Democrat,Jim Martin,1487
DADE,Lieutenant Governor,,Democrat,Jim Martin,1075
DAWSON,Lieutenant Governor,,Democrat,Jim Martin,1029
DECATUR,Lieutenant Governor,,Democrat,Jim Martin,2414
DEKALB,Lieutenant Governor,,Democrat,Jim Martin,125114
DODGE,Lieutenant Governor,,Democrat,Jim Martin,2003
DOOLY,Lieutenant Governor,,Democrat,Jim Martin,1308
DOUGHERTY,Lieutenant Governor,,Democrat,Jim Martin,13460
DOUGLAS,Lieutenant Governor,,Democrat,Jim Martin,10891
EARLY,Lieutenant Governor,,Democrat,Jim Martin,1337
ECHOLS,Lieutenant Governor,,Democrat,Jim Martin,226
EFFINGHAM,Lieutenant Governor,,Democrat,Jim Martin,2659
ELBERT,Lieutenant Governor,,Democrat,Jim Martin,2014
EMANUEL,Lieutenant Governor,,Democrat,Jim Martin,1761
EVANS,Lieutenant Governor,,Democrat,Jim Martin,1004
FANNIN,Lieutenant Governor,,Democrat,Jim Martin,2114
FAYETTE,Lieutenant Governor,,Democrat,Jim Martin,11160
FLOYD,Lieutenant Governor,,Democrat,Jim Martin,7193
FORSYTH,Lieutenant Governor,,Democrat,Jim Martin,6608
FRANKLIN,Lieutenant Governor,,Democrat,Jim Martin,1860
FULTON,Lieutenant Governor,,Democrat,Jim Martin,119604
GILMER,Lieutenant Governor,,Democrat,Jim Martin,1916
GLASCOCK,Lieutenant Governor,,Democrat,Jim Martin,197
GLYNN,Lieutenant Governor,,Democrat,Jim Martin,5452
GORDON,Lieutenant Governor,,Democrat,Jim Martin,2752
GRADY,Lieutenant Governor,,Democrat,Jim Martin,2138
GREENE,Lieutenant Governor,,Democrat,Jim Martin,1772
GWINNETT,Lieutenant Governor,,Democrat,Jim Martin,51880
HABERSHAM,Lieutenant Governor,,Democrat,Jim Martin,2106
HALL,Lieutenant Governor,,Democrat,Jim Martin,6750
HANCOCK,Lieutenant Governor,,Democrat,Jim Martin,1655
HARALSON,Lieutenant Governor,,Democrat,Jim Martin,1827
HARRIS,Lieutenant Governor,,Democrat,Jim Martin,2147
HART,Lieutenant Governor,,Democrat,Jim Martin,3134
HEARD,Lieutenant Governor,,Democrat,Jim Martin,724
HENRY,Lieutenant Governor,,Democrat,Jim Martin,16452
HOUSTON,Lieutenant Governor,,Democrat,Jim Martin,10697
IRWIN,Lieutenant Governor,,Democrat,Jim Martin,811
JACKSON,Lieutenant Governor,,Democrat,Jim Martin,2607
JASPER,Lieutenant Governor,,Democrat,Jim Martin,1210
JEFF DAVIS,Lieutenant Governor,,Democrat,Jim Martin,1047
JEFFERSON,Lieutenant Governor,,Democrat,Jim Martin,2456
JENKINS,Lieutenant Governor,,Democrat,Jim Martin,832
JOHNSON,Lieutenant Governor,,Democrat,Jim Martin,747
JONES,Lieutenant Governor,,Democrat,Jim Martin,2844
LAMAR,Lieutenant Governor,,Democrat,Jim Martin,1745
LANIER,Lieutenant Governor,,Democrat,Jim Martin,599
LAURENS,Lieutenant Governor,,Democrat,Jim Martin,4599
LEE,Lieutenant Governor,,Democrat,Jim Martin,2024
LIBERTY,Lieutenant Governor,,Democrat,Jim Martin,4079
LINCOLN,Lieutenant Governor,,Democrat,Jim Martin,900
LONG,Lieutenant Governor,,Democrat,Jim Martin,618
LOWNDES,Lieutenant Governor,,Democrat,Jim Martin,8364
LUMPKIN,Lieutenant Governor,,Democrat,Jim Martin,1567
MACON,Lieutenant Governor,,Democrat,Jim Martin,1738
MADISON,Lieutenant Governor,,Democrat,Jim Martin,1890
MARION,Lieutenant Governor,,Democrat,Jim Martin,989
MCDUFFIE,Lieutenant Governor,,Democrat,Jim Martin,1808
MCINTOSH,Lieutenant Governor,,Democrat,Jim Martin,1920
MERIWETHER,Lieutenant Governor,,Democrat,Jim Martin,2368
MILLER,Lieutenant Governor,,Democrat,Jim Martin,498
MITCHELL,Lieutenant Governor,,Democrat,Jim Martin,2337
MONROE,Lieutenant Governor,,Democrat,Jim Martin,2545
MONTGOMERY,Lieutenant Governor,,Democrat,Jim Martin,779
MORGAN,Lieutenant Governor,,Democrat,Jim Martin,1741
MURRAY,Lieutenant Governor,,Democrat,Jim Martin,1947
MUSCOGEE,Lieutenant Governor,,Democrat,Jim Martin,19685
NEWTON,Lieutenant Governor,,Democrat,Jim Martin,8137
OCONEE,Lieutenant Governor,,Democrat,Jim Martin,3043
OGLETHORPE,Lieutenant Governor,,Democrat,Jim Martin,1262
PAULDING,Lieutenant Governor,,Democrat,Jim Martin,6975
PEACH,Lieutenant Governor,,Democrat,Jim Martin,2713
PICKENS,Lieutenant Governor,,Democrat,Jim Martin,1755
PIERCE,Lieutenant Governor,,Democrat,Jim Martin,842
PIKE,Lieutenant Governor,,Democrat,Jim Martin,1198
POLK,Lieutenant Governor,,Democrat,Jim Martin,3051
PULASKI,Lieutenant Governor,,Democrat,Jim Martin,874
PUTNAM,Lieutenant Governor,,Democrat,Jim Martin,1781
QUITMAN,Lieutenant Governor,,Democrat,Jim Martin,322
RABUN,Lieutenant Governor,,Democrat,Jim Martin,1560
RANDOLPH,Lieutenant Governor,,Democrat,Jim Martin,1038
RICHMOND,Lieutenant Governor,,Democrat,Jim Martin,24642
ROCKDALE,Lieutenant Governor,,Democrat,Jim Martin,8767
SCHLEY,Lieutenant Governor,,Democrat,Jim Martin,299
SCREVEN,Lieutenant Governor,,Democrat,Jim Martin,1557
SEMINOLE,Lieutenant Governor,,Democrat,Jim Martin,948
SPALDING,Lieutenant Governor,,Democrat,Jim Martin,4665
STEPHENS,Lieutenant Governor,,Democrat,Jim Martin,2494
STEWART,Lieutenant Governor,,Democrat,Jim Martin,620
SUMTER,Lieutenant Governor,,Democrat,Jim Martin,3300
TALBOT,Lieutenant Governor,,Democrat,Jim Martin,1075
TALIAFERRO,Lieutenant Governor,,Democrat,Jim Martin,349
TATTNALL,Lieutenant Governor,,Democrat,Jim Martin,1438
TAYLOR,Lieutenant Governor,,Democrat,Jim Martin,897
TELFAIR,Lieutenant Governor,,Democrat,Jim Martin,1166
TERRELL,Lieutenant Governor,,Democrat,Jim Martin,1305
THOMAS,Lieutenant Governor,,Democrat,Jim Martin,3754
TIFT,Lieutenant Governor,,Democrat,Jim Martin,2683
TOOMBS,Lieutenant Governor,,Democrat,Jim Martin,2151
TOWNS,Lieutenant Governor,,Democrat,Jim Martin,1131
TREUTLEN,Lieutenant Governor,,Democrat,Jim Martin,697
TROUP,Lieutenant Governor,,Democrat,Jim Martin,4527
TURNER,Lieutenant Governor,,Democrat,Jim Martin,873
TWIGGS,Lieutenant Governor,,Democrat,Jim Martin,1468
UNION,Lieutenant Governor,,Democrat,Jim Martin,2087
UPSON,Lieutenant Governor,,Democrat,Jim Martin,2126
WALKER,Lieutenant Governor,,Democrat,Jim Martin,4022
WALTON,Lieutenant Governor,,Democrat,Jim Martin,4239
WARE,Lieutenant Governor,,Democrat,Jim Martin,2365
WARREN,Lieutenant Governor,,Democrat,Jim Martin,776
WASHINGTON,Lieutenant Governor,,Democrat,Jim Martin,2653
WAYNE,Lieutenant Governor,,Democrat,Jim Martin,2203
WEBSTER,Lieutenant Governor,,Democrat,Jim Martin,283
WHEELER,Lieutenant Governor,,Democrat,Jim Martin,522
WHITE,Lieutenant Governor,,Democrat,Jim Martin,1528
WHITFIELD,Lieutenant Governor,,Democrat,Jim Martin,4811
WILCOX,Lieutenant Governor,,Democrat,Jim Martin,752
WILKES,Lieutenant Governor,,Democrat,Jim Martin,1197
WILKINSON,Lieutenant Governor,,Democrat,Jim Martin,1520
WORTH,Lieutenant Governor,,Democrat,Jim Martin,1731
APPLING,Lieutenant Governor,,Libertarian,Allen Buckley,65
ATKINSON,Lieutenant Governor,,Libertarian,Allen Buckley,31
BACON,Lieutenant Governor,,Libertarian,Allen Buckley,47
BAKER,Lieutenant Governor,,Libertarian,Allen Buckley,20
BALDWIN,Lieutenant Governor,,Libertarian,Allen Buckley,273
BANKS,Lieutenant Governor,,Libertarian,Allen Buckley,129
BARROW,Lieutenant Governor,,Libertarian,Allen Buckley,590
BARTOW,Lieutenant Governor,,Libertarian,Allen Buckley,859
BEN HILL,Lieutenant Governor,,Libertarian,Allen Buckley,48
BERRIEN,Lieutenant Governor,,Libertarian,Allen Buckley,85
BIBB,Lieutenant Governor,,Libertarian,Allen Buckley,944
BLECKLEY,Lieutenant Governor,,Libertarian,Allen Buckley,77
BRANTLEY,Lieutenant Governor,,Libertarian,Allen Buckley,76
BROOKS,Lieutenant Governor,,Libertarian,Allen Buckley,79
BRYAN,Lieutenant Governor,,Libertarian,Allen Buckley,186
BULLOCH,Lieutenant Governor,,Libertarian,Allen Buckley,263
BURKE,Lieutenant Governor,,Libertarian,Allen Buckley,87
BUTTS,Lieutenant Governor,,Libertarian,Allen Buckley,177
CALHOUN,Lieutenant Governor,,Libertarian,Allen Buckley,18
CAMDEN,Lieutenant Governor,,Libertarian,Allen Buckley,204
CANDLER,Lieutenant Governor,,Libertarian,Allen Buckley,58
CARROLL,Lieutenant Governor,,Libertarian,Allen Buckley,839
CATOOSA,Lieutenant Governor,,Libertarian,Allen Buckley,275
CHARLTON,Lieutenant Governor,,Libertarian,Allen Buckley,34
CHATHAM,Lieutenant Governor,,Libertarian,Allen Buckley,1338
CHATTAHOOCHEE,Lieutenant Governor,,Libertarian,Allen Buckley,32
CHATTOOGA,Lieutenant Governor,,Libertarian,Allen Buckley,125
CHEROKEE,Lieutenant Governor,,Libertarian,Allen Buckley,2758
CLARKE,Lieutenant Governor,,Libertarian,Allen Buckley,1066
CLAY,Lieutenant Governor,,Libertarian,Allen Buckley,8
CLAYTON,Lieutenant Governor,,Libertarian,Allen Buckley,1248
CLINCH,Lieutenant Governor,,Libertarian,Allen Buckley,30
COBB,Lieutenant Governor,,Libertarian,Allen Buckley,9352
COFFEE,Lieutenant Governor,,Libertarian,Allen Buckley,141
COLQUITT,Lieutenant Governor,,Libertarian,Allen Buckley,191
COLUMBIA,Lieutenant Governor,,Libertarian,Allen Buckley,806
COOK,Lieutenant Governor,,Libertarian,Allen Buckley,48
COWETA,Lieutenant Governor,,Libertarian,Allen Buckley,1217
CRAWFORD,Lieutenant Governor,,Libertarian,Allen Buckley,91
CRISP,Lieutenant Governor,,Libertarian,Allen Buckley,73
DADE,Lieutenant Governor,,Libertarian,Allen Buckley,86
DAWSON,Lieutenant Governor,,Libertarian,Allen Buckley,280
DECATUR,Lieutenant Governor,,Libertarian,Allen Buckley,98
DEKALB,Lieutenant Governor,,Libertarian,Allen Buckley,6413
DODGE,Lieutenant Governor,,Libertarian,Allen Buckley,89
DOOLY,Lieutenant Governor,,Libertarian,Allen Buckley,40
DOUGHERTY,Lieutenant Governor,,Libertarian,Allen Buckley,375
DOUGLAS,Lieutenant Governor,,Libertarian,Allen Buckley,1123
EARLY,Lieutenant Governor,,Libertarian,Allen Buckley,54
ECHOLS,Lieutenant Governor,,Libertarian,Allen Buckley,14
EFFINGHAM,Lieutenant Governor,,Libertarian,Allen Buckley,227
ELBERT,Lieutenant Governor,,Libertarian,Allen Buckley,107
EMANUEL,Lieutenant Governor,,Libertarian,Allen Buckley,82
EVANS,Lieutenant Governor,,Libertarian,Allen Buckley,35
FANNIN,Lieutenant Governor,,Libertarian,Allen Buckley,244
FAYETTE,Lieutenant Governor,,Libertarian,Allen Buckley,1555
FLOYD,Lieutenant Governor,,Libertarian,Allen Buckley,678
FORSYTH,Lieutenant Governor,,Libertarian,Allen Buckley,2137
FRANKLIN,Lieutenant Governor,,Libertarian,Allen Buckley,157
FULTON,Lieutenant Governor,,Libertarian,Allen Buckley,7889
GILMER,Lieutenant Governor,,Libertarian,Allen Buckley,291
GLASCOCK,Lieutenant Governor,,Libertarian,Allen Buckley,16
GLYNN,Lieutenant Governor,,Libertarian,Allen Buckley,386
GORDON,Lieutenant Governor,,Libertarian,Allen Buckley,318
GRADY,Lieutenant Governor,,Libertarian,Allen Buckley,103
GREENE,Lieutenant Governor,,Libertarian,Allen Buckley,122
GWINNETT,Lieutenant Governor,,Libertarian,Allen Buckley,8230
HABERSHAM,Lieutenant Governor,,Libertarian,Allen Buckley,294
HALL,Lieutenant Governor,,Libertarian,Allen Buckley,1106
HANCOCK,Lieutenant Governor,,Libertarian,Allen Buckley,47
HARALSON,Lieutenant Governor,,Libertarian,Allen Buckley,242
HARRIS,Lieutenant Governor,,Libertarian,Allen Buckley,193
HART,Lieutenant Governor,,Libertarian,Allen Buckley,208
HEARD,Lieutenant Governor,,Libertarian,Allen Buckley,95
HENRY,Lieutenant Governor,,Libertarian,Allen Buckley,1743
HOUSTON,Lieutenant Governor,,Libertarian,Allen Buckley,773
