county,office,district,party,candidate,votes
HART,State Senate,47,Republican,RALPH HUDGENS,2390
JACKSON,State Senate,47,Republican,RALPH HUDGENS,1178
LINCOLN,State Senate,47,Republican,RALPH HUDGENS,414
MADISON,State Senate,47,Republican,RALPH HUDGENS,2384
MCDUFFIE,State Senate,47,Republican,RALPH HUDGENS,706
OCONEE,State Senate,47,Republican,RALPH HUDGENS,541
OGLETHORPE,State Senate,47,Republican,RALPH HUDGENS,2075
TALIAFERRO,State Senate,47,Republican,RALPH HUDGENS,170
WARREN,State Senate,47,Republican,RALPH HUDGENS,556
WILKES,State Senate,47,Republican,RALPH HUDGENS,1162
FORSYTH,State Senate,48,Republican,DAVID SHAFER,8332
GWINNETT,State Senate,48,Republican,DAVID SHAFER,28300
DAWSON,State Senate,49,Democrat,SUSIE SIMMONS,1021
FORSYTH,State Senate,49,Democrat,SUSIE SIMMONS,747
GILMER,State Senate,49,Democrat,SUSIE SIMMONS,115
HALL,State Senate,49,Democrat,SUSIE SIMMONS,3181
JACKSON,State Senate,49,Democrat,SUSIE SIMMONS,1456
LUMPKIN,State Senate,49,Democrat,SUSIE SIMMONS,554
MADISON,State Senate,49,Democrat,SUSIE SIMMONS,620
PICKENS,State Senate,49,Democrat,SUSIE SIMMONS,441
DAWSON,State Senate,49,Republican,CASEY CAGLE,3806
FORSYTH,State Senate,49,Republican,CASEY CAGLE,4277
GILMER,State Senate,49,Republican,CASEY CAGLE,305
HALL,State Senate,49,Republican,CASEY CAGLE,15303
JACKSON,State Senate,49,Republican,CASEY CAGLE,4315
LUMPKIN,State Senate,49,Republican,CASEY CAGLE,1413
MADISON,State Senate,49,Republican,CASEY CAGLE,1661
PICKENS,State Senate,49,Republican,CASEY CAGLE,1565
FRANKLIN,State Senate,50,Democrat,CAROL JACKSON,1499
HABERSHAM,State Senate,50,Democrat,CAROL JACKSON,963
HALL,State Senate,50,Democrat,CAROL JACKSON,3403
LUMPKIN,State Senate,50,Democrat,CAROL JACKSON,1363
STEPHENS,State Senate,50,Democrat,CAROL JACKSON,2185
TOWNS,State Senate,50,Democrat,CAROL JACKSON,923
UNION,State Senate,50,Democrat,CAROL JACKSON,2967
WHITE,State Senate,50,Democrat,CAROL JACKSON,3445
FRANKLIN,State Senate,50,Republican,JOHN CALLAHAM,1047
HABERSHAM,State Senate,50,Republican,JOHN CALLAHAM,817
HALL,State Senate,50,Republican,JOHN CALLAHAM,3549
LUMPKIN,State Senate,50,Republican,JOHN CALLAHAM,1714
STEPHENS,State Senate,50,Republican,JOHN CALLAHAM,1442
TOWNS,State Senate,50,Republican,JOHN CALLAHAM,671
UNION,State Senate,50,Republican,JOHN CALLAHAM,2111
WHITE,State Senate,50,Republican,JOHN CALLAHAM,2513
CHEROKEE,State Senate,51,Republican,BILL STEPHENS,11281
FANNIN,State Senate,51,Republican,BILL STEPHENS,5300
GILMER,State Senate,51,Republican,BILL STEPHENS,4421
HABERSHAM,State Senate,51,Republican,BILL STEPHENS,4500
PICKENS,State Senate,51,Republican,BILL STEPHENS,3451
RABUN,State Senate,51,Republican,BILL STEPHENS,3196
STEPHENS,State Senate,51,Republican,BILL STEPHENS,1807
TOWNS,State Senate,51,Republican,BILL STEPHENS,1202
UNION,State Senate,51,Republican,BILL STEPHENS,381
BARTOW,State Senate,52,Democrat,DICK MARABLE,314
CHATTOOGA,State Senate,52,Democrat,DICK MARABLE,2095
FLOYD,State Senate,52,Democrat,DICK MARABLE,9902
GORDON,State Senate,52,Democrat,DICK MARABLE,185
WALKER,State Senate,52,Democrat,DICK MARABLE,1339
WHITFIELD,State Senate,52,Democrat,DICK MARABLE,494
BARTOW,State Senate,52,Republican,PRESTON SMITH,382
CHATTOOGA,State Senate,52,Republican,PRESTON SMITH,2365
FLOYD,State Senate,52,Republican,PRESTON SMITH,11553
GORDON,State Senate,52,Republican,PRESTON SMITH,222
WALKER,State Senate,52,Republican,PRESTON SMITH,2037
WHITFIELD,State Senate,52,Republican,PRESTON SMITH,398
CATOOSA,State Senate,53,Republican,JEFF MULLIS,9762
DADE,State Senate,53,Republican,JEFF MULLIS,2540
WALKER,State Senate,53,Republican,JEFF MULLIS,7726
WHITFIELD,State Senate,53,Republican,JEFF MULLIS,8363
BARTOW,State Senate,54,Democrat,BOB AGEE,3033
GORDON,State Senate,54,Democrat,BOB AGEE,3476
MURRAY,State Senate,54,Democrat,BOB AGEE,1624
WHITFIELD,State Senate,54,Democrat,BOB AGEE,1195
BARTOW,State Senate,54,Republican,DON R. THOMAS,6882
GORDON,State Senate,54,Republican,DON R. THOMAS,5569
MURRAY,State Senate,54,Republican,DON R. THOMAS,4558
WHITFIELD,State Senate,54,Republican,DON R. THOMAS,4073
DEKALB,State Senate,55,Democrat,GLORIA BUTLER,21055
GWINNETT,State Senate,55,Democrat,GLORIA BUTLER,6949
FULTON,State Senate,56,Republican,TOM PRICE,37965
WALKER,State House,1,Democrat,MIKE SNOW,4659
WALKER,State House,1,Republican,JAY NEAL,4856
CATOOSA,State House,2,Republican,BRIAN JOYCE,2205
DADE,State House,2,Republican,BRIAN JOYCE,2527
WALKER,State House,2,Republican,BRIAN JOYCE,2712
CATOOSA,State House,3,Republican,JACK WHITE,7372
CATOOSA,State House,3,Republican,RON FORSTER,7484
FANNIN,State House,3,Republican,JACK WHITE,3806
FANNIN,State House,3,Republican,RON FORSTER,3715
GILMER,State House,3,Republican,JACK WHITE,2833
GILMER,State House,3,Republican,RON FORSTER,2789
MURRAY,State House,3,Republican,JACK WHITE,498
MURRAY,State House,3,Republican,RON FORSTER,483
WHITFIELD,State House,3,Republican,JACK WHITE,4547
WHITFIELD,State House,3,Republican,RON FORSTER,4549
WHITFIELD,State House,4,Democrat,MARGARET BALL,2493
WHITFIELD,State House,4,Republican,ROGER WILLIAMS,6987
MURRAY,State House,5,Democrat,JUDY POAG,2437
WHITFIELD,State House,5,Democrat,JUDY POAG,565
MURRAY,State House,5,Republican,CRAIG BROCK,3232
WHITFIELD,State House,5,Republican,CRAIG BROCK,585
DAWSON,State House,6,Democrat,SHAWN HEFNER,349
FANNIN,State House,6,Democrat,SHAWN HEFNER,318
GILMER,State House,6,Democrat,SHAWN HEFNER,631
LUMPKIN,State House,6,Democrat,SHAWN HEFNER,725
PICKENS,State House,6,Democrat,SHAWN HEFNER,1322
DAWSON,State House,6,Republican,DAVID RALSTON,1480
FANNIN,State House,6,Republican,DAVID RALSTON,1239
GILMER,State House,6,Republican,DAVID RALSTON,1703
LUMPKIN,State House,6,Republican,DAVID RALSTON,1567
PICKENS,State House,6,Republican,DAVID RALSTON,4173
HABERSHAM,State House,7,Democrat,BEN PURCELL,3131
WHITE,State House,7,Democrat,BEN PURCELL,1352
HABERSHAM,State House,7,Republican,BEN BRIDGES,4511
WHITE,State House,7,Republican,BEN BRIDGES,2831
RABUN,State House,8,Democrat,RALPH TWIGGS,2170
TOWNS,State House,8,Democrat,RALPH TWIGGS,1851
UNION,State House,8,Democrat,RALPH TWIGGS,3229
WHITE,State House,8,Democrat,RALPH TWIGGS,725
RABUN,State House,8,Republican,KURT CANNON,2342
TOWNS,State House,8,Republican,KURT CANNON,1380
UNION,State House,8,Republican,KURT CANNON,2336
WHITE,State House,8,Republican,KURT CANNON,1016
HABERSHAM,State House,9,Republican,AMOS AMERSON,393
HALL,State House,9,Republican,AMOS AMERSON,7073
LUMPKIN,State House,9,Republican,AMOS AMERSON,2359
GORDON,State House,10,Democrat,JESSE VAUGHN,3946
GORDON,State House,10,Republican,TOM GRAVES,5821
CHATTOOGA,State House,11,Democrat,BARBARA REECE,3917
FLOYD,State House,11,Democrat,BARBARA REECE,3770
BARTOW,State House,12,Republican,JEFF LEWIS,9207
CHEROKEE,State House,12,Republican,JEFF LEWIS,162
PICKENS,State House,12,Republican,JEFF LEWIS,512
BARTOW,State House,13,Democrat,(BUDDY) CHILDERS,2584
BARTOW,State House,13,Democrat,PAUL SMITH,2291
FLOYD,State House,13,Democrat,(BUDDY) CHILDERS,10129
FLOYD,State House,13,Democrat,PAUL SMITH,9394
BARTOW,State House,13,Republican,BART MITCHAM,2688
BARTOW,State House,13,Republican,RONNIE GREER,2443
FLOYD,State House,13,Republican,BART MITCHAM,6822
FLOYD,State House,13,Republican,RONNIE GREER,6288
CHEROKEE,State House,14,Republican,JACK MURPHY,4675
CHEROKEE,State House,14,Republican,TOM KNOX,4690
DAWSON,State House,14,Republican,JACK MURPHY,2704
DAWSON,State House,14,Republican,TOM KNOX,2725
FORSYTH,State House,14,Republican,JACK MURPHY,19588
FORSYTH,State House,14,Republican,TOM KNOX,19676
CHEROKEE,State House,15,Democrat,JERRY MOORE,2318
CHEROKEE,State House,15,Republican,CHIP ROGERS,10034
CHEROKEE,State House,16,Republican,CALVIN HILL,12142
CHEROKEE,State House,17,Republican,BOBBY FRANKLIN,7836
COBB,State House,17,Republican,BOBBY FRANKLIN,5268
HARALSON,State House,18,Democrat,TOM MURPHY,3727
PAULDING,State House,18,Democrat,TOM MURPHY,1395
POLK,State House,18,Democrat,TOM MURPHY,373
HARALSON,State House,18,Republican,BILL HEATH,3442
PAULDING,State House,18,Republican,BILL HEATH,2529
POLK,State House,18,Republican,BILL HEATH,460
BARTOW,State House,19,Democrat,BILL CUMMINGS,730
POLK,State House,19,Democrat,BILL CUMMINGS,5167
BARTOW,State House,19,Republican,MATT SHULTZ,1198
POLK,State House,19,Republican,MATT SHULTZ,2539
HALL,State House,20,Democrat,CARL ROGERS,4803
HALL,State House,21,Democrat,TIM HOYT,2895
HALL,State House,21,Republican,STACEY REECE,9736
BANKS,State House,22,Democrat,JEANETTE JAMIESON,2962
FRANKLIN,State House,22,Democrat,JEANETTE JAMIESON,610
STEPHENS,State House,22,Democrat,JEANETTE JAMIESON,4815
FRANKLIN,State House,23,Democrat,ALAN POWELL,2271
HART,State House,23,Democrat,ALAN POWELL,4054
MADISON,State House,23,Democrat,ALAN POWELL,384
FRANKLIN,State House,23,Republican,ARCH ADAMS,1619
HART,State House,23,Republican,ARCH ADAMS,2220
MADISON,State House,23,Republican,ARCH ADAMS,685
BARROW,State House,24,Republican,WARREN MASSEY,6846
JACKSON,State House,24,Republican,WARREN MASSEY,1755
BARROW,State House,25,Democrat,PAT BELL,796
JACKSON,State House,25,Democrat,PAT BELL,3556
BARROW,State House,25,Republican,CHRIS ELROD,913
JACKSON,State House,25,Republican,CHRIS ELROD,3499
COBB,State House,26,Republican,GLENN RICHARDSON,2057
PAULDING,State House,26,Republican,GLENN RICHARDSON,9220
CARROLL,State House,27,Republican,HOWARD MAXWELL,477
DOUGLAS,State House,27,Republican,HOWARD MAXWELL,2582
PAULDING,State House,27,Republican,HOWARD MAXWELL,4661
COBB,State House,28,Republican,EARL EHRHART,15889
COBB,State House,29,Democrat,TONY ROBERTS,3742
COBB,State House,29,Republican,DON PARSONS,11232
COBB,State House,30,Republican,SHARON COOPER,15596
COBB,State House,31,Republican,MATT DOLLAR,13676
COBB,State House,32,Republican,JUDY MANNING,13250
COBB,State House,33,Democrat,ALISHA THOMAS,15097
COBB,State House,33,Democrat,DON WIX,16529
COBB,State House,33,Democrat,PAT DOOLEY,15823
DOUGLAS,State House,33,Democrat,ALISHA THOMAS,75
DOUGLAS,State House,33,Democrat,DON WIX,86
DOUGLAS,State House,33,Democrat,PAT DOOLEY,84
COBB,State House,33,Republican,ANDY BUSH,12792
COBB,State House,33,Republican,EDWIN NELSON,11037
COBB,State House,33,Republican,HARRIS DYES,11565
DOUGLAS,State House,33,Republican,ANDY BUSH,120
DOUGLAS,State House,33,Republican,EDWIN NELSON,108
DOUGLAS,State House,33,Republican,HARRIS DYES,110
COBB,State House,34,Democrat,DOUG STONER,14488
COBB,State House,34,Democrat,JAMES ROYAL,12145
COBB,State House,34,Democrat,ROB TEILHET,13231
COBB,State House,34,Republican,DON CASE,11414
COBB,State House,34,Republican,FRANK BRADFORD,12282
COBB,State House,34,Republican,RICH GOLICK,13463
COBB,State House,35,Republican,ROGER HINES,10506
FULTON,State House,36,Republican,MARK BURKHALTER,11446
FULTON,State House,37,Republican,CHUCK MARTIN,8912
FORSYTH,State House,38,Republican,JAN JONES,9297
FULTON,State House,38,Republican,JAN JONES,5361
FULTON,State House,39,Republican,TOM CAMPBELL,13911
FULTON,State House,40,Republican,WEDNELL WILLARD,11544
COBB,State House,41,Republican,JOE WILKINSON,2124
FULTON,State House,41,Republican,JOE WILKINSON,8388
DEKALB,State House,42,Democrat,DOUG TEPER,7283
DEKALB,State House,42,Democrat,KATHY ASHE,7491
DEKALB,State House,42,Democrat,NICK MORAITAKIS,7406
DEKALB,State House,42,Democrat,PAT GARDNER,7226
FULTON,State House,42,Democrat,DOUG TEPER,16030
FULTON,State House,42,Democrat,KATHY ASHE,18546
FULTON,State House,42,Democrat,NICK MORAITAKIS,18014
FULTON,State House,42,Democrat,PAT GARDNER,17082
DEKALB,State House,42,Republican,HANK SCHWAB,4912
DEKALB,State House,42,Republican,MARIA BIPS,4860
DEKALB,State House,42,Republican,MIKE CRIFASI,4944
DEKALB,State House,42,Republican,STAN MATARAZZO,4856
FULTON,State House,42,Republican,HANK SCHWAB,17040
FULTON,State House,42,Republican,MARIA BIPS,15220
FULTON,State House,42,Republican,MIKE CRIFASI,16492
FULTON,State House,42,Republican,STAN MATARAZZO,15616
FULTON,State House,43,Democrat,ABLE THOMAS,16179
FULTON,State House,43,Democrat,LANETT TURNER,13385
FULTON,State House,43,Republican,JAMES RUST,7202
COBB,State House,44,Democrat,JOHN NOEL,3417
FULTON,State House,44,Democrat,JOHN NOEL,5979
DOUGLAS,State House,45,Democrat,ROGER BRUCE,2190
FULTON,State House,45,Democrat,ROGER BRUCE,8360
DOUGLAS,State House,45,Republican,HENRIETTA CANTY,2097
FULTON,State House,45,Republican,HENRIETTA CANTY,728
COBB,State House,46,Democrat,TERRY MILLER,1505
DOUGLAS,State House,46,Democrat,TERRY MILLER,2298
COBB,State House,46,Republican,BILL HEMBREE,2509
DOUGLAS,State House,46,Republican,BILL HEMBREE,7150
DOUGLAS,State House,47,Democrat,TYRONE BROOKS,3094
FULTON,State House,47,Democrat,TYRONE BROOKS,7805
CLAYTON,State House,48,Democrat,BOB HOLMES,830
CLAYTON,State House,48,Democrat,JOE HECKSTALL,820
CLAYTON,State House,48,Democrat,SHARON TEAGUE,836
CLAYTON,State House,48,Democrat,VIRGIL FLUDD,806
FAYETTE,State House,48,Democrat,BOB HOLMES,9782
FAYETTE,State House,48,Democrat,JOE HECKSTALL,9598
FAYETTE,State House,48,Democrat,SHARON TEAGUE,9694
FAYETTE,State House,48,Democrat,VIRGIL FLUDD,9516
FULTON,State House,48,Democrat,BOB HOLMES,22445
FULTON,State House,48,Democrat,JOE HECKSTALL,22264
FULTON,State House,48,Democrat,SHARON TEAGUE,22371
FULTON,State House,48,Democrat,VIRGIL FLUDD,21665
FULTON,State House,49,Democrat,DOUGLAS DEAN,5223
CLAYTON,State House,50,Democrat,ANNA SINKFIELD,986
FULTON,State House,50,Democrat,ANNA SINKFIELD,3710
FULTON,State House,51,Democrat,NAN ORROCK,6784
DEKALB,State House,52,Democrat,CHRIS HUTTMAN,4091
DEKALB,State House,52,Republican,FRAN MILLAR,13044
DEKALB,State House,53,Democrat,RALPH BOWDEN,3613
DEKALB,State House,53,Republican,JILL CHAMBERS,4234
DEKALB,State House,54,Democrat,SALLY HARRELL,5120
DEKALB,State House,55,Democrat,MICHELE HENSON,7473
DEKALB,State House,55,Republican,VIOLA DAVIS,2026
DEKALB,State House,56,Democrat,MARY M. OLIVER,16787
DEKALB,State House,56,Democrat,STEPHANIE STUCKEY BENFIELD,21958
DEKALB,State House,56,Republican,PAUL JENNINGS,12689
DEKALB,State House,57,Democrat,KARLA DRENNER,5070
DEKALB,State House,58,Democrat,BARBARA MOBLEY,8381
CLAYTON,State House,59,Democrat,GEORGE MADDOX,998
CLAYTON,State House,59,Democrat,HOWARD MOSBY,772
CLAYTON,State House,59,Democrat,JOANN MCCLINTON,996
DEKALB,State House,59,Democrat,GEORGE MADDOX,15479
DEKALB,State House,59,Democrat,HOWARD MOSBY,15115
DEKALB,State House,59,Democrat,JOANN MCCLINTON,15324
HENRY,State House,59,Democrat,GEORGE MADDOX,8136
HENRY,State House,59,Democrat,HOWARD MOSBY,4620
HENRY,State House,59,Democrat,JOANN MCCLINTON,8154
CLAYTON,State House,59,Republican,DAWN J. DAVIS,389
DEKALB,State House,59,Republican,DAWN J. DAVIS,1129
HENRY,State House,59,Republican,DAWN J. DAVIS,6739
DEKALB,State House,60,Democrat,PAM STEPHENSON,21133
DEKALB,State House,60,Democrat,STAN WATSON,21151
DEKALB,State House,60,Democrat,TERESA JOHNSON,21184
HENRY,State House,60,Democrat,PAM STEPHENSON,7583
HENRY,State House,60,Democrat,STAN WATSON,7469
HENRY,State House,60,Democrat,TERESA JOHNSON,7457
ROCKDALE,State House,60,Democrat,PAM STEPHENSON,2758
ROCKDALE,State House,60,Democrat,STAN WATSON,2747
ROCKDALE,State House,60,Democrat,TERESA JOHNSON,2712
DEKALB,State House,61,Democrat,BILLY MITCHELL,18964
DEKALB,State House,61,Democrat,EARNEST WILLIAMS,18824
DEKALB,State House,61,Democrat,RON SAILOR,20149
GWINNETT,State House,61,Democrat,BILLY MITCHELL,4904
GWINNETT,State House,61,Democrat,EARNEST WILLIAMS,4848
GWINNETT,State House,61,Democrat,RON SAILOR,9031
DEKALB,State House,61,Republican,SCOTT DAVIS,2608
DEKALB,State House,61,Republican,TERRY MILTON,2387
GWINNETT,State House,61,Republican,SCOTT DAVIS,8442
GWINNETT,State House,61,Republican,TERRY MILTON,8420
DEKALB,State House,62,Democrat,RANDAL MANGHAM,6345
ROCKDALE,State House,62,Democrat,RANDAL MANGHAM,3066
NEWTON,State House,63,Republican,BARBARA BUNN,2556
ROCKDALE,State House,63,Republican,BARBARA BUNN,8464
GWINNETT,State House,64,Republican,TOM RICE,10945
FULTON,State House,65,Republican,BROOKS COLEMAN,1283
GWINNETT,State House,65,Republican,BROOKS COLEMAN,10325
GWINNETT,State House,66,Democrat,PEDRO MARIN,3431
GWINNETT,State House,67,Republican,JAMES MILLS,19829
GWINNETT,State House,67,Republican,MIKE COAN,20032
HALL,State House,67,Republican,JAMES MILLS,2868
HALL,State House,67,Republican,MIKE COAN,2852
GWINNETT,State House,68,Libertarian,CHRIS CRAWFORD,2372
GWINNETT,State House,68,Republican,DAVID CASAS,5342
GWINNETT,State House,69,Democrat,CURT THOMPSON,7037
GWINNETT,State House,69,Democrat,HUGH FLOYD,5015
GWINNETT,State House,69,Republican,GENE CALLAWAY,4189
GWINNETT,State House,70,Democrat,JOE HORNER,9587
GWINNETT,State House,70,Republican,CHARLES BANNISTER,30246
GWINNETT,State House,70,Republican,JOHN HEARD,34131
GWINNETT,State House,70,Republican,SCOTT DIX,33938
GWINNETT,State House,71,Republican,DONNA SHELDON,14315
GWINNETT,State House,71,Republican,LEN WALKER,14249
WALTON,State House,71,Republican,DONNA SHELDON,9932
WALTON,State House,71,Republican,LEN WALKER,10035
NEWTON,State House,72,Democrat,JIM STOKES,2952
WALTON,State House,72,Democrat,JIM STOKES,1591
NEWTON,State House,72,Republican,BOB GUHL,2462
WALTON,State House,72,Republican,BOB GUHL,1934
JASPER,State House,73,Republican,JOHN DOUGLAS,797
MORGAN,State House,73,Republican,JOHN DOUGLAS,2500
NEWTON,State House,73,Republican,JOHN DOUGLAS,5592
OCONEE,State House,73,Republican,JOHN DOUGLAS,1180
WALTON,State House,73,Republican,JOHN DOUGLAS,647
CLARKE,State House,74,Democrat,LOUISE MCBEE,9566
CLARKE,State House,75,Democrat,KEITH HEARD,5310
CLARKE,State House,76,Republican,BOB SMITH,2078
MADISON,State House,76,Republican,BOB SMITH,2679
OCONEE,State House,76,Republican,BOB SMITH,7530
GREENE,State House,77,Democrat,'MICKEY' CHANNELL,2780
MORGAN,State House,77,Democrat,'MICKEY' CHANNELL,802
OGLETHORPE,State House,77,Democrat,'MICKEY' CHANNELL,1658
PUTNAM,State House,77,Democrat,'MICKEY' CHANNELL,2045
GREENE,State House,77,Republican,ROB JONES,1786
MORGAN,State House,77,Republican,ROB JONES,888
OGLETHORPE,State House,77,Republican,ROB JONES,1666
PUTNAM,State House,77,Republican,ROB JONES,1904
ELBERT,State House,78,Democrat,TOM MCCALL,3899
LINCOLN,State House,78,Democrat,TOM MCCALL,1393
MADISON,State House,78,Democrat,TOM MCCALL,749
WILKES,State House,78,Democrat,TOM MCCALL,2529
ELBERT,State House,78,Republican,JOE HARRIS,818
LINCOLN,State House,78,Republican,JOE HARRIS,835
MADISON,State House,78,Republican,JOE HARRIS,887
WILKES,State House,78,Republican,JOE HARRIS,695
COLUMBIA,State House,79,Democrat,TERRY HOLLEY,3882
COLUMBIA,State House,79,Republican,BARRY FLEMING,9280
COLUMBIA,State House,80,Republican,BEN HARBIN,13557
CLAYTON,State House,81,Democrat,VICTOR HILL,6573
CLAYTON,State House,82,Democrat,GAIL BUCKNER,6934
CLAYTON,State House,82,Libertarian,MARK MOSLEY,1521
CLAYTON,State House,83,Democrat,DARRYL JORDAN,7079
CLAYTON,State House,84,Democrat,MIKE BARNES,10935
CLAYTON,State House,84,Democrat,RON DODSON,10007
HENRY,State House,84,Democrat,MIKE BARNES,903
HENRY,State House,84,Democrat,RON DODSON,630
CLAYTON,State House,84,Libertarian,DOUG CRAIG,1098
CLAYTON,State House,84,Libertarian,LEO BACA,673
HENRY,State House,84,Libertarian,DOUG CRAIG,190
HENRY,State House,84,Libertarian,LEO BACA,77
CLAYTON,State House,84,Republican,JAY PULLIN,5441
CLAYTON,State House,84,Republican,ZANNIE BILLINGSLEA,4078
HENRY,State House,84,Republican,JAY PULLIN,1707
HENRY,State House,84,Republican,ZANNIE BILLINGSLEA,1291
BUTTS,State House,85,Republican,JOHN LUNSFORD,1677
BUTTS,State House,85,Republican,JOHN YATES,1622
FAYETTE,State House,85,Republican,JOHN LUNSFORD,11941
FAYETTE,State House,85,Republican,JOHN YATES,11926
HENRY,State House,85,Republican,JOHN LUNSFORD,6621
HENRY,State House,85,Republican,JOHN YATES,6534
SPALDING,State House,85,Republican,JOHN LUNSFORD,6343
SPALDING,State House,85,Republican,JOHN YATES,6492
COWETA,State House,86,Republican,LYNN WESTMORELAND,10387
FAYETTE,State House,86,Republican,LYNN WESTMORELAND,3337
CARROLL,State House,87,Republican,LYNN SMITH,4488
COWETA,State House,87,Republican,LYNN SMITH,6591
CARROLL,State House,88,Democrat,TOM PARMER,6181
CARROLL,State House,88,Democrat,TRACY STALLINGS,6196
COWETA,State House,88,Democrat,TOM PARMER,1163
COWETA,State House,88,Democrat,TRACY STALLINGS,1206
HEARD,State House,88,Democrat,TOM PARMER,1057
HEARD,State House,88,Democrat,TRACY STALLINGS,1189
CARROLL,State House,88,Republican,CHUCK HARPER,8273
CARROLL,State House,88,Republican,MARK BUTLER,8457
COWETA,State House,88,Republican,CHUCK HARPER,834
COWETA,State House,88,Republican,MARK BUTLER,798
HEARD,State House,88,Republican,CHUCK HARPER,1428
HEARD,State House,88,Republican,MARK BUTLER,1253
COWETA,State House,89,Republican,JEFF BROWN,2475
TROUP,State House,89,Republican,JEFF BROWN,7159
MERIWETHER,State House,90,Democrat,CARL VON EPPS,4159
TROUP,State House,90,Democrat,CARL VON EPPS,2434
LAMAR,State House,91,Democrat,DAVID MCDONALD,489
