county,office,district,party,candidate,votes
WARREN,US Senate,,Democrat,R. J. Hadley,47
WASHINGTON,US Senate,,Democrat,R. J. Hadley,389
WAYNE,US Senate,,Democrat,R. J. Hadley,119
WEBSTER,US Senate,,Democrat,R. J. Hadley,17
WHEELER,US Senate,,Democrat,R. J. Hadley,51
WHITE,US Senate,,Democrat,R. J. Hadley,65
WHITFIELD,US Senate,,Democrat,R. J. Hadley,210
WILCOX,US Senate,,Democrat,R. J. Hadley,48
WILKES,US Senate,,Democrat,R. J. Hadley,128
WILKINSON,US Senate,,Democrat,R. J. Hadley,163
WORTH,US Senate,,Democrat,R. J. Hadley,129
APPLING,Governor,,Republican,Jeff Chapman,76
ATKINSON,Governor,,Republican,Jeff Chapman,48
BACON,Governor,,Republican,Jeff Chapman,42
BAKER,Governor,,Republican,Jeff Chapman,5
BALDWIN,Governor,,Republican,Jeff Chapman,49
BANKS,Governor,,Republican,Jeff Chapman,42
BARROW,Governor,,Republican,Jeff Chapman,218
BARTOW,Governor,,Republican,Jeff Chapman,208
BEN HILL,Governor,,Republican,Jeff Chapman,29
BERRIEN,Governor,,Republican,Jeff Chapman,53
BIBB,Governor,,Republican,Jeff Chapman,183
BLECKLEY,Governor,,Republican,Jeff Chapman,25
BRANTLEY,Governor,,Republican,Jeff Chapman,510
BROOKS,Governor,,Republican,Jeff Chapman,36
BRYAN,Governor,,Republican,Jeff Chapman,64
BULLOCH,Governor,,Republican,Jeff Chapman,61
BURKE,Governor,,Republican,Jeff Chapman,20
BUTTS,Governor,,Republican,Jeff Chapman,48
CALHOUN,Governor,,Republican,Jeff Chapman,10
CAMDEN,Governor,,Republican,Jeff Chapman,1078
CANDLER,Governor,,Republican,Jeff Chapman,6
CARROLL,Governor,,Republican,Jeff Chapman,126
CATOOSA,Governor,,Republican,Jeff Chapman,99
CHARLTON,Governor,,Republican,Jeff Chapman,137
CHATHAM,Governor,,Republican,Jeff Chapman,186
CHATTAHOOCHEE,Governor,,Republican,Jeff Chapman,1
CHATTOOGA,Governor,,Republican,Jeff Chapman,27
CHEROKEE,Governor,,Republican,Jeff Chapman,355
CLARKE,Governor,,Republican,Jeff Chapman,86
CLAY,Governor,,Republican,Jeff Chapman,5
CLAYTON,Governor,,Republican,Jeff Chapman,98
CLINCH,Governor,,Republican,Jeff Chapman,29
COBB,Governor,,Republican,Jeff Chapman,832
COFFEE,Governor,,Republican,Jeff Chapman,119
COLQUITT,Governor,,Republican,Jeff Chapman,84
COLUMBIA,Governor,,Republican,Jeff Chapman,198
COOK,Governor,,Republican,Jeff Chapman,27
COWETA,Governor,,Republican,Jeff Chapman,298
CRAWFORD,Governor,,Republican,Jeff Chapman,23
CRISP,Governor,,Republican,Jeff Chapman,55
DADE,Governor,,Republican,Jeff Chapman,31
DAWSON,Governor,,Republican,Jeff Chapman,39
DECATUR,Governor,,Republican,Jeff Chapman,132
DEKALB,Governor,,Republican,Jeff Chapman,275
DODGE,Governor,,Republican,Jeff Chapman,39
DOOLY,Governor,,Republican,Jeff Chapman,15
DOUGHERTY,Governor,,Republican,Jeff Chapman,163
DOUGLAS,Governor,,Republican,Jeff Chapman,169
EARLY,Governor,,Republican,Jeff Chapman,38
ECHOLS,Governor,,Republican,Jeff Chapman,7
EFFINGHAM,Governor,,Republican,Jeff Chapman,76
ELBERT,Governor,,Republican,Jeff Chapman,181
EMANUEL,Governor,,Republican,Jeff Chapman,55
EVANS,Governor,,Republican,Jeff Chapman,13
FANNIN,Governor,,Republican,Jeff Chapman,27
FAYETTE,Governor,,Republican,Jeff Chapman,390
FLOYD,Governor,,Republican,Jeff Chapman,129
FORSYTH,Governor,,Republican,Jeff Chapman,221
FRANKLIN,Governor,,Republican,Jeff Chapman,123
FULTON,Governor,,Republican,Jeff Chapman,359
GILMER,Governor,,Republican,Jeff Chapman,47
GLASCOCK,Governor,,Republican,Jeff Chapman,5
GLYNN,Governor,,Republican,Jeff Chapman,4253
GORDON,Governor,,Republican,Jeff Chapman,63
GRADY,Governor,,Republican,Jeff Chapman,119
GREENE,Governor,,Republican,Jeff Chapman,14
GWINNETT,Governor,,Republican,Jeff Chapman,1130
HABERSHAM,Governor,,Republican,Jeff Chapman,123
HALL,Governor,,Republican,Jeff Chapman,171
HANCOCK,Governor,,Republican,Jeff Chapman,3
HARALSON,Governor,,Republican,Jeff Chapman,53
HARRIS,Governor,,Republican,Jeff Chapman,75
HART,Governor,,Republican,Jeff Chapman,267
HEARD,Governor,,Republican,Jeff Chapman,15
HENRY,Governor,,Republican,Jeff Chapman,259
HOUSTON,Governor,,Republican,Jeff Chapman,186
IRWIN,Governor,,Republican,Jeff Chapman,52
JACKSON,Governor,,Republican,Jeff Chapman,105
JASPER,Governor,,Republican,Jeff Chapman,27
JEFF DAVIS,Governor,,Republican,Jeff Chapman,25
JEFFERSON,Governor,,Republican,Jeff Chapman,12
JENKINS,Governor,,Republican,Jeff Chapman,10
JOHNSON,Governor,,Republican,Jeff Chapman,10
JONES,Governor,,Republican,Jeff Chapman,92
LAMAR,Governor,,Republican,Jeff Chapman,25
LANIER,Governor,,Republican,Jeff Chapman,35
LAURENS,Governor,,Republican,Jeff Chapman,61
LEE,Governor,,Republican,Jeff Chapman,104
LIBERTY,Governor,,Republican,Jeff Chapman,18
LINCOLN,Governor,,Republican,Jeff Chapman,26
LONG,Governor,,Republican,Jeff Chapman,22
LOWNDES,Governor,,Republican,Jeff Chapman,236
LUMPKIN,Governor,,Republican,Jeff Chapman,34
MACON,Governor,,Republican,Jeff Chapman,5
MADISON,Governor,,Republican,Jeff Chapman,103
MARION,Governor,,Republican,Jeff Chapman,16
MCDUFFIE,Governor,,Republican,Jeff Chapman,51
MCINTOSH,Governor,,Republican,Jeff Chapman,499
MERIWETHER,Governor,,Republican,Jeff Chapman,26
MILLER,Governor,,Republican,Jeff Chapman,25
MITCHELL,Governor,,Republican,Jeff Chapman,49
MONROE,Governor,,Republican,Jeff Chapman,57
MONTGOMERY,Governor,,Republican,Jeff Chapman,10
MORGAN,Governor,,Republican,Jeff Chapman,32
MURRAY,Governor,,Republican,Jeff Chapman,76
MUSCOGEE,Governor,,Republican,Jeff Chapman,119
NEWTON,Governor,,Republican,Jeff Chapman,144
OCONEE,Governor,,Republican,Jeff Chapman,121
OGLETHORPE,Governor,,Republican,Jeff Chapman,37
PAULDING,Governor,,Republican,Jeff Chapman,252
PEACH,Governor,,Republican,Jeff Chapman,40
PICKENS,Governor,,Republican,Jeff Chapman,44
PIERCE,Governor,,Republican,Jeff Chapman,193
PIKE,Governor,,Republican,Jeff Chapman,42
POLK,Governor,,Republican,Jeff Chapman,24
PULASKI,Governor,,Republican,Jeff Chapman,30
PUTNAM,Governor,,Republican,Jeff Chapman,24
QUITMAN,Governor,,Republican,Jeff Chapman,5
RABUN,Governor,,Republican,Jeff Chapman,36
RANDOLPH,Governor,,Republican,Jeff Chapman,10
RICHMOND,Governor,,Republican,Jeff Chapman,76
ROCKDALE,Governor,,Republican,Jeff Chapman,112
SCHLEY,Governor,,Republican,Jeff Chapman,5
SCREVEN,Governor,,Republican,Jeff Chapman,9
SEMINOLE,Governor,,Republican,Jeff Chapman,109
SPALDING,Governor,,Republican,Jeff Chapman,92
STEPHENS,Governor,,Republican,Jeff Chapman,45
STEWART,Governor,,Republican,Jeff Chapman,15
SUMTER,Governor,,Republican,Jeff Chapman,65
TALBOT,Governor,,Republican,Jeff Chapman,11
TALIAFERRO,Governor,,Republican,Jeff Chapman,1
TATTNALL,Governor,,Republican,Jeff Chapman,26
TAYLOR,Governor,,Republican,Jeff Chapman,23
TELFAIR,Governor,,Republican,Jeff Chapman,7
TERRELL,Governor,,Republican,Jeff Chapman,18
THOMAS,Governor,,Republican,Jeff Chapman,418
TIFT,Governor,,Republican,Jeff Chapman,93
TOOMBS,Governor,,Republican,Jeff Chapman,47
TOWNS,Governor,,Republican,Jeff Chapman,11
TREUTLEN,Governor,,Republican,Jeff Chapman,11
TROUP,Governor,,Republican,Jeff Chapman,82
TURNER,Governor,,Republican,Jeff Chapman,21
TWIGGS,Governor,,Republican,Jeff Chapman,15
UNION,Governor,,Republican,Jeff Chapman,167
UPSON,Governor,,Republican,Jeff Chapman,48
WALKER,Governor,,Republican,Jeff Chapman,97
WALTON,Governor,,Republican,Jeff Chapman,266
WARE,Governor,,Republican,Jeff Chapman,422
WARREN,Governor,,Republican,Jeff Chapman,5
WASHINGTON,Governor,,Republican,Jeff Chapman,17
WAYNE,Governor,,Republican,Jeff Chapman,152
WEBSTER,Governor,,Republican,Jeff Chapman,6
WHEELER,Governor,,Republican,Jeff Chapman,11
WHITE,Governor,,Republican,Jeff Chapman,48
WHITFIELD,Governor,,Republican,Jeff Chapman,120
WILCOX,Governor,,Republican,Jeff Chapman,47
WILKES,Governor,,Republican,Jeff Chapman,9
WILKINSON,Governor,,Republican,Jeff Chapman,3
WORTH,Governor,,Republican,Jeff Chapman,81
APPLING,Governor,,Republican,Nathan Deal,318
ATKINSON,Governor,,Republican,Nathan Deal,27
BACON,Governor,,Republican,Nathan Deal,86
BAKER,Governor,,Republican,Nathan Deal,18
BALDWIN,Governor,,Republican,Nathan Deal,341
BANKS,Governor,,Republican,Nathan Deal,1169
BARROW,Governor,,Republican,Nathan Deal,1962
BARTOW,Governor,,Republican,Nathan Deal,1981
BEN HILL,Governor,,Republican,Nathan Deal,111
BERRIEN,Governor,,Republican,Nathan Deal,111
BIBB,Governor,,Republican,Nathan Deal,1236
BLECKLEY,Governor,,Republican,Nathan Deal,101
BRANTLEY,Governor,,Republican,Nathan Deal,109
BROOKS,Governor,,Republican,Nathan Deal,58
BRYAN,Governor,,Republican,Nathan Deal,140
BULLOCH,Governor,,Republican,Nathan Deal,1015
BURKE,Governor,,Republican,Nathan Deal,124
BUTTS,Governor,,Republican,Nathan Deal,394
CALHOUN,Governor,,Republican,Nathan Deal,23
CAMDEN,Governor,,Republican,Nathan Deal,283
CANDLER,Governor,,Republican,Nathan Deal,191
CARROLL,Governor,,Republican,Nathan Deal,2263
CATOOSA,Governor,,Republican,Nathan Deal,1881
CHARLTON,Governor,,Republican,Nathan Deal,19
CHATHAM,Governor,,Republican,Nathan Deal,733
CHATTAHOOCHEE,Governor,,Republican,Nathan Deal,24
CHATTOOGA,Governor,,Republican,Nathan Deal,208
CHEROKEE,Governor,,Republican,Nathan Deal,4692
CLARKE,Governor,,Republican,Nathan Deal,1234
CLAY,Governor,,Republican,Nathan Deal,28
CLAYTON,Governor,,Republican,Nathan Deal,780
CLINCH,Governor,,Republican,Nathan Deal,30
COBB,Governor,,Republican,Nathan Deal,12050
COFFEE,Governor,,Republican,Nathan Deal,314
COLQUITT,Governor,,Republican,Nathan Deal,276
COLUMBIA,Governor,,Republican,Nathan Deal,2535
COOK,Governor,,Republican,Nathan Deal,63
COWETA,Governor,,Republican,Nathan Deal,2631
CRAWFORD,Governor,,Republican,Nathan Deal,132
CRISP,Governor,,Republican,Nathan Deal,180
DADE,Governor,,Republican,Nathan Deal,602
DAWSON,Governor,,Republican,Nathan Deal,1808
DECATUR,Governor,,Republican,Nathan Deal,189
DEKALB,Governor,,Republican,Nathan Deal,3848
DODGE,Governor,,Republican,Nathan Deal,92
DOOLY,Governor,,Republican,Nathan Deal,70
DOUGHERTY,Governor,,Republican,Nathan Deal,567
DOUGLAS,Governor,,Republican,Nathan Deal,2123
EARLY,Governor,,Republican,Nathan Deal,84
ECHOLS,Governor,,Republican,Nathan Deal,7
EFFINGHAM,Governor,,Republican,Nathan Deal,211
ELBERT,Governor,,Republican,Nathan Deal,589
EMANUEL,Governor,,Republican,Nathan Deal,252
EVANS,Governor,,Republican,Nathan Deal,63
FANNIN,Governor,,Republican,Nathan Deal,1206
FAYETTE,Governor,,Republican,Nathan Deal,3576
FLOYD,Governor,,Republican,Nathan Deal,2018
FORSYTH,Governor,,Republican,Nathan Deal,6498
FRANKLIN,Governor,,Republican,Nathan Deal,696
FULTON,Governor,,Republican,Nathan Deal,4959
GILMER,Governor,,Republican,Nathan Deal,1437
GLASCOCK,Governor,,Republican,Nathan Deal,28
GLYNN,Governor,,Republican,Nathan Deal,568
GORDON,Governor,,Republican,Nathan Deal,1835
GRADY,Governor,,Republican,Nathan Deal,140
GREENE,Governor,,Republican,Nathan Deal,539
GWINNETT,Governor,,Republican,Nathan Deal,13894
HABERSHAM,Governor,,Republican,Nathan Deal,2378
HALL,Governor,,Republican,Nathan Deal,12540
HANCOCK,Governor,,Republican,Nathan Deal,14
HARALSON,Governor,,Republican,Nathan Deal,975
HARRIS,Governor,,Republican,Nathan Deal,486
HART,Governor,,Republican,Nathan Deal,460
HEARD,Governor,,Republican,Nathan Deal,162
HENRY,Governor,,Republican,Nathan Deal,3330
HOUSTON,Governor,,Republican,Nathan Deal,1267
IRWIN,Governor,,Republican,Nathan Deal,148
JACKSON,Governor,,Republican,Nathan Deal,2400
JASPER,Governor,,Republican,Nathan Deal,326
JEFF DAVIS,Governor,,Republican,Nathan Deal,68
JEFFERSON,Governor,,Republican,Nathan Deal,91
JENKINS,Governor,,Republican,Nathan Deal,47
JOHNSON,Governor,,Republican,Nathan Deal,93
JONES,Governor,,Republican,Nathan Deal,274
LAMAR,Governor,,Republican,Nathan Deal,296
LANIER,Governor,,Republican,Nathan Deal,44
LAURENS,Governor,,Republican,Nathan Deal,274
LEE,Governor,,Republican,Nathan Deal,402
LIBERTY,Governor,,Republican,Nathan Deal,79
LINCOLN,Governor,,Republican,Nathan Deal,239
LONG,Governor,,Republican,Nathan Deal,25
LOWNDES,Governor,,Republican,Nathan Deal,663
LUMPKIN,Governor,,Republican,Nathan Deal,1451
MACON,Governor,,Republican,Nathan Deal,44
MADISON,Governor,,Republican,Nathan Deal,981
MARION,Governor,,Republican,Nathan Deal,56
MCDUFFIE,Governor,,Republican,Nathan Deal,348
MCINTOSH,Governor,,Republican,Nathan Deal,71
MERIWETHER,Governor,,Republican,Nathan Deal,408
MILLER,Governor,,Republican,Nathan Deal,73
MITCHELL,Governor,,Republican,Nathan Deal,112
MONROE,Governor,,Republican,Nathan Deal,469
MONTGOMERY,Governor,,Republican,Nathan Deal,35
MORGAN,Governor,,Republican,Nathan Deal,556
MURRAY,Governor,,Republican,Nathan Deal,876
MUSCOGEE,Governor,,Republican,Nathan Deal,1088
NEWTON,Governor,,Republican,Nathan Deal,1667
OCONEE,Governor,,Republican,Nathan Deal,1884
OGLETHORPE,Governor,,Republican,Nathan Deal,358
PAULDING,Governor,,Republican,Nathan Deal,2843
PEACH,Governor,,Republican,Nathan Deal,134
PICKENS,Governor,,Republican,Nathan Deal,1498
PIERCE,Governor,,Republican,Nathan Deal,168
PIKE,Governor,,Republican,Nathan Deal,634
POLK,Governor,,Republican,Nathan Deal,653
PULASKI,Governor,,Republican,Nathan Deal,59
PUTNAM,Governor,,Republican,Nathan Deal,828
QUITMAN,Governor,,Republican,Nathan Deal,13
RABUN,Governor,,Republican,Nathan Deal,1049
RANDOLPH,Governor,,Republican,Nathan Deal,40
RICHMOND,Governor,,Republican,Nathan Deal,1146
ROCKDALE,Governor,,Republican,Nathan Deal,1240
SCHLEY,Governor,,Republican,Nathan Deal,25
SCREVEN,Governor,,Republican,Nathan Deal,65
SEMINOLE,Governor,,Republican,Nathan Deal,82
SPALDING,Governor,,Republican,Nathan Deal,1093
STEPHENS,Governor,,Republican,Nathan Deal,1029
STEWART,Governor,,Republican,Nathan Deal,32
SUMTER,Governor,,Republican,Nathan Deal,231
TALBOT,Governor,,Republican,Nathan Deal,59
TALIAFERRO,Governor,,Republican,Nathan Deal,5
TATTNALL,Governor,,Republican,Nathan Deal,124
TAYLOR,Governor,,Republican,Nathan Deal,91
TELFAIR,Governor,,Republican,Nathan Deal,27
TERRELL,Governor,,Republican,Nathan Deal,43
THOMAS,Governor,,Republican,Nathan Deal,305
TIFT,Governor,,Republican,Nathan Deal,677
TOOMBS,Governor,,Republican,Nathan Deal,161
TOWNS,Governor,,Republican,Nathan Deal,496
TREUTLEN,Governor,,Republican,Nathan Deal,43
TROUP,Governor,,Republican,Nathan Deal,864
TURNER,Governor,,Republican,Nathan Deal,70
TWIGGS,Governor,,Republican,Nathan Deal,60
UNION,Governor,,Republican,Nathan Deal,1781
UPSON,Governor,,Republican,Nathan Deal,723
WALKER,Governor,,Republican,Nathan Deal,2017
WALTON,Governor,,Republican,Nathan Deal,2989
WARE,Governor,,Republican,Nathan Deal,528
WARREN,Governor,,Republican,Nathan Deal,59
WASHINGTON,Governor,,Republican,Nathan Deal,281
WAYNE,Governor,,Republican,Nathan Deal,168
WEBSTER,Governor,,Republican,Nathan Deal,22
WHEELER,Governor,,Republican,Nathan Deal,33
WHITE,Governor,,Republican,Nathan Deal,2125
WHITFIELD,Governor,,Republican,Nathan Deal,3331
WILCOX,Governor,,Republican,Nathan Deal,116
WILKES,Governor,,Republican,Nathan Deal,231
WILKINSON,Governor,,Republican,Nathan Deal,67
WORTH,Governor,,Republican,Nathan Deal,260
APPLING,Governor,,Republican,Karen Handel,413
ATKINSON,Governor,,Republican,Karen Handel,48
BACON,Governor,,Republican,Karen Handel,154
BAKER,Governor,,Republican,Karen Handel,43
BALDWIN,Governor,,Republican,Karen Handel,457
BANKS,Governor,,Republican,Karen Handel,458
BARROW,Governor,,Republican,Karen Handel,1599
BARTOW,Governor,,Republican,Karen Handel,2456
BEN HILL,Governor,,Republican,Karen Handel,228
BERRIEN,Governor,,Republican,Karen Handel,264
BIBB,Governor,,Republican,Karen Handel,3430
BLECKLEY,Governor,,Republican,Karen Handel,191
BRANTLEY,Governor,,Republican,Karen Handel,359
BROOKS,Governor,,Republican,Karen Handel,150
BRYAN,Governor,,Republican,Karen Handel,442
BULLOCH,Governor,,Republican,Karen Handel,1317
BURKE,Governor,,Republican,Karen Handel,597
BUTTS,Governor,,Republican,Karen Handel,603
CALHOUN,Governor,,Republican,Karen Handel,40
CAMDEN,Governor,,Republican,Karen Handel,1350
CANDLER,Governor,,Republican,Karen Handel,188
CARROLL,Governor,,Republican,Karen Handel,2947
CATOOSA,Governor,,Republican,Karen Handel,1176
CHARLTON,Governor,,Republican,Karen Handel,124
CHATHAM,Governor,,Republican,Karen Handel,2339
CHATTAHOOCHEE,Governor,,Republican,Karen Handel,36
CHATTOOGA,Governor,,Republican,Karen Handel,251
CHEROKEE,Governor,,Republican,Karen Handel,8198
CLARKE,Governor,,Republican,Karen Handel,1193
CLAY,Governor,,Republican,Karen Handel,51
CLAYTON,Governor,,Republican,Karen Handel,1739
CLINCH,Governor,,Republican,Karen Handel,64
COBB,Governor,,Republican,Karen Handel,24799
COFFEE,Governor,,Republican,Karen Handel,347
COLQUITT,Governor,,Republican,Karen Handel,717
COLUMBIA,Governor,,Republican,Karen Handel,7468
COOK,Governor,,Republican,Karen Handel,114
COWETA,Governor,,Republican,Karen Handel,3924
CRAWFORD,Governor,,Republican,Karen Handel,228
CRISP,Governor,,Republican,Karen Handel,369
DADE,Governor,,Republican,Karen Handel,244
DAWSON,Governor,,Republican,Karen Handel,860
DECATUR,Governor,,Republican,Karen Handel,238
DEKALB,Governor,,Republican,Karen Handel,10854
DODGE,Governor,,Republican,Karen Handel,234
DOOLY,Governor,,Republican,Karen Handel,90
DOUGHERTY,Governor,,Republican,Karen Handel,1060
DOUGLAS,Governor,,Republican,Karen Handel,3191
EARLY,Governor,,Republican,Karen Handel,160
ECHOLS,Governor,,Republican,Karen Handel,33
EFFINGHAM,Governor,,Republican,Karen Handel,1306
ELBERT,Governor,,Republican,Karen Handel,486
EMANUEL,Governor,,Republican,Karen Handel,579
EVANS,Governor,,Republican,Karen Handel,181
FANNIN,Governor,,Republican,Karen Handel,751
FAYETTE,Governor,,Republican,Karen Handel,5648
FLOYD,Governor,,Republican,Karen Handel,2001
FORSYTH,Governor,,Republican,Karen Handel,7479
FRANKLIN,Governor,,Republican,Karen Handel,497
FULTON,Governor,,Republican,Karen Handel,26345
GILMER,Governor,,Republican,Karen Handel,1078
GLASCOCK,Governor,,Republican,Karen Handel,100
GLYNN,Governor,,Republican,Karen Handel,2548
GORDON,Governor,,Republican,Karen Handel,829
GRADY,Governor,,Republican,Karen Handel,394
GREENE,Governor,,Republican,Karen Handel,419
GWINNETT,Governor,,Republican,Karen Handel,22752
HABERSHAM,Governor,,Republican,Karen Handel,958
HALL,Governor,,Republican,Karen Handel,3092
HANCOCK,Governor,,Republican,Karen Handel,15
HARALSON,Governor,,Republican,Karen Handel,873
HARRIS,Governor,,Republican,Karen Handel,1107
HART,Governor,,Republican,Karen Handel,494
HEARD,Governor,,Republican,Karen Handel,228
HENRY,Governor,,Republican,Karen Handel,4699
HOUSTON,Governor,,Republican,Karen Handel,2960
IRWIN,Governor,,Republican,Karen Handel,230
JACKSON,Governor,,Republican,Karen Handel,1519
JASPER,Governor,,Republican,Karen Handel,410
JEFF DAVIS,Governor,,Republican,Karen Handel,168
JEFFERSON,Governor,,Republican,Karen Handel,359
JENKINS,Governor,,Republican,Karen Handel,151
JOHNSON,Governor,,Republican,Karen Handel,140
JONES,Governor,,Republican,Karen Handel,724
LAMAR,Governor,,Republican,Karen Handel,557
LANIER,Governor,,Republican,Karen Handel,107
LAURENS,Governor,,Republican,Karen Handel,428
LEE,Governor,,Republican,Karen Handel,862
LIBERTY,Governor,,Republican,Karen Handel,174
LINCOLN,Governor,,Republican,Karen Handel,517
LONG,Governor,,Republican,Karen Handel,80
LOWNDES,Governor,,Republican,Karen Handel,1898
LUMPKIN,Governor,,Republican,Karen Handel,778
MACON,Governor,,Republican,Karen Handel,64
MADISON,Governor,,Republican,Karen Handel,784
MARION,Governor,,Republican,Karen Handel,177
MCDUFFIE,Governor,,Republican,Karen Handel,681
MCINTOSH,Governor,,Republican,Karen Handel,305
MERIWETHER,Governor,,Republican,Karen Handel,378
MILLER,Governor,,Republican,Karen Handel,58
MITCHELL,Governor,,Republican,Karen Handel,266
MONROE,Governor,,Republican,Karen Handel,876
MONTGOMERY,Governor,,Republican,Karen Handel,174
MORGAN,Governor,,Republican,Karen Handel,778
MURRAY,Governor,,Republican,Karen Handel,609
MUSCOGEE,Governor,,Republican,Karen Handel,2699
NEWTON,Governor,,Republican,Karen Handel,2284
OCONEE,Governor,,Republican,Karen Handel,1537
OGLETHORPE,Governor,,Republican,Karen Handel,439
PAULDING,Governor,,Republican,Karen Handel,3985
PEACH,Governor,,Republican,Karen Handel,367
PICKENS,Governor,,Republican,Karen Handel,1232
PIERCE,Governor,,Republican,Karen Handel,502
PIKE,Governor,,Republican,Karen Handel,572
POLK,Governor,,Republican,Karen Handel,628
PULASKI,Governor,,Republican,Karen Handel,130
PUTNAM,Governor,,Republican,Karen Handel,431
QUITMAN,Governor,,Republican,Karen Handel,19
RABUN,Governor,,Republican,Karen Handel,461
RANDOLPH,Governor,,Republican,Karen Handel,46
RICHMOND,Governor,,Republican,Karen Handel,3986
ROCKDALE,Governor,,Republican,Karen Handel,2528
SCHLEY,Governor,,Republican,Karen Handel,55
SCREVEN,Governor,,Republican,Karen Handel,310
SEMINOLE,Governor,,Republican,Karen Handel,220
SPALDING,Governor,,Republican,Karen Handel,1618
STEPHENS,Governor,,Republican,Karen Handel,375
STEWART,Governor,,Republican,Karen Handel,39
SUMTER,Governor,,Republican,Karen Handel,384
TALBOT,Governor,,Republican,Karen Handel,110
TALIAFERRO,Governor,,Republican,Karen Handel,8
TATTNALL,Governor,,Republican,Karen Handel,452
TAYLOR,Governor,,Republican,Karen Handel,122
TELFAIR,Governor,,Republican,Karen Handel,76
