county,office,district,party,candidate,votes
Upson,President,,Democrat,Dennis J. Kucinich,14
Upson,President,,Democrat,Hillary Clinton,999
Upson,President,,Democrat,Joe Biden,18
Upson,President,,Democrat,John Edwards,73
Upson,President,,Democrat,Mike Gravel,3
Upson,President,,Republican,Alan Keyes,3
Upson,President,,Republican,Duncan Hunter,2
Upson,President,,Republican,Fred Thompson,13
Upson,President,,Republican,John McCain,1102
Upson,President,,Republican,Mike Huckabee,1279
Upson,President,,Republican,Mitt Romney,507
Upson,President,,Republican,Ron Paul,72
Upson,President,,Republican,Rudy Giuliani,21
Upson,President,,Republican,Tom Tancredo,1
Walker,President,,Democrat,Barack Obama,1119
Walker,President,,Democrat,Bill Richardson,13
Walker,President,,Democrat,Christopher Dodd,9
Walker,President,,Democrat,Dennis J. Kucinich,9
Walker,President,,Democrat,Hillary Clinton,3306
Walker,President,,Democrat,Joe Biden,12
Walker,President,,Democrat,John Edwards,219
Walker,President,,Democrat,Mike Gravel,8
Walker,President,,Republican,Alan Keyes,12
Walker,President,,Republican,Duncan Hunter,8
Walker,President,,Republican,Fred Thompson,41
Walker,President,,Republican,John McCain,1798
Walker,President,,Republican,Mike Huckabee,3371
Walker,President,,Republican,Mitt Romney,1035
Walker,President,,Republican,Ron Paul,312
Walker,President,,Republican,Rudy Giuliani,27
Walker,President,,Republican,Tom Tancredo,1
Walton,President,,Democrat,Barack Obama,2774
Walton,President,,Democrat,Bill Richardson,9
Walton,President,,Democrat,Christopher Dodd,10
Walton,President,,Democrat,Dennis J. Kucinich,8
Walton,President,,Democrat,Hillary Clinton,2298
Walton,President,,Democrat,Joe Biden,13
Walton,President,,Democrat,John Edwards,109
Walton,President,,Democrat,Mike Gravel,7
Walton,President,,Republican,Alan Keyes,19
Walton,President,,Republican,Duncan Hunter,8
Walton,President,,Republican,Fred Thompson,41
Walton,President,,Republican,John McCain,3260
Walton,President,,Republican,Mike Huckabee,6171
Walton,President,,Republican,Mitt Romney,3343
Walton,President,,Republican,Ron Paul,212
Walton,President,,Republican,Rudy Giuliani,86
Walton,President,,Republican,Tom Tancredo,6
Ware,President,,Democrat,Barack Obama,1168
Ware,President,,Democrat,Bill Richardson,17
Ware,President,,Democrat,Christopher Dodd,5
Ware,President,,Democrat,Dennis J. Kucinich,11
Ware,President,,Democrat,Hillary Clinton,971
Ware,President,,Democrat,Joe Biden,13
Ware,President,,Democrat,John Edwards,89
Ware,President,,Democrat,Mike Gravel,2
Ware,President,,Republican,Alan Keyes,9
Ware,President,,Republican,Duncan Hunter,2
Ware,President,,Republican,Fred Thompson,18
Ware,President,,Republican,John McCain,1255
Ware,President,,Republican,Mike Huckabee,1511
Ware,President,,Republican,Mitt Romney,917
Ware,President,,Republican,Ron Paul,61
Ware,President,,Republican,Rudy Giuliani,29
Ware,President,,Republican,Tom Tancredo,0
Warren,President,,Democrat,Barack Obama,563
Warren,President,,Democrat,Bill Richardson,4
Warren,President,,Democrat,Christopher Dodd,0
Warren,President,,Democrat,Dennis J. Kucinich,1
Warren,President,,Democrat,Hillary Clinton,252
Warren,President,,Democrat,Joe Biden,9
Warren,President,,Democrat,John Edwards,17
Warren,President,,Democrat,Mike Gravel,0
Warren,President,,Republican,Alan Keyes,1
Warren,President,,Republican,Duncan Hunter,0
Warren,President,,Republican,Fred Thompson,3
Warren,President,,Republican,John McCain,194
Warren,President,,Republican,Mike Huckabee,190
Warren,President,,Republican,Mitt Romney,126
Warren,President,,Republican,Ron Paul,11
Warren,President,,Republican,Rudy Giuliani,2
Warren,President,,Republican,Tom Tancredo,1
Washington,President,,Democrat,Barack Obama,1735
Washington,President,,Democrat,Bill Richardson,24
Washington,President,,Democrat,Christopher Dodd,8
Washington,President,,Democrat,Dennis J. Kucinich,22
Washington,President,,Democrat,Hillary Clinton,762
Washington,President,,Democrat,Joe Biden,26
Washington,President,,Democrat,John Edwards,66
Washington,President,,Democrat,Mike Gravel,5
Washington,President,,Republican,Alan Keyes,3
Washington,President,,Republican,Duncan Hunter,1
Washington,President,,Republican,Fred Thompson,7
Washington,President,,Republican,John McCain,623
Washington,President,,Republican,Mike Huckabee,772
Washington,President,,Republican,Mitt Romney,177
Washington,President,,Republican,Ron Paul,33
Washington,President,,Republican,Rudy Giuliani,16
Washington,President,,Republican,Tom Tancredo,1
Wayne,President,,Democrat,Barack Obama,721
Wayne,President,,Democrat,Bill Richardson,5
Wayne,President,,Democrat,Christopher Dodd,8
Wayne,President,,Democrat,Dennis J. Kucinich,5
Wayne,President,,Democrat,Hillary Clinton,1119
Wayne,President,,Democrat,Joe Biden,11
Wayne,President,,Democrat,John Edwards,111
Wayne,President,,Democrat,Mike Gravel,1
Wayne,President,,Republican,Alan Keyes,6
Wayne,President,,Republican,Duncan Hunter,2
Wayne,President,,Republican,Fred Thompson,16
Wayne,President,,Republican,John McCain,1015
Wayne,President,,Republican,Mike Huckabee,1552
Wayne,President,,Republican,Mitt Romney,500
Wayne,President,,Republican,Ron Paul,60
Wayne,President,,Republican,Rudy Giuliani,13
Wayne,President,,Republican,Tom Tancredo,5
Webster,President,,Democrat,Barack Obama,183
Webster,President,,Democrat,Bill Richardson,5
Webster,President,,Democrat,Christopher Dodd,3
Webster,President,,Democrat,Dennis J. Kucinich,1
Webster,President,,Democrat,Hillary Clinton,136
Webster,President,,Democrat,Joe Biden,6
Webster,President,,Democrat,John Edwards,14
Webster,President,,Democrat,Mike Gravel,0
Webster,President,,Republican,Alan Keyes,0
Webster,President,,Republican,Duncan Hunter,0
Webster,President,,Republican,Fred Thompson,1
Webster,President,,Republican,John McCain,118
Webster,President,,Republican,Mike Huckabee,92
Webster,President,,Republican,Mitt Romney,24
Webster,President,,Republican,Ron Paul,3
Webster,President,,Republican,Rudy Giuliani,3
Webster,President,,Republican,Tom Tancredo,0
Wheeler,President,,Democrat,Barack Obama,254
Wheeler,President,,Democrat,Bill Richardson,5
Wheeler,President,,Democrat,Christopher Dodd,3
Wheeler,President,,Democrat,Dennis J. Kucinich,3
Wheeler,President,,Democrat,Hillary Clinton,188
Wheeler,President,,Democrat,Joe Biden,2
Wheeler,President,,Democrat,John Edwards,9
Wheeler,President,,Democrat,Mike Gravel,0
Wheeler,President,,Republican,Alan Keyes,1
Wheeler,President,,Republican,Duncan Hunter,3
Wheeler,President,,Republican,Fred Thompson,1
Wheeler,President,,Republican,John McCain,115
Wheeler,President,,Republican,Mike Huckabee,182
Wheeler,President,,Republican,Mitt Romney,53
Wheeler,President,,Republican,Ron Paul,7
Wheeler,President,,Republican,Rudy Giuliani,3
Wheeler,President,,Republican,Tom Tancredo,0
White,President,,Democrat,Barack Obama,627
White,President,,Democrat,Bill Richardson,6
White,President,,Democrat,Christopher Dodd,0
White,President,,Democrat,Dennis J. Kucinich,9
White,President,,Democrat,Hillary Clinton,1042
White,President,,Democrat,Joe Biden,5
White,President,,Democrat,John Edwards,103
White,President,,Democrat,Mike Gravel,0
White,President,,Republican,Alan Keyes,9
White,President,,Republican,Duncan Hunter,2
White,President,,Republican,Fred Thompson,23
White,President,,Republican,John McCain,1237
White,President,,Republican,Mike Huckabee,1747
White,President,,Republican,Mitt Romney,1049
White,President,,Republican,Ron Paul,113
White,President,,Republican,Rudy Giuliani,33
White,President,,Republican,Tom Tancredo,2
Whitfield,President,,Democrat,Barack Obama,1636
Whitfield,President,,Democrat,Bill Richardson,12
Whitfield,President,,Democrat,Christopher Dodd,5
Whitfield,President,,Democrat,Dennis J. Kucinich,8
Whitfield,President,,Democrat,Hillary Clinton,3429
Whitfield,President,,Democrat,Joe Biden,20
Whitfield,President,,Democrat,John Edwards,148
Whitfield,President,,Democrat,Mike Gravel,7
Whitfield,President,,Republican,Alan Keyes,12
Whitfield,President,,Republican,Duncan Hunter,2
Whitfield,President,,Republican,Fred Thompson,40
Whitfield,President,,Republican,John McCain,2452
Whitfield,President,,Republican,Mike Huckabee,3981
Whitfield,President,,Republican,Mitt Romney,1957
Whitfield,President,,Republican,Ron Paul,288
Whitfield,President,,Republican,Rudy Giuliani,46
Whitfield,President,,Republican,Tom Tancredo,3
Wilcox,President,,Democrat,Barack Obama,287
Wilcox,President,,Democrat,Bill Richardson,5
Wilcox,President,,Democrat,Christopher Dodd,2
Wilcox,President,,Democrat,Dennis J. Kucinich,3
Wilcox,President,,Democrat,Hillary Clinton,261
Wilcox,President,,Democrat,Joe Biden,8
Wilcox,President,,Democrat,John Edwards,24
Wilcox,President,,Democrat,Mike Gravel,1
Wilcox,President,,Republican,Alan Keyes,3
Wilcox,President,,Republican,Duncan Hunter,3
Wilcox,President,,Republican,Fred Thompson,3
Wilcox,President,,Republican,John McCain,269
Wilcox,President,,Republican,Mike Huckabee,319
Wilcox,President,,Republican,Mitt Romney,113
Wilcox,President,,Republican,Ron Paul,10
Wilcox,President,,Republican,Rudy Giuliani,7
Wilcox,President,,Republican,Tom Tancredo,0
Wilkes,President,,Democrat,Barack Obama,843
Wilkes,President,,Democrat,Bill Richardson,9
Wilkes,President,,Democrat,Christopher Dodd,2
Wilkes,President,,Democrat,Dennis J. Kucinich,7
Wilkes,President,,Democrat,Hillary Clinton,430
Wilkes,President,,Democrat,Joe Biden,7
Wilkes,President,,Democrat,John Edwards,23
Wilkes,President,,Democrat,Mike Gravel,3
Wilkes,President,,Republican,Alan Keyes,2
Wilkes,President,,Republican,Duncan Hunter,2
Wilkes,President,,Republican,Fred Thompson,6
Wilkes,President,,Republican,John McCain,378
Wilkes,President,,Republican,Mike Huckabee,390
Wilkes,President,,Republican,Mitt Romney,257
Wilkes,President,,Republican,Ron Paul,24
Wilkes,President,,Republican,Rudy Giuliani,9
Wilkes,President,,Republican,Tom Tancredo,0
Wilkinson,President,,Democrat,Barack Obama,1085
Wilkinson,President,,Democrat,Bill Richardson,4
Wilkinson,President,,Democrat,Christopher Dodd,4
Wilkinson,President,,Democrat,Dennis J. Kucinich,7
Wilkinson,President,,Democrat,Hillary Clinton,409
Wilkinson,President,,Democrat,Joe Biden,4
Wilkinson,President,,Democrat,John Edwards,43
Wilkinson,President,,Democrat,Mike Gravel,2
Wilkinson,President,,Republican,Alan Keyes,7
Wilkinson,President,,Republican,Duncan Hunter,1
Wilkinson,President,,Republican,Fred Thompson,3
Wilkinson,President,,Republican,John McCain,280
Wilkinson,President,,Republican,Mike Huckabee,542
Wilkinson,President,,Republican,Mitt Romney,145
Wilkinson,President,,Republican,Ron Paul,36
Wilkinson,President,,Republican,Rudy Giuliani,2
Wilkinson,President,,Republican,Tom Tancredo,0
Worth,President,,Democrat,Barack Obama,825
Worth,President,,Democrat,Bill Richardson,10
Worth,President,,Democrat,Christopher Dodd,6
Worth,President,,Democrat,Dennis J. Kucinich,2
Worth,President,,Democrat,Hillary Clinton,797
Worth,President,,Democrat,Joe Biden,7
Worth,President,,Democrat,John Edwards,71
Worth,President,,Democrat,Mike Gravel,0
Worth,President,,Republican,Alan Keyes,2
Worth,President,,Republican,Duncan Hunter,5
Worth,President,,Republican,Fred Thompson,24
Worth,President,,Republican,John McCain,989
Worth,President,,Republican,Mike Huckabee,847
Worth,President,,Republican,Mitt Romney,422
Worth,President,,Republican,Ron Paul,27
Worth,President,,Republican,Rudy Giuliani,18
Worth,President,,Republican,Tom Tancredo,1
