county,office,district,party,candidate,votes
CANDLER,US Senate,,Democrat,Rand Knight,28
CARROLL,US Senate,,Democrat,Rand Knight,119
CATOOSA,US Senate,,Democrat,Rand Knight,118
CHARLTON,US Senate,,Democrat,Rand Knight,57
CHATHAM,US Senate,,Democrat,Rand Knight,856
CHATTAHOOCHEE,US Senate,,Democrat,Rand Knight,11
CHATTOOGA,US Senate,,Democrat,Rand Knight,162
CHEROKEE,US Senate,,Democrat,Rand Knight,225
CLARKE,US Senate,,Democrat,Rand Knight,508
CLAY,US Senate,,Democrat,Rand Knight,14
CLAYTON,US Senate,,Democrat,Rand Knight,911
CLINCH,US Senate,,Democrat,Rand Knight,92
COBB,US Senate,,Democrat,Rand Knight,1279
COFFEE,US Senate,,Democrat,Rand Knight,508
COLQUITT,US Senate,,Democrat,Rand Knight,33
COLUMBIA,US Senate,,Democrat,Rand Knight,114
COOK,US Senate,,Democrat,Rand Knight,185
COWETA,US Senate,,Democrat,Rand Knight,115
CRAWFORD,US Senate,,Democrat,Rand Knight,23
CRISP,US Senate,,Democrat,Rand Knight,46
DADE,US Senate,,Democrat,Rand Knight,51
DAWSON,US Senate,,Democrat,Rand Knight,32
DECATUR,US Senate,,Democrat,Rand Knight,82
DEKALB,US Senate,,Democrat,Rand Knight,3958
DODGE,US Senate,,Democrat,Rand Knight,146
DOOLY,US Senate,,Democrat,Rand Knight,22
DOUGHERTY,US Senate,,Democrat,Rand Knight,645
DOUGLAS,US Senate,,Democrat,Rand Knight,123
EARLY,US Senate,,Democrat,Rand Knight,187
ECHOLS,US Senate,,Democrat,Rand Knight,42
EFFINGHAM,US Senate,,Democrat,Rand Knight,48
ELBERT,US Senate,,Democrat,Rand Knight,91
EMANUEL,US Senate,,Democrat,Rand Knight,37
EVANS,US Senate,,Democrat,Rand Knight,13
FANNIN,US Senate,,Democrat,Rand Knight,66
FAYETTE,US Senate,,Democrat,Rand Knight,173
FLOYD,US Senate,,Democrat,Rand Knight,130
FORSYTH,US Senate,,Democrat,Rand Knight,126
FRANKLIN,US Senate,,Democrat,Rand Knight,99
FULTON,US Senate,,Democrat,Rand Knight,3332
GILMER,US Senate,,Democrat,Rand Knight,46
GLASCOCK,US Senate,,Democrat,Rand Knight,29
GLYNN,US Senate,,Democrat,Rand Knight,277
GORDON,US Senate,,Democrat,Rand Knight,50
GRADY,US Senate,,Democrat,Rand Knight,101
GREENE,US Senate,,Democrat,Rand Knight,22
GWINNETT,US Senate,,Democrat,Rand Knight,1053
HABERSHAM,US Senate,,Democrat,Rand Knight,46
HALL,US Senate,,Democrat,Rand Knight,121
HANCOCK,US Senate,,Democrat,Rand Knight,41
HARALSON,US Senate,,Democrat,Rand Knight,47
HARRIS,US Senate,,Democrat,Rand Knight,54
HART,US Senate,,Democrat,Rand Knight,56
HEARD,US Senate,,Democrat,Rand Knight,81
HENRY,US Senate,,Democrat,Rand Knight,276
HOUSTON,US Senate,,Democrat,Rand Knight,129
IRWIN,US Senate,,Democrat,Rand Knight,53
JACKSON,US Senate,,Democrat,Rand Knight,36
JASPER,US Senate,,Democrat,Rand Knight,29
JEFF DAVIS,US Senate,,Democrat,Rand Knight,54
JEFFERSON,US Senate,,Democrat,Rand Knight,95
JENKINS,US Senate,,Democrat,Rand Knight,46
JOHNSON,US Senate,,Democrat,Rand Knight,76
JONES,US Senate,,Democrat,Rand Knight,62
LAMAR,US Senate,,Democrat,Rand Knight,67
LANIER,US Senate,,Democrat,Rand Knight,94
LAURENS,US Senate,,Democrat,Rand Knight,161
LEE,US Senate,,Democrat,Rand Knight,55
LIBERTY,US Senate,,Democrat,Rand Knight,71
LINCOLN,US Senate,,Democrat,Rand Knight,51
LONG,US Senate,,Democrat,Rand Knight,79
LOWNDES,US Senate,,Democrat,Rand Knight,344
LUMPKIN,US Senate,,Democrat,Rand Knight,50
MACON,US Senate,,Democrat,Rand Knight,37
MADISON,US Senate,,Democrat,Rand Knight,73
MARION,US Senate,,Democrat,Rand Knight,38
MCDUFFIE,US Senate,,Democrat,Rand Knight,24
MCINTOSH,US Senate,,Democrat,Rand Knight,15
MERIWETHER,US Senate,,Democrat,Rand Knight,57
MILLER,US Senate,,Democrat,Rand Knight,63
MITCHELL,US Senate,,Democrat,Rand Knight,91
MONROE,US Senate,,Democrat,Rand Knight,71
MONTGOMERY,US Senate,,Democrat,Rand Knight,38
MORGAN,US Senate,,Democrat,Rand Knight,32
MURRAY,US Senate,,Democrat,Rand Knight,144
MUSCOGEE,US Senate,,Democrat,Rand Knight,462
NEWTON,US Senate,,Democrat,Rand Knight,180
OCONEE,US Senate,,Democrat,Rand Knight,62
OGLETHORPE,US Senate,,Democrat,Rand Knight,53
PAULDING,US Senate,,Democrat,Rand Knight,51
PEACH,US Senate,,Democrat,Rand Knight,41
PICKENS,US Senate,,Democrat,Rand Knight,51
PIERCE,US Senate,,Democrat,Rand Knight,22
PIKE,US Senate,,Democrat,Rand Knight,19
POLK,US Senate,,Democrat,Rand Knight,186
PULASKI,US Senate,,Democrat,Rand Knight,37
PUTNAM,US Senate,,Democrat,Rand Knight,16
QUITMAN,US Senate,,Democrat,Rand Knight,20
RABUN,US Senate,,Democrat,Rand Knight,78
RANDOLPH,US Senate,,Democrat,Rand Knight,15
RICHMOND,US Senate,,Democrat,Rand Knight,533
ROCKDALE,US Senate,,Democrat,Rand Knight,170
SCHLEY,US Senate,,Democrat,Rand Knight,15
SCREVEN,US Senate,,Democrat,Rand Knight,49
SEMINOLE,US Senate,,Democrat,Rand Knight,98
SPALDING,US Senate,,Democrat,Rand Knight,97
STEPHENS,US Senate,,Democrat,Rand Knight,91
STEWART,US Senate,,Democrat,Rand Knight,30
SUMTER,US Senate,,Democrat,Rand Knight,64
TALBOT,US Senate,,Democrat,Rand Knight,66
TALIAFERRO,US Senate,,Democrat,Rand Knight,19
TATTNALL,US Senate,,Democrat,Rand Knight,71
TAYLOR,US Senate,,Democrat,Rand Knight,88
TELFAIR,US Senate,,Democrat,Rand Knight,132
TERRELL,US Senate,,Democrat,Rand Knight,36
THOMAS,US Senate,,Democrat,Rand Knight,60
TIFT,US Senate,,Democrat,Rand Knight,37
TOOMBS,US Senate,,Democrat,Rand Knight,52
TOWNS,US Senate,,Democrat,Rand Knight,35
TREUTLEN,US Senate,,Democrat,Rand Knight,101
TROUP,US Senate,,Democrat,Rand Knight,103
TURNER,US Senate,,Democrat,Rand Knight,71
TWIGGS,US Senate,,Democrat,Rand Knight,83
UNION,US Senate,,Democrat,Rand Knight,255
UPSON,US Senate,,Democrat,Rand Knight,34
WALKER,US Senate,,Democrat,Rand Knight,296
WALTON,US Senate,,Democrat,Rand Knight,60
WARE,US Senate,,Democrat,Rand Knight,43
WARREN,US Senate,,Democrat,Rand Knight,46
WASHINGTON,US Senate,,Democrat,Rand Knight,72
WAYNE,US Senate,,Democrat,Rand Knight,38
WEBSTER,US Senate,,Democrat,Rand Knight,6
WHEELER,US Senate,,Democrat,Rand Knight,68
WHITE,US Senate,,Democrat,Rand Knight,61
WHITFIELD,US Senate,,Democrat,Rand Knight,77
WILCOX,US Senate,,Democrat,Rand Knight,45
WILKES,US Senate,,Democrat,Rand Knight,57
WILKINSON,US Senate,,Democrat,Rand Knight,109
WORTH,US Senate,,Democrat,Rand Knight,136
APPLING,US Senate,,Democrat,Josh Lanier,48
ATKINSON,US Senate,,Democrat,Josh Lanier,167
BACON,US Senate,,Democrat,Josh Lanier,22
BAKER,US Senate,,Democrat,Josh Lanier,91
BALDWIN,US Senate,,Democrat,Josh Lanier,102
BANKS,US Senate,,Democrat,Josh Lanier,14
BARROW,US Senate,,Democrat,Josh Lanier,34
BARTOW,US Senate,,Democrat,Josh Lanier,60
BEN HILL,US Senate,,Democrat,Josh Lanier,99
BERRIEN,US Senate,,Democrat,Josh Lanier,158
BIBB,US Senate,,Democrat,Josh Lanier,186
BLECKLEY,US Senate,,Democrat,Josh Lanier,78
BRANTLEY,US Senate,,Democrat,Josh Lanier,188
BROOKS,US Senate,,Democrat,Josh Lanier,154
BRYAN,US Senate,,Democrat,Josh Lanier,38
BULLOCH,US Senate,,Democrat,Josh Lanier,254
BURKE,US Senate,,Democrat,Josh Lanier,74
BUTTS,US Senate,,Democrat,Josh Lanier,12
CALHOUN,US Senate,,Democrat,Josh Lanier,141
CAMDEN,US Senate,,Democrat,Josh Lanier,68
CANDLER,US Senate,,Democrat,Josh Lanier,150
CARROLL,US Senate,,Democrat,Josh Lanier,83
CATOOSA,US Senate,,Democrat,Josh Lanier,67
CHARLTON,US Senate,,Democrat,Josh Lanier,86
CHATHAM,US Senate,,Democrat,Josh Lanier,469
CHATTAHOOCHEE,US Senate,,Democrat,Josh Lanier,19
CHATTOOGA,US Senate,,Democrat,Josh Lanier,457
CHEROKEE,US Senate,,Democrat,Josh Lanier,90
CLARKE,US Senate,,Democrat,Josh Lanier,151
CLAY,US Senate,,Democrat,Josh Lanier,14
CLAYTON,US Senate,,Democrat,Josh Lanier,563
CLINCH,US Senate,,Democrat,Josh Lanier,187
COBB,US Senate,,Democrat,Josh Lanier,533
COFFEE,US Senate,,Democrat,Josh Lanier,526
COLQUITT,US Senate,,Democrat,Josh Lanier,32
COLUMBIA,US Senate,,Democrat,Josh Lanier,111
COOK,US Senate,,Democrat,Josh Lanier,200
COWETA,US Senate,,Democrat,Josh Lanier,47
CRAWFORD,US Senate,,Democrat,Josh Lanier,50
CRISP,US Senate,,Democrat,Josh Lanier,25
DADE,US Senate,,Democrat,Josh Lanier,45
DAWSON,US Senate,,Democrat,Josh Lanier,11
DECATUR,US Senate,,Democrat,Josh Lanier,154
DEKALB,US Senate,,Democrat,Josh Lanier,1460
DODGE,US Senate,,Democrat,Josh Lanier,138
DOOLY,US Senate,,Democrat,Josh Lanier,26
DOUGHERTY,US Senate,,Democrat,Josh Lanier,701
DOUGLAS,US Senate,,Democrat,Josh Lanier,66
EARLY,US Senate,,Democrat,Josh Lanier,217
ECHOLS,US Senate,,Democrat,Josh Lanier,123
EFFINGHAM,US Senate,,Democrat,Josh Lanier,48
ELBERT,US Senate,,Democrat,Josh Lanier,134
EMANUEL,US Senate,,Democrat,Josh Lanier,132
EVANS,US Senate,,Democrat,Josh Lanier,32
FANNIN,US Senate,,Democrat,Josh Lanier,21
FAYETTE,US Senate,,Democrat,Josh Lanier,88
FLOYD,US Senate,,Democrat,Josh Lanier,157
FORSYTH,US Senate,,Democrat,Josh Lanier,110
FRANKLIN,US Senate,,Democrat,Josh Lanier,110
FULTON,US Senate,,Democrat,Josh Lanier,1089
GILMER,US Senate,,Democrat,Josh Lanier,24
GLASCOCK,US Senate,,Democrat,Josh Lanier,43
GLYNN,US Senate,,Democrat,Josh Lanier,140
GORDON,US Senate,,Democrat,Josh Lanier,60
GRADY,US Senate,,Democrat,Josh Lanier,122
GREENE,US Senate,,Democrat,Josh Lanier,15
GWINNETT,US Senate,,Democrat,Josh Lanier,543
HABERSHAM,US Senate,,Democrat,Josh Lanier,42
HALL,US Senate,,Democrat,Josh Lanier,63
HANCOCK,US Senate,,Democrat,Josh Lanier,52
HARALSON,US Senate,,Democrat,Josh Lanier,37
HARRIS,US Senate,,Democrat,Josh Lanier,33
HART,US Senate,,Democrat,Josh Lanier,104
HEARD,US Senate,,Democrat,Josh Lanier,54
HENRY,US Senate,,Democrat,Josh Lanier,118
HOUSTON,US Senate,,Democrat,Josh Lanier,62
IRWIN,US Senate,,Democrat,Josh Lanier,70
JACKSON,US Senate,,Democrat,Josh Lanier,26
JASPER,US Senate,,Democrat,Josh Lanier,32
JEFF DAVIS,US Senate,,Democrat,Josh Lanier,76
JEFFERSON,US Senate,,Democrat,Josh Lanier,152
JENKINS,US Senate,,Democrat,Josh Lanier,210
JOHNSON,US Senate,,Democrat,Josh Lanier,84
JONES,US Senate,,Democrat,Josh Lanier,34
LAMAR,US Senate,,Democrat,Josh Lanier,61
LANIER,US Senate,,Democrat,Josh Lanier,387
LAURENS,US Senate,,Democrat,Josh Lanier,209
LEE,US Senate,,Democrat,Josh Lanier,47
LIBERTY,US Senate,,Democrat,Josh Lanier,133
LINCOLN,US Senate,,Democrat,Josh Lanier,76
LONG,US Senate,,Democrat,Josh Lanier,159
LOWNDES,US Senate,,Democrat,Josh Lanier,403
LUMPKIN,US Senate,,Democrat,Josh Lanier,17
MACON,US Senate,,Democrat,Josh Lanier,37
MADISON,US Senate,,Democrat,Josh Lanier,58
MARION,US Senate,,Democrat,Josh Lanier,42
MCDUFFIE,US Senate,,Democrat,Josh Lanier,34
MCINTOSH,US Senate,,Democrat,Josh Lanier,19
MERIWETHER,US Senate,,Democrat,Josh Lanier,50
MILLER,US Senate,,Democrat,Josh Lanier,128
MITCHELL,US Senate,,Democrat,Josh Lanier,137
MONROE,US Senate,,Democrat,Josh Lanier,61
MONTGOMERY,US Senate,,Democrat,Josh Lanier,50
MORGAN,US Senate,,Democrat,Josh Lanier,20
MURRAY,US Senate,,Democrat,Josh Lanier,227
MUSCOGEE,US Senate,,Democrat,Josh Lanier,345
NEWTON,US Senate,,Democrat,Josh Lanier,97
OCONEE,US Senate,,Democrat,Josh Lanier,36
OGLETHORPE,US Senate,,Democrat,Josh Lanier,11
PAULDING,US Senate,,Democrat,Josh Lanier,32
PEACH,US Senate,,Democrat,Josh Lanier,47
PICKENS,US Senate,,Democrat,Josh Lanier,14
PIERCE,US Senate,,Democrat,Josh Lanier,18
PIKE,US Senate,,Democrat,Josh Lanier,10
POLK,US Senate,,Democrat,Josh Lanier,165
PULASKI,US Senate,,Democrat,Josh Lanier,67
PUTNAM,US Senate,,Democrat,Josh Lanier,16
QUITMAN,US Senate,,Democrat,Josh Lanier,37
RABUN,US Senate,,Democrat,Josh Lanier,91
RANDOLPH,US Senate,,Democrat,Josh Lanier,22
RICHMOND,US Senate,,Democrat,Josh Lanier,397
ROCKDALE,US Senate,,Democrat,Josh Lanier,69
SCHLEY,US Senate,,Democrat,Josh Lanier,25
SCREVEN,US Senate,,Democrat,Josh Lanier,174
SEMINOLE,US Senate,,Democrat,Josh Lanier,218
SPALDING,US Senate,,Democrat,Josh Lanier,48
STEPHENS,US Senate,,Democrat,Josh Lanier,132
STEWART,US Senate,,Democrat,Josh Lanier,66
SUMTER,US Senate,,Democrat,Josh Lanier,87
TALBOT,US Senate,,Democrat,Josh Lanier,89
TALIAFERRO,US Senate,,Democrat,Josh Lanier,19
TATTNALL,US Senate,,Democrat,Josh Lanier,127
TAYLOR,US Senate,,Democrat,Josh Lanier,81
TELFAIR,US Senate,,Democrat,Josh Lanier,125
TERRELL,US Senate,,Democrat,Josh Lanier,60
THOMAS,US Senate,,Democrat,Josh Lanier,40
TIFT,US Senate,,Democrat,Josh Lanier,46
TOOMBS,US Senate,,Democrat,Josh Lanier,81
TOWNS,US Senate,,Democrat,Josh Lanier,14
TREUTLEN,US Senate,,Democrat,Josh Lanier,107
TROUP,US Senate,,Democrat,Josh Lanier,24
TURNER,US Senate,,Democrat,Josh Lanier,82
TWIGGS,US Senate,,Democrat,Josh Lanier,64
UNION,US Senate,,Democrat,Josh Lanier,177
UPSON,US Senate,,Democrat,Josh Lanier,26
WALKER,US Senate,,Democrat,Josh Lanier,223
WALTON,US Senate,,Democrat,Josh Lanier,33
WARE,US Senate,,Democrat,Josh Lanier,57
WARREN,US Senate,,Democrat,Josh Lanier,54
WASHINGTON,US Senate,,Democrat,Josh Lanier,114
WAYNE,US Senate,,Democrat,Josh Lanier,36
WEBSTER,US Senate,,Democrat,Josh Lanier,6
WHEELER,US Senate,,Democrat,Josh Lanier,54
WHITE,US Senate,,Democrat,Josh Lanier,28
WHITFIELD,US Senate,,Democrat,Josh Lanier,71
WILCOX,US Senate,,Democrat,Josh Lanier,90
WILKES,US Senate,,Democrat,Josh Lanier,97
WILKINSON,US Senate,,Democrat,Josh Lanier,79
WORTH,US Senate,,Democrat,Josh Lanier,128
APPLING,US Senate,,Democrat,Jim Martin,316
ATKINSON,US Senate,,Democrat,Jim Martin,529
BACON,US Senate,,Democrat,Jim Martin,151
BAKER,US Senate,,Democrat,Jim Martin,253
BALDWIN,US Senate,,Democrat,Jim Martin,1486
BANKS,US Senate,,Democrat,Jim Martin,101
BARROW,US Senate,,Democrat,Jim Martin,264
BARTOW,US Senate,,Democrat,Jim Martin,561
BEN HILL,US Senate,,Democrat,Jim Martin,1185
BERRIEN,US Senate,,Democrat,Jim Martin,414
BIBB,US Senate,,Democrat,Jim Martin,3622
BLECKLEY,US Senate,,Democrat,Jim Martin,1265
BRANTLEY,US Senate,,Democrat,Jim Martin,569
BROOKS,US Senate,,Democrat,Jim Martin,499
BRYAN,US Senate,,Democrat,Jim Martin,181
BULLOCH,US Senate,,Democrat,Jim Martin,560
BURKE,US Senate,,Democrat,Jim Martin,452
BUTTS,US Senate,,Democrat,Jim Martin,174
CALHOUN,US Senate,,Democrat,Jim Martin,385
CAMDEN,US Senate,,Democrat,Jim Martin,121
CANDLER,US Senate,,Democrat,Jim Martin,608
CARROLL,US Senate,,Democrat,Jim Martin,944
CATOOSA,US Senate,,Democrat,Jim Martin,183
CHARLTON,US Senate,,Democrat,Jim Martin,276
CHATHAM,US Senate,,Democrat,Jim Martin,3580
CHATTAHOOCHEE,US Senate,,Democrat,Jim Martin,178
CHATTOOGA,US Senate,,Democrat,Jim Martin,1208
CHEROKEE,US Senate,,Democrat,Jim Martin,809
CLARKE,US Senate,,Democrat,Jim Martin,2083
CLAY,US Senate,,Democrat,Jim Martin,97
CLAYTON,US Senate,,Democrat,Jim Martin,6013
CLINCH,US Senate,,Democrat,Jim Martin,556
COBB,US Senate,,Democrat,Jim Martin,6167
COFFEE,US Senate,,Democrat,Jim Martin,2125
COLQUITT,US Senate,,Democrat,Jim Martin,238
COLUMBIA,US Senate,,Democrat,Jim Martin,510
COOK,US Senate,,Democrat,Jim Martin,820
COWETA,US Senate,,Democrat,Jim Martin,540
CRAWFORD,US Senate,,Democrat,Jim Martin,539
CRISP,US Senate,,Democrat,Jim Martin,334
DADE,US Senate,,Democrat,Jim Martin,155
DAWSON,US Senate,,Democrat,Jim Martin,89
DECATUR,US Senate,,Democrat,Jim Martin,635
DEKALB,US Senate,,Democrat,Jim Martin,23054
DODGE,US Senate,,Democrat,Jim Martin,2186
DOOLY,US Senate,,Democrat,Jim Martin,364
DOUGHERTY,US Senate,,Democrat,Jim Martin,3820
DOUGLAS,US Senate,,Democrat,Jim Martin,934
EARLY,US Senate,,Democrat,Jim Martin,934
ECHOLS,US Senate,,Democrat,Jim Martin,235
EFFINGHAM,US Senate,,Democrat,Jim Martin,429
ELBERT,US Senate,,Democrat,Jim Martin,881
EMANUEL,US Senate,,Democrat,Jim Martin,604
EVANS,US Senate,,Democrat,Jim Martin,316
FANNIN,US Senate,,Democrat,Jim Martin,192
FAYETTE,US Senate,,Democrat,Jim Martin,967
FLOYD,US Senate,,Democrat,Jim Martin,1292
FORSYTH,US Senate,,Democrat,Jim Martin,640
FRANKLIN,US Senate,,Democrat,Jim Martin,854
FULTON,US Senate,,Democrat,Jim Martin,18988
GILMER,US Senate,,Democrat,Jim Martin,202
GLASCOCK,US Senate,,Democrat,Jim Martin,287
GLYNN,US Senate,,Democrat,Jim Martin,476
GORDON,US Senate,,Democrat,Jim Martin,354
GRADY,US Senate,,Democrat,Jim Martin,430
GREENE,US Senate,,Democrat,Jim Martin,210
GWINNETT,US Senate,,Democrat,Jim Martin,4551
HABERSHAM,US Senate,,Democrat,Jim Martin,312
HALL,US Senate,,Democrat,Jim Martin,855
HANCOCK,US Senate,,Democrat,Jim Martin,563
HARALSON,US Senate,,Democrat,Jim Martin,356
HARRIS,US Senate,,Democrat,Jim Martin,306
HART,US Senate,,Democrat,Jim Martin,744
HEARD,US Senate,,Democrat,Jim Martin,457
HENRY,US Senate,,Democrat,Jim Martin,1292
HOUSTON,US Senate,,Democrat,Jim Martin,963
IRWIN,US Senate,,Democrat,Jim Martin,828
JACKSON,US Senate,,Democrat,Jim Martin,291
JASPER,US Senate,,Democrat,Jim Martin,467
JEFF DAVIS,US Senate,,Democrat,Jim Martin,642
JEFFERSON,US Senate,,Democrat,Jim Martin,955
JENKINS,US Senate,,Democrat,Jim Martin,1017
JOHNSON,US Senate,,Democrat,Jim Martin,793
JONES,US Senate,,Democrat,Jim Martin,714
LAMAR,US Senate,,Democrat,Jim Martin,535
LANIER,US Senate,,Democrat,Jim Martin,404
LAURENS,US Senate,,Democrat,Jim Martin,2959
LEE,US Senate,,Democrat,Jim Martin,208
LIBERTY,US Senate,,Democrat,Jim Martin,1320
LINCOLN,US Senate,,Democrat,Jim Martin,502
LONG,US Senate,,Democrat,Jim Martin,997
LOWNDES,US Senate,,Democrat,Jim Martin,1876
LUMPKIN,US Senate,,Democrat,Jim Martin,169
MACON,US Senate,,Democrat,Jim Martin,525
MADISON,US Senate,,Democrat,Jim Martin,419
MARION,US Senate,,Democrat,Jim Martin,487
MCDUFFIE,US Senate,,Democrat,Jim Martin,222
MCINTOSH,US Senate,,Democrat,Jim Martin,185
MERIWETHER,US Senate,,Democrat,Jim Martin,383
MILLER,US Senate,,Democrat,Jim Martin,628
MITCHELL,US Senate,,Democrat,Jim Martin,758
MONROE,US Senate,,Democrat,Jim Martin,1058
MONTGOMERY,US Senate,,Democrat,Jim Martin,561
MORGAN,US Senate,,Democrat,Jim Martin,246
MURRAY,US Senate,,Democrat,Jim Martin,799
MUSCOGEE,US Senate,,Democrat,Jim Martin,3753
NEWTON,US Senate,,Democrat,Jim Martin,984
OCONEE,US Senate,,Democrat,Jim Martin,251
OGLETHORPE,US Senate,,Democrat,Jim Martin,187
PAULDING,US Senate,,Democrat,Jim Martin,235
PEACH,US Senate,,Democrat,Jim Martin,702
PICKENS,US Senate,,Democrat,Jim Martin,134
PIERCE,US Senate,,Democrat,Jim Martin,45
PIKE,US Senate,,Democrat,Jim Martin,127
POLK,US Senate,,Democrat,Jim Martin,1477
PULASKI,US Senate,,Democrat,Jim Martin,945
PUTNAM,US Senate,,Democrat,Jim Martin,166
QUITMAN,US Senate,,Democrat,Jim Martin,289
RABUN,US Senate,,Democrat,Jim Martin,784
RANDOLPH,US Senate,,Democrat,Jim Martin,268
RICHMOND,US Senate,,Democrat,Jim Martin,2844
ROCKDALE,US Senate,,Democrat,Jim Martin,907
SCHLEY,US Senate,,Democrat,Jim Martin,219
SCREVEN,US Senate,,Democrat,Jim Martin,724
SEMINOLE,US Senate,,Democrat,Jim Martin,750
SPALDING,US Senate,,Democrat,Jim Martin,501
STEPHENS,US Senate,,Democrat,Jim Martin,736
STEWART,US Senate,,Democrat,Jim Martin,347
SUMTER,US Senate,,Democrat,Jim Martin,738
TALBOT,US Senate,,Democrat,Jim Martin,511
TALIAFERRO,US Senate,,Democrat,Jim Martin,172
TATTNALL,US Senate,,Democrat,Jim Martin,1316
TAYLOR,US Senate,,Democrat,Jim Martin,972
TELFAIR,US Senate,,Democrat,Jim Martin,1348
TERRELL,US Senate,,Democrat,Jim Martin,556
THOMAS,US Senate,,Democrat,Jim Martin,159
TIFT,US Senate,,Democrat,Jim Martin,322
TOOMBS,US Senate,,Democrat,Jim Martin,765
TOWNS,US Senate,,Democrat,Jim Martin,159
TREUTLEN,US Senate,,Democrat,Jim Martin,928
TROUP,US Senate,,Democrat,Jim Martin,270
TURNER,US Senate,,Democrat,Jim Martin,718
TWIGGS,US Senate,,Democrat,Jim Martin,1397
UNION,US Senate,,Democrat,Jim Martin,1435
UPSON,US Senate,,Democrat,Jim Martin,276
WALKER,US Senate,,Democrat,Jim Martin,759
WALTON,US Senate,,Democrat,Jim Martin,327
WARE,US Senate,,Democrat,Jim Martin,192
WARREN,US Senate,,Democrat,Jim Martin,351
WASHINGTON,US Senate,,Democrat,Jim Martin,1189
WAYNE,US Senate,,Democrat,Jim Martin,381
WEBSTER,US Senate,,Democrat,Jim Martin,89
WHEELER,US Senate,,Democrat,Jim Martin,635
WHITE,US Senate,,Democrat,Jim Martin,263
WHITFIELD,US Senate,,Democrat,Jim Martin,407
WILCOX,US Senate,,Democrat,Jim Martin,952
WILKES,US Senate,,Democrat,Jim Martin,754
WILKINSON,US Senate,,Democrat,Jim Martin,1080
WORTH,US Senate,,Democrat,Jim Martin,1068
APPLING,Public Service Commission,4,Republican,Pam Davidson,380
ATKINSON,Public Service Commission,4,Republican,Pam Davidson,8
BACON,Public Service Commission,4,Republican,Pam Davidson,399
BAKER,Public Service Commission,4,Republican,Pam Davidson,7
BALDWIN,Public Service Commission,4,Republican,Pam Davidson,361
BANKS,Public Service Commission,4,Republican,Pam Davidson,859
BARROW,Public Service Commission,4,Republican,Pam Davidson,2602
BARTOW,Public Service Commission,4,Republican,Pam Davidson,3279
BEN HILL,Public Service Commission,4,Republican,Pam Davidson,99
BERRIEN,Public Service Commission,4,Republican,Pam Davidson,406
BIBB,Public Service Commission,4,Republican,Pam Davidson,1534
BLECKLEY,Public Service Commission,4,Republican,Pam Davidson,72
BRANTLEY,Public Service Commission,4,Republican,Pam Davidson,376
BROOKS,Public Service Commission,4,Republican,Pam Davidson,43
BRYAN,Public Service Commission,4,Republican,Pam Davidson,810
BULLOCH,Public Service Commission,4,Republican,Pam Davidson,495
BURKE,Public Service Commission,4,Republican,Pam Davidson,212
BUTTS,Public Service Commission,4,Republican,Pam Davidson,816
CALHOUN,Public Service Commission,4,Republican,Pam Davidson,7
CAMDEN,Public Service Commission,4,Republican,Pam Davidson,3169
CANDLER,Public Service Commission,4,Republican,Pam Davidson,207
CARROLL,Public Service Commission,4,Republican,Pam Davidson,3235
CATOOSA,Public Service Commission,4,Republican,Pam Davidson,1147
CHARLTON,Public Service Commission,4,Republican,Pam Davidson,118
CHATHAM,Public Service Commission,4,Republican,Pam Davidson,2185
CHATTAHOOCHEE,Public Service Commission,4,Republican,Pam Davidson,33
CHATTOOGA,Public Service Commission,4,Republican,Pam Davidson,125
CHEROKEE,Public Service Commission,4,Republican,Pam Davidson,5683
CLARKE,Public Service Commission,4,Republican,Pam Davidson,1017
CLAY,Public Service Commission,4,Republican,Pam Davidson,36
CLAYTON,Public Service Commission,4,Republican,Pam Davidson,1122
CLINCH,Public Service Commission,4,Republican,Pam Davidson,18
COBB,Public Service Commission,4,Republican,Pam Davidson,7602
COFFEE,Public Service Commission,4,Republican,Pam Davidson,51
COLQUITT,Public Service Commission,4,Republican,Pam Davidson,434
COLUMBIA,Public Service Commission,4,Republican,Pam Davidson,5765
