county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Carroll,Clem,Constitutional Amendment #2,,,Yes,2060,1144,53,1,862
Carroll,Bowdon Junction,Constitutional Amendment #2,,,Yes,761,365,17,0,379
Carroll,Tyus,Constitutional Amendment #2,,,Yes,1081,330,24,2,725
Carroll,Fairfield,Constitutional Amendment #2,,,Yes,2288,948,80,0,1260
Carroll,Hulett,Constitutional Amendment #2,,,Yes,1350,559,39,0,752
Carroll,Bethany,Constitutional Amendment #2,,,Yes,1820,1064,59,1,696
Carroll,V R County South,Constitutional Amendment #2,,,Yes,1368,828,48,0,492
Carroll,V R County North,Constitutional Amendment #2,,,Yes,2413,1358,80,0,975
Carroll,Villa Rica City,Constitutional Amendment #2,,,Yes,2820,1659,153,0,1008
Carroll,Temple County,Constitutional Amendment #2,,,Yes,1814,840,71,0,903
Carroll,Temple City,Constitutional Amendment #2,,,Yes,1687,669,69,1,948
Carroll,Whitesburg,Constitutional Amendment #2,,,Yes,1133,384,37,0,712
Carroll,Roopville,Constitutional Amendment #2,,,Yes,1743,740,41,0,962
Carroll,West Carrollton,Constitutional Amendment #2,,,Yes,1409,858,64,0,487
Carroll,Lakeshore Rec Center,Constitutional Amendment #2,,,Yes,755,486,44,0,225
Carroll,Bonner,Constitutional Amendment #2,,,Yes,1802,1146,73,0,583
Carroll,University of W GA,Constitutional Amendment #2,,,Yes,822,498,14,0,310
Carroll,County Admin Bldg,Constitutional Amendment #2,,,Yes,1286,858,59,1,368
Carroll,Tabernacle Church,Constitutional Amendment #2,,,Yes,888,514,69,0,305
Carroll,Burson Center,Constitutional Amendment #2,,,Yes,735,463,27,0,245
Carroll,Old Camp Church,Constitutional Amendment #2,,,Yes,1249,641,38,0,570
Carroll,Oak Grove,Constitutional Amendment #2,,,Yes,875,371,31,0,473
Carroll,Kansas,Constitutional Amendment #2,,,No,51,13,6,0,32
Carroll,Bowdon,Constitutional Amendment #2,,,No,107,38,2,0,67
Carroll,Sandhill,Constitutional Amendment #2,,,No,213,134,5,0,74
Carroll,Center Point,Constitutional Amendment #2,,,No,121,51,1,0,69
Carroll,Mt Zion,Constitutional Amendment #2,,,No,118,45,1,0,72
Carroll,Burwell,Constitutional Amendment #2,,,No,70,25,2,0,43
Carroll,Clem,Constitutional Amendment #2,,,No,179,115,6,0,58
Carroll,Bowdon Junction,Constitutional Amendment #2,,,No,51,21,0,0,30
Carroll,Tyus,Constitutional Amendment #2,,,No,89,29,4,0,56
Carroll,Fairfield,Constitutional Amendment #2,,,No,148,71,5,0,72
Carroll,Hulett,Constitutional Amendment #2,,,No,105,63,3,0,39
Carroll,Bethany,Constitutional Amendment #2,,,No,141,85,5,0,51
Carroll,V R County South,Constitutional Amendment #2,,,No,113,55,1,0,57
Carroll,V R County North,Constitutional Amendment #2,,,No,166,89,8,0,69
Carroll,Villa Rica City,Constitutional Amendment #2,,,No,184,105,11,0,68
Carroll,Temple County,Constitutional Amendment #2,,,No,137,67,6,0,64
Carroll,Temple City,Constitutional Amendment #2,,,No,135,54,3,0,78
Carroll,Whitesburg,Constitutional Amendment #2,,,No,104,45,2,0,57
Carroll,Roopville,Constitutional Amendment #2,,,No,179,83,4,0,92
Carroll,West Carrollton,Constitutional Amendment #2,,,No,141,92,10,0,39
Carroll,Lakeshore Rec Center,Constitutional Amendment #2,,,No,65,42,4,0,19
Carroll,Bonner,Constitutional Amendment #2,,,No,156,91,6,0,59
Carroll,University of W GA,Constitutional Amendment #2,,,No,59,35,2,0,22
Carroll,County Admin Bldg,Constitutional Amendment #2,,,No,91,60,5,0,26
Carroll,Tabernacle Church,Constitutional Amendment #2,,,No,62,34,3,0,25
Carroll,Burson Center,Constitutional Amendment #2,,,No,59,35,3,0,21
Carroll,Old Camp Church,Constitutional Amendment #2,,,No,125,65,1,0,59
Carroll,Oak Grove,Constitutional Amendment #2,,,No,71,36,0,0,35
Carroll,Kansas,Statewide Referendum A,,,Yes,446,103,8,0,335
Carroll,Bowdon,Statewide Referendum A,,,Yes,1054,339,28,0,687
Carroll,Sandhill,Statewide Referendum A,,,Yes,1337,701,42,1,593
Carroll,Center Point,Statewide Referendum A,,,Yes,744,295,21,0,428
Carroll,Mt Zion,Statewide Referendum A,,,Yes,852,298,17,1,536
Carroll,Burwell,Statewide Referendum A,,,Yes,557,197,19,0,341
Carroll,Clem,Statewide Referendum A,,,Yes,1328,698,35,1,594
Carroll,Bowdon Junction,Statewide Referendum A,,,Yes,509,245,7,0,257
Carroll,Tyus,Statewide Referendum A,,,Yes,745,219,16,2,508
Carroll,Fairfield,Statewide Referendum A,,,Yes,1406,550,32,0,824
Carroll,Hulett,Statewide Referendum A,,,Yes,881,350,20,0,511
Carroll,Bethany,Statewide Referendum A,,,Yes,1160,658,43,1,458
Carroll,V R County South,Statewide Referendum A,,,Yes,888,529,22,0,337
Carroll,V R County North,Statewide Referendum A,,,Yes,1622,886,48,0,688
Carroll,Villa Rica City,Statewide Referendum A,,,Yes,1838,1075,73,0,690
Carroll,Temple County,Statewide Referendum A,,,Yes,1231,545,25,0,661
Carroll,Temple City,Statewide Referendum A,,,Yes,1148,450,42,1,655
Carroll,Whitesburg,Statewide Referendum A,,,Yes,742,238,16,0,488
Carroll,Roopville,Statewide Referendum A,,,Yes,1216,494,21,0,701
Carroll,West Carrollton,Statewide Referendum A,,,Yes,918,544,37,0,337
Carroll,Lakeshore Rec Center,Statewide Referendum A,,,Yes,474,285,28,0,161
Carroll,Bonner,Statewide Referendum A,,,Yes,1112,685,38,0,389
Carroll,University of W GA,Statewide Referendum A,,,Yes,520,313,6,0,201
Carroll,County Admin Bldg,Statewide Referendum A,,,Yes,758,488,24,0,246
Carroll,Tabernacle Church,Statewide Referendum A,,,Yes,555,299,41,0,215
Carroll,Burson Center,Statewide Referendum A,,,Yes,439,254,12,0,173
Carroll,Old Camp Church,Statewide Referendum A,,,Yes,793,406,13,0,374
Carroll,Oak Grove,Statewide Referendum A,,,Yes,564,227,16,0,321
Carroll,Kansas,Statewide Referendum A,,,No,260,77,15,0,168
Carroll,Bowdon,Statewide Referendum A,,,No,475,189,15,0,271
Carroll,Sandhill,Statewide Referendum A,,,No,849,473,40,0,336
Carroll,Center Point,Statewide Referendum A,,,No,483,222,20,0,241
Carroll,Mt Zion,Statewide Referendum A,,,No,515,185,19,0,311
Carroll,Burwell,Statewide Referendum A,,,No,304,106,16,1,181
Carroll,Clem,Statewide Referendum A,,,No,870,539,23,0,308
Carroll,Bowdon Junction,Statewide Referendum A,,,No,293,135,9,0,149
Carroll,Tyus,Statewide Referendum A,,,No,406,137,11,0,258
Carroll,Fairfield,Statewide Referendum A,,,No,971,444,49,0,478
Carroll,Hulett,Statewide Referendum A,,,No,554,262,20,0,272
Carroll,Bethany,Statewide Referendum A,,,No,767,471,19,0,277
Carroll,V R County South,Statewide Referendum A,,,No,568,334,26,0,208
Carroll,V R County North,Statewide Referendum A,,,No,909,532,39,0,338
Carroll,Villa Rica City,Statewide Referendum A,,,No,1100,657,81,0,362
Carroll,Temple County,Statewide Referendum A,,,No,698,352,48,0,298
Carroll,Temple City,Statewide Referendum A,,,No,650,264,29,0,357
Carroll,Whitesburg,Statewide Referendum A,,,No,482,186,22,0,274
Carroll,Roopville,Statewide Referendum A,,,No,680,318,24,0,338
Carroll,West Carrollton,Statewide Referendum A,,,No,601,383,36,0,182
Carroll,Lakeshore Rec Center,Statewide Referendum A,,,No,328,231,19,0,78
Carroll,Bonner,Statewide Referendum A,,,No,785,514,35,0,236
Carroll,University of W GA,Statewide Referendum A,,,No,336,204,8,0,124
Carroll,County Admin Bldg,Statewide Referendum A,,,No,588,412,37,1,138
Carroll,Tabernacle Church,Statewide Referendum A,,,No,374,232,30,0,112
Carroll,Burson Center,Statewide Referendum A,,,No,338,234,15,0,89
Carroll,Old Camp Church,Statewide Referendum A,,,No,553,284,24,0,245
Carroll,Oak Grove,Statewide Referendum A,,,No,366,173,16,0,177
Carroll,Kansas,Statewide Referendum B,,,Yes,610,151,14,0,445
Carroll,Bowdon,Statewide Referendum B,,,Yes,1300,430,34,0,836
Carroll,Sandhill,Statewide Referendum B,,,Yes,1763,929,59,1,774
Carroll,Center Point,Statewide Referendum B,,,Yes,994,408,27,0,559
Carroll,Mt Zion,Statewide Referendum B,,,Yes,1148,394,23,1,730
Carroll,Burwell,Statewide Referendum B,,,Yes,706,252,20,0,434
Carroll,Clem,Statewide Referendum B,,,Yes,1774,947,42,1,784
Carroll,Bowdon Junction,Statewide Referendum B,,,Yes,674,315,10,0,349
Carroll,Tyus,Statewide Referendum B,,,Yes,1006,293,20,2,691
Carroll,Fairfield,Statewide Referendum B,,,Yes,1937,793,57,0,1087
Carroll,Hulett,Statewide Referendum B,,,Yes,1178,478,28,0,672
Carroll,Bethany,Statewide Referendum B,,,Yes,1528,882,48,1,597
Carroll,V R County South,Statewide Referendum B,,,Yes,1191,712,28,0,451
Carroll,V R County North,Statewide Referendum B,,,Yes,2092,1162,58,0,872
Carroll,Villa Rica City,Statewide Referendum B,,,Yes,2290,1334,96,0,860
Carroll,Temple County,Statewide Referendum B,,,Yes,1595,714,41,0,840
Carroll,Temple City,Statewide Referendum B,,,Yes,1474,582,48,1,843
Carroll,Whitesburg,Statewide Referendum B,,,Yes,1032,357,24,0,651
Carroll,Roopville,Statewide Referendum B,,,Yes,1564,646,30,0,888
Carroll,West Carrollton,Statewide Referendum B,,,Yes,1159,689,47,0,423
Carroll,Lakeshore Rec Center,Statewide Referendum B,,,Yes,608,382,30,0,196
Carroll,Bonner,Statewide Referendum B,,,Yes,1482,920,53,0,509
Carroll,University of W GA,Statewide Referendum B,,,Yes,656,399,8,0,249
Carroll,County Admin Bldg,Statewide Referendum B,,,Yes,1057,686,41,1,329
Carroll,Tabernacle Church,Statewide Referendum B,,,Yes,740,426,53,0,261
Carroll,Burson Center,Statewide Referendum B,,,Yes,604,372,18,0,214
Carroll,Old Camp Church,Statewide Referendum B,,,Yes,1082,568,18,0,496
Carroll,Oak Grove,Statewide Referendum B,,,Yes,734,303,22,0,409
Carroll,Kansas,Statewide Referendum B,,,No,104,34,9,0,61
Carroll,Bowdon,Statewide Referendum B,,,No,240,98,10,0,132
Carroll,Sandhill,Statewide Referendum B,,,No,433,252,23,0,158
Carroll,Center Point,Statewide Referendum B,,,No,240,113,14,0,113
Carroll,Mt Zion,Statewide Referendum B,,,No,234,92,13,0,129
Carroll,Burwell,Statewide Referendum B,,,No,157,54,16,1,86
Carroll,Clem,Statewide Referendum B,,,No,439,295,16,0,128
Carroll,Bowdon Junction,Statewide Referendum B,,,No,136,70,6,0,60
Carroll,Tyus,Statewide Referendum B,,,No,160,68,7,0,85
Carroll,Fairfield,Statewide Referendum B,,,No,468,215,27,0,226
Carroll,Hulett,Statewide Referendum B,,,No,264,137,13,0,114
Carroll,Bethany,Statewide Referendum B,,,No,407,251,15,0,141
Carroll,V R County South,Statewide Referendum B,,,No,275,159,19,0,97
Carroll,V R County North,Statewide Referendum B,,,No,459,268,29,0,162
Carroll,Villa Rica City,Statewide Referendum B,,,No,663,409,59,0,195
Carroll,Temple County,Statewide Referendum B,,,No,344,186,32,0,126
Carroll,Temple City,Statewide Referendum B,,,No,329,136,19,0,174
Carroll,Whitesburg,Statewide Referendum B,,,No,196,70,14,0,112
Carroll,Roopville,Statewide Referendum B,,,No,339,170,15,0,154
Carroll,West Carrollton,Statewide Referendum B,,,No,359,236,26,0,97
Carroll,Lakeshore Rec Center,Statewide Referendum B,,,No,189,131,15,0,43
Carroll,Bonner,Statewide Referendum B,,,No,432,285,22,0,125
Carroll,University of W GA,Statewide Referendum B,,,No,206,123,7,0,76
Carroll,County Admin Bldg,Statewide Referendum B,,,No,294,214,22,0,58
Carroll,Tabernacle Church,Statewide Referendum B,,,No,192,108,18,0,66
Carroll,Burson Center,Statewide Referendum B,,,No,173,116,8,0,49
Carroll,Old Camp Church,Statewide Referendum B,,,No,261,125,18,0,118
Carroll,Oak Grove,Statewide Referendum B,,,No,202,102,10,0,90
Carroll,West Carrollton,Carrollton,,,Yes,810,470,41,0,299
Carroll,Lakeshore Rec Center,Carrollton,,,Yes,516,336,36,0,144
Carroll,Bonner,Carrollton,,,Yes,1283,806,56,0,421
Carroll,University of W GA,Carrollton,,,Yes,650,393,9,0,248
Carroll,County Admin Bldg,Carrollton,,,Yes,883,591,44,0,248
Carroll,Tabernacle Church,Carrollton,,,Yes,639,366,53,0,220
Carroll,West Carrollton,Carrollton,,,No,342,224,19,0,99
Carroll,Lakeshore Rec Center,Carrollton,,,No,272,173,10,0,89
Carroll,Bonner,Carrollton,,,No,600,381,20,0,199
Carroll,University of W GA,Carrollton,,,No,204,122,5,0,77
Carroll,County Admin Bldg,Carrollton,,,No,452,303,19,0,130
Carroll,Tabernacle Church,Carrollton,,,No,280,158,18,0,104
