county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Cobb,Wade Green 02,U.S. Senate,,Dem,Raphael Warnock ,1436,806,123,2,505
Cobb,Willeo 01,U.S. Senate,,Dem,Raphael Warnock ,939,563,102,0,274
Cobb,Acworth 1A,U.S. Senate,,Lib,Chase Oliver,99,41,12,1,45
Cobb,Acworth 1B,U.S. Senate,,Lib,Chase Oliver,96,44,14,0,38
Cobb,Acworth 1C,U.S. Senate,,Lib,Chase Oliver,49,22,4,1,22
Cobb,Addison 01,U.S. Senate,,Lib,Chase Oliver,52,22,4,0,26
Cobb,Austell 1A,U.S. Senate,,Lib,Chase Oliver,20,14,2,1,3
Cobb,Austell 1B,U.S. Senate,,Lib,Chase Oliver,14,9,3,0,2
Cobb,Baker 01,U.S. Senate,,Lib,Chase Oliver,60,23,1,0,36
Cobb,Bells Ferry 02,U.S. Senate,,Lib,Chase Oliver,59,12,5,0,42
Cobb,Bells Ferry 03,U.S. Senate,,Lib,Chase Oliver,46,15,4,0,27
Cobb,Bells Ferry 04,U.S. Senate,,Lib,Chase Oliver,64,26,1,0,37
Cobb,Big Shanty 01,U.S. Senate,,Lib,Chase Oliver,41,14,4,1,22
Cobb,Big Shanty 02,U.S. Senate,,Lib,Chase Oliver,59,22,2,0,35
Cobb,Birney 01,U.S. Senate,,Lib,Chase Oliver,25,9,2,0,14
Cobb,Birney 02,U.S. Senate,,Lib,Chase Oliver,62,34,5,0,23
Cobb,Bryant 01,U.S. Senate,,Lib,Chase Oliver,12,6,0,0,6
Cobb,Bryant 02,U.S. Senate,,Lib,Chase Oliver,26,14,1,0,11
Cobb,Blackwell 01,U.S. Senate,,Lib,Chase Oliver,49,11,1,0,37
Cobb,Chattahoochee 01,U.S. Senate,,Lib,Chase Oliver,73,35,7,0,31
Cobb,Cheatham Hill 02,U.S. Senate,,Lib,Chase Oliver,64,31,9,0,24
Cobb,Cheatham Hill 03,U.S. Senate,,Lib,Chase Oliver,75,31,10,0,34
Cobb,Chalker 01,U.S. Senate,,Lib,Chase Oliver,70,22,9,0,39
Cobb,Clarkdale 01,U.S. Senate,,Lib,Chase Oliver,25,8,5,0,12
Cobb,Clarkdale 02,U.S. Senate,,Lib,Chase Oliver,58,28,5,0,25
Cobb,Cooper 01,U.S. Senate,,Lib,Chase Oliver,55,30,5,0,20
Cobb,Chestnut Ridge 01,U.S. Senate,,Lib,Chase Oliver,78,26,5,0,47
Cobb,Dickerson 01,U.S. Senate,,Lib,Chase Oliver,62,26,5,0,31
Cobb,Dobbins 01,U.S. Senate,,Lib,Chase Oliver,25,11,2,0,12
Cobb,Dobbins 02,U.S. Senate,,Lib,Chase Oliver,42,11,1,1,29
Cobb,Dowell 01,U.S. Senate,,Lib,Chase Oliver,57,31,2,0,24
Cobb,Dodgen 01,U.S. Senate,,Lib,Chase Oliver,43,11,3,0,29
Cobb,Durham 01,U.S. Senate,,Lib,Chase Oliver,63,32,2,0,29
Cobb,Davis 01,U.S. Senate,,Lib,Chase Oliver,51,18,2,0,31
Cobb,Eastside 01,U.S. Senate,,Lib,Chase Oliver,76,36,13,0,27
Cobb,Eastside 02,U.S. Senate,,Lib,Chase Oliver,93,43,9,0,41
Cobb,Elizabeth 01,U.S. Senate,,Lib,Chase Oliver,45,22,4,0,19
Cobb,Elizabeth 02,U.S. Senate,,Lib,Chase Oliver,44,9,3,0,32
Cobb,Elizabeth 03,U.S. Senate,,Lib,Chase Oliver,48,21,3,0,24
Cobb,Elizabeth 04,U.S. Senate,,Lib,Chase Oliver,35,11,7,0,17
Cobb,Elizabeth 05,U.S. Senate,,Lib,Chase Oliver,54,27,2,0,25
Cobb,East Piedmont 01,U.S. Senate,,Lib,Chase Oliver,44,12,2,0,30
Cobb,Fair Oaks 02,U.S. Senate,,Lib,Chase Oliver,50,15,10,0,25
Cobb,Fair Oaks 04,U.S. Senate,,Lib,Chase Oliver,40,14,4,0,22
Cobb,Fullers Park 01,U.S. Senate,,Lib,Chase Oliver,64,19,7,0,38
Cobb,Ford 01,U.S. Senate,,Lib,Chase Oliver,66,36,1,0,29
Cobb,Frey 01,U.S. Senate,,Lib,Chase Oliver,43,25,6,0,12
Cobb,Garrison Mill 01,U.S. Senate,,Lib,Chase Oliver,46,21,1,0,24
Cobb,Gritters 01,U.S. Senate,,Lib,Chase Oliver,80,23,3,1,53
Cobb,Harmony-Leland 01,U.S. Senate,,Lib,Chase Oliver,15,7,1,0,7
Cobb,Harmony-Leland 02,U.S. Senate,,Lib,Chase Oliver,32,18,3,0,11
Cobb,Harrison 01,U.S. Senate,,Lib,Chase Oliver,66,25,0,0,41
Cobb,Hightower 01,U.S. Senate,,Lib,Chase Oliver,128,50,15,0,63
Cobb,Hayes 01,U.S. Senate,,Lib,Chase Oliver,82,44,2,0,36
Cobb,Kennesaw 1A,U.S. Senate,,Lib,Chase Oliver,34,15,1,0,18
Cobb,Kennesaw 2A,U.S. Senate,,Lib,Chase Oliver,73,37,4,0,32
Cobb,Kennesaw 3A,U.S. Senate,,Lib,Chase Oliver,81,46,6,0,29
Cobb,Kennesaw 4A,U.S. Senate,,Lib,Chase Oliver,54,29,0,0,25
Cobb,Kennesaw 5A,U.S. Senate,,Lib,Chase Oliver,93,37,3,0,53
Cobb,Kell 01,U.S. Senate,,Lib,Chase Oliver,51,14,5,0,32
Cobb,Kemp 01,U.S. Senate,,Lib,Chase Oliver,41,19,1,0,21
Cobb,Kemp 02,U.S. Senate,,Lib,Chase Oliver,76,32,5,0,39
Cobb,Kemp 03,U.S. Senate,,Lib,Chase Oliver,62,31,0,0,31
Cobb,Lassiter 01,U.S. Senate,,Lib,Chase Oliver,75,32,5,0,38
Cobb,Lindley 01,U.S. Senate,,Lib,Chase Oliver,45,21,1,0,23
Cobb,Lost Mountain 01,U.S. Senate,,Lib,Chase Oliver,64,38,7,0,19
Cobb,Lost Mountain 02,U.S. Senate,,Lib,Chase Oliver,82,41,2,0,39
Cobb,Lost Mountain 03,U.S. Senate,,Lib,Chase Oliver,105,67,8,0,30
Cobb,Lost Mountain 04,U.S. Senate,,Lib,Chase Oliver,38,21,1,0,16
Cobb,Mableton 01,U.S. Senate,,Lib,Chase Oliver,59,34,2,0,23
Cobb,Mableton 02,U.S. Senate,,Lib,Chase Oliver,28,14,2,0,12
Cobb,Mableton 03,U.S. Senate,,Lib,Chase Oliver,61,27,4,0,30
Cobb,Mableton 04,U.S. Senate,,Lib,Chase Oliver,39,20,7,0,12
Cobb,Mabry 01,U.S. Senate,,Lib,Chase Oliver,39,20,2,0,17
Cobb,Macland 01,U.S. Senate,,Lib,Chase Oliver,49,24,2,1,22
Cobb,Murdock 01,U.S. Senate,,Lib,Chase Oliver,98,35,5,0,58
Cobb,McEachern 01,U.S. Senate,,Lib,Chase Oliver,32,15,2,0,15
Cobb,McCleskey 01,U.S. Senate,,Lib,Chase Oliver,38,20,1,0,17
Cobb,McClure 01,U.S. Senate,,Lib,Chase Oliver,66,33,3,0,30
Cobb,Marietta 1A,U.S. Senate,,Lib,Chase Oliver,49,15,6,0,28
Cobb,Marietta 2A,U.S. Senate,,Lib,Chase Oliver,44,17,1,0,26
Cobb,Marietta 2B,U.S. Senate,,Lib,Chase Oliver,63,28,3,0,32
Cobb,Marietta 3A,U.S. Senate,,Lib,Chase Oliver,95,39,10,0,46
Cobb,Marietta 3B,U.S. Senate,,Lib,Chase Oliver,9,2,1,0,6
Cobb,Marietta 4A,U.S. Senate,,Lib,Chase Oliver,52,20,2,0,30
Cobb,Marietta 4B,U.S. Senate,,Lib,Chase Oliver,54,14,4,1,35
Cobb,Marietta 4C,U.S. Senate,,Lib,Chase Oliver,51,16,3,0,32
Cobb,Marietta 5A,U.S. Senate,,Lib,Chase Oliver,39,17,3,0,19
Cobb,Marietta 5B,U.S. Senate,,Lib,Chase Oliver,21,14,0,0,7
Cobb,Marietta 6A,U.S. Senate,,Lib,Chase Oliver,21,8,2,0,11
Cobb,Marietta 6B,U.S. Senate,,Lib,Chase Oliver,48,20,4,0,24
Cobb,Marietta 7A,U.S. Senate,,Lib,Chase Oliver,23,7,3,0,13
Cobb,Mars Hill 01,U.S. Senate,,Lib,Chase Oliver,59,28,4,0,27
Cobb,Mars Hill 02,U.S. Senate,,Lib,Chase Oliver,56,22,2,0,32
Cobb,Mt. Bethel 01,U.S. Senate,,Lib,Chase Oliver,105,47,7,0,51
Cobb,Mt. Bethel 03,U.S. Senate,,Lib,Chase Oliver,70,41,2,0,27
Cobb,Mt. Bethel 04,U.S. Senate,,Lib,Chase Oliver,70,28,1,0,41
Cobb,North Cobb 01,U.S. Senate,,Lib,Chase Oliver,34,9,0,0,25
Cobb,Nickajack 01,U.S. Senate,,Lib,Chase Oliver,54,22,6,0,26
Cobb,Norton Park 01,U.S. Senate,,Lib,Chase Oliver,81,34,14,0,33
Cobb,Nicholson 01,U.S. Senate,,Lib,Chase Oliver,61,23,2,0,36
Cobb,Oakdale 01,U.S. Senate,,Lib,Chase Oliver,60,23,8,0,29
Cobb,Oregon 01,U.S. Senate,,Lib,Chase Oliver,32,12,1,0,19
Cobb,Oregon 02,U.S. Senate,,Lib,Chase Oliver,55,29,5,0,21
Cobb,Oregon 03,U.S. Senate,,Lib,Chase Oliver,59,21,8,0,30
Cobb,Oregon 04,U.S. Senate,,Lib,Chase Oliver,61,27,2,0,32
Cobb,Oregon 05,U.S. Senate,,Lib,Chase Oliver,51,20,1,0,30
Cobb,Pebblebrook 01,U.S. Senate,,Lib,Chase Oliver,41,16,2,0,23
Cobb,Powers Ferry 01,U.S. Senate,,Lib,Chase Oliver,68,23,7,0,38
Cobb,Pine Mountain 01,U.S. Senate,,Lib,Chase Oliver,63,26,4,0,33
Cobb,Pine Mountain 02,U.S. Senate,,Lib,Chase Oliver,53,27,3,0,23
Cobb,Post Oak 01,U.S. Senate,,Lib,Chase Oliver,86,41,10,1,34
Cobb,Pope 01,U.S. Senate,,Lib,Chase Oliver,71,34,3,0,34
Cobb,Palmer 01,U.S. Senate,,Lib,Chase Oliver,44,13,4,0,27
Cobb,Powder Springs 1A,U.S. Senate,,Lib,Chase Oliver,65,30,5,0,30
Cobb,Powder Springs 2A,U.S. Senate,,Lib,Chase Oliver,34,23,3,0,8
Cobb,Powder Springs 3A,U.S. Senate,,Lib,Chase Oliver,41,15,7,0,19
Cobb,Pitner 01,U.S. Senate,,Lib,Chase Oliver,54,15,5,1,33
Cobb,Rocky Mount 01,U.S. Senate,,Lib,Chase Oliver,88,36,4,0,48
Cobb,Riverside 01,U.S. Senate,,Lib,Chase Oliver,5,3,0,0,2
Cobb,Roswell 01,U.S. Senate,,Lib,Chase Oliver,122,43,13,0,66
Cobb,Roswell 02,U.S. Senate,,Lib,Chase Oliver,86,40,6,0,40
Cobb,Sandy Plains 01,U.S. Senate,,Lib,Chase Oliver,74,29,3,0,42
Cobb,Shallowford Falls 01,U.S. Senate,,Lib,Chase Oliver,86,29,3,0,54
Cobb,Simpson 01,U.S. Senate,,Lib,Chase Oliver,47,25,3,0,19
Cobb,Sewell Mill 01,U.S. Senate,,Lib,Chase Oliver,56,22,6,0,28
Cobb,Sewell Mill 03,U.S. Senate,,Lib,Chase Oliver,78,28,6,0,44
Cobb,Smyrna 1A,U.S. Senate,,Lib,Chase Oliver,57,16,1,0,40
Cobb,Smyrna 2A,U.S. Senate,,Lib,Chase Oliver,58,32,3,0,23
Cobb,Smyrna 3A,U.S. Senate,,Lib,Chase Oliver,90,56,4,0,30
Cobb,Smyrna 3B,U.S. Senate,,Lib,Chase Oliver,56,29,1,0,26
Cobb,Smyrna 4A,U.S. Senate,,Lib,Chase Oliver,114,54,8,0,52
Cobb,Smyrna 5A,U.S. Senate,,Lib,Chase Oliver,50,22,1,1,26
Cobb,Smyrna 6A,U.S. Senate,,Lib,Chase Oliver,114,52,7,0,55
Cobb,Smyrna 7A,U.S. Senate,,Lib,Chase Oliver,91,45,6,0,40
Cobb,Sope Creek 01,U.S. Senate,,Lib,Chase Oliver,45,20,0,0,25
Cobb,Sope Creek 02,U.S. Senate,,Lib,Chase Oliver,76,36,7,0,33
Cobb,Sope Creek 03,U.S. Senate,,Lib,Chase Oliver,45,20,1,0,24
Cobb,Sweetwater 01,U.S. Senate,,Lib,Chase Oliver,43,19,2,0,22
Cobb,Sweetwater 02,U.S. Senate,,Lib,Chase Oliver,15,8,2,0,5
Cobb,Terrell Mill 01,U.S. Senate,,Lib,Chase Oliver,64,34,4,0,26
Cobb,Timber Ridge 01,U.S. Senate,,Lib,Chase Oliver,46,18,2,0,26
Cobb,Vaughan 01,U.S. Senate,,Lib,Chase Oliver,79,43,3,0,33
Cobb,Vinings 01,U.S. Senate,,Lib,Chase Oliver,32,8,4,0,20
Cobb,Vinings 02,U.S. Senate,,Lib,Chase Oliver,75,29,6,0,40
Cobb,Vinings 03,U.S. Senate,,Lib,Chase Oliver,59,29,5,0,25
Cobb,Vinings 04,U.S. Senate,,Lib,Chase Oliver,58,26,3,0,29
Cobb,Wade Green 02,U.S. Senate,,Lib,Chase Oliver,99,45,7,0,47
Cobb,Willeo 01,U.S. Senate,,Lib,Chase Oliver,59,30,3,0,26
Cobb,Acworth 1A,Governor,,Rep,Brian Kemp ,1703,1081,114,1,507
Cobb,Acworth 1B,Governor,,Rep,Brian Kemp ,1563,934,93,5,531
Cobb,Acworth 1C,Governor,,Rep,Brian Kemp ,870,537,32,3,298
Cobb,Addison 01,Governor,,Rep,Brian Kemp ,854,459,65,1,329
Cobb,Austell 1A,Governor,,Rep,Brian Kemp ,299,188,14,1,96
Cobb,Austell 1B,Governor,,Rep,Brian Kemp ,148,100,8,1,39
Cobb,Baker 01,Governor,,Rep,Brian Kemp ,1029,516,47,2,464
Cobb,Bells Ferry 02,Governor,,Rep,Brian Kemp ,940,377,60,1,502
Cobb,Bells Ferry 03,Governor,,Rep,Brian Kemp ,618,254,35,0,329
Cobb,Bells Ferry 04,Governor,,Rep,Brian Kemp ,1208,513,55,0,640
Cobb,Big Shanty 01,Governor,,Rep,Brian Kemp ,713,341,63,1,308
Cobb,Big Shanty 02,Governor,,Rep,Brian Kemp ,1055,492,61,0,502
Cobb,Birney 01,Governor,,Rep,Brian Kemp ,500,233,50,1,216
Cobb,Birney 02,Governor,,Rep,Brian Kemp ,783,433,72,0,278
Cobb,Bryant 01,Governor,,Rep,Brian Kemp ,79,32,9,0,38
Cobb,Bryant 02,Governor,,Rep,Brian Kemp ,170,84,11,0,75
Cobb,Blackwell 01,Governor,,Rep,Brian Kemp ,755,343,39,0,373
Cobb,Chattahoochee 01,Governor,,Rep,Brian Kemp ,759,360,34,2,363
Cobb,Cheatham Hill 02,Governor,,Rep,Brian Kemp ,1352,743,88,1,520
Cobb,Cheatham Hill 03,Governor,,Rep,Brian Kemp ,1531,873,116,0,542
Cobb,Chalker 01,Governor,,Rep,Brian Kemp ,1053,524,113,1,415
Cobb,Clarkdale 01,Governor,,Rep,Brian Kemp ,357,189,21,0,147
Cobb,Clarkdale 02,Governor,,Rep,Brian Kemp ,810,421,46,1,342
Cobb,Cooper 01,Governor,,Rep,Brian Kemp ,508,274,46,0,188
Cobb,Chestnut Ridge 01,Governor,,Rep,Brian Kemp ,1409,741,80,0,588
Cobb,Dickerson 01,Governor,,Rep,Brian Kemp ,1201,586,105,0,510
Cobb,Dobbins 01,Governor,,Rep,Brian Kemp ,262,126,18,0,118
Cobb,Dobbins 02,Governor,,Rep,Brian Kemp ,478,206,20,1,251
Cobb,Dowell 01,Governor,,Rep,Brian Kemp ,1015,541,47,0,427
Cobb,Dodgen 01,Governor,,Rep,Brian Kemp ,867,359,54,1,453
Cobb,Durham 01,Governor,,Rep,Brian Kemp ,2102,1392,94,1,615
Cobb,Davis 01,Governor,,Rep,Brian Kemp ,735,322,22,0,391
Cobb,Eastside 01,Governor,,Rep,Brian Kemp ,1294,664,103,0,527
Cobb,Eastside 02,Governor,,Rep,Brian Kemp ,1666,912,154,0,600
Cobb,Elizabeth 01,Governor,,Rep,Brian Kemp ,575,258,18,2,297
Cobb,Elizabeth 02,Governor,,Rep,Brian Kemp ,863,370,86,1,406
Cobb,Elizabeth 03,Governor,,Rep,Brian Kemp ,1162,585,107,1,469
Cobb,Elizabeth 04,Governor,,Rep,Brian Kemp ,655,253,30,1,371
Cobb,Elizabeth 05,Governor,,Rep,Brian Kemp ,1005,503,55,0,447
Cobb,East Piedmont 01,Governor,,Rep,Brian Kemp ,611,228,40,1,342
Cobb,Fair Oaks 02,Governor,,Rep,Brian Kemp ,766,405,56,1,304
Cobb,Fair Oaks 04,Governor,,Rep,Brian Kemp ,546,259,60,4,223
Cobb,Fullers Park 01,Governor,,Rep,Brian Kemp ,1343,631,99,0,613
Cobb,Ford 01,Governor,,Rep,Brian Kemp ,1556,931,71,1,553
Cobb,Frey 01,Governor,,Rep,Brian Kemp ,1242,817,80,1,344
Cobb,Garrison Mill 01,Governor,,Rep,Brian Kemp ,1146,627,49,1,469
Cobb,Gritters 01,Governor,,Rep,Brian Kemp ,1380,636,80,1,663
Cobb,Harmony-Leland 01,Governor,,Rep,Brian Kemp ,239,131,16,0,92
Cobb,Harmony-Leland 02,Governor,,Rep,Brian Kemp ,372,206,30,0,136
Cobb,Harrison 01,Governor,,Rep,Brian Kemp ,1508,930,68,0,510
Cobb,Hightower 01,Governor,,Rep,Brian Kemp ,1731,992,157,3,579
Cobb,Hayes 01,Governor,,Rep,Brian Kemp ,1733,1126,74,1,532
Cobb,Kennesaw 1A,Governor,,Rep,Brian Kemp ,591,323,24,1,243
Cobb,Kennesaw 2A,Governor,,Rep,Brian Kemp ,1085,602,59,0,424
Cobb,Kennesaw 3A,Governor,,Rep,Brian Kemp ,1257,744,89,6,418
Cobb,Kennesaw 4A,Governor,,Rep,Brian Kemp ,1032,582,71,0,379
Cobb,Kennesaw 5A,Governor,,Rep,Brian Kemp ,1659,789,55,0,815
Cobb,Kell 01,Governor,,Rep,Brian Kemp ,727,272,40,2,413
Cobb,Kemp 01,Governor,,Rep,Brian Kemp ,972,560,42,2,368
Cobb,Kemp 02,Governor,,Rep,Brian Kemp ,1623,929,137,1,556
Cobb,Kemp 03,Governor,,Rep,Brian Kemp ,2012,1231,91,0,690
Cobb,Lassiter 01,Governor,,Rep,Brian Kemp ,1453,826,78,2,547
Cobb,Lindley 01,Governor,,Rep,Brian Kemp ,737,389,58,0,290
Cobb,Lost Mountain 01,Governor,,Rep,Brian Kemp ,1492,1074,84,0,334
Cobb,Lost Mountain 02,Governor,,Rep,Brian Kemp ,2063,1316,102,2,643
Cobb,Lost Mountain 03,Governor,,Rep,Brian Kemp ,2356,1710,109,0,537
Cobb,Lost Mountain 04,Governor,,Rep,Brian Kemp ,1177,738,57,0,382
Cobb,Mableton 01,Governor,,Rep,Brian Kemp ,875,566,91,3,215
Cobb,Mableton 02,Governor,,Rep,Brian Kemp ,415,215,30,2,168
Cobb,Mableton 03,Governor,,Rep,Brian Kemp ,794,434,57,0,303
Cobb,Mableton 04,Governor,,Rep,Brian Kemp ,497,264,42,0,191
Cobb,Mabry 01,Governor,,Rep,Brian Kemp ,782,386,44,1,351
Cobb,Macland 01,Governor,,Rep,Brian Kemp ,646,379,26,0,241
Cobb,Murdock 01,Governor,,Rep,Brian Kemp ,1639,848,117,1,673
Cobb,McEachern 01,Governor,,Rep,Brian Kemp ,875,527,74,1,273
Cobb,McCleskey 01,Governor,,Rep,Brian Kemp ,766,373,34,0,359
Cobb,McClure 01,Governor,,Rep,Brian Kemp ,1420,808,70,1,541
Cobb,Marietta 1A,Governor,,Rep,Brian Kemp ,628,353,44,1,230
Cobb,Marietta 2A,Governor,,Rep,Brian Kemp ,883,392,60,1,430
Cobb,Marietta 2B,Governor,,Rep,Brian Kemp ,1113,608,64,0,441
Cobb,Marietta 3A,Governor,,Rep,Brian Kemp ,1404,708,106,0,590
Cobb,Marietta 3B,Governor,,Rep,Brian Kemp ,189,84,16,0,89
Cobb,Marietta 4A,Governor,,Rep,Brian Kemp ,1153,552,58,1,542
Cobb,Marietta 4B,Governor,,Rep,Brian Kemp ,647,298,46,1,302
Cobb,Marietta 4C,Governor,,Rep,Brian Kemp ,1348,756,68,0,524
Cobb,Marietta 5A,Governor,,Rep,Brian Kemp ,589,316,44,1,228
Cobb,Marietta 5B,Governor,,Rep,Brian Kemp ,244,114,8,0,122
Cobb,Marietta 6A,Governor,,Rep,Brian Kemp ,234,117,20,1,96
Cobb,Marietta 6B,Governor,,Rep,Brian Kemp ,913,417,52,0,444
Cobb,Marietta 7A,Governor,,Rep,Brian Kemp ,251,107,18,0,126
Cobb,Mars Hill 01,Governor,,Rep,Brian Kemp ,1754,1028,67,0,659
Cobb,Mars Hill 02,Governor,,Rep,Brian Kemp ,955,489,31,2,433
Cobb,Mt. Bethel 01,Governor,,Rep,Brian Kemp ,1782,947,135,1,699
Cobb,Mt. Bethel 03,Governor,,Rep,Brian Kemp ,1305,811,102,3,389
Cobb,Mt. Bethel 04,Governor,,Rep,Brian Kemp ,1272,724,92,1,455
Cobb,North Cobb 01,Governor,,Rep,Brian Kemp ,679,350,36,1,292
Cobb,Nickajack 01,Governor,,Rep,Brian Kemp ,629,319,38,0,272
Cobb,Norton Park 01,Governor,,Rep,Brian Kemp ,966,481,77,2,406
Cobb,Nicholson 01,Governor,,Rep,Brian Kemp ,793,372,51,0,370
Cobb,Oakdale 01,Governor,,Rep,Brian Kemp ,1033,538,94,0,401
Cobb,Oregon 01,Governor,,Rep,Brian Kemp ,717,409,38,0,270
Cobb,Oregon 02,Governor,,Rep,Brian Kemp ,807,429,90,0,288
Cobb,Oregon 03,Governor,,Rep,Brian Kemp ,657,353,57,1,246
Cobb,Oregon 04,Governor,,Rep,Brian Kemp ,755,455,65,1,234
Cobb,Oregon 05,Governor,,Rep,Brian Kemp ,1043,560,56,2,425
Cobb,Pebblebrook 01,Governor,,Rep,Brian Kemp ,461,257,36,0,168
Cobb,Powers Ferry 01,Governor,,Rep,Brian Kemp ,998,465,73,0,460
Cobb,Pine Mountain 01,Governor,,Rep,Brian Kemp ,1646,962,77,0,607
Cobb,Pine Mountain 02,Governor,,Rep,Brian Kemp ,1662,976,89,1,596
Cobb,Post Oak 01,Governor,,Rep,Brian Kemp ,1586,844,85,1,656
Cobb,Pope 01,Governor,,Rep,Brian Kemp ,1212,745,90,0,377
Cobb,Palmer 01,Governor,,Rep,Brian Kemp ,925,426,91,1,407
Cobb,Powder Springs 1A,Governor,,Rep,Brian Kemp ,826,495,58,0,273
Cobb,Powder Springs 2A,Governor,,Rep,Brian Kemp ,347,223,31,0,93
Cobb,Powder Springs 3A,Governor,,Rep,Brian Kemp ,573,343,42,0,188
Cobb,Pitner 01,Governor,,Rep,Brian Kemp ,913,328,44,2,539
Cobb,Rocky Mount 01,Governor,,Rep,Brian Kemp ,1335,591,54,0,690
Cobb,Riverside 01,Governor,,Rep,Brian Kemp ,78,35,5,0,38
Cobb,Roswell 01,Governor,,Rep,Brian Kemp ,2223,1131,177,0,915
Cobb,Roswell 02,Governor,,Rep,Brian Kemp ,1576,826,117,1,632
Cobb,Sandy Plains 01,Governor,,Rep,Brian Kemp ,999,514,58,1,426
Cobb,Shallowford Falls 01,Governor,,Rep,Brian Kemp ,1433,686,91,0,656
Cobb,Simpson 01,Governor,,Rep,Brian Kemp ,723,413,42,0,268
Cobb,Sewell Mill 01,Governor,,Rep,Brian Kemp ,1254,640,96,0,518
Cobb,Sewell Mill 03,Governor,,Rep,Brian Kemp ,1084,494,118,2,470
Cobb,Smyrna 1A,Governor,,Rep,Brian Kemp ,500,218,37,0,245
Cobb,Smyrna 2A,Governor,,Rep,Brian Kemp ,677,380,45,2,250
Cobb,Smyrna 3A,Governor,,Rep,Brian Kemp ,931,535,57,1,338
Cobb,Smyrna 3B,Governor,,Rep,Brian Kemp ,656,360,35,1,260
Cobb,Smyrna 4A,Governor,,Rep,Brian Kemp ,1729,971,160,0,598
Cobb,Smyrna 5A,Governor,,Rep,Brian Kemp ,736,368,50,0,318
Cobb,Smyrna 6A,Governor,,Rep,Brian Kemp ,1649,929,154,2,564
Cobb,Smyrna 7A,Governor,,Rep,Brian Kemp ,1301,759,127,1,414
Cobb,Sope Creek 01,Governor,,Rep,Brian Kemp ,930,426,88,0,416
Cobb,Sope Creek 02,Governor,,Rep,Brian Kemp ,1615,819,128,0,668
Cobb,Sope Creek 03,Governor,,Rep,Brian Kemp ,1169,549,49,1,570
Cobb,Sweetwater 01,Governor,,Rep,Brian Kemp ,714,391,53,0,270
Cobb,Sweetwater 02,Governor,,Rep,Brian Kemp ,339,164,41,0,134
Cobb,Terrell Mill 01,Governor,,Rep,Brian Kemp ,867,420,52,1,394
Cobb,Timber Ridge 01,Governor,,Rep,Brian Kemp ,1021,466,67,0,488
Cobb,Vaughan 01,Governor,,Rep,Brian Kemp ,1449,880,51,0,518
Cobb,Vinings 01,Governor,,Rep,Brian Kemp ,664,313,56,1,294
Cobb,Vinings 02,Governor,,Rep,Brian Kemp ,1298,759,120,2,417
Cobb,Vinings 03,Governor,,Rep,Brian Kemp ,1006,590,86,4,326
Cobb,Vinings 04,Governor,,Rep,Brian Kemp ,1317,570,138,1,608
Cobb,Wade Green 02,Governor,,Rep,Brian Kemp ,1291,635,74,1,581
Cobb,Willeo 01,Governor,,Rep,Brian Kemp ,1178,659,79,0,440
Cobb,Acworth 1A,Governor,,Dem,Stacey Abrams,1483,960,140,3,380
Cobb,Acworth 1B,Governor,,Dem,Stacey Abrams,1246,760,130,0,356
Cobb,Acworth 1C,Governor,,Dem,Stacey Abrams,1469,1025,99,8,337
Cobb,Addison 01,Governor,,Dem,Stacey Abrams,730,413,98,0,219
Cobb,Austell 1A,Governor,,Dem,Stacey Abrams,877,634,50,1,192
Cobb,Austell 1B,Governor,,Dem,Stacey Abrams,1126,822,66,2,236
Cobb,Baker 01,Governor,,Dem,Stacey Abrams,1329,795,74,1,459
Cobb,Bells Ferry 02,Governor,,Dem,Stacey Abrams,786,426,86,0,274
Cobb,Bells Ferry 03,Governor,,Dem,Stacey Abrams,605,317,58,1,229
Cobb,Bells Ferry 04,Governor,,Dem,Stacey Abrams,793,448,69,1,275
Cobb,Big Shanty 01,Governor,,Dem,Stacey Abrams,490,283,44,4,159
Cobb,Big Shanty 02,Governor,,Dem,Stacey Abrams,881,472,91,0,318
Cobb,Birney 01,Governor,,Dem,Stacey Abrams,838,483,89,0,266
Cobb,Birney 02,Governor,,Dem,Stacey Abrams,1578,1063,156,2,357
Cobb,Bryant 01,Governor,,Dem,Stacey Abrams,1046,731,73,2,240
Cobb,Bryant 02,Governor,,Dem,Stacey Abrams,1986,1273,100,2,611
Cobb,Blackwell 01,Governor,,Dem,Stacey Abrams,830,450,108,0,272
Cobb,Chattahoochee 01,Governor,,Dem,Stacey Abrams,1899,1116,108,11,664
Cobb,Cheatham Hill 02,Governor,,Dem,Stacey Abrams,822,568,57,0,197
Cobb,Cheatham Hill 03,Governor,,Dem,Stacey Abrams,1281,838,114,1,328
Cobb,Chalker 01,Governor,,Dem,Stacey Abrams,1693,910,157,3,623
Cobb,Clarkdale 01,Governor,,Dem,Stacey Abrams,593,373,51,0,169
Cobb,Clarkdale 02,Governor,,Dem,Stacey Abrams,1874,1207,128,8,531
Cobb,Cooper 01,Governor,,Dem,Stacey Abrams,1887,1235,156,5,491
Cobb,Chestnut Ridge 01,Governor,,Dem,Stacey Abrams,847,497,100,0,250
Cobb,Dickerson 01,Governor,,Dem,Stacey Abrams,807,454,113,1,239
Cobb,Dobbins 01,Governor,,Dem,Stacey Abrams,626,350,50,3,223
Cobb,Dobbins 02,Governor,,Dem,Stacey Abrams,1070,586,82,5,397
