county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Newton,09-Livingston,Statewide Referendum Question 2,,,No,545,333,65,0,147
Newton,10-Downs,Statewide Referendum Question 2,,,No,749,509,67,0,173
Newton,12-Gum Creek,Statewide Referendum Question 2,,,No,588,341,77,0,170
Newton,13-Beaverdam,Statewide Referendum Question 2,,,No,627,386,56,0,185
Newton,14-Leguinn,Statewide Referendum Question 2,,,No,250,105,25,0,120
Newton,15-Mansfield,Statewide Referendum Question 2,,,No,177,52,13,0,112
Newton,16-Newborn,Statewide Referendum Question 2,,,No,82,16,7,0,59
Newton,17-Oxford,Statewide Referendum Question 2,,,No,278,122,23,0,133
Newton,18-Rocky Plains,Statewide Referendum Question 2,,,No,325,159,33,0,133
Newton,19-Buck Creek,Statewide Referendum Question 2,,,No,548,358,50,0,140
Newton,20-Stansells,Statewide Referendum Question 2,,,No,603,371,62,1,169
Newton,23-Fairview,Statewide Referendum Question 2,,,No,293,172,20,0,101
Newton,24-Crowell,Statewide Referendum Question 2,,,No,556,330,73,0,153
Newton,25-Hub,Statewide Referendum Question 2,,,No,314,111,31,0,172
Newton,01-City Pond,Special Purpose Local Option Sales Tax,,,Yes,433,178,66,0,189
Newton,02-Town,Special Purpose Local Option Sales Tax,,,Yes,1062,585,175,0,302
Newton,03-Almon,Special Purpose Local Option Sales Tax,,,Yes,1502,909,121,0,472
Newton,04-Alcovy,Special Purpose Local Option Sales Tax,,,Yes,1543,841,104,1,597
Newton,05-Covington Mills,Special Purpose Local Option Sales Tax,,,Yes,936,462,89,0,385
Newton,06-Brewers,Special Purpose Local Option Sales Tax,,,Yes,963,330,98,0,535
Newton,07-Brick Store,Special Purpose Local Option Sales Tax,,,Yes,875,331,61,1,482
Newton,08-Cedar Shoals,Special Purpose Local Option Sales Tax,,,Yes,821,422,81,0,318
Newton,09-Livingston,Special Purpose Local Option Sales Tax,,,Yes,1295,771,107,0,417
Newton,10-Downs,Special Purpose Local Option Sales Tax,,,Yes,1814,1176,118,0,520
Newton,12-Gum Creek,Special Purpose Local Option Sales Tax,,,Yes,1249,681,101,0,467
Newton,13-Beaverdam,Special Purpose Local Option Sales Tax,,,Yes,1562,885,136,1,540
Newton,14-Leguinn,Special Purpose Local Option Sales Tax,,,Yes,687,271,42,0,374
Newton,15-Mansfield,Special Purpose Local Option Sales Tax,,,Yes,474,98,30,0,346
Newton,16-Newborn,Special Purpose Local Option Sales Tax,,,Yes,236,35,7,0,194
Newton,17-Oxford,Special Purpose Local Option Sales Tax,,,Yes,735,294,61,0,380
Newton,18-Rocky Plains,Special Purpose Local Option Sales Tax,,,Yes,938,447,57,0,434
Newton,19-Buck Creek,Special Purpose Local Option Sales Tax,,,Yes,1328,811,92,0,425
Newton,20-Stansells,Special Purpose Local Option Sales Tax,,,Yes,1446,861,118,0,467
Newton,23-Fairview,Special Purpose Local Option Sales Tax,,,Yes,709,405,58,0,246
Newton,24-Crowell,Special Purpose Local Option Sales Tax,,,Yes,1288,804,111,0,373
Newton,25-Hub,Special Purpose Local Option Sales Tax,,,Yes,739,279,48,0,412
Newton,01-City Pond,Special Purpose Local Option Sales Tax,,,No,278,111,31,0,136
Newton,02-Town,Special Purpose Local Option Sales Tax,,,No,706,395,91,0,220
Newton,03-Almon,Special Purpose Local Option Sales Tax,,,No,1066,598,79,0,389
Newton,04-Alcovy,Special Purpose Local Option Sales Tax,,,No,1147,611,84,0,452
Newton,05-Covington Mills,Special Purpose Local Option Sales Tax,,,No,661,352,44,0,265
Newton,06-Brewers,Special Purpose Local Option Sales Tax,,,No,1072,353,44,1,674
Newton,07-Brick Store,Special Purpose Local Option Sales Tax,,,No,847,342,43,0,462
Newton,08-Cedar Shoals,Special Purpose Local Option Sales Tax,,,No,534,280,25,0,229
Newton,09-Livingston,Special Purpose Local Option Sales Tax,,,No,973,585,66,0,322
Newton,10-Downs,Special Purpose Local Option Sales Tax,,,No,1607,1030,77,0,500
Newton,12-Gum Creek,Special Purpose Local Option Sales Tax,,,No,1389,737,112,0,540
Newton,13-Beaverdam,Special Purpose Local Option Sales Tax,,,No,1095,682,62,0,351
Newton,14-Leguinn,Special Purpose Local Option Sales Tax,,,No,641,218,33,0,390
Newton,15-Mansfield,Special Purpose Local Option Sales Tax,,,No,576,132,22,0,422
Newton,16-Newborn,Special Purpose Local Option Sales Tax,,,No,292,58,6,0,228
Newton,17-Oxford,Special Purpose Local Option Sales Tax,,,No,626,240,22,0,364
Newton,18-Rocky Plains,Special Purpose Local Option Sales Tax,,,No,855,382,36,0,437
Newton,19-Buck Creek,Special Purpose Local Option Sales Tax,,,No,1054,682,56,0,316
Newton,20-Stansells,Special Purpose Local Option Sales Tax,,,No,1062,615,75,2,370
Newton,23-Fairview,Special Purpose Local Option Sales Tax,,,No,546,305,44,0,197
Newton,24-Crowell,Special Purpose Local Option Sales Tax,,,No,868,510,64,0,294
Newton,25-Hub,Special Purpose Local Option Sales Tax,,,No,885,303,42,0,540
Newton,01-City Pond,Special Referendum Election,,,Yes,124,48,25,0,51
Newton,02-Town,Special Referendum Election,,,Yes,1236,696,202,0,338
Newton,04-Alcovy,Special Referendum Election,,,Yes,1217,633,94,0,490
Newton,05-Covington Mills,Special Referendum Election,,,Yes,762,412,71,0,279
Newton,08-Cedar Shoals,Special Referendum Election,,,Yes,432,256,35,0,141
Newton,01-City Pond,Special Referendum Election,,,No,27,14,6,0,7
Newton,02-Town,Special Referendum Election,,,No,236,134,32,0,70
Newton,04-Alcovy,Special Referendum Election,,,No,196,98,17,0,81
Newton,05-Covington Mills,Special Referendum Election,,,No,134,67,10,0,57
Newton,08-Cedar Shoals,Special Referendum Election,,,No,86,54,4,0,28
