county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Chatham,7-06C 1st Baptist Church of Pooler,Proposed Constitutional Amendment 1,,,Yes,1268,636,116,2,514
Chatham,7-07C Rothwell Baptist Church,Proposed Constitutional Amendment 1,,,Yes,1702,882,131,0,689
Chatham,7-08C Bloomingdale Comm Ctr,Proposed Constitutional Amendment 1,,,Yes,1134,339,49,1,745
Chatham,7-08C Bloomingdale Comm Ctr - Savannah,Proposed Constitutional Amendment 1,,,Yes,66,30,12,0,24
Chatham,"7-09C Compassion Christian, Henderson",Proposed Constitutional Amendment 1,,,Yes,1080,506,99,1,474
Chatham,"7-09C Compassion Christian, Henderson - Savannah",Proposed Constitutional Amendment 1,,,Yes,0,0,0,0,0
Chatham,7-10C Progressive Rec Center,Proposed Constitutional Amendment 1,,,Yes,1579,860,147,1,571
Chatham,7-11C Savannah Fire Station 14,Proposed Constitutional Amendment 1,,,Yes,1090,519,93,0,478
Chatham,7-12C West Chatham Baptist Church,Proposed Constitutional Amendment 1,,,Yes,1543,863,114,3,563
Chatham,7-13C Southside Fire Trng Ctr,Proposed Constitutional Amendment 1,,,Yes,1629,971,153,0,505
Chatham,7-13C Southside Fire Trng Ctr - Garden City,Proposed Constitutional Amendment 1,,,Yes,7,0,2,0,5
Chatham,7-14C Coastal Cathedral,Proposed Constitutional Amendment 1,,,Yes,3434,1756,306,2,1370
Chatham,7-15C Rice Creek School,Proposed Constitutional Amendment 1,,,Yes,1051,397,54,1,599
Chatham,7-16C Pooler Recreation Center Gymnasium,Proposed Constitutional Amendment 1,,,Yes,2172,1193,222,0,757
Chatham,8-01C R.M.G. Civil Rights Museum,Proposed Constitutional Amendment 1,,,Yes,547,307,38,0,202
Chatham,8-02C Hellenic Center,Proposed Constitutional Amendment 1,,,Yes,716,356,54,0,306
Chatham,8-03C Silk Hope Baptist Church,Proposed Constitutional Amendment 1,,,Yes,293,85,15,1,192
Chatham,8-03C Silk Hope Baptist Church - Garden City,Proposed Constitutional Amendment 1,,,Yes,1,0,0,0,1
Chatham,8-05C W Broad St YMCA,Proposed Constitutional Amendment 1,,,Yes,349,158,23,0,168
Chatham,8-06C Tompkins Rec Center,Proposed Constitutional Amendment 1,,,Yes,285,111,38,0,136
Chatham,8-07C Woodville-Tompkins TI,Proposed Constitutional Amendment 1,,,Yes,177,66,15,0,96
Chatham,8-08C Resur of Our Lord Church,Proposed Constitutional Amendment 1,,,Yes,507,192,65,0,250
Chatham,8-09C Moses Jackson Center,Proposed Constitutional Amendment 1,,,Yes,419,158,62,0,199
Chatham,8-10C Carver Heights Comm Ctr,Proposed Constitutional Amendment 1,,,Yes,601,217,106,0,278
Chatham,8-11C Butler Elementary,Proposed Constitutional Amendment 1,,,Yes,606,257,84,0,265
Chatham,8-12C Beach High School,Proposed Constitutional Amendment 1,,,Yes,423,186,27,0,210
Chatham,8-13C Savannah Christian,Proposed Constitutional Amendment 1,,,Yes,288,119,33,0,136
Chatham,8-15C Cooper Center,Proposed Constitutional Amendment 1,,,Yes,446,199,42,0,205
Chatham,8-16C Mighty 8th Museum,Proposed Constitutional Amendment 1,,,Yes,1467,728,140,0,599
Chatham,8-17C Georgia Tech Savannah Campus,Proposed Constitutional Amendment 1,,,Yes,1155,551,83,3,518
Chatham,8-18C Savannah First 7th Day Adv Church,Proposed Constitutional Amendment 1,,,Yes,444,156,23,0,265
Chatham,1-01C First Presbyterian Church,Proposed Constitutional Amendment 1,,,No,182,68,12,0,102
Chatham,1-05C JEA Building,Proposed Constitutional Amendment 1,,,No,120,44,14,0,62
Chatham,1-06C Central Church of Christ,Proposed Constitutional Amendment 1,,,No,129,58,13,0,58
Chatham,1-08C Grace United Methodist Church,Proposed Constitutional Amendment 1,,,No,121,41,4,0,76
Chatham,1-09C Immanuel Baptist Church,Proposed Constitutional Amendment 1,,,No,98,46,5,0,47
Chatham,1-10C St Thomas Episcopal Church,Proposed Constitutional Amendment 1,,,No,88,14,3,0,71
Chatham,1-12C Isle of Hope Baptist,Proposed Constitutional Amendment 1,,,No,156,64,6,0,86
Chatham,1-13C The Sanctuary,Proposed Constitutional Amendment 1,,,No,118,43,12,0,63
Chatham,1-14C St. Luke United Methodist Church,Proposed Constitutional Amendment 1,,,No,135,72,13,0,50
Chatham,1-16C Ferguson Ave Baptist,Proposed Constitutional Amendment 1,,,No,241,85,9,0,147
Chatham,1-17C Islands Christian Church,Proposed Constitutional Amendment 1,,,No,201,110,6,0,85
Chatham,2-02C River Pointe,Proposed Constitutional Amendment 1,,,No,109,41,4,0,64
Chatham,2-03C W W Law Center,Proposed Constitutional Amendment 1,,,No,75,19,3,1,52
Chatham,2-04C Fellowship of Love Church,Proposed Constitutional Amendment 1,,,No,172,64,15,0,93
Chatham,2-05C Holy Spirit Lutheran Church,Proposed Constitutional Amendment 1,,,No,166,63,10,0,93
Chatham,2-06C Eli Whitney Complex - Savannah,Proposed Constitutional Amendment 1,,,No,47,18,3,0,26
Chatham,2-06C Eli Whitney Complex,Proposed Constitutional Amendment 1,,,No,61,36,6,0,19
Chatham,2-07C Christ Community Church,Proposed Constitutional Amendment 1,,,No,173,78,9,0,86
Chatham,2-09C Salvation Army,Proposed Constitutional Amendment 1,,,No,215,93,20,0,102
Chatham,2-11C Oasis of Hope,Proposed Constitutional Amendment 1,,,No,106,43,11,0,52
Chatham,2-12C Williams Court Apts,Proposed Constitutional Amendment 1,,,No,80,27,10,0,43
Chatham,3-02C Temple Mickve Israel,Proposed Constitutional Amendment 1,,,No,99,58,7,0,34
Chatham,3-03C Savannah High School,Proposed Constitutional Amendment 1,,,No,78,33,4,0,41
Chatham,3-04C First African Baptist Church,Proposed Constitutional Amendment 1,,,No,101,31,5,0,65
Chatham,3-05C New Generations Cathedral,Proposed Constitutional Amendment 1,,,No,140,53,7,0,80
Chatham,3-08C Jenkins High School,Proposed Constitutional Amendment 1,,,No,93,43,5,0,45
Chatham,3-09C The Connexion Church,Proposed Constitutional Amendment 1,,,No,45,13,6,0,26
Chatham,3-10C Bible Baptist Church,Proposed Constitutional Amendment 1,,,No,189,86,11,0,92
Chatham,3-11C Southside Baptist Church,Proposed Constitutional Amendment 1,,,No,101,35,4,0,62
Chatham,3-12C Thunderbolt Muni Complex,Proposed Constitutional Amendment 1,,,No,101,33,5,0,63
Chatham,3-13C New Cov 7 Day Adv Ch,Proposed Constitutional Amendment 1,,,No,142,61,11,0,70
Chatham,3-14C Oglethorpe Charter Academy,Proposed Constitutional Amendment 1,,,No,151,86,12,0,53
Chatham,3-14C Oglethorpe Charter Academy - Savannah,Proposed Constitutional Amendment 1,,,No,40,21,1,0,18
Chatham,4-02C Islands High School Annex,Proposed Constitutional Amendment 1,,,No,138,67,3,0,68
Chatham,4-04C Lighthouse Baptist Church,Proposed Constitutional Amendment 1,,,No,173,74,8,0,91
Chatham,4-05C St Francis Episcopal Church,Proposed Constitutional Amendment 1,,,No,159,62,14,0,83
Chatham,4-06C First Baptist of the Island,Proposed Constitutional Amendment 1,,,No,163,71,8,0,84
Chatham,4-07C Wilmington Island UMC,Proposed Constitutional Amendment 1,,,No,218,108,5,0,105
Chatham,4-08C Wilmington Island Pres Church,Proposed Constitutional Amendment 1,,,No,193,82,9,0,102
Chatham,4-10C Burke Day Public Safety BLDG,Proposed Constitutional Amendment 1,,,No,97,38,5,1,53
Chatham,4-11C Island Old School Cafe,Proposed Constitutional Amendment 1,,,No,118,27,3,0,88
Chatham,4-12C St Peters Episcopal,Proposed Constitutional Amendment 1,,,No,225,69,15,0,141
Chatham,4-13C Skidaway Community Church,Proposed Constitutional Amendment 1,,,No,244,70,17,0,157
Chatham,4-14C Skidaway Island Methodist Church,Proposed Constitutional Amendment 1,,,No,381,151,28,0,202
Chatham,5-02C Senior Citizens Center,Proposed Constitutional Amendment 1,,,No,49,19,0,0,30
Chatham,5-03C Butler Presbyterian Church,Proposed Constitutional Amendment 1,,,No,71,21,7,0,43
Chatham,5-05C Liberty City Comm Ctr,Proposed Constitutional Amendment 1,,,No,223,101,20,0,102
Chatham,5-06C Seed Church,Proposed Constitutional Amendment 1,,,No,134,62,8,1,63
Chatham,5-06C Seed Church - Savannah,Proposed Constitutional Amendment 1,,,No,9,4,2,0,3
Chatham,5-07C Elks Lodge,Proposed Constitutional Amendment 1,,,No,94,31,4,0,59
Chatham,5-08C Savannah Primitive BC,Proposed Constitutional Amendment 1,,,No,99,29,6,0,64
Chatham,5-10C Jonesville Baptist Church,Proposed Constitutional Amendment 1,,,No,269,105,22,0,142
Chatham,5-11C Largo-Tibet Elementary,Proposed Constitutional Amendment 1,,,No,173,87,14,0,72
Chatham,6-01C White Bluff Presbyterian,Proposed Constitutional Amendment 1,,,No,126,57,6,0,63
Chatham,6-02C Windsor Forest Baptist - Savannah,Proposed Constitutional Amendment 1,,,No,154,67,10,0,77
Chatham,6-02C Windsor Forest Baptist,Proposed Constitutional Amendment 1,,,No,14,6,2,0,6
Chatham,6-03C Crusader Comm Center,Proposed Constitutional Amendment 1,,,No,213,117,16,0,80
Chatham,6-05C Windsor Hall,Proposed Constitutional Amendment 1,,,No,122,60,4,0,58
Chatham,6-06C The Light Church,Proposed Constitutional Amendment 1,,,No,89,38,8,0,43
Chatham,6-08C Christ Memorial Baptist Church,Proposed Constitutional Amendment 1,,,No,147,78,8,0,61
Chatham,6-09C Trinity Lutheran Church,Proposed Constitutional Amendment 1,,,No,190,99,8,0,83
Chatham,6-10C Georgetown Elementary,Proposed Constitutional Amendment 1,,,No,264,131,18,0,115
Chatham,6-10C Georgetown Elementary - Savannah,Proposed Constitutional Amendment 1,,,No,15,9,0,0,6
Chatham,6-11C Coastal GA Botanical Gardens,Proposed Constitutional Amendment 1,,,No,118,61,8,0,49
Chatham,6-11C Coastal GA Botanical Gardens - Savannah,Proposed Constitutional Amendment 1,,,No,187,101,9,0,77
Chatham,7-01C First Baptist Church of Garden City,Proposed Constitutional Amendment 1,,,No,87,27,3,0,57
Chatham,7-03C PB Edwards Gym,Proposed Constitutional Amendment 1,,,No,66,13,1,0,52
Chatham,7-04C Lake Shore Comm Ctr,Proposed Constitutional Amendment 1,,,No,192,74,6,2,110
Chatham,7-05C Woodlawn Baptist Church,Proposed Constitutional Amendment 1,,,No,82,29,1,1,51
Chatham,7-06C 1st Baptist Church of Pooler,Proposed Constitutional Amendment 1,,,No,209,103,17,0,89
Chatham,7-07C Rothwell Baptist Church,Proposed Constitutional Amendment 1,,,No,226,115,10,0,101
Chatham,7-08C Bloomingdale Comm Ctr,Proposed Constitutional Amendment 1,,,No,181,39,3,0,139
Chatham,7-08C Bloomingdale Comm Ctr - Savannah,Proposed Constitutional Amendment 1,,,No,10,4,0,0,6
Chatham,"7-09C Compassion Christian, Henderson",Proposed Constitutional Amendment 1,,,No,150,72,9,0,69
Chatham,"7-09C Compassion Christian, Henderson - Savannah",Proposed Constitutional Amendment 1,,,No,0,0,0,0,0
Chatham,7-10C Progressive Rec Center,Proposed Constitutional Amendment 1,,,No,247,126,12,0,109
Chatham,7-11C Savannah Fire Station 14,Proposed Constitutional Amendment 1,,,No,113,52,7,0,54
Chatham,7-12C West Chatham Baptist Church,Proposed Constitutional Amendment 1,,,No,214,128,9,0,77
Chatham,7-13C Southside Fire Trng Ctr,Proposed Constitutional Amendment 1,,,No,194,107,20,0,67
Chatham,7-13C Southside Fire Trng Ctr - Garden City,Proposed Constitutional Amendment 1,,,No,2,0,0,0,2
Chatham,7-14C Coastal Cathedral,Proposed Constitutional Amendment 1,,,No,512,262,38,2,210
Chatham,7-15C Rice Creek School,Proposed Constitutional Amendment 1,,,No,163,71,3,0,89
Chatham,7-16C Pooler Recreation Center Gymnasium,Proposed Constitutional Amendment 1,,,No,245,140,9,0,96
Chatham,8-01C R.M.G. Civil Rights Museum,Proposed Constitutional Amendment 1,,,No,55,28,2,0,25
Chatham,8-02C Hellenic Center,Proposed Constitutional Amendment 1,,,No,80,29,3,0,48
Chatham,8-03C Silk Hope Baptist Church,Proposed Constitutional Amendment 1,,,No,73,17,3,0,53
Chatham,8-03C Silk Hope Baptist Church - Garden City,Proposed Constitutional Amendment 1,,,No,0,0,0,0,0
Chatham,8-05C W Broad St YMCA,Proposed Constitutional Amendment 1,,,No,84,25,4,0,55
Chatham,8-06C Tompkins Rec Center,Proposed Constitutional Amendment 1,,,No,87,24,6,0,57
Chatham,8-07C Woodville-Tompkins TI,Proposed Constitutional Amendment 1,,,No,51,15,2,0,34
Chatham,8-08C Resur of Our Lord Church,Proposed Constitutional Amendment 1,,,No,122,35,10,0,77
Chatham,8-09C Moses Jackson Center,Proposed Constitutional Amendment 1,,,No,104,35,9,0,60
Chatham,8-10C Carver Heights Comm Ctr,Proposed Constitutional Amendment 1,,,No,133,44,16,0,73
Chatham,8-11C Butler Elementary,Proposed Constitutional Amendment 1,,,No,130,48,11,0,71
Chatham,8-12C Beach High School,Proposed Constitutional Amendment 1,,,No,74,29,5,0,40
Chatham,8-13C Savannah Christian,Proposed Constitutional Amendment 1,,,No,36,11,1,0,24
Chatham,8-15C Cooper Center,Proposed Constitutional Amendment 1,,,No,127,69,8,0,50
Chatham,8-16C Mighty 8th Museum,Proposed Constitutional Amendment 1,,,No,182,90,17,0,75
Chatham,8-17C Georgia Tech Savannah Campus,Proposed Constitutional Amendment 1,,,No,136,61,6,0,69
Chatham,8-18C Savannah First 7th Day Adv Church,Proposed Constitutional Amendment 1,,,No,60,26,2,0,32
Chatham,1-01C First Presbyterian Church,Proposed Constitutional Amendment 2,,,Yes,1999,881,160,0,958
Chatham,1-05C JEA Building,Proposed Constitutional Amendment 2,,,Yes,1282,559,99,1,623
Chatham,1-06C Central Church of Christ,Proposed Constitutional Amendment 2,,,Yes,1169,501,109,0,559
Chatham,1-08C Grace United Methodist Church,Proposed Constitutional Amendment 2,,,Yes,890,362,60,0,468
Chatham,1-09C Immanuel Baptist Church,Proposed Constitutional Amendment 2,,,Yes,686,330,49,0,307
Chatham,1-10C St Thomas Episcopal Church,Proposed Constitutional Amendment 2,,,Yes,722,196,34,0,492
Chatham,1-12C Isle of Hope Baptist,Proposed Constitutional Amendment 2,,,Yes,1306,573,81,0,652
Chatham,1-13C The Sanctuary,Proposed Constitutional Amendment 2,,,Yes,745,306,60,0,379
Chatham,1-14C St. Luke United Methodist Church,Proposed Constitutional Amendment 2,,,Yes,979,503,96,0,380
Chatham,1-16C Ferguson Ave Baptist,Proposed Constitutional Amendment 2,,,Yes,1647,624,94,0,929
Chatham,1-17C Islands Christian Church,Proposed Constitutional Amendment 2,,,Yes,1891,1081,144,0,666
Chatham,2-02C River Pointe,Proposed Constitutional Amendment 2,,,Yes,596,294,51,0,251
Chatham,2-03C W W Law Center,Proposed Constitutional Amendment 2,,,Yes,574,240,39,1,294
Chatham,2-04C Fellowship of Love Church,Proposed Constitutional Amendment 2,,,Yes,931,406,112,0,413
Chatham,2-05C Holy Spirit Lutheran Church,Proposed Constitutional Amendment 2,,,Yes,1199,532,100,1,566
Chatham,2-06C Eli Whitney Complex - Savannah,Proposed Constitutional Amendment 2,,,Yes,242,98,9,0,135
Chatham,2-06C Eli Whitney Complex,Proposed Constitutional Amendment 2,,,Yes,503,275,49,0,179
Chatham,2-07C Christ Community Church,Proposed Constitutional Amendment 2,,,Yes,1066,465,88,1,512
Chatham,2-09C Salvation Army,Proposed Constitutional Amendment 2,,,Yes,1413,668,156,0,589
Chatham,2-11C Oasis of Hope,Proposed Constitutional Amendment 2,,,Yes,621,289,61,0,271
Chatham,2-12C Williams Court Apts,Proposed Constitutional Amendment 2,,,Yes,694,275,63,1,355
Chatham,3-02C Temple Mickve Israel,Proposed Constitutional Amendment 2,,,Yes,889,518,86,1,284
Chatham,3-03C Savannah High School,Proposed Constitutional Amendment 2,,,Yes,396,157,29,1,209
Chatham,3-04C First African Baptist Church,Proposed Constitutional Amendment 2,,,Yes,567,233,51,0,283
Chatham,3-05C New Generations Cathedral,Proposed Constitutional Amendment 2,,,Yes,775,325,52,0,398
Chatham,3-08C Jenkins High School,Proposed Constitutional Amendment 2,,,Yes,556,269,40,0,247
Chatham,3-09C The Connexion Church,Proposed Constitutional Amendment 2,,,Yes,426,107,31,0,288
Chatham,3-10C Bible Baptist Church,Proposed Constitutional Amendment 2,,,Yes,1127,507,108,0,512
Chatham,3-11C Southside Baptist Church,Proposed Constitutional Amendment 2,,,Yes,619,266,41,1,311
Chatham,3-12C Thunderbolt Muni Complex,Proposed Constitutional Amendment 2,,,Yes,807,278,70,0,459
Chatham,3-13C New Cov 7 Day Adv Ch,Proposed Constitutional Amendment 2,,,Yes,985,478,76,0,431
Chatham,3-14C Oglethorpe Charter Academy,Proposed Constitutional Amendment 2,,,Yes,935,540,97,1,297
Chatham,3-14C Oglethorpe Charter Academy - Savannah,Proposed Constitutional Amendment 2,,,Yes,194,105,14,2,73
Chatham,4-02C Islands High School Annex,Proposed Constitutional Amendment 2,,,Yes,1222,622,72,0,528
Chatham,4-04C Lighthouse Baptist Church,Proposed Constitutional Amendment 2,,,Yes,1375,611,86,0,678
Chatham,4-05C St Francis Episcopal Church,Proposed Constitutional Amendment 2,,,Yes,1335,614,98,0,623
Chatham,4-06C First Baptist of the Island,Proposed Constitutional Amendment 2,,,Yes,1370,683,81,0,606
Chatham,4-07C Wilmington Island UMC,Proposed Constitutional Amendment 2,,,Yes,1824,982,103,0,739
Chatham,4-08C Wilmington Island Pres Church,Proposed Constitutional Amendment 2,,,Yes,1689,837,105,0,747
Chatham,4-10C Burke Day Public Safety BLDG,Proposed Constitutional Amendment 2,,,Yes,883,348,50,1,484
Chatham,4-11C Island Old School Cafe,Proposed Constitutional Amendment 2,,,Yes,1022,316,42,1,663
Chatham,4-12C St Peters Episcopal,Proposed Constitutional Amendment 2,,,Yes,1581,574,113,1,893
Chatham,4-13C Skidaway Community Church,Proposed Constitutional Amendment 2,,,Yes,1768,725,161,0,882
Chatham,4-14C Skidaway Island Methodist Church,Proposed Constitutional Amendment 2,,,Yes,2606,1151,308,1,1146
Chatham,5-02C Senior Citizens Center,Proposed Constitutional Amendment 2,,,Yes,267,109,20,1,137
Chatham,5-03C Butler Presbyterian Church,Proposed Constitutional Amendment 2,,,Yes,376,117,58,0,201
Chatham,5-05C Liberty City Comm Ctr,Proposed Constitutional Amendment 2,,,Yes,1168,519,164,1,484
Chatham,5-06C Seed Church,Proposed Constitutional Amendment 2,,,Yes,692,333,74,1,284
Chatham,5-06C Seed Church - Savannah,Proposed Constitutional Amendment 2,,,Yes,99,41,9,0,49
Chatham,5-07C Elks Lodge,Proposed Constitutional Amendment 2,,,Yes,643,317,31,0,295
Chatham,5-08C Savannah Primitive BC,Proposed Constitutional Amendment 2,,,Yes,766,337,55,2,372
Chatham,5-10C Jonesville Baptist Church,Proposed Constitutional Amendment 2,,,Yes,1236,536,144,0,556
Chatham,5-11C Largo-Tibet Elementary,Proposed Constitutional Amendment 2,,,Yes,1102,591,119,1,391
Chatham,6-01C White Bluff Presbyterian,Proposed Constitutional Amendment 2,,,Yes,791,373,60,1,357
Chatham,6-02C Windsor Forest Baptist - Savannah,Proposed Constitutional Amendment 2,,,Yes,1265,647,96,0,522
Chatham,6-02C Windsor Forest Baptist,Proposed Constitutional Amendment 2,,,Yes,81,43,7,0,31
Chatham,6-03C Crusader Comm Center,Proposed Constitutional Amendment 2,,,Yes,1459,796,118,0,545
Chatham,6-05C Windsor Hall,Proposed Constitutional Amendment 2,,,Yes,872,420,64,0,388
Chatham,6-06C The Light Church,Proposed Constitutional Amendment 2,,,Yes,612,319,45,0,248
Chatham,6-08C Christ Memorial Baptist Church,Proposed Constitutional Amendment 2,,,Yes,805,448,62,0,295
Chatham,6-09C Trinity Lutheran Church,Proposed Constitutional Amendment 2,,,Yes,1513,826,104,1,582
Chatham,6-10C Georgetown Elementary,Proposed Constitutional Amendment 2,,,Yes,2071,1161,151,0,759
Chatham,6-10C Georgetown Elementary - Savannah,Proposed Constitutional Amendment 2,,,Yes,82,39,6,1,36
Chatham,6-11C Coastal GA Botanical Gardens,Proposed Constitutional Amendment 2,,,Yes,804,410,79,0,315
Chatham,6-11C Coastal GA Botanical Gardens - Savannah,Proposed Constitutional Amendment 2,,,Yes,1261,725,100,0,436
Chatham,7-01C First Baptist Church of Garden City,Proposed Constitutional Amendment 2,,,Yes,636,258,38,0,340
Chatham,7-03C PB Edwards Gym,Proposed Constitutional Amendment 2,,,Yes,489,112,16,0,361
Chatham,7-04C Lake Shore Comm Ctr,Proposed Constitutional Amendment 2,,,Yes,1279,519,60,3,697
Chatham,7-05C Woodlawn Baptist Church,Proposed Constitutional Amendment 2,,,Yes,488,203,35,1,249
Chatham,7-06C 1st Baptist Church of Pooler,Proposed Constitutional Amendment 2,,,Yes,1352,682,124,2,544
Chatham,7-07C Rothwell Baptist Church,Proposed Constitutional Amendment 2,,,Yes,1760,904,139,0,717
Chatham,7-08C Bloomingdale Comm Ctr,Proposed Constitutional Amendment 2,,,Yes,1197,343,55,0,799
Chatham,7-08C Bloomingdale Comm Ctr - Savannah,Proposed Constitutional Amendment 2,,,Yes,71,32,11,0,28
Chatham,"7-09C Compassion Christian, Henderson",Proposed Constitutional Amendment 2,,,Yes,1149,536,103,2,508
Chatham,"7-09C Compassion Christian, Henderson - Savannah",Proposed Constitutional Amendment 2,,,Yes,0,0,0,0,0
Chatham,7-10C Progressive Rec Center,Proposed Constitutional Amendment 2,,,Yes,1707,928,155,1,623
Chatham,7-11C Savannah Fire Station 14,Proposed Constitutional Amendment 2,,,Yes,1118,528,92,0,498
Chatham,7-12C West Chatham Baptist Church,Proposed Constitutional Amendment 2,,,Yes,1610,909,115,3,583
Chatham,7-13C Southside Fire Trng Ctr,Proposed Constitutional Amendment 2,,,Yes,1636,969,162,0,505
Chatham,7-13C Southside Fire Trng Ctr - Garden City,Proposed Constitutional Amendment 2,,,Yes,6,0,2,0,4
Chatham,7-14C Coastal Cathedral,Proposed Constitutional Amendment 2,,,Yes,3631,1879,321,2,1429
Chatham,7-15C Rice Creek School,Proposed Constitutional Amendment 2,,,Yes,1107,421,54,1,631
Chatham,7-16C Pooler Recreation Center Gymnasium,Proposed Constitutional Amendment 2,,,Yes,2228,1221,231,0,776
Chatham,8-01C R.M.G. Civil Rights Museum,Proposed Constitutional Amendment 2,,,Yes,562,312,35,0,215
Chatham,8-02C Hellenic Center,Proposed Constitutional Amendment 2,,,Yes,750,366,56,0,328
Chatham,8-03C Silk Hope Baptist Church,Proposed Constitutional Amendment 2,,,Yes,336,98,15,0,223
Chatham,8-03C Silk Hope Baptist Church - Garden City,Proposed Constitutional Amendment 2,,,Yes,1,0,0,0,1
Chatham,8-05C W Broad St YMCA,Proposed Constitutional Amendment 2,,,Yes,390,172,26,0,192
Chatham,8-06C Tompkins Rec Center,Proposed Constitutional Amendment 2,,,Yes,335,127,41,0,167
Chatham,8-07C Woodville-Tompkins TI,Proposed Constitutional Amendment 2,,,Yes,201,74,18,0,109
Chatham,8-08C Resur of Our Lord Church,Proposed Constitutional Amendment 2,,,Yes,559,202,74,0,283
Chatham,8-09C Moses Jackson Center,Proposed Constitutional Amendment 2,,,Yes,476,180,68,0,228
Chatham,8-10C Carver Heights Comm Ctr,Proposed Constitutional Amendment 2,,,Yes,665,233,120,0,312
Chatham,8-11C Butler Elementary,Proposed Constitutional Amendment 2,,,Yes,674,285,95,0,294
Chatham,8-12C Beach High School,Proposed Constitutional Amendment 2,,,Yes,450,198,31,0,221
Chatham,8-13C Savannah Christian,Proposed Constitutional Amendment 2,,,Yes,305,123,35,0,147
Chatham,8-15C Cooper Center,Proposed Constitutional Amendment 2,,,Yes,517,241,51,0,225
Chatham,8-16C Mighty 8th Museum,Proposed Constitutional Amendment 2,,,Yes,1510,748,142,0,620
Chatham,8-17C Georgia Tech Savannah Campus,Proposed Constitutional Amendment 2,,,Yes,1226,582,89,4,551
Chatham,8-18C Savannah First 7th Day Adv Church,Proposed Constitutional Amendment 2,,,Yes,476,168,25,0,283
Chatham,1-01C First Presbyterian Church,Proposed Constitutional Amendment 2,,,No,188,68,9,1,110
Chatham,1-05C JEA Building,Proposed Constitutional Amendment 2,,,No,78,29,5,0,44
Chatham,1-06C Central Church of Christ,Proposed Constitutional Amendment 2,,,No,123,55,9,0,59
Chatham,1-08C Grace United Methodist Church,Proposed Constitutional Amendment 2,,,No,91,33,6,0,52
Chatham,1-09C Immanuel Baptist Church,Proposed Constitutional Amendment 2,,,No,64,31,0,0,33
Chatham,1-10C St Thomas Episcopal Church,Proposed Constitutional Amendment 2,,,No,84,18,0,0,66
Chatham,1-12C Isle of Hope Baptist,Proposed Constitutional Amendment 2,,,No,149,57,2,0,90
Chatham,1-13C The Sanctuary,Proposed Constitutional Amendment 2,,,No,70,18,4,0,48
Chatham,1-14C St. Luke United Methodist Church,Proposed Constitutional Amendment 2,,,No,110,51,7,0,52
Chatham,1-16C Ferguson Ave Baptist,Proposed Constitutional Amendment 2,,,No,177,64,2,0,111
Chatham,1-17C Islands Christian Church,Proposed Constitutional Amendment 2,,,No,201,104,7,0,90
Chatham,2-02C River Pointe,Proposed Constitutional Amendment 2,,,No,80,41,3,0,36
Chatham,2-03C W W Law Center,Proposed Constitutional Amendment 2,,,No,48,12,5,0,31
Chatham,2-04C Fellowship of Love Church,Proposed Constitutional Amendment 2,,,No,122,47,9,0,66
Chatham,2-05C Holy Spirit Lutheran Church,Proposed Constitutional Amendment 2,,,No,104,35,5,0,64
Chatham,2-06C Eli Whitney Complex - Savannah,Proposed Constitutional Amendment 2,,,No,16,6,0,0,10
Chatham,2-06C Eli Whitney Complex,Proposed Constitutional Amendment 2,,,No,37,16,4,0,17
Chatham,2-07C Christ Community Church,Proposed Constitutional Amendment 2,,,No,120,58,6,1,55
Chatham,2-09C Salvation Army,Proposed Constitutional Amendment 2,,,No,131,63,7,0,61
Chatham,2-11C Oasis of Hope,Proposed Constitutional Amendment 2,,,No,55,27,7,0,21
Chatham,2-12C Williams Court Apts,Proposed Constitutional Amendment 2,,,No,57,19,7,0,31
Chatham,3-02C Temple Mickve Israel,Proposed Constitutional Amendment 2,,,No,86,45,5,0,36
Chatham,3-03C Savannah High School,Proposed Constitutional Amendment 2,,,No,46,16,4,0,26
Chatham,3-04C First African Baptist Church,Proposed Constitutional Amendment 2,,,No,74,22,2,0,50
Chatham,3-05C New Generations Cathedral,Proposed Constitutional Amendment 2,,,No,78,36,4,0,38
Chatham,3-08C Jenkins High School,Proposed Constitutional Amendment 2,,,No,59,24,5,0,30
Chatham,3-09C The Connexion Church,Proposed Constitutional Amendment 2,,,No,40,12,5,0,23
Chatham,3-10C Bible Baptist Church,Proposed Constitutional Amendment 2,,,No,103,49,1,0,53
Chatham,3-11C Southside Baptist Church,Proposed Constitutional Amendment 2,,,No,57,15,5,0,37
Chatham,3-12C Thunderbolt Muni Complex,Proposed Constitutional Amendment 2,,,No,85,28,4,0,53
Chatham,3-13C New Cov 7 Day Adv Ch,Proposed Constitutional Amendment 2,,,No,84,37,5,0,42
Chatham,3-14C Oglethorpe Charter Academy,Proposed Constitutional Amendment 2,,,No,82,53,5,0,24
Chatham,3-14C Oglethorpe Charter Academy - Savannah,Proposed Constitutional Amendment 2,,,No,26,20,2,0,4
Chatham,4-02C Islands High School Annex,Proposed Constitutional Amendment 2,,,No,110,55,1,0,54
Chatham,4-04C Lighthouse Baptist Church,Proposed Constitutional Amendment 2,,,No,126,54,3,0,69
Chatham,4-05C St Francis Episcopal Church,Proposed Constitutional Amendment 2,,,No,122,43,6,0,73
Chatham,4-06C First Baptist of the Island,Proposed Constitutional Amendment 2,,,No,137,68,7,0,62
