county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Richmond,402,Governor,,Lib,Shane Hazel,5,0,0,0,5
Richmond,403,Governor,,Lib,Shane Hazel,4,1,0,0,3
Richmond,405,Governor,,Lib,Shane Hazel,16,7,3,0,6
Richmond,406,Governor,,Lib,Shane Hazel,17,12,3,0,2
Richmond,501,Governor,,Lib,Shane Hazel,3,1,0,0,2
Richmond,502,Governor,,Lib,Shane Hazel,6,3,0,0,3
Richmond,503,Governor,,Lib,Shane Hazel,6,4,0,0,2
Richmond,504,Governor,,Lib,Shane Hazel,15,5,0,0,10
Richmond,505,Governor,,Lib,Shane Hazel,2,1,0,0,1
Richmond,506,Governor,,Lib,Shane Hazel,11,3,1,1,6
Richmond,507,Governor,,Lib,Shane Hazel,1,1,0,0,0
Richmond,601,Governor,,Lib,Shane Hazel,6,1,0,0,5
Richmond,602,Governor,,Lib,Shane Hazel,3,0,1,0,2
Richmond,604,Governor,,Lib,Shane Hazel,5,0,3,0,2
Richmond,605,Governor,,Lib,Shane Hazel,17,3,3,0,11
Richmond,606,Governor,,Lib,Shane Hazel,5,1,0,0,4
Richmond,607,Governor,,Lib,Shane Hazel,7,3,1,0,3
Richmond,608,Governor,,Lib,Shane Hazel,1,0,0,0,1
Richmond,701,Governor,,Lib,Shane Hazel,9,2,0,0,7
Richmond,702,Governor,,Lib,Shane Hazel,11,1,1,0,9
Richmond,703,Governor,,Lib,Shane Hazel,17,6,3,0,8
Richmond,704,Governor,,Lib,Shane Hazel,2,1,0,0,1
Richmond,705,Governor,,Lib,Shane Hazel,11,5,0,0,6
Richmond,706,Governor,,Lib,Shane Hazel,16,6,1,0,9
Richmond,707,Governor,,Lib,Shane Hazel,13,9,0,0,4
Richmond,708,Governor,,Lib,Shane Hazel,1,0,0,0,1
Richmond,709,Governor,,Lib,Shane Hazel,5,1,2,0,2
Richmond,801,Governor,,Lib,Shane Hazel,0,0,0,0,0
Richmond,801B,Governor,,Lib,Shane Hazel,1,0,0,0,1
Richmond,802,Governor,,Lib,Shane Hazel,14,5,1,0,8
Richmond,803,Governor,,Lib,Shane Hazel,0,0,0,0,0
Richmond,804,Governor,,Lib,Shane Hazel,11,5,0,0,6
Richmond,804H,Governor,,Lib,Shane Hazel,10,3,0,0,7
Richmond,805,Governor,,Lib,Shane Hazel,1,0,0,0,1
Richmond,806,Governor,,Lib,Shane Hazel,8,2,0,0,6
Richmond,807,Governor,,Lib,Shane Hazel,6,3,0,0,3
Richmond,808,Governor,,Lib,Shane Hazel,8,1,0,0,7
Richmond,810,Governor,,Lib,Shane Hazel,2,0,0,0,2
Richmond,811,Governor,,Lib,Shane Hazel,1,0,0,0,1
Richmond,101,Lieutenant Governor,,Rep,Burt Jones,364,109,12,0,243
Richmond,102,Lieutenant Governor,,Rep,Burt Jones,118,45,5,0,68
Richmond,103,Lieutenant Governor,,Rep,Burt Jones,22,13,0,0,9
Richmond,104,Lieutenant Governor,,Rep,Burt Jones,91,41,9,0,41
Richmond,105,Lieutenant Governor,,Rep,Burt Jones,22,13,0,0,9
Richmond,106,Lieutenant Governor,,Rep,Burt Jones,92,25,4,0,63
Richmond,107,Lieutenant Governor,,Rep,Burt Jones,460,171,20,0,269
Richmond,108,Lieutenant Governor,,Rep,Burt Jones,36,12,4,0,20
Richmond,109,Lieutenant Governor,,Rep,Burt Jones,14,4,3,0,7
Richmond,110,Lieutenant Governor,,Rep,Burt Jones,23,8,0,0,15
Richmond,111,Lieutenant Governor,,Rep,Burt Jones,138,49,9,0,80
Richmond,112,Lieutenant Governor,,Rep,Burt Jones,185,81,35,0,69
Richmond,115,Lieutenant Governor,,Rep,Burt Jones,80,18,5,0,57
Richmond,201,Lieutenant Governor,,Rep,Burt Jones,238,81,12,0,145
Richmond,202,Lieutenant Governor,,Rep,Burt Jones,501,164,34,0,303
Richmond,203,Lieutenant Governor,,Rep,Burt Jones,16,8,1,0,7
Richmond,204,Lieutenant Governor,,Rep,Burt Jones,371,118,14,1,238
Richmond,207,Lieutenant Governor,,Rep,Burt Jones,91,42,10,0,39
Richmond,208,Lieutenant Governor,,Rep,Burt Jones,171,59,8,0,104
Richmond,210,Lieutenant Governor,,Rep,Burt Jones,94,32,7,0,55
Richmond,301,Lieutenant Governor,,Rep,Burt Jones,750,290,40,0,420
Richmond,302,Lieutenant Governor,,Rep,Burt Jones,102,46,13,0,43
Richmond,303,Lieutenant Governor,,Rep,Burt Jones,720,342,30,0,348
Richmond,304,Lieutenant Governor,,Rep,Burt Jones,281,131,11,0,139
Richmond,306,Lieutenant Governor,,Rep,Burt Jones,586,251,58,0,277
Richmond,307,Lieutenant Governor,,Rep,Burt Jones,612,249,32,0,331
Richmond,308,Lieutenant Governor,,Rep,Burt Jones,110,47,8,0,55
Richmond,310,Lieutenant Governor,,Rep,Burt Jones,585,220,34,0,331
Richmond,401,Lieutenant Governor,,Rep,Burt Jones,40,23,4,0,13
Richmond,402,Lieutenant Governor,,Rep,Burt Jones,103,43,9,0,51
Richmond,403,Lieutenant Governor,,Rep,Burt Jones,156,72,8,0,76
Richmond,405,Lieutenant Governor,,Rep,Burt Jones,247,128,10,0,109
Richmond,406,Lieutenant Governor,,Rep,Burt Jones,146,71,8,0,67
Richmond,501,Lieutenant Governor,,Rep,Burt Jones,146,64,13,0,69
Richmond,502,Lieutenant Governor,,Rep,Burt Jones,124,57,6,0,61
Richmond,503,Lieutenant Governor,,Rep,Burt Jones,176,91,10,0,75
Richmond,504,Lieutenant Governor,,Rep,Burt Jones,780,251,40,0,489
Richmond,505,Lieutenant Governor,,Rep,Burt Jones,90,63,3,0,24
Richmond,506,Lieutenant Governor,,Rep,Burt Jones,239,84,21,0,134
Richmond,507,Lieutenant Governor,,Rep,Burt Jones,90,40,3,0,47
Richmond,601,Lieutenant Governor,,Rep,Burt Jones,411,151,17,1,242
Richmond,602,Lieutenant Governor,,Rep,Burt Jones,38,11,2,0,25
Richmond,604,Lieutenant Governor,,Rep,Burt Jones,214,50,5,0,159
Richmond,605,Lieutenant Governor,,Rep,Burt Jones,554,208,30,0,316
Richmond,606,Lieutenant Governor,,Rep,Burt Jones,97,50,9,0,38
Richmond,607,Lieutenant Governor,,Rep,Burt Jones,139,59,10,0,70
Richmond,608,Lieutenant Governor,,Rep,Burt Jones,66,19,1,0,46
Richmond,701,Lieutenant Governor,,Rep,Burt Jones,963,418,37,0,508
Richmond,702,Lieutenant Governor,,Rep,Burt Jones,535,193,22,0,320
Richmond,703,Lieutenant Governor,,Rep,Burt Jones,719,274,32,0,413
Richmond,704,Lieutenant Governor,,Rep,Burt Jones,245,116,20,0,109
Richmond,705,Lieutenant Governor,,Rep,Burt Jones,775,362,44,0,369
Richmond,706,Lieutenant Governor,,Rep,Burt Jones,1306,805,51,0,450
Richmond,707,Lieutenant Governor,,Rep,Burt Jones,509,235,18,0,256
Richmond,708,Lieutenant Governor,,Rep,Burt Jones,129,33,5,0,91
Richmond,709,Lieutenant Governor,,Rep,Burt Jones,167,84,11,0,72
Richmond,801,Lieutenant Governor,,Rep,Burt Jones,81,8,4,0,69
Richmond,801B,Lieutenant Governor,,Rep,Burt Jones,201,17,6,0,178
Richmond,802,Lieutenant Governor,,Rep,Burt Jones,1003,218,27,0,758
Richmond,803,Lieutenant Governor,,Rep,Burt Jones,10,1,0,0,9
Richmond,804,Lieutenant Governor,,Rep,Burt Jones,409,152,16,0,241
Richmond,804H,Lieutenant Governor,,Rep,Burt Jones,751,237,32,0,482
Richmond,805,Lieutenant Governor,,Rep,Burt Jones,138,38,6,1,93
Richmond,806,Lieutenant Governor,,Rep,Burt Jones,809,223,16,0,570
Richmond,807,Lieutenant Governor,,Rep,Burt Jones,174,65,6,0,103
Richmond,808,Lieutenant Governor,,Rep,Burt Jones,635,194,20,0,421
Richmond,810,Lieutenant Governor,,Rep,Burt Jones,163,57,2,0,104
Richmond,811,Lieutenant Governor,,Rep,Burt Jones,124,22,3,0,99
Richmond,101,Lieutenant Governor,,Dem,Charlie Bailey,357,141,35,0,181
Richmond,102,Lieutenant Governor,,Dem,Charlie Bailey,263,111,49,0,103
Richmond,103,Lieutenant Governor,,Dem,Charlie Bailey,479,215,65,0,199
Richmond,104,Lieutenant Governor,,Dem,Charlie Bailey,1002,433,124,0,445
Richmond,105,Lieutenant Governor,,Dem,Charlie Bailey,343,165,40,0,138
Richmond,106,Lieutenant Governor,,Dem,Charlie Bailey,213,74,28,1,110
Richmond,107,Lieutenant Governor,,Dem,Charlie Bailey,510,224,67,0,219
Richmond,108,Lieutenant Governor,,Dem,Charlie Bailey,212,113,26,0,73
Richmond,109,Lieutenant Governor,,Dem,Charlie Bailey,153,76,12,0,65
Richmond,110,Lieutenant Governor,,Dem,Charlie Bailey,475,184,45,0,246
Richmond,111,Lieutenant Governor,,Dem,Charlie Bailey,442,205,41,0,196
Richmond,112,Lieutenant Governor,,Dem,Charlie Bailey,414,227,58,0,129
Richmond,115,Lieutenant Governor,,Dem,Charlie Bailey,97,31,14,0,52
Richmond,201,Lieutenant Governor,,Dem,Charlie Bailey,609,309,47,1,252
Richmond,202,Lieutenant Governor,,Dem,Charlie Bailey,1159,601,82,4,472
Richmond,203,Lieutenant Governor,,Dem,Charlie Bailey,330,126,27,2,175
Richmond,204,Lieutenant Governor,,Dem,Charlie Bailey,416,178,36,0,202
Richmond,207,Lieutenant Governor,,Dem,Charlie Bailey,724,341,87,1,295
Richmond,208,Lieutenant Governor,,Dem,Charlie Bailey,760,376,62,2,320
Richmond,210,Lieutenant Governor,,Dem,Charlie Bailey,574,339,71,0,164
Richmond,301,Lieutenant Governor,,Dem,Charlie Bailey,401,197,38,0,166
Richmond,302,Lieutenant Governor,,Dem,Charlie Bailey,237,101,10,0,126
Richmond,303,Lieutenant Governor,,Dem,Charlie Bailey,251,146,18,0,87
Richmond,304,Lieutenant Governor,,Dem,Charlie Bailey,156,80,13,0,63
Richmond,306,Lieutenant Governor,,Dem,Charlie Bailey,1173,646,99,3,425
Richmond,307,Lieutenant Governor,,Dem,Charlie Bailey,342,172,44,0,126
Richmond,308,Lieutenant Governor,,Dem,Charlie Bailey,134,72,5,0,57
Richmond,310,Lieutenant Governor,,Dem,Charlie Bailey,2280,1329,183,1,767
Richmond,401,Lieutenant Governor,,Dem,Charlie Bailey,620,342,72,0,206
Richmond,402,Lieutenant Governor,,Dem,Charlie Bailey,921,394,105,1,421
Richmond,403,Lieutenant Governor,,Dem,Charlie Bailey,878,544,90,0,244
Richmond,405,Lieutenant Governor,,Dem,Charlie Bailey,2758,1847,232,2,677
Richmond,406,Lieutenant Governor,,Dem,Charlie Bailey,1635,1069,160,1,405
Richmond,501,Lieutenant Governor,,Dem,Charlie Bailey,1306,766,136,0,404
Richmond,502,Lieutenant Governor,,Dem,Charlie Bailey,989,513,92,0,384
Richmond,503,Lieutenant Governor,,Dem,Charlie Bailey,740,467,70,0,203
Richmond,504,Lieutenant Governor,,Dem,Charlie Bailey,765,402,86,1,276
Richmond,505,Lieutenant Governor,,Dem,Charlie Bailey,619,402,72,0,145
Richmond,506,Lieutenant Governor,,Dem,Charlie Bailey,1623,993,116,1,513
Richmond,507,Lieutenant Governor,,Dem,Charlie Bailey,317,150,24,0,143
Richmond,601,Lieutenant Governor,,Dem,Charlie Bailey,1110,671,94,2,343
Richmond,602,Lieutenant Governor,,Dem,Charlie Bailey,244,129,17,0,98
Richmond,604,Lieutenant Governor,,Dem,Charlie Bailey,467,220,29,2,216
Richmond,605,Lieutenant Governor,,Dem,Charlie Bailey,1130,575,115,1,439
Richmond,606,Lieutenant Governor,,Dem,Charlie Bailey,696,393,63,1,239
Richmond,607,Lieutenant Governor,,Dem,Charlie Bailey,1907,1151,158,3,595
Richmond,608,Lieutenant Governor,,Dem,Charlie Bailey,21,5,2,0,14
Richmond,701,Lieutenant Governor,,Dem,Charlie Bailey,534,268,58,0,208
Richmond,702,Lieutenant Governor,,Dem,Charlie Bailey,290,114,19,0,157
Richmond,703,Lieutenant Governor,,Dem,Charlie Bailey,876,432,62,1,381
Richmond,704,Lieutenant Governor,,Dem,Charlie Bailey,74,48,2,0,24
Richmond,705,Lieutenant Governor,,Dem,Charlie Bailey,537,315,44,0,178
Richmond,706,Lieutenant Governor,,Dem,Charlie Bailey,735,490,52,0,193
Richmond,707,Lieutenant Governor,,Dem,Charlie Bailey,699,371,49,0,279
Richmond,708,Lieutenant Governor,,Dem,Charlie Bailey,79,34,3,0,42
Richmond,709,Lieutenant Governor,,Dem,Charlie Bailey,172,94,13,1,64
Richmond,801,Lieutenant Governor,,Dem,Charlie Bailey,18,4,3,0,11
Richmond,801B,Lieutenant Governor,,Dem,Charlie Bailey,67,21,3,0,43
Richmond,802,Lieutenant Governor,,Dem,Charlie Bailey,539,229,53,0,257
Richmond,803,Lieutenant Governor,,Dem,Charlie Bailey,19,10,2,0,7
Richmond,804,Lieutenant Governor,,Dem,Charlie Bailey,540,342,41,1,156
Richmond,804H,Lieutenant Governor,,Dem,Charlie Bailey,749,410,72,0,267
Richmond,805,Lieutenant Governor,,Dem,Charlie Bailey,284,142,7,0,135
Richmond,806,Lieutenant Governor,,Dem,Charlie Bailey,534,273,24,1,236
Richmond,807,Lieutenant Governor,,Dem,Charlie Bailey,494,274,37,0,183
Richmond,808,Lieutenant Governor,,Dem,Charlie Bailey,654,356,48,0,250
Richmond,810,Lieutenant Governor,,Dem,Charlie Bailey,127,84,9,0,34
Richmond,811,Lieutenant Governor,,Dem,Charlie Bailey,69,31,7,0,31
Richmond,101,Lieutenant Governor,,Lib,Ryan Graham,14,4,0,0,10
Richmond,102,Lieutenant Governor,,Lib,Ryan Graham,9,2,1,0,6
Richmond,103,Lieutenant Governor,,Lib,Ryan Graham,7,3,1,0,3
Richmond,104,Lieutenant Governor,,Lib,Ryan Graham,15,7,0,0,8
Richmond,105,Lieutenant Governor,,Lib,Ryan Graham,9,4,0,0,5
Richmond,106,Lieutenant Governor,,Lib,Ryan Graham,8,0,1,0,7
Richmond,107,Lieutenant Governor,,Lib,Ryan Graham,19,4,0,0,15
Richmond,108,Lieutenant Governor,,Lib,Ryan Graham,3,1,0,0,2
Richmond,109,Lieutenant Governor,,Lib,Ryan Graham,3,0,0,0,3
Richmond,110,Lieutenant Governor,,Lib,Ryan Graham,10,4,0,0,6
Richmond,111,Lieutenant Governor,,Lib,Ryan Graham,16,3,0,0,13
Richmond,112,Lieutenant Governor,,Lib,Ryan Graham,25,8,0,0,17
Richmond,115,Lieutenant Governor,,Lib,Ryan Graham,3,0,1,0,2
Richmond,201,Lieutenant Governor,,Lib,Ryan Graham,16,6,0,0,10
Richmond,202,Lieutenant Governor,,Lib,Ryan Graham,47,12,3,0,32
Richmond,203,Lieutenant Governor,,Lib,Ryan Graham,2,0,0,0,2
Richmond,204,Lieutenant Governor,,Lib,Ryan Graham,28,5,1,0,22
Richmond,207,Lieutenant Governor,,Lib,Ryan Graham,16,10,0,0,6
Richmond,208,Lieutenant Governor,,Lib,Ryan Graham,21,8,2,0,11
Richmond,210,Lieutenant Governor,,Lib,Ryan Graham,14,6,0,0,8
Richmond,301,Lieutenant Governor,,Lib,Ryan Graham,30,12,0,0,18
Richmond,302,Lieutenant Governor,,Lib,Ryan Graham,6,2,0,0,4
Richmond,303,Lieutenant Governor,,Lib,Ryan Graham,22,6,1,0,15
Richmond,304,Lieutenant Governor,,Lib,Ryan Graham,7,1,2,0,4
Richmond,306,Lieutenant Governor,,Lib,Ryan Graham,32,14,3,0,15
Richmond,307,Lieutenant Governor,,Lib,Ryan Graham,24,5,2,0,17
Richmond,308,Lieutenant Governor,,Lib,Ryan Graham,3,0,0,0,3
Richmond,310,Lieutenant Governor,,Lib,Ryan Graham,48,18,1,0,29
Richmond,401,Lieutenant Governor,,Lib,Ryan Graham,13,3,1,0,9
Richmond,402,Lieutenant Governor,,Lib,Ryan Graham,22,6,0,0,16
Richmond,403,Lieutenant Governor,,Lib,Ryan Graham,14,9,0,0,5
Richmond,405,Lieutenant Governor,,Lib,Ryan Graham,36,13,4,0,19
Richmond,406,Lieutenant Governor,,Lib,Ryan Graham,28,14,3,0,11
Richmond,501,Lieutenant Governor,,Lib,Ryan Graham,18,11,1,0,6
Richmond,502,Lieutenant Governor,,Lib,Ryan Graham,22,7,2,0,13
Richmond,503,Lieutenant Governor,,Lib,Ryan Graham,15,8,0,0,7
Richmond,504,Lieutenant Governor,,Lib,Ryan Graham,39,10,0,0,29
Richmond,505,Lieutenant Governor,,Lib,Ryan Graham,11,7,0,0,4
Richmond,506,Lieutenant Governor,,Lib,Ryan Graham,32,11,1,0,20
Richmond,507,Lieutenant Governor,,Lib,Ryan Graham,14,3,0,0,11
Richmond,601,Lieutenant Governor,,Lib,Ryan Graham,28,9,1,0,18
Richmond,602,Lieutenant Governor,,Lib,Ryan Graham,4,0,1,0,3
Richmond,604,Lieutenant Governor,,Lib,Ryan Graham,14,3,2,0,9
Richmond,605,Lieutenant Governor,,Lib,Ryan Graham,33,12,1,0,20
Richmond,606,Lieutenant Governor,,Lib,Ryan Graham,12,5,1,0,6
Richmond,607,Lieutenant Governor,,Lib,Ryan Graham,40,23,3,1,13
Richmond,608,Lieutenant Governor,,Lib,Ryan Graham,2,0,0,0,2
Richmond,701,Lieutenant Governor,,Lib,Ryan Graham,34,16,3,0,15
Richmond,702,Lieutenant Governor,,Lib,Ryan Graham,24,4,1,0,19
Richmond,703,Lieutenant Governor,,Lib,Ryan Graham,47,18,2,0,27
Richmond,704,Lieutenant Governor,,Lib,Ryan Graham,6,4,0,0,2
Richmond,705,Lieutenant Governor,,Lib,Ryan Graham,32,9,0,0,23
Richmond,706,Lieutenant Governor,,Lib,Ryan Graham,46,25,0,0,21
Richmond,707,Lieutenant Governor,,Lib,Ryan Graham,27,15,0,0,12
Richmond,708,Lieutenant Governor,,Lib,Ryan Graham,6,1,0,0,5
Richmond,709,Lieutenant Governor,,Lib,Ryan Graham,8,2,0,0,6
Richmond,801,Lieutenant Governor,,Lib,Ryan Graham,1,0,0,0,1
Richmond,801B,Lieutenant Governor,,Lib,Ryan Graham,7,1,0,0,6
Richmond,802,Lieutenant Governor,,Lib,Ryan Graham,30,9,0,0,21
Richmond,803,Lieutenant Governor,,Lib,Ryan Graham,3,1,0,0,2
Richmond,804,Lieutenant Governor,,Lib,Ryan Graham,16,7,0,0,9
Richmond,804H,Lieutenant Governor,,Lib,Ryan Graham,23,7,1,0,15
Richmond,805,Lieutenant Governor,,Lib,Ryan Graham,9,2,0,0,7
Richmond,806,Lieutenant Governor,,Lib,Ryan Graham,25,4,0,0,21
Richmond,807,Lieutenant Governor,,Lib,Ryan Graham,17,9,0,0,8
Richmond,808,Lieutenant Governor,,Lib,Ryan Graham,23,8,0,0,15
Richmond,810,Lieutenant Governor,,Lib,Ryan Graham,7,3,0,0,4
Richmond,811,Lieutenant Governor,,Lib,Ryan Graham,2,0,0,0,2
Richmond,101,Secretary of State,,Rep,Brad Raffensperger ,400,122,14,0,264
Richmond,102,Secretary of State,,Rep,Brad Raffensperger ,135,54,10,0,71
Richmond,103,Secretary of State,,Rep,Brad Raffensperger ,26,17,0,0,9
Richmond,104,Secretary of State,,Rep,Brad Raffensperger ,122,52,18,0,52
Richmond,105,Secretary of State,,Rep,Brad Raffensperger ,28,15,1,0,12
Richmond,106,Secretary of State,,Rep,Brad Raffensperger ,95,24,6,0,65
Richmond,107,Secretary of State,,Rep,Brad Raffensperger ,490,180,21,0,289
Richmond,108,Secretary of State,,Rep,Brad Raffensperger ,49,17,4,0,28
Richmond,109,Secretary of State,,Rep,Brad Raffensperger ,17,5,3,0,9
Richmond,110,Secretary of State,,Rep,Brad Raffensperger ,29,9,0,0,20
Richmond,111,Secretary of State,,Rep,Brad Raffensperger ,153,56,11,0,86
Richmond,112,Secretary of State,,Rep,Brad Raffensperger ,203,86,44,0,73
Richmond,115,Secretary of State,,Rep,Brad Raffensperger ,81,19,4,0,58
Richmond,201,Secretary of State,,Rep,Brad Raffensperger ,235,83,14,0,138
Richmond,202,Secretary of State,,Rep,Brad Raffensperger ,521,165,36,0,320
Richmond,203,Secretary of State,,Rep,Brad Raffensperger ,19,8,1,0,10
Richmond,204,Secretary of State,,Rep,Brad Raffensperger ,385,125,16,1,243
Richmond,207,Secretary of State,,Rep,Brad Raffensperger ,107,52,14,0,41
Richmond,208,Secretary of State,,Rep,Brad Raffensperger ,199,75,10,0,114
Richmond,210,Secretary of State,,Rep,Brad Raffensperger ,115,45,12,0,58
Richmond,301,Secretary of State,,Rep,Brad Raffensperger ,803,310,43,0,450
Richmond,302,Secretary of State,,Rep,Brad Raffensperger ,109,54,12,0,43
Richmond,303,Secretary of State,,Rep,Brad Raffensperger ,775,369,35,0,371
Richmond,304,Secretary of State,,Rep,Brad Raffensperger ,292,133,14,0,145
Richmond,306,Secretary of State,,Rep,Brad Raffensperger ,634,275,62,0,297
Richmond,307,Secretary of State,,Rep,Brad Raffensperger ,658,275,40,0,343
Richmond,308,Secretary of State,,Rep,Brad Raffensperger ,115,49,9,0,57
Richmond,310,Secretary of State,,Rep,Brad Raffensperger ,642,253,43,0,346
Richmond,401,Secretary of State,,Rep,Brad Raffensperger ,53,32,8,0,13
Richmond,402,Secretary of State,,Rep,Brad Raffensperger ,116,49,11,0,56
Richmond,403,Secretary of State,,Rep,Brad Raffensperger ,178,81,14,0,83
Richmond,405,Secretary of State,,Rep,Brad Raffensperger ,317,171,26,0,120
Richmond,406,Secretary of State,,Rep,Brad Raffensperger ,183,94,13,1,75
Richmond,501,Secretary of State,,Rep,Brad Raffensperger ,190,88,17,0,85
Richmond,502,Secretary of State,,Rep,Brad Raffensperger ,149,65,9,0,75
Richmond,503,Secretary of State,,Rep,Brad Raffensperger ,183,102,11,0,70
Richmond,504,Secretary of State,,Rep,Brad Raffensperger ,792,254,42,0,496
Richmond,505,Secretary of State,,Rep,Brad Raffensperger ,103,67,6,0,30
Richmond,506,Secretary of State,,Rep,Brad Raffensperger ,291,120,27,0,144
Richmond,507,Secretary of State,,Rep,Brad Raffensperger ,99,43,5,0,51
Richmond,601,Secretary of State,,Rep,Brad Raffensperger ,428,160,22,1,245
Richmond,602,Secretary of State,,Rep,Brad Raffensperger ,41,11,4,0,26
Richmond,604,Secretary of State,,Rep,Brad Raffensperger ,232,58,6,1,167
Richmond,605,Secretary of State,,Rep,Brad Raffensperger ,572,214,29,0,329
Richmond,606,Secretary of State,,Rep,Brad Raffensperger ,99,53,10,0,36
Richmond,607,Secretary of State,,Rep,Brad Raffensperger ,196,82,21,0,93
Richmond,608,Secretary of State,,Rep,Brad Raffensperger ,67,19,1,0,47
Richmond,701,Secretary of State,,Rep,Brad Raffensperger ,999,443,43,0,513
Richmond,702,Secretary of State,,Rep,Brad Raffensperger ,556,197,25,0,334
Richmond,703,Secretary of State,,Rep,Brad Raffensperger ,757,291,35,1,430
Richmond,704,Secretary of State,,Rep,Brad Raffensperger ,264,128,20,0,116
Richmond,705,Secretary of State,,Rep,Brad Raffensperger ,813,372,48,0,393
Richmond,706,Secretary of State,,Rep,Brad Raffensperger ,1307,799,51,0,457
Richmond,707,Secretary of State,,Rep,Brad Raffensperger ,537,254,23,0,260
Richmond,708,Secretary of State,,Rep,Brad Raffensperger ,136,35,5,0,96
Richmond,709,Secretary of State,,Rep,Brad Raffensperger ,174,91,12,0,71
Richmond,801,Secretary of State,,Rep,Brad Raffensperger ,83,8,6,0,69
Richmond,801B,Secretary of State,,Rep,Brad Raffensperger ,192,18,6,0,168
Richmond,802,Secretary of State,,Rep,Brad Raffensperger ,1034,230,31,0,773
Richmond,803,Secretary of State,,Rep,Brad Raffensperger ,10,2,0,0,8
Richmond,804,Secretary of State,,Rep,Brad Raffensperger ,407,154,17,0,236
Richmond,804H,Secretary of State,,Rep,Brad Raffensperger ,778,254,33,0,491
Richmond,805,Secretary of State,,Rep,Brad Raffensperger ,139,43,6,1,89
Richmond,806,Secretary of State,,Rep,Brad Raffensperger ,811,219,18,0,574
Richmond,807,Secretary of State,,Rep,Brad Raffensperger ,186,70,7,0,109
Richmond,808,Secretary of State,,Rep,Brad Raffensperger ,650,203,23,0,424
Richmond,810,Secretary of State,,Rep,Brad Raffensperger ,161,57,3,0,101
Richmond,811,Secretary of State,,Rep,Brad Raffensperger ,117,22,3,0,92
Richmond,101,Secretary of State,,Dem,Bee Nguyen,322,129,33,0,160
Richmond,102,Secretary of State,,Dem,Bee Nguyen,251,107,44,0,100
Richmond,103,Secretary of State,,Dem,Bee Nguyen,481,212,66,0,203
Richmond,104,Secretary of State,,Dem,Bee Nguyen,972,427,114,0,431
Richmond,105,Secretary of State,,Dem,Bee Nguyen,343,166,39,0,138
Richmond,106,Secretary of State,,Dem,Bee Nguyen,216,77,26,1,112
Richmond,107,Secretary of State,,Dem,Bee Nguyen,479,215,63,0,201
Richmond,108,Secretary of State,,Dem,Bee Nguyen,203,111,25,0,67
Richmond,109,Secretary of State,,Dem,Bee Nguyen,152,77,12,0,63
Richmond,110,Secretary of State,,Dem,Bee Nguyen,467,183,45,0,239
Richmond,111,Secretary of State,,Dem,Bee Nguyen,422,196,38,0,188
Richmond,112,Secretary of State,,Dem,Bee Nguyen,400,222,47,0,131
Richmond,115,Secretary of State,,Dem,Bee Nguyen,94,31,15,0,48
Richmond,201,Secretary of State,,Dem,Bee Nguyen,608,308,44,1,255
Richmond,202,Secretary of State,,Dem,Bee Nguyen,1134,596,77,4,457
Richmond,203,Secretary of State,,Dem,Bee Nguyen,335,127,27,2,179
Richmond,204,Secretary of State,,Dem,Bee Nguyen,398,169,34,0,195
Richmond,207,Secretary of State,,Dem,Bee Nguyen,715,341,83,1,290
Richmond,208,Secretary of State,,Dem,Bee Nguyen,735,361,59,2,313
Richmond,210,Secretary of State,,Dem,Bee Nguyen,567,333,67,0,167
Richmond,301,Secretary of State,,Dem,Bee Nguyen,344,176,31,0,137
Richmond,302,Secretary of State,,Dem,Bee Nguyen,225,93,10,0,122
Richmond,303,Secretary of State,,Dem,Bee Nguyen,194,118,13,0,63
Richmond,304,Secretary of State,,Dem,Bee Nguyen,142,73,12,0,57
Richmond,306,Secretary of State,,Dem,Bee Nguyen,1106,614,94,3,395
Richmond,307,Secretary of State,,Dem,Bee Nguyen,290,139,38,0,113
Richmond,308,Secretary of State,,Dem,Bee Nguyen,126,69,4,0,53
Richmond,310,Secretary of State,,Dem,Bee Nguyen,2235,1306,174,1,754
Richmond,401,Secretary of State,,Dem,Bee Nguyen,613,335,70,0,208
Richmond,402,Secretary of State,,Dem,Bee Nguyen,914,394,102,1,417
Richmond,403,Secretary of State,,Dem,Bee Nguyen,859,535,85,0,239
Richmond,405,Secretary of State,,Dem,Bee Nguyen,2694,1810,217,2,665
Richmond,406,Secretary of State,,Dem,Bee Nguyen,1603,1050,156,0,397
Richmond,501,Secretary of State,,Dem,Bee Nguyen,1262,748,131,0,383
Richmond,502,Secretary of State,,Dem,Bee Nguyen,975,506,91,0,378
Richmond,503,Secretary of State,,Dem,Bee Nguyen,726,454,68,0,204
Richmond,504,Secretary of State,,Dem,Bee Nguyen,751,397,83,1,270
