county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Gwinnett,DUNCANS B,U.S. Senate,,Dem,Raphael Warnock ,1384,806,111,1,466
Gwinnett,SUWANEE D,U.S. Senate,,Dem,Raphael Warnock ,1208,713,109,3,383
Gwinnett,SUWANEE E,U.S. Senate,,Dem,Raphael Warnock ,1210,785,115,2,308
Gwinnett,LAWRENCEVILLE K,U.S. Senate,,Dem,Raphael Warnock ,960,533,82,0,345
Gwinnett,HARBINS B,U.S. Senate,,Dem,Raphael Warnock ,1229,825,88,1,315
Gwinnett,BAYCREEK F,U.S. Senate,,Dem,Raphael Warnock ,1855,1133,129,1,592
Gwinnett,PUCKETTS C,U.S. Senate,,Dem,Raphael Warnock ,749,453,57,0,239
Gwinnett,HOG MOUNTAIN C,U.S. Senate,,Dem,Raphael Warnock ,1060,631,99,2,328
Gwinnett,ROCKYCREEK B,U.S. Senate,,Dem,Raphael Warnock ,1276,768,88,1,419
Gwinnett,DULUTH I,U.S. Senate,,Dem,Raphael Warnock ,1271,749,161,0,361
Gwinnett,MARTINS K,U.S. Senate,,Dem,Raphael Warnock ,1755,983,115,4,653
Gwinnett,SUWANEE H,U.S. Senate,,Dem,Raphael Warnock ,940,590,97,1,252
Gwinnett,SUGAR HILL G,U.S. Senate,,Dem,Raphael Warnock ,654,418,71,0,165
Gwinnett,SUWANEE F,U.S. Senate,,Dem,Raphael Warnock ,1144,693,108,2,341
Gwinnett,LAWRENCEVILLE L,U.S. Senate,,Dem,Raphael Warnock ,1571,895,126,1,549
Gwinnett,LAWRENCEVILLE M,U.S. Senate,,Dem,Raphael Warnock ,2398,1596,108,1,693
Gwinnett,BAYCREEK G,U.S. Senate,,Dem,Raphael Warnock ,2859,1832,175,4,848
Gwinnett,BAYCREEK H,U.S. Senate,,Dem,Raphael Warnock ,2597,1638,221,3,735
Gwinnett,BAYCREEK I,U.S. Senate,,Dem,Raphael Warnock ,1854,1185,141,4,524
Gwinnett,BERKSHIRE Q,U.S. Senate,,Dem,Raphael Warnock ,502,293,40,0,169
Gwinnett,GOODWINS I,U.S. Senate,,Dem,Raphael Warnock ,802,454,55,0,293
Gwinnett,DULUTH K,U.S. Senate,,Dem,Raphael Warnock ,659,406,42,2,209
Gwinnett,HARBINS C,U.S. Senate,,Dem,Raphael Warnock ,941,573,41,2,325
Gwinnett,ROCKYCREEK C,U.S. Senate,,Dem,Raphael Warnock ,1419,892,78,1,448
Gwinnett,LAWRENCEVILLE N,U.S. Senate,,Dem,Raphael Warnock ,635,374,44,0,217
Gwinnett,PUCKETTS D,U.S. Senate,,Dem,Raphael Warnock ,856,543,83,3,227
Gwinnett,SUWANEE G,U.S. Senate,,Dem,Raphael Warnock ,1226,700,106,2,418
Gwinnett,BAYCREEK J,U.S. Senate,,Dem,Raphael Warnock ,1801,1084,112,0,605
Gwinnett,HARBINS A,U.S. Senate,,Lib,Chase Oliver,93,47,10,0,36
Gwinnett,ROCKBRIDGE A,U.S. Senate,,Lib,Chase Oliver,23,14,1,0,8
Gwinnett,DACULA,U.S. Senate,,Lib,Chase Oliver,57,34,2,0,21
Gwinnett,SUWANEE A,U.S. Senate,,Lib,Chase Oliver,41,18,6,0,17
Gwinnett,BAYCREEK A,U.S. Senate,,Lib,Chase Oliver,41,9,2,0,30
Gwinnett,GOODWINS A,U.S. Senate,,Lib,Chase Oliver,70,24,5,0,41
Gwinnett,DULUTH A,U.S. Senate,,Lib,Chase Oliver,86,45,4,1,36
Gwinnett,DUNCANS A,U.S. Senate,,Lib,Chase Oliver,64,30,9,0,25
Gwinnett,PUCKETTS A,U.S. Senate,,Lib,Chase Oliver,108,61,3,0,44
Gwinnett,CATES A,U.S. Senate,,Lib,Chase Oliver,40,21,8,0,11
Gwinnett,BERKSHIRE A,U.S. Senate,,Lib,Chase Oliver,27,14,1,0,12
Gwinnett,BERKSHIRE B,U.S. Senate,,Lib,Chase Oliver,58,26,3,0,29
Gwinnett,DUNCANS C,U.S. Senate,,Lib,Chase Oliver,49,12,0,0,37
Gwinnett,GARNERS A,U.S. Senate,,Lib,Chase Oliver,67,36,6,0,25
Gwinnett,LAWRENCEVILLE A,U.S. Senate,,Lib,Chase Oliver,44,17,5,0,22
Gwinnett,LAWRENCEVILLE B,U.S. Senate,,Lib,Chase Oliver,49,18,3,0,28
Gwinnett,MARTINS A,U.S. Senate,,Lib,Chase Oliver,21,11,2,0,8
Gwinnett,MARTINS B,U.S. Senate,,Lib,Chase Oliver,28,5,1,0,22
Gwinnett,MARTINS C,U.S. Senate,,Lib,Chase Oliver,39,19,2,0,18
Gwinnett,PINCKNEYVILLE A,U.S. Senate,,Lib,Chase Oliver,29,14,0,0,15
Gwinnett,PINCKNEYVILLE B,U.S. Senate,,Lib,Chase Oliver,27,11,1,0,15
Gwinnett,PINCKNEYVILLE C,U.S. Senate,,Lib,Chase Oliver,44,13,2,0,29
Gwinnett,PINCKNEYVILLE D,U.S. Senate,,Lib,Chase Oliver,19,8,0,0,11
Gwinnett,SUGAR HILL A,U.S. Senate,,Lib,Chase Oliver,57,20,4,0,33
Gwinnett,SUGAR HILL B,U.S. Senate,,Lib,Chase Oliver,94,35,4,0,55
Gwinnett,HOG MOUNTAIN A,U.S. Senate,,Lib,Chase Oliver,71,25,5,0,41
Gwinnett,HOG MOUNTAIN B,U.S. Senate,,Lib,Chase Oliver,68,26,5,0,37
Gwinnett,ROCKYCREEK A,U.S. Senate,,Lib,Chase Oliver,74,28,5,0,41
Gwinnett,CATES B,U.S. Senate,,Lib,Chase Oliver,37,18,3,0,16
Gwinnett,CATES C,U.S. Senate,,Lib,Chase Oliver,26,10,3,0,13
Gwinnett,HOG MOUNTAIN D,U.S. Senate,,Lib,Chase Oliver,67,36,5,0,26
Gwinnett,BERKSHIRE D,U.S. Senate,,Lib,Chase Oliver,38,19,3,0,16
Gwinnett,BERKSHIRE E,U.S. Senate,,Lib,Chase Oliver,43,22,2,0,19
Gwinnett,BERKSHIRE F,U.S. Senate,,Lib,Chase Oliver,29,8,2,0,19
Gwinnett,CATES D,U.S. Senate,,Lib,Chase Oliver,53,12,3,0,38
Gwinnett,CATES E,U.S. Senate,,Lib,Chase Oliver,55,23,4,0,28
Gwinnett,PINCKNEYVILLE E,U.S. Senate,,Lib,Chase Oliver,24,8,1,0,15
Gwinnett,PINCKNEYVILLE F,U.S. Senate,,Lib,Chase Oliver,26,9,1,0,16
Gwinnett,DUNCANS D,U.S. Senate,,Lib,Chase Oliver,111,52,13,0,46
Gwinnett,PINCKNEYVILLE H,U.S. Senate,,Lib,Chase Oliver,71,41,3,0,27
Gwinnett,BAYCREEK B,U.S. Senate,,Lib,Chase Oliver,40,16,3,0,21
Gwinnett,LAWRENCEVILLE C,U.S. Senate,,Lib,Chase Oliver,62,27,1,0,34
Gwinnett,MARTINS D,U.S. Senate,,Lib,Chase Oliver,11,5,2,0,4
Gwinnett,ROCKBRIDGE B,U.S. Senate,,Lib,Chase Oliver,31,8,4,0,19
Gwinnett,GARNERS B,U.S. Senate,,Lib,Chase Oliver,24,11,1,0,12
Gwinnett,CATES F,U.S. Senate,,Lib,Chase Oliver,21,11,1,0,9
Gwinnett,CATES G,U.S. Senate,,Lib,Chase Oliver,53,15,3,0,35
Gwinnett,DULUTH B,U.S. Senate,,Lib,Chase Oliver,47,23,7,0,17
Gwinnett,GARNERS C,U.S. Senate,,Lib,Chase Oliver,37,9,1,0,27
Gwinnett,PINCKNEYVILLE I,U.S. Senate,,Lib,Chase Oliver,18,6,3,0,9
Gwinnett,PINCKNEYVILLE J,U.S. Senate,,Lib,Chase Oliver,18,5,2,0,11
Gwinnett,BERKSHIRE G,U.S. Senate,,Lib,Chase Oliver,47,22,3,0,22
Gwinnett,CATES H,U.S. Senate,,Lib,Chase Oliver,38,13,1,0,24
Gwinnett,SUGAR HILL C,U.S. Senate,,Lib,Chase Oliver,85,29,2,0,54
Gwinnett,SUGAR HILL D,U.S. Senate,,Lib,Chase Oliver,68,28,6,1,33
Gwinnett,DULUTH C,U.S. Senate,,Lib,Chase Oliver,40,16,6,0,18
Gwinnett,DULUTH D,U.S. Senate,,Lib,Chase Oliver,58,25,5,1,27
Gwinnett,PINCKNEYVILLE K,U.S. Senate,,Lib,Chase Oliver,25,7,3,0,15
Gwinnett,PINCKNEYVILLE N,U.S. Senate,,Lib,Chase Oliver,25,11,2,0,12
Gwinnett,LAWRENCEVILLE D,U.S. Senate,,Lib,Chase Oliver,32,10,4,0,18
Gwinnett,LAWRENCEVILLE E,U.S. Senate,,Lib,Chase Oliver,29,13,2,0,14
Gwinnett,PINCKNEYVILLE L,U.S. Senate,,Lib,Chase Oliver,65,28,5,0,32
Gwinnett,PINCKNEYVILLE M,U.S. Senate,,Lib,Chase Oliver,59,22,8,0,29
Gwinnett,GARNERS D,U.S. Senate,,Lib,Chase Oliver,32,16,2,0,14
Gwinnett,BERKSHIRE H,U.S. Senate,,Lib,Chase Oliver,12,5,2,0,5
Gwinnett,PINCKNEYVILLE O,U.S. Senate,,Lib,Chase Oliver,21,10,4,0,7
Gwinnett,PUCKETTS E,U.S. Senate,,Lib,Chase Oliver,49,21,4,0,24
Gwinnett,CATES I,U.S. Senate,,Lib,Chase Oliver,55,17,1,0,37
Gwinnett,CATES J,U.S. Senate,,Lib,Chase Oliver,49,15,5,0,29
Gwinnett,GOODWINS B,U.S. Senate,,Lib,Chase Oliver,67,25,2,0,40
Gwinnett,LAWRENCEVILLE F,U.S. Senate,,Lib,Chase Oliver,27,7,2,0,18
Gwinnett,MARTINS E,U.S. Senate,,Lib,Chase Oliver,32,14,2,0,16
Gwinnett,PINCKNEYVILLE P,U.S. Senate,,Lib,Chase Oliver,32,18,5,0,9
Gwinnett,PINCKNEYVILLE Q,U.S. Senate,,Lib,Chase Oliver,4,0,0,0,4
Gwinnett,ROCKBRIDGE C,U.S. Senate,,Lib,Chase Oliver,42,19,2,0,21
Gwinnett,ROCKBRIDGE D,U.S. Senate,,Lib,Chase Oliver,31,18,2,0,11
Gwinnett,GOODWINS C,U.S. Senate,,Lib,Chase Oliver,51,19,3,0,29
Gwinnett,BAYCREEK K,U.S. Senate,,Lib,Chase Oliver,33,16,2,0,15
Gwinnett,CATES K,U.S. Senate,,Lib,Chase Oliver,46,11,2,0,33
Gwinnett,BAYCREEK C,U.S. Senate,,Lib,Chase Oliver,68,27,7,0,34
Gwinnett,CATES L,U.S. Senate,,Lib,Chase Oliver,47,20,7,0,20
Gwinnett,DULUTH E,U.S. Senate,,Lib,Chase Oliver,56,27,7,0,22
Gwinnett,GOODWINS D,U.S. Senate,,Lib,Chase Oliver,49,18,3,0,28
Gwinnett,LAWRENCEVILLE G,U.S. Senate,,Lib,Chase Oliver,38,11,2,0,25
Gwinnett,LAWRENCEVILLE H,U.S. Senate,,Lib,Chase Oliver,72,23,5,0,44
Gwinnett,MARTINS F,U.S. Senate,,Lib,Chase Oliver,22,9,1,0,12
Gwinnett,PINCKNEYVILLE S,U.S. Senate,,Lib,Chase Oliver,38,17,2,0,19
Gwinnett,ROCKBRIDGE E,U.S. Senate,,Lib,Chase Oliver,34,8,4,0,22
Gwinnett,SUGAR HILL E,U.S. Senate,,Lib,Chase Oliver,60,29,0,0,31
Gwinnett,LAWRENCEVILLE I,U.S. Senate,,Lib,Chase Oliver,32,10,3,0,19
Gwinnett,BAYCREEK D,U.S. Senate,,Lib,Chase Oliver,48,15,8,0,25
Gwinnett,BERKSHIRE J,U.S. Senate,,Lib,Chase Oliver,54,23,3,0,28
Gwinnett,CATES M,U.S. Senate,,Lib,Chase Oliver,76,21,6,0,49
Gwinnett,CATES N,U.S. Senate,,Lib,Chase Oliver,35,17,5,0,13
Gwinnett,DULUTH F,U.S. Senate,,Lib,Chase Oliver,37,16,3,0,18
Gwinnett,DULUTH G,U.S. Senate,,Lib,Chase Oliver,52,18,6,0,28
Gwinnett,GOODWINS E,U.S. Senate,,Lib,Chase Oliver,72,27,5,0,40
Gwinnett,GOODWINS F,U.S. Senate,,Lib,Chase Oliver,39,12,0,0,27
Gwinnett,PINCKNEYVILLE T,U.S. Senate,,Lib,Chase Oliver,48,20,6,0,22
Gwinnett,SUWANEE B,U.S. Senate,,Lib,Chase Oliver,82,44,5,0,33
Gwinnett,PINCKNEYVILLE U,U.S. Senate,,Lib,Chase Oliver,31,5,1,0,25
Gwinnett,PUCKETTS B,U.S. Senate,,Lib,Chase Oliver,44,23,2,0,19
Gwinnett,BERKSHIRE L,U.S. Senate,,Lib,Chase Oliver,35,11,1,0,23
Gwinnett,ROCKBRIDGE F,U.S. Senate,,Lib,Chase Oliver,39,29,0,1,9
Gwinnett,SUGAR HILL F,U.S. Senate,,Lib,Chase Oliver,82,34,1,0,47
Gwinnett,SUWANEE C,U.S. Senate,,Lib,Chase Oliver,82,38,6,0,38
Gwinnett,CATES O,U.S. Senate,,Lib,Chase Oliver,18,5,1,0,12
Gwinnett,BAYCREEK E,U.S. Senate,,Lib,Chase Oliver,26,9,0,0,17
Gwinnett,BERKSHIRE M,U.S. Senate,,Lib,Chase Oliver,32,11,2,0,19
Gwinnett,MARTINS G,U.S. Senate,,Lib,Chase Oliver,27,6,0,0,21
Gwinnett,DULUTH H,U.S. Senate,,Lib,Chase Oliver,39,17,2,0,20
Gwinnett,BERKSHIRE N,U.S. Senate,,Lib,Chase Oliver,60,32,5,0,23
Gwinnett,PINCKNEYVILLE V,U.S. Senate,,Lib,Chase Oliver,15,6,1,0,8
Gwinnett,PINCKNEYVILLE W,U.S. Senate,,Lib,Chase Oliver,56,26,3,0,27
Gwinnett,MARTINS H,U.S. Senate,,Lib,Chase Oliver,49,16,7,0,26
Gwinnett,MARTINS I,U.S. Senate,,Lib,Chase Oliver,33,17,5,0,11
Gwinnett,MARTINS J,U.S. Senate,,Lib,Chase Oliver,39,8,3,0,28
Gwinnett,GARNERS F,U.S. Senate,,Lib,Chase Oliver,29,12,2,0,15
Gwinnett,BERKSHIRE O,U.S. Senate,,Lib,Chase Oliver,49,16,1,0,32
Gwinnett,BERKSHIRE P,U.S. Senate,,Lib,Chase Oliver,19,8,1,0,10
Gwinnett,PINCKNEYVILLE X,U.S. Senate,,Lib,Chase Oliver,55,27,3,0,25
Gwinnett,ROCKBRIDGE G,U.S. Senate,,Lib,Chase Oliver,50,25,4,0,21
Gwinnett,PINCKNEYVILLE Y,U.S. Senate,,Lib,Chase Oliver,27,9,2,0,16
Gwinnett,GOODWINS G,U.S. Senate,,Lib,Chase Oliver,24,5,2,0,17
Gwinnett,PINCKNEYVILLE Z,U.S. Senate,,Lib,Chase Oliver,47,13,4,0,30
Gwinnett,PINCKNEYVILLE A1,U.S. Senate,,Lib,Chase Oliver,58,27,2,0,29
Gwinnett,LAWRENCEVILLE J,U.S. Senate,,Lib,Chase Oliver,22,6,0,0,16
Gwinnett,GOODWINS H,U.S. Senate,,Lib,Chase Oliver,40,15,1,0,24
Gwinnett,DUNCANS B,U.S. Senate,,Lib,Chase Oliver,103,31,9,0,63
Gwinnett,SUWANEE D,U.S. Senate,,Lib,Chase Oliver,75,33,2,0,40
Gwinnett,SUWANEE E,U.S. Senate,,Lib,Chase Oliver,70,36,1,0,33
Gwinnett,LAWRENCEVILLE K,U.S. Senate,,Lib,Chase Oliver,43,19,6,0,18
Gwinnett,HARBINS B,U.S. Senate,,Lib,Chase Oliver,76,50,4,0,22
Gwinnett,BAYCREEK F,U.S. Senate,,Lib,Chase Oliver,35,7,2,0,26
Gwinnett,PUCKETTS C,U.S. Senate,,Lib,Chase Oliver,49,20,2,0,27
Gwinnett,HOG MOUNTAIN C,U.S. Senate,,Lib,Chase Oliver,64,25,6,0,33
Gwinnett,ROCKYCREEK B,U.S. Senate,,Lib,Chase Oliver,61,27,2,0,32
Gwinnett,DULUTH I,U.S. Senate,,Lib,Chase Oliver,55,25,5,0,25
Gwinnett,MARTINS K,U.S. Senate,,Lib,Chase Oliver,46,14,2,0,30
Gwinnett,SUWANEE H,U.S. Senate,,Lib,Chase Oliver,69,37,5,0,27
Gwinnett,SUGAR HILL G,U.S. Senate,,Lib,Chase Oliver,56,30,5,0,21
Gwinnett,SUWANEE F,U.S. Senate,,Lib,Chase Oliver,48,24,1,0,23
Gwinnett,LAWRENCEVILLE L,U.S. Senate,,Lib,Chase Oliver,38,12,5,0,21
Gwinnett,LAWRENCEVILLE M,U.S. Senate,,Lib,Chase Oliver,56,30,3,0,23
Gwinnett,BAYCREEK G,U.S. Senate,,Lib,Chase Oliver,58,13,6,0,39
Gwinnett,BAYCREEK H,U.S. Senate,,Lib,Chase Oliver,84,32,5,0,47
Gwinnett,BAYCREEK I,U.S. Senate,,Lib,Chase Oliver,60,30,3,0,27
Gwinnett,BERKSHIRE Q,U.S. Senate,,Lib,Chase Oliver,30,15,1,0,14
Gwinnett,GOODWINS I,U.S. Senate,,Lib,Chase Oliver,38,14,1,0,23
Gwinnett,DULUTH K,U.S. Senate,,Lib,Chase Oliver,19,12,2,0,5
Gwinnett,HARBINS C,U.S. Senate,,Lib,Chase Oliver,45,17,2,0,26
Gwinnett,ROCKYCREEK C,U.S. Senate,,Lib,Chase Oliver,79,47,4,0,28
Gwinnett,LAWRENCEVILLE N,U.S. Senate,,Lib,Chase Oliver,32,11,2,0,19
Gwinnett,PUCKETTS D,U.S. Senate,,Lib,Chase Oliver,64,31,9,0,24
Gwinnett,SUWANEE G,U.S. Senate,,Lib,Chase Oliver,70,28,5,0,37
Gwinnett,BAYCREEK J,U.S. Senate,,Lib,Chase Oliver,31,14,3,0,14
Gwinnett,HARBINS A,Governor/Gobernador,,Rep,Brian Kemp ,1875,1143,88,1,643
Gwinnett,ROCKBRIDGE A,Governor/Gobernador,,Rep,Brian Kemp ,432,229,34,0,169
Gwinnett,DACULA,Governor/Gobernador,,Rep,Brian Kemp ,1084,669,46,0,369
Gwinnett,SUWANEE A,Governor/Gobernador,,Rep,Brian Kemp ,533,318,32,0,183
Gwinnett,BAYCREEK A,Governor/Gobernador,,Rep,Brian Kemp ,860,342,55,0,463
Gwinnett,GOODWINS A,Governor/Gobernador,,Rep,Brian Kemp ,825,375,58,0,392
Gwinnett,DULUTH A,Governor/Gobernador,,Rep,Brian Kemp ,1322,777,76,0,469
Gwinnett,DUNCANS A,Governor/Gobernador,,Rep,Brian Kemp ,1855,1127,90,0,638
Gwinnett,PUCKETTS A,Governor/Gobernador,,Rep,Brian Kemp ,2376,1623,103,0,650
Gwinnett,CATES A,Governor/Gobernador,,Rep,Brian Kemp ,745,395,65,1,284
Gwinnett,BERKSHIRE A,Governor/Gobernador,,Rep,Brian Kemp ,438,179,22,0,237
Gwinnett,BERKSHIRE B,Governor/Gobernador,,Rep,Brian Kemp ,714,440,61,0,213
Gwinnett,DUNCANS C,Governor/Gobernador,,Rep,Brian Kemp ,1331,690,47,0,594
Gwinnett,GARNERS A,Governor/Gobernador,,Rep,Brian Kemp ,1150,678,74,0,398
Gwinnett,LAWRENCEVILLE A,Governor/Gobernador,,Rep,Brian Kemp ,803,428,52,1,322
Gwinnett,LAWRENCEVILLE B,Governor/Gobernador,,Rep,Brian Kemp ,770,370,60,0,340
Gwinnett,MARTINS A,Governor/Gobernador,,Rep,Brian Kemp ,314,120,12,0,182
Gwinnett,MARTINS B,Governor/Gobernador,,Rep,Brian Kemp ,464,193,31,0,240
Gwinnett,MARTINS C,Governor/Gobernador,,Rep,Brian Kemp ,524,221,24,0,279
Gwinnett,PINCKNEYVILLE A,Governor/Gobernador,,Rep,Brian Kemp ,213,77,8,0,128
Gwinnett,PINCKNEYVILLE B,Governor/Gobernador,,Rep,Brian Kemp ,346,163,21,0,162
Gwinnett,PINCKNEYVILLE C,Governor/Gobernador,,Rep,Brian Kemp ,719,298,49,1,371
Gwinnett,PINCKNEYVILLE D,Governor/Gobernador,,Rep,Brian Kemp ,196,89,7,1,99
Gwinnett,SUGAR HILL A,Governor/Gobernador,,Rep,Brian Kemp ,1266,585,43,1,637
Gwinnett,SUGAR HILL B,Governor/Gobernador,,Rep,Brian Kemp ,1771,805,81,1,884
Gwinnett,HOG MOUNTAIN A,Governor/Gobernador,,Rep,Brian Kemp ,1007,483,47,2,475
Gwinnett,HOG MOUNTAIN B,Governor/Gobernador,,Rep,Brian Kemp ,1435,785,69,0,581
Gwinnett,ROCKYCREEK A,Governor/Gobernador,,Rep,Brian Kemp ,1893,1101,78,0,714
Gwinnett,CATES B,Governor/Gobernador,,Rep,Brian Kemp ,522,219,35,1,267
Gwinnett,CATES C,Governor/Gobernador,,Rep,Brian Kemp ,500,244,31,0,225
Gwinnett,HOG MOUNTAIN D,Governor/Gobernador,,Rep,Brian Kemp ,899,447,45,0,407
Gwinnett,BERKSHIRE D,Governor/Gobernador,,Rep,Brian Kemp ,776,408,56,0,312
Gwinnett,BERKSHIRE E,Governor/Gobernador,,Rep,Brian Kemp ,651,371,34,0,246
Gwinnett,BERKSHIRE F,Governor/Gobernador,,Rep,Brian Kemp ,368,119,26,0,223
Gwinnett,CATES D,Governor/Gobernador,,Rep,Brian Kemp ,917,440,54,1,422
Gwinnett,CATES E,Governor/Gobernador,,Rep,Brian Kemp ,945,479,55,0,411
Gwinnett,PINCKNEYVILLE E,Governor/Gobernador,,Rep,Brian Kemp ,193,70,10,1,112
Gwinnett,PINCKNEYVILLE F,Governor/Gobernador,,Rep,Brian Kemp ,359,190,11,0,158
Gwinnett,DUNCANS D,Governor/Gobernador,,Rep,Brian Kemp ,2845,1792,122,1,930
Gwinnett,PINCKNEYVILLE H,Governor/Gobernador,,Rep,Brian Kemp ,1304,828,72,0,404
Gwinnett,BAYCREEK B,Governor/Gobernador,,Rep,Brian Kemp ,950,427,37,0,486
Gwinnett,LAWRENCEVILLE C,Governor/Gobernador,,Rep,Brian Kemp ,871,411,53,0,407
Gwinnett,MARTINS D,Governor/Gobernador,,Rep,Brian Kemp ,212,87,24,0,101
Gwinnett,ROCKBRIDGE B,Governor/Gobernador,,Rep,Brian Kemp ,486,244,31,0,211
Gwinnett,GARNERS B,Governor/Gobernador,,Rep,Brian Kemp ,548,352,43,0,153
Gwinnett,CATES F,Governor/Gobernador,,Rep,Brian Kemp ,601,258,32,0,311
Gwinnett,CATES G,Governor/Gobernador,,Rep,Brian Kemp ,1033,516,79,0,438
Gwinnett,DULUTH B,Governor/Gobernador,,Rep,Brian Kemp ,869,449,80,0,340
Gwinnett,GARNERS C,Governor/Gobernador,,Rep,Brian Kemp ,444,217,22,1,204
Gwinnett,PINCKNEYVILLE I,Governor/Gobernador,,Rep,Brian Kemp ,261,153,22,0,86
Gwinnett,PINCKNEYVILLE J,Governor/Gobernador,,Rep,Brian Kemp ,152,67,13,0,72
Gwinnett,BERKSHIRE G,Governor/Gobernador,,Rep,Brian Kemp ,738,459,43,0,236
Gwinnett,CATES H,Governor/Gobernador,,Rep,Brian Kemp ,491,273,25,0,193
Gwinnett,SUGAR HILL C,Governor/Gobernador,,Rep,Brian Kemp ,1836,810,63,0,963
Gwinnett,SUGAR HILL D,Governor/Gobernador,,Rep,Brian Kemp ,1497,864,62,4,567
Gwinnett,DULUTH C,Governor/Gobernador,,Rep,Brian Kemp ,552,296,30,0,226
Gwinnett,DULUTH D,Governor/Gobernador,,Rep,Brian Kemp ,891,482,62,0,347
Gwinnett,PINCKNEYVILLE K,Governor/Gobernador,,Rep,Brian Kemp ,324,134,20,0,170
Gwinnett,PINCKNEYVILLE N,Governor/Gobernador,,Rep,Brian Kemp ,287,134,9,0,144
Gwinnett,LAWRENCEVILLE D,Governor/Gobernador,,Rep,Brian Kemp ,485,254,43,0,188
Gwinnett,LAWRENCEVILLE E,Governor/Gobernador,,Rep,Brian Kemp ,643,310,64,0,269
Gwinnett,PINCKNEYVILLE L,Governor/Gobernador,,Rep,Brian Kemp ,1092,541,70,0,481
Gwinnett,PINCKNEYVILLE M,Governor/Gobernador,,Rep,Brian Kemp ,1301,696,86,0,519
Gwinnett,GARNERS D,Governor/Gobernador,,Rep,Brian Kemp ,428,247,44,0,137
Gwinnett,BERKSHIRE H,Governor/Gobernador,,Rep,Brian Kemp ,300,146,15,0,139
Gwinnett,PINCKNEYVILLE O,Governor/Gobernador,,Rep,Brian Kemp ,314,183,20,0,111
Gwinnett,PUCKETTS E,Governor/Gobernador,,Rep,Brian Kemp ,1381,819,67,2,493
Gwinnett,CATES I,Governor/Gobernador,,Rep,Brian Kemp ,903,387,35,0,481
Gwinnett,CATES J,Governor/Gobernador,,Rep,Brian Kemp ,797,380,56,0,361
Gwinnett,GOODWINS B,Governor/Gobernador,,Rep,Brian Kemp ,1235,627,62,0,546
Gwinnett,LAWRENCEVILLE F,Governor/Gobernador,,Rep,Brian Kemp ,495,284,31,1,179
Gwinnett,MARTINS E,Governor/Gobernador,,Rep,Brian Kemp ,259,119,22,1,117
Gwinnett,PINCKNEYVILLE P,Governor/Gobernador,,Rep,Brian Kemp ,537,282,62,0,193
Gwinnett,PINCKNEYVILLE Q,Governor/Gobernador,,Rep,Brian Kemp ,124,40,6,1,77
Gwinnett,ROCKBRIDGE C,Governor/Gobernador,,Rep,Brian Kemp ,504,280,33,1,190
Gwinnett,ROCKBRIDGE D,Governor/Gobernador,,Rep,Brian Kemp ,510,344,38,0,128
Gwinnett,GOODWINS C,Governor/Gobernador,,Rep,Brian Kemp ,895,418,65,0,412
Gwinnett,BAYCREEK K,Governor/Gobernador,,Rep,Brian Kemp ,914,489,78,0,347
Gwinnett,CATES K,Governor/Gobernador,,Rep,Brian Kemp ,796,316,51,0,429
Gwinnett,BAYCREEK C,Governor/Gobernador,,Rep,Brian Kemp ,1336,645,73,0,618
Gwinnett,CATES L,Governor/Gobernador,,Rep,Brian Kemp ,870,490,82,0,298
Gwinnett,DULUTH E,Governor/Gobernador,,Rep,Brian Kemp ,810,468,36,0,306
Gwinnett,GOODWINS D,Governor/Gobernador,,Rep,Brian Kemp ,979,415,53,0,511
Gwinnett,LAWRENCEVILLE G,Governor/Gobernador,,Rep,Brian Kemp ,437,190,23,0,224
Gwinnett,LAWRENCEVILLE H,Governor/Gobernador,,Rep,Brian Kemp ,1157,532,90,0,535
Gwinnett,MARTINS F,Governor/Gobernador,,Rep,Brian Kemp ,282,116,14,0,152
Gwinnett,PINCKNEYVILLE S,Governor/Gobernador,,Rep,Brian Kemp ,620,316,40,1,263
Gwinnett,ROCKBRIDGE E,Governor/Gobernador,,Rep,Brian Kemp ,471,247,16,2,206
Gwinnett,SUGAR HILL E,Governor/Gobernador,,Rep,Brian Kemp ,1119,557,58,0,504
Gwinnett,LAWRENCEVILLE I,Governor/Gobernador,,Rep,Brian Kemp ,582,279,52,1,250
Gwinnett,BAYCREEK D,Governor/Gobernador,,Rep,Brian Kemp ,1148,514,72,0,562
Gwinnett,BERKSHIRE J,Governor/Gobernador,,Rep,Brian Kemp ,901,496,60,0,345
Gwinnett,CATES M,Governor/Gobernador,,Rep,Brian Kemp ,1223,598,87,0,538
Gwinnett,CATES N,Governor/Gobernador,,Rep,Brian Kemp ,931,454,83,0,394
Gwinnett,DULUTH F,Governor/Gobernador,,Rep,Brian Kemp ,484,262,47,2,173
Gwinnett,DULUTH G,Governor/Gobernador,,Rep,Brian Kemp ,895,526,55,0,314
Gwinnett,GOODWINS E,Governor/Gobernador,,Rep,Brian Kemp ,1263,615,61,1,586
Gwinnett,GOODWINS F,Governor/Gobernador,,Rep,Brian Kemp ,715,340,42,0,333
Gwinnett,PINCKNEYVILLE T,Governor/Gobernador,,Rep,Brian Kemp ,631,278,37,0,316
Gwinnett,SUWANEE B,Governor/Gobernador,,Rep,Brian Kemp ,1428,1004,61,0,363
