county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Cherokee,Booth,Constitutional Amendment #1,,,Yes,2237,1333,139,1,764
Cherokee,Bradshaw,Constitutional Amendment #1,,,Yes,2781,1685,200,0,896
Cherokee,Bridgemill,Constitutional Amendment #1,,,Yes,2930,1736,179,0,1015
Cherokee,Canton,Constitutional Amendment #1,,,Yes,4444,2897,427,2,1118
Cherokee,Carmel,Constitutional Amendment #1,,,Yes,2153,1081,173,5,894
Cherokee,Clayton,Constitutional Amendment #1,,,Yes,3151,1969,178,1,1003
Cherokee,Conns Creek,Constitutional Amendment #1,,,Yes,561,260,13,0,288
Cherokee,Deer Run,Constitutional Amendment #1,,,Yes,1598,668,91,0,839
Cherokee,Dixie,Constitutional Amendment #1,,,Yes,2565,1375,162,0,1028
Cherokee,Freehome,Constitutional Amendment #1,,,Yes,3527,2082,253,0,1192
Cherokee,Hickory Flat,Constitutional Amendment #1,,,Yes,4654,2597,319,1,1737
Cherokee,Hightower,Constitutional Amendment #1,,,Yes,2132,1317,107,1,707
Cherokee,Hillside,Constitutional Amendment #1,,,Yes,1867,1123,130,1,613
Cherokee,Holly Springs,Constitutional Amendment #1,,,Yes,1405,683,87,0,635
Cherokee,Kellogg,Constitutional Amendment #1,,,Yes,2586,1316,176,0,1094
Cherokee,Liberty,Constitutional Amendment #1,,,Yes,3931,2137,268,2,1524
Cherokee,Little River,Constitutional Amendment #1,,,Yes,4417,2462,567,0,1388
Cherokee,Macedonia,Constitutional Amendment #1,,,Yes,3105,1699,194,1,1211
Cherokee,Mountain Road,Constitutional Amendment #1,,,Yes,1876,978,124,0,774
Cherokee,Neese,Constitutional Amendment #1,,,Yes,3919,2139,332,0,1448
Cherokee,Oak Grove,Constitutional Amendment #1,,,Yes,1836,1080,107,0,649
Cherokee,R M Moore,Constitutional Amendment #1,,,Yes,2009,1089,95,0,825
Cherokee,R T Jones,Constitutional Amendment #1,,,Yes,1068,636,78,1,353
Cherokee,Rosecreek,Constitutional Amendment #1,,,Yes,2082,1220,111,1,750
Cherokee,Salacoa,Constitutional Amendment #1,,,Yes,425,114,23,0,288
Cherokee,Sixes,Constitutional Amendment #1,,,Yes,1991,1118,152,1,720
Cherokee,Sutallee,Constitutional Amendment #1,,,Yes,1538,620,64,0,854
Cherokee,Teasley,Constitutional Amendment #1,,,Yes,4234,2380,232,3,1619
Cherokee,Toonigh,Constitutional Amendment #1,,,Yes,3661,2044,211,1,1405
Cherokee,Union Hill,Constitutional Amendment #1,,,Yes,2720,1334,149,1,1236
Cherokee,Univeter,Constitutional Amendment #1,,,Yes,2996,1875,174,0,947
Cherokee,Victoria,Constitutional Amendment #1,,,Yes,1548,788,68,1,691
Cherokee,Waleska,Constitutional Amendment #1,,,Yes,2008,1093,156,0,759
Cherokee,Wildcat,Constitutional Amendment #1,,,Yes,1650,771,94,2,783
Cherokee,Woodlands,Constitutional Amendment #1,,,Yes,1839,621,99,0,1119
Cherokee,Woodstock,Constitutional Amendment #1,,,Yes,3833,2302,242,2,1287
Cherokee,Air Acres,Constitutional Amendment #1,,,No,194,85,15,0,94
Cherokee,Arnold Mill,Constitutional Amendment #1,,,No,340,184,14,0,142
Cherokee,Avery,Constitutional Amendment #1,,,No,255,137,10,0,108
Cherokee,Ball Ground,Constitutional Amendment #1,,,No,254,151,4,0,99
Cherokee,Bascomb,Constitutional Amendment #1,,,No,236,116,13,0,107
Cherokee,Bells,Constitutional Amendment #1,,,No,331,191,10,0,130
Cherokee,Booth,Constitutional Amendment #1,,,No,226,145,14,0,67
Cherokee,Bradshaw,Constitutional Amendment #1,,,No,278,177,10,0,91
Cherokee,Bridgemill,Constitutional Amendment #1,,,No,289,163,14,0,112
Cherokee,Canton,Constitutional Amendment #1,,,No,480,298,27,0,155
Cherokee,Carmel,Constitutional Amendment #1,,,No,257,128,18,0,111
Cherokee,Clayton,Constitutional Amendment #1,,,No,310,184,18,0,108
Cherokee,Conns Creek,Constitutional Amendment #1,,,No,75,38,3,0,34
Cherokee,Deer Run,Constitutional Amendment #1,,,No,181,75,11,0,95
Cherokee,Dixie,Constitutional Amendment #1,,,No,268,142,7,0,119
Cherokee,Freehome,Constitutional Amendment #1,,,No,370,203,22,0,145
Cherokee,Hickory Flat,Constitutional Amendment #1,,,No,437,256,15,0,166
Cherokee,Hightower,Constitutional Amendment #1,,,No,227,130,7,0,90
Cherokee,Hillside,Constitutional Amendment #1,,,No,182,107,9,0,66
Cherokee,Holly Springs,Constitutional Amendment #1,,,No,151,72,6,0,73
Cherokee,Kellogg,Constitutional Amendment #1,,,No,275,134,7,0,134
Cherokee,Liberty,Constitutional Amendment #1,,,No,384,212,29,1,142
Cherokee,Little River,Constitutional Amendment #1,,,No,436,242,35,1,158
Cherokee,Macedonia,Constitutional Amendment #1,,,No,345,199,13,0,133
Cherokee,Mountain Road,Constitutional Amendment #1,,,No,199,103,6,0,90
Cherokee,Neese,Constitutional Amendment #1,,,No,410,215,19,0,176
Cherokee,Oak Grove,Constitutional Amendment #1,,,No,221,120,7,0,94
Cherokee,R M Moore,Constitutional Amendment #1,,,No,264,138,20,0,106
Cherokee,R T Jones,Constitutional Amendment #1,,,No,123,63,8,0,52
Cherokee,Rosecreek,Constitutional Amendment #1,,,No,251,144,14,0,93
Cherokee,Salacoa,Constitutional Amendment #1,,,No,33,9,1,0,23
Cherokee,Sixes,Constitutional Amendment #1,,,No,171,81,13,0,77
Cherokee,Sutallee,Constitutional Amendment #1,,,No,179,59,3,0,117
Cherokee,Teasley,Constitutional Amendment #1,,,No,476,269,28,0,179
Cherokee,Toonigh,Constitutional Amendment #1,,,No,394,182,26,0,186
Cherokee,Union Hill,Constitutional Amendment #1,,,No,304,132,9,0,163
Cherokee,Univeter,Constitutional Amendment #1,,,No,325,189,20,0,116
Cherokee,Victoria,Constitutional Amendment #1,,,No,174,82,7,0,85
Cherokee,Waleska,Constitutional Amendment #1,,,No,201,99,16,0,86
Cherokee,Wildcat,Constitutional Amendment #1,,,No,208,78,10,0,120
Cherokee,Woodlands,Constitutional Amendment #1,,,No,182,72,5,0,105
Cherokee,Woodstock,Constitutional Amendment #1,,,No,378,209,14,0,155
Cherokee,Air Acres,Constitutional Amendment #2,,,Yes,1756,790,134,0,832
Cherokee,Arnold Mill,Constitutional Amendment #2,,,Yes,3031,1613,207,0,1211
Cherokee,Avery,Constitutional Amendment #2,,,Yes,2506,1514,143,0,849
Cherokee,Ball Ground,Constitutional Amendment #2,,,Yes,2361,1473,63,0,825
Cherokee,Bascomb,Constitutional Amendment #2,,,Yes,2435,1329,126,0,980
Cherokee,Bells,Constitutional Amendment #2,,,Yes,3038,1747,155,0,1136
Cherokee,Booth,Constitutional Amendment #2,,,Yes,2328,1401,145,1,781
Cherokee,Bradshaw,Constitutional Amendment #2,,,Yes,2864,1747,203,0,914
Cherokee,Bridgemill,Constitutional Amendment #2,,,Yes,3011,1775,182,0,1054
Cherokee,Canton,Constitutional Amendment #2,,,Yes,4646,3040,416,2,1188
Cherokee,Carmel,Constitutional Amendment #2,,,Yes,2265,1133,178,5,949
Cherokee,Clayton,Constitutional Amendment #2,,,Yes,3243,2022,182,1,1038
Cherokee,Conns Creek,Constitutional Amendment #2,,,Yes,595,277,16,0,302
Cherokee,Deer Run,Constitutional Amendment #2,,,Yes,1691,702,100,0,889
Cherokee,Dixie,Constitutional Amendment #2,,,Yes,2673,1435,161,0,1077
Cherokee,Freehome,Constitutional Amendment #2,,,Yes,3656,2126,264,0,1266
Cherokee,Hickory Flat,Constitutional Amendment #2,,,Yes,4846,2712,314,1,1819
Cherokee,Hightower,Constitutional Amendment #2,,,Yes,2208,1347,106,1,754
Cherokee,Hillside,Constitutional Amendment #2,,,Yes,1927,1155,134,1,637
Cherokee,Holly Springs,Constitutional Amendment #2,,,Yes,1461,705,91,0,665
Cherokee,Kellogg,Constitutional Amendment #2,,,Yes,2713,1387,172,0,1154
Cherokee,Liberty,Constitutional Amendment #2,,,Yes,4126,2243,281,3,1599
Cherokee,Little River,Constitutional Amendment #2,,,Yes,4606,2578,580,0,1448
Cherokee,Macedonia,Constitutional Amendment #2,,,Yes,3249,1780,193,0,1276
Cherokee,Mountain Road,Constitutional Amendment #2,,,Yes,1950,1013,120,0,817
Cherokee,Neese,Constitutional Amendment #2,,,Yes,4102,2221,336,0,1545
Cherokee,Oak Grove,Constitutional Amendment #2,,,Yes,1940,1141,112,0,687
Cherokee,R M Moore,Constitutional Amendment #2,,,Yes,2111,1137,109,0,865
Cherokee,R T Jones,Constitutional Amendment #2,,,Yes,1124,657,82,1,384
Cherokee,Rosecreek,Constitutional Amendment #2,,,Yes,2194,1293,118,1,782
Cherokee,Salacoa,Constitutional Amendment #2,,,Yes,431,113,22,0,296
Cherokee,Sixes,Constitutional Amendment #2,,,Yes,2027,1124,157,1,745
Cherokee,Sutallee,Constitutional Amendment #2,,,Yes,1584,638,59,0,887
Cherokee,Teasley,Constitutional Amendment #2,,,Yes,4459,2516,245,3,1695
Cherokee,Toonigh,Constitutional Amendment #2,,,Yes,3837,2111,224,1,1501
Cherokee,Union Hill,Constitutional Amendment #2,,,Yes,2806,1358,149,1,1298
Cherokee,Univeter,Constitutional Amendment #2,,,Yes,3100,1926,186,0,988
Cherokee,Victoria,Constitutional Amendment #2,,,Yes,1602,818,62,1,721
Cherokee,Waleska,Constitutional Amendment #2,,,Yes,2065,1127,153,0,785
Cherokee,Wildcat,Constitutional Amendment #2,,,Yes,1724,791,97,2,834
Cherokee,Woodlands,Constitutional Amendment #2,,,Yes,1944,656,100,0,1188
Cherokee,Woodstock,Constitutional Amendment #2,,,Yes,3951,2366,234,1,1350
Cherokee,Air Acres,Constitutional Amendment #2,,,No,102,47,4,0,51
Cherokee,Arnold Mill,Constitutional Amendment #2,,,No,223,117,8,0,98
Cherokee,Avery,Constitutional Amendment #2,,,No,210,114,10,0,86
Cherokee,Ball Ground,Constitutional Amendment #2,,,No,173,115,2,0,56
Cherokee,Bascomb,Constitutional Amendment #2,,,No,159,88,15,0,56
Cherokee,Bells,Constitutional Amendment #2,,,No,201,121,10,0,70
Cherokee,Booth,Constitutional Amendment #2,,,No,164,91,8,0,65
Cherokee,Bradshaw,Constitutional Amendment #2,,,No,208,125,8,0,75
Cherokee,Bridgemill,Constitutional Amendment #2,,,No,211,120,11,0,80
Cherokee,Canton,Constitutional Amendment #2,,,No,298,177,37,0,84
Cherokee,Carmel,Constitutional Amendment #2,,,No,156,86,12,0,58
Cherokee,Clayton,Constitutional Amendment #2,,,No,231,138,15,0,78
Cherokee,Conns Creek,Constitutional Amendment #2,,,No,48,23,0,0,25
Cherokee,Deer Run,Constitutional Amendment #2,,,No,104,45,4,0,55
Cherokee,Dixie,Constitutional Amendment #2,,,No,175,91,8,0,76
Cherokee,Freehome,Constitutional Amendment #2,,,No,244,164,10,0,70
Cherokee,Hickory Flat,Constitutional Amendment #2,,,No,270,160,18,0,92
Cherokee,Hightower,Constitutional Amendment #2,,,No,162,99,8,0,55
Cherokee,Hillside,Constitutional Amendment #2,,,No,141,88,5,0,48
Cherokee,Holly Springs,Constitutional Amendment #2,,,No,106,52,3,0,51
Cherokee,Kellogg,Constitutional Amendment #2,,,No,176,78,11,0,87
Cherokee,Liberty,Constitutional Amendment #2,,,No,227,126,18,0,83
Cherokee,Little River,Constitutional Amendment #2,,,No,287,157,24,1,105
Cherokee,Macedonia,Constitutional Amendment #2,,,No,225,117,14,1,93
Cherokee,Mountain Road,Constitutional Amendment #2,,,No,129,68,7,0,54
Cherokee,Neese,Constitutional Amendment #2,,,No,244,134,13,0,97
Cherokee,Oak Grove,Constitutional Amendment #2,,,No,131,66,3,0,62
Cherokee,R M Moore,Constitutional Amendment #2,,,No,176,92,7,0,77
Cherokee,R T Jones,Constitutional Amendment #2,,,No,71,46,3,0,22
Cherokee,Rosecreek,Constitutional Amendment #2,,,No,162,79,10,0,73
Cherokee,Salacoa,Constitutional Amendment #2,,,No,34,10,2,0,22
Cherokee,Sixes,Constitutional Amendment #2,,,No,144,82,6,0,56
Cherokee,Sutallee,Constitutional Amendment #2,,,No,142,52,8,0,82
Cherokee,Teasley,Constitutional Amendment #2,,,No,269,141,17,0,111
Cherokee,Toonigh,Constitutional Amendment #2,,,No,229,123,13,0,93
Cherokee,Union Hill,Constitutional Amendment #2,,,No,231,116,10,0,105
Cherokee,Univeter,Constitutional Amendment #2,,,No,214,127,10,0,77
Cherokee,Victoria,Constitutional Amendment #2,,,No,129,59,10,0,60
Cherokee,Waleska,Constitutional Amendment #2,,,No,143,66,20,0,57
Cherokee,Wildcat,Constitutional Amendment #2,,,No,138,64,9,0,65
Cherokee,Woodlands,Constitutional Amendment #2,,,No,99,39,4,0,56
Cherokee,Woodstock,Constitutional Amendment #2,,,No,286,161,22,1,102
Cherokee,Air Acres,Statewide Referendum A,,,Yes,1137,502,65,0,570
Cherokee,Arnold Mill,Statewide Referendum A,,,Yes,1970,1044,92,0,834
Cherokee,Avery,Statewide Referendum A,,,Yes,1597,976,58,0,563
Cherokee,Ball Ground,Statewide Referendum A,,,Yes,1660,1026,34,0,600
Cherokee,Bascomb,Statewide Referendum A,,,Yes,1668,909,71,0,688
Cherokee,Bells,Statewide Referendum A,,,Yes,1941,1102,65,0,774
Cherokee,Booth,Statewide Referendum A,,,Yes,1438,846,68,1,523
Cherokee,Bradshaw,Statewide Referendum A,,,Yes,1869,1144,102,0,623
Cherokee,Bridgemill,Statewide Referendum A,,,Yes,2016,1190,92,0,734
Cherokee,Canton,Statewide Referendum A,,,Yes,3021,1962,184,1,874
Cherokee,Carmel,Statewide Referendum A,,,Yes,1458,721,94,5,638
Cherokee,Clayton,Statewide Referendum A,,,Yes,2270,1401,95,1,773
Cherokee,Conns Creek,Statewide Referendum A,,,Yes,458,209,7,0,242
Cherokee,Deer Run,Statewide Referendum A,,,Yes,1099,459,48,0,592
Cherokee,Dixie,Statewide Referendum A,,,Yes,1688,883,84,0,721
Cherokee,Freehome,Statewide Referendum A,,,Yes,2439,1371,140,0,928
Cherokee,Hickory Flat,Statewide Referendum A,,,Yes,3052,1737,130,0,1185
Cherokee,Hightower,Statewide Referendum A,,,Yes,1507,915,55,1,536
Cherokee,Hillside,Statewide Referendum A,,,Yes,1175,707,60,1,407
Cherokee,Holly Springs,Statewide Referendum A,,,Yes,958,469,43,0,446
Cherokee,Kellogg,Statewide Referendum A,,,Yes,1720,855,87,0,778
Cherokee,Liberty,Statewide Referendum A,,,Yes,2796,1541,126,3,1126
Cherokee,Little River,Statewide Referendum A,,,Yes,2953,1661,297,0,995
Cherokee,Macedonia,Statewide Referendum A,,,Yes,2185,1191,95,0,899
Cherokee,Mountain Road,Statewide Referendum A,,,Yes,1276,646,49,0,581
Cherokee,Neese,Statewide Referendum A,,,Yes,2639,1373,173,0,1093
Cherokee,Oak Grove,Statewide Referendum A,,,Yes,1231,698,42,0,491
Cherokee,R M Moore,Statewide Referendum A,,,Yes,1562,828,62,0,672
Cherokee,R T Jones,Statewide Referendum A,,,Yes,758,435,48,0,275
Cherokee,Rosecreek,Statewide Referendum A,,,Yes,1395,818,61,1,515
Cherokee,Salacoa,Statewide Referendum A,,,Yes,336,88,7,0,241
Cherokee,Sixes,Statewide Referendum A,,,Yes,1358,775,79,1,503
Cherokee,Sutallee,Statewide Referendum A,,,Yes,1110,456,22,0,632
Cherokee,Teasley,Statewide Referendum A,,,Yes,3039,1703,121,2,1213
Cherokee,Toonigh,Statewide Referendum A,,,Yes,2559,1402,109,1,1047
Cherokee,Union Hill,Statewide Referendum A,,,Yes,1830,857,80,1,892
Cherokee,Univeter,Statewide Referendum A,,,Yes,2117,1291,91,0,735
Cherokee,Victoria,Statewide Referendum A,,,Yes,1148,568,30,0,550
Cherokee,Waleska,Statewide Referendum A,,,Yes,1370,731,71,0,568
Cherokee,Wildcat,Statewide Referendum A,,,Yes,1200,550,42,2,606
Cherokee,Woodlands,Statewide Referendum A,,,Yes,1272,420,49,0,803
Cherokee,Woodstock,Statewide Referendum A,,,Yes,2461,1440,131,1,889
Cherokee,Air Acres,Statewide Referendum A,,,No,677,310,72,0,295
Cherokee,Arnold Mill,Statewide Referendum A,,,No,1205,646,114,0,445
Cherokee,Avery,Statewide Referendum A,,,No,1055,624,87,0,344
Cherokee,Ball Ground,Statewide Referendum A,,,No,816,525,28,0,263
Cherokee,Bascomb,Statewide Referendum A,,,No,853,470,67,0,316
Cherokee,Bells,Statewide Referendum A,,,No,1222,728,94,0,400
Cherokee,Booth,Statewide Referendum A,,,No,994,613,81,0,300
Cherokee,Bradshaw,Statewide Referendum A,,,No,1107,677,94,0,336
Cherokee,Bridgemill,Statewide Referendum A,,,No,1104,661,85,0,358
Cherokee,Canton,Statewide Referendum A,,,No,1812,1182,251,1,378
Cherokee,Carmel,Statewide Referendum A,,,No,912,466,92,0,354
Cherokee,Clayton,Statewide Referendum A,,,No,1136,711,96,0,329
Cherokee,Conns Creek,Statewide Referendum A,,,No,174,86,9,0,79
Cherokee,Deer Run,Statewide Referendum A,,,No,646,277,47,0,322
Cherokee,Dixie,Statewide Referendum A,,,No,1094,615,76,0,403
Cherokee,Freehome,Statewide Referendum A,,,No,1379,868,125,0,386
Cherokee,Hickory Flat,Statewide Referendum A,,,No,1924,1067,191,1,665
Cherokee,Hightower,Statewide Referendum A,,,No,814,506,58,0,250
Cherokee,Hillside,Statewide Referendum A,,,No,834,497,73,0,264
Cherokee,Holly Springs,Statewide Referendum A,,,No,563,271,48,0,244
Cherokee,Kellogg,Statewide Referendum A,,,No,1105,580,91,0,434
Cherokee,Liberty,Statewide Referendum A,,,No,1441,766,161,0,514
Cherokee,Little River,Statewide Referendum A,,,No,1784,985,279,1,519
Cherokee,Macedonia,Statewide Referendum A,,,No,1197,668,107,1,421
Cherokee,Mountain Road,Statewide Referendum A,,,No,755,411,76,0,268
Cherokee,Neese,Statewide Referendum A,,,No,1606,939,163,0,504
Cherokee,Oak Grove,Statewide Referendum A,,,No,800,492,69,0,239
Cherokee,R M Moore,Statewide Referendum A,,,No,680,374,52,0,254
Cherokee,R T Jones,Statewide Referendum A,,,No,411,255,34,1,121
Cherokee,Rosecreek,Statewide Referendum A,,,No,882,507,57,0,318
Cherokee,Salacoa,Statewide Referendum A,,,No,121,35,17,0,69
Cherokee,Sixes,Statewide Referendum A,,,No,763,400,81,0,282
Cherokee,Sutallee,Statewide Referendum A,,,No,585,224,45,0,316
Cherokee,Teasley,Statewide Referendum A,,,No,1562,878,130,1,553
Cherokee,Toonigh,Statewide Referendum A,,,No,1413,787,119,0,507
Cherokee,Union Hill,Statewide Referendum A,,,No,1144,580,72,0,492
Cherokee,Univeter,Statewide Referendum A,,,No,1108,706,96,0,306
Cherokee,Victoria,Statewide Referendum A,,,No,551,291,43,1,216
Cherokee,Waleska,Statewide Referendum A,,,No,792,437,94,0,261
Cherokee,Wildcat,Statewide Referendum A,,,No,635,295,56,0,284
Cherokee,Woodlands,Statewide Referendum A,,,No,712,258,49,0,405
Cherokee,Woodstock,Statewide Referendum A,,,No,1677,1024,122,1,530
Cherokee,Air Acres,Statewide Referendum B,,,Yes,1464,656,94,0,714
Cherokee,Arnold Mill,Statewide Referendum B,,,Yes,2553,1355,142,0,1056
Cherokee,Avery,Statewide Referendum B,,,Yes,2152,1279,98,0,775
Cherokee,Ball Ground,Statewide Referendum B,,,Yes,2113,1326,44,0,743
Cherokee,Bascomb,Statewide Referendum B,,,Yes,2080,1140,94,0,846
Cherokee,Bells,Statewide Referendum B,,,Yes,2536,1440,111,0,985
Cherokee,Booth,Statewide Referendum B,,,Yes,1918,1148,96,1,673
Cherokee,Bradshaw,Statewide Referendum B,,,Yes,2418,1455,139,0,824
Cherokee,Bridgemill,Statewide Referendum B,,,Yes,2526,1495,131,0,900
Cherokee,Canton,Statewide Referendum B,,,Yes,3880,2536,288,2,1054
Cherokee,Carmel,Statewide Referendum B,,,Yes,1937,948,138,4,847
Cherokee,Clayton,Statewide Referendum B,,,Yes,2867,1783,130,1,953
Cherokee,Conns Creek,Statewide Referendum B,,,Yes,571,264,13,0,294
Cherokee,Deer Run,Statewide Referendum B,,,Yes,1432,575,71,0,786
Cherokee,Dixie,Statewide Referendum B,,,Yes,2267,1209,118,0,940
Cherokee,Freehome,Statewide Referendum B,,,Yes,3178,1842,196,0,1140
Cherokee,Hickory Flat,Statewide Referendum B,,,Yes,4068,2303,213,0,1552
Cherokee,Hightower,Statewide Referendum B,,,Yes,1937,1181,84,1,671
Cherokee,Hillside,Statewide Referendum B,,,Yes,1604,971,90,1,542
Cherokee,Holly Springs,Statewide Referendum B,,,Yes,1280,631,65,0,584
Cherokee,Kellogg,Statewide Referendum B,,,Yes,2317,1172,132,0,1013
Cherokee,Liberty,Statewide Referendum B,,,Yes,3551,1942,193,3,1413
Cherokee,Little River,Statewide Referendum B,,,Yes,3725,2074,423,0,1228
Cherokee,Macedonia,Statewide Referendum B,,,Yes,2832,1548,133,1,1150
Cherokee,Mountain Road,Statewide Referendum B,,,Yes,1673,861,83,0,729
Cherokee,Neese,Statewide Referendum B,,,Yes,3426,1830,243,0,1353
Cherokee,Oak Grove,Statewide Referendum B,,,Yes,1680,970,74,0,636
Cherokee,R M Moore,Statewide Referendum B,,,Yes,1934,1052,81,0,801
Cherokee,R T Jones,Statewide Referendum B,,,Yes,974,571,64,1,338
Cherokee,Rosecreek,Statewide Referendum B,,,Yes,1852,1088,83,1,680
Cherokee,Salacoa,Statewide Referendum B,,,Yes,414,109,16,0,289
Cherokee,Sixes,Statewide Referendum B,,,Yes,1760,995,100,0,665
Cherokee,Sutallee,Statewide Referendum B,,,Yes,1448,594,44,0,810
Cherokee,Teasley,Statewide Referendum B,,,Yes,3840,2171,182,2,1485
Cherokee,Toonigh,Statewide Referendum B,,,Yes,3248,1785,162,1,1300
Cherokee,Union Hill,Statewide Referendum B,,,Yes,2467,1173,113,1,1180
Cherokee,Univeter,Statewide Referendum B,,,Yes,2697,1669,129,0,899
Cherokee,Victoria,Statewide Referendum B,,,Yes,1415,720,40,1,654
Cherokee,Waleska,Statewide Referendum B,,,Yes,1808,964,125,0,719
Cherokee,Wildcat,Statewide Referendum B,,,Yes,1507,685,65,2,755
Cherokee,Woodlands,Statewide Referendum B,,,Yes,1623,548,75,0,1000
Cherokee,Woodstock,Statewide Referendum B,,,Yes,3321,1974,183,2,1162
Cherokee,Air Acres,Statewide Referendum B,,,No,355,161,42,0,152
Cherokee,Arnold Mill,Statewide Referendum B,,,No,628,342,62,0,224
Cherokee,Avery,Statewide Referendum B,,,No,515,322,48,0,145
Cherokee,Ball Ground,Statewide Referendum B,,,No,383,244,19,0,120
Cherokee,Bascomb,Statewide Referendum B,,,No,457,249,41,0,167
Cherokee,Bells,Statewide Referendum B,,,No,635,401,44,0,190
Cherokee,Booth,Statewide Referendum B,,,No,524,324,51,0,149
Cherokee,Bradshaw,Statewide Referendum B,,,No,578,377,57,0,144
Cherokee,Bridgemill,Statewide Referendum B,,,No,607,358,47,0,202
Cherokee,Canton,Statewide Referendum B,,,No,959,620,139,0,200
Cherokee,Carmel,Statewide Referendum B,,,No,447,250,48,1,148
Cherokee,Clayton,Statewide Referendum B,,,No,556,349,55,0,152
Cherokee,Conns Creek,Statewide Referendum B,,,No,64,32,3,0,29
Cherokee,Deer Run,Statewide Referendum B,,,No,324,162,26,0,136
Cherokee,Dixie,Statewide Referendum B,,,No,525,292,41,0,192
Cherokee,Freehome,Statewide Referendum B,,,No,663,417,61,0,185
Cherokee,Hickory Flat,Statewide Referendum B,,,No,941,526,105,1,309
Cherokee,Hightower,Statewide Referendum B,,,No,400,252,29,0,119
Cherokee,Hillside,Statewide Referendum B,,,No,416,245,39,0,132
Cherokee,Holly Springs,Statewide Referendum B,,,No,257,119,25,0,113
Cherokee,Kellogg,Statewide Referendum B,,,No,528,276,46,0,206
Cherokee,Liberty,Statewide Referendum B,,,No,720,384,93,0,243
Cherokee,Little River,Statewide Referendum B,,,No,1029,581,152,1,295
Cherokee,Macedonia,Statewide Referendum B,,,No,574,317,67,0,190
Cherokee,Mountain Road,Statewide Referendum B,,,No,372,204,44,0,124
Cherokee,Neese,Statewide Referendum B,,,No,827,487,86,0,254
Cherokee,Oak Grove,Statewide Referendum B,,,No,367,222,38,0,107
Cherokee,R M Moore,Statewide Referendum B,,,No,318,157,32,0,129
Cherokee,R T Jones,Statewide Referendum B,,,No,201,123,18,0,60
Cherokee,Rosecreek,Statewide Referendum B,,,No,440,249,33,0,158
Cherokee,Salacoa,Statewide Referendum B,,,No,47,14,8,0,25
Cherokee,Sixes,Statewide Referendum B,,,No,364,187,55,1,121
Cherokee,Sutallee,Statewide Referendum B,,,No,261,91,22,0,148
Cherokee,Teasley,Statewide Referendum B,,,No,782,430,65,1,286
Cherokee,Toonigh,Statewide Referendum B,,,No,735,412,60,0,263
Cherokee,Union Hill,Statewide Referendum B,,,No,535,279,40,0,216
Cherokee,Univeter,Statewide Referendum B,,,No,548,346,56,0,146
Cherokee,Victoria,Statewide Referendum B,,,No,293,143,32,0,118
Cherokee,Waleska,Statewide Referendum B,,,No,363,204,43,0,116
Cherokee,Wildcat,Statewide Referendum B,,,No,334,162,34,0,138
Cherokee,Woodlands,Statewide Referendum B,,,No,376,132,26,0,218
Cherokee,Woodstock,Statewide Referendum B,,,No,826,504,61,0,261
Cherokee,Air Acres,Cherokee County Package Sale Distilled Spirits,,,Yes,1510,663,120,0,727
Cherokee,Arnold Mill,Cherokee County Package Sale Distilled Spirits,,,Yes,2539,1332,160,0,1047
Cherokee,Avery,Cherokee County Package Sale Distilled Spirits,,,Yes,2081,1246,112,0,723
Cherokee,Ball Ground,Cherokee County Package Sale Distilled Spirits,,,Yes,1765,1066,38,0,661
Cherokee,Bascomb,Cherokee County Package Sale Distilled Spirits,,,Yes,2103,1120,111,0,872
Cherokee,Bells,Cherokee County Package Sale Distilled Spirits,,,Yes,2578,1483,135,0,960
Cherokee,Booth,Cherokee County Package Sale Distilled Spirits,,,Yes,2063,1211,122,1,729
Cherokee,Bradshaw,Cherokee County Package Sale Distilled Spirits,,,Yes,2352,1392,163,0,797
Cherokee,Bridgemill,Cherokee County Package Sale Distilled Spirits,,,Yes,2662,1561,150,0,951
Cherokee,Canton,Cherokee County Package Sale Distilled Spirits,,,Yes,4029,2645,367,2,1015
Cherokee,Carmel,Cherokee County Package Sale Distilled Spirits,,,Yes,1933,954,143,5,831
Cherokee,Clayton,Cherokee County Package Sale Distilled Spirits,,,Yes,2537,1585,140,1,811
Cherokee,Conns Creek,Cherokee County Package Sale Distilled Spirits,,,Yes,439,209,6,0,224
Cherokee,Deer Run,Cherokee County Package Sale Distilled Spirits,,,Yes,1458,607,75,0,776
Cherokee,Dixie,Cherokee County Package Sale Distilled Spirits,,,Yes,2310,1214,137,0,959
Cherokee,Freehome,Cherokee County Package Sale Distilled Spirits,,,Yes,3012,1744,209,0,1059
Cherokee,Hickory Flat,Cherokee County Package Sale Distilled Spirits,,,Yes,4090,2275,260,0,1555
Cherokee,Hightower,Cherokee County Package Sale Distilled Spirits,,,Yes,1764,1068,75,1,620
Cherokee,Hillside,Cherokee County Package Sale Distilled Spirits,,,Yes,1734,1030,103,1,600
Cherokee,Holly Springs,Cherokee County Package Sale Distilled Spirits,,,Yes,1200,560,75,0,565
Cherokee,Kellogg,Cherokee County Package Sale Distilled Spirits,,,Yes,2267,1159,127,0,981
Cherokee,Liberty,Cherokee County Package Sale Distilled Spirits,,,Yes,3342,1783,224,2,1333
Cherokee,Little River,Cherokee County Package Sale Distilled Spirits,,,Yes,3960,2202,469,1,1288
