county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Clayton,Lovejoy 7,Governor,,Dem,Stacey Abrams,1331,948,62,2,319
Clayton,Lovejoy 8,Governor,,Dem,Stacey Abrams,682,521,34,0,127
Clayton,Morrow 1,Governor,,Dem,Stacey Abrams,1096,633,52,2,409
Clayton,Morrow 2,Governor,,Dem,Stacey Abrams,612,415,53,1,143
Clayton,Morrow 3,Governor,,Dem,Stacey Abrams,873,603,41,0,229
Clayton,Morrow 4,Governor,,Dem,Stacey Abrams,711,439,47,0,225
Clayton,Morrow 5,Governor,,Dem,Stacey Abrams,1376,991,55,0,330
Clayton,Morrow 6,Governor,,Dem,Stacey Abrams,1157,816,62,0,279
Clayton,Morrow 7,Governor,,Dem,Stacey Abrams,676,379,36,3,258
Clayton,Morrow 8,Governor,,Dem,Stacey Abrams,1443,1038,84,1,320
Clayton,Morrow 9,Governor,,Dem,Stacey Abrams,495,324,34,0,137
Clayton,Morrow 10,Governor,,Dem,Stacey Abrams,964,779,29,0,156
Clayton,Morrow 11,Governor,,Dem,Stacey Abrams,843,590,42,2,209
Clayton,Oak 1,Governor,,Dem,Stacey Abrams,973,631,40,3,299
Clayton,Oak 2,Governor,,Dem,Stacey Abrams,568,294,35,1,238
Clayton,Oak 3,Governor,,Dem,Stacey Abrams,948,604,33,1,310
Clayton,Oak 4,Governor,,Dem,Stacey Abrams,1069,683,52,1,333
Clayton,Oak 5,Governor,,Dem,Stacey Abrams,495,300,28,2,165
Clayton,Oak 6,Governor,,Dem,Stacey Abrams,431,304,13,0,114
Clayton,Panhandle 1,Governor,,Dem,Stacey Abrams,1484,1024,89,1,370
Clayton,Panhandle 2,Governor,,Dem,Stacey Abrams,1702,1170,95,0,437
Clayton,Riverdale 1,Governor,,Dem,Stacey Abrams,1196,884,86,0,226
Clayton,Riverdale 2,Governor,,Dem,Stacey Abrams,1303,848,95,0,360
Clayton,Riverdale 3,Governor,,Dem,Stacey Abrams,1510,1037,64,2,407
Clayton,Riverdale 4,Governor,,Dem,Stacey Abrams,1450,916,118,5,411
Clayton,Riverdale 5,Governor,,Dem,Stacey Abrams,1080,724,55,1,300
Clayton,Riverdale 6,Governor,,Dem,Stacey Abrams,936,520,74,2,340
Clayton,Riverdale 7,Governor,,Dem,Stacey Abrams,723,397,35,1,290
Clayton,Riverdale 8,Governor,,Dem,Stacey Abrams,1441,1018,97,0,326
Clayton,Riverdale 9,Governor,,Dem,Stacey Abrams,948,592,59,0,297
Clayton,Riverdale 10,Governor,,Dem,Stacey Abrams,801,494,33,0,274
Clayton,Riverdale 11,Governor,,Dem,Stacey Abrams,913,649,60,1,203
Clayton,Riverdale 12,Governor,,Dem,Stacey Abrams,1291,830,97,3,361
Clayton,Ellenwood 1,Governor,,Lib,Shane Hazel,6,3,0,0,3
Clayton,Ellenwood 2,Governor,,Lib,Shane Hazel,9,3,1,0,5
Clayton,Forest Park 1,Governor,,Lib,Shane Hazel,8,4,0,0,4
Clayton,Forest Park 2,Governor,,Lib,Shane Hazel,7,4,0,0,3
Clayton,Forest Park 3,Governor,,Lib,Shane Hazel,7,2,3,0,2
Clayton,Forest Park 4,Governor,,Lib,Shane Hazel,7,5,0,0,2
Clayton,Forest Park 5,Governor,,Lib,Shane Hazel,9,4,0,0,5
Clayton,Forest Park 6,Governor,,Lib,Shane Hazel,6,5,0,0,1
Clayton,Jonesboro 1,Governor,,Lib,Shane Hazel,11,9,1,0,1
Clayton,Jonesboro 2,Governor,,Lib,Shane Hazel,2,1,0,0,1
Clayton,Jonesboro 3,Governor,,Lib,Shane Hazel,3,2,0,0,1
Clayton,Jonesboro 4,Governor,,Lib,Shane Hazel,3,1,0,0,2
Clayton,Jonesboro 5,Governor,,Lib,Shane Hazel,13,4,2,0,7
Clayton,Jonesboro 6,Governor,,Lib,Shane Hazel,12,8,1,0,3
Clayton,Jonesboro 7,Governor,,Lib,Shane Hazel,6,1,0,0,5
Clayton,Jonesboro 8,Governor,,Lib,Shane Hazel,6,3,1,0,2
Clayton,Jonesboro 9,Governor,,Lib,Shane Hazel,3,1,0,0,2
Clayton,Jonesboro 10,Governor,,Lib,Shane Hazel,3,0,0,0,3
Clayton,Jonesboro 11,Governor,,Lib,Shane Hazel,10,5,0,0,5
Clayton,Jonesboro 12,Governor,,Lib,Shane Hazel,5,2,1,0,2
Clayton,Jonesboro 13,Governor,,Lib,Shane Hazel,7,3,1,0,3
Clayton,Jonesboro 14,Governor,,Lib,Shane Hazel,14,8,3,0,3
Clayton,Jonesboro 15,Governor,,Lib,Shane Hazel,4,1,0,0,3
Clayton,Jonesboro 16,Governor,,Lib,Shane Hazel,11,5,1,0,5
Clayton,Jonesboro 17,Governor,,Lib,Shane Hazel,7,2,0,0,5
Clayton,Jonesboro 18,Governor,,Lib,Shane Hazel,8,4,0,0,4
Clayton,Jonesboro 19,Governor,,Lib,Shane Hazel,5,2,1,0,2
Clayton,Jonesboro 20,Governor,,Lib,Shane Hazel,2,0,0,0,2
Clayton,Jonesboro 21,Governor,,Lib,Shane Hazel,6,2,1,0,3
Clayton,Jonesboro 22,Governor,,Lib,Shane Hazel,10,4,1,0,5
Clayton,Lake City,Governor,,Lib,Shane Hazel,6,3,0,0,3
Clayton,Lovejoy 1,Governor,,Lib,Shane Hazel,8,3,0,1,4
Clayton,Lovejoy 2,Governor,,Lib,Shane Hazel,4,4,0,0,0
Clayton,Lovejoy 3,Governor,,Lib,Shane Hazel,5,2,1,0,2
Clayton,Lovejoy 4,Governor,,Lib,Shane Hazel,6,2,0,0,4
Clayton,Lovejoy 5,Governor,,Lib,Shane Hazel,7,4,2,0,1
Clayton,Lovejoy 6,Governor,,Lib,Shane Hazel,10,5,0,0,5
Clayton,Lovejoy 7,Governor,,Lib,Shane Hazel,2,1,0,0,1
Clayton,Lovejoy 8,Governor,,Lib,Shane Hazel,3,2,0,0,1
Clayton,Morrow 1,Governor,,Lib,Shane Hazel,8,2,0,0,6
Clayton,Morrow 2,Governor,,Lib,Shane Hazel,6,2,0,0,4
Clayton,Morrow 3,Governor,,Lib,Shane Hazel,9,7,0,0,2
Clayton,Morrow 4,Governor,,Lib,Shane Hazel,5,4,0,0,1
Clayton,Morrow 5,Governor,,Lib,Shane Hazel,7,4,0,0,3
Clayton,Morrow 6,Governor,,Lib,Shane Hazel,5,3,0,0,2
Clayton,Morrow 7,Governor,,Lib,Shane Hazel,3,0,0,0,3
Clayton,Morrow 8,Governor,,Lib,Shane Hazel,6,4,2,0,0
Clayton,Morrow 9,Governor,,Lib,Shane Hazel,1,1,0,0,0
Clayton,Morrow 10,Governor,,Lib,Shane Hazel,5,1,1,0,3
Clayton,Morrow 11,Governor,,Lib,Shane Hazel,2,1,0,0,1
Clayton,Oak 1,Governor,,Lib,Shane Hazel,3,0,0,0,3
Clayton,Oak 2,Governor,,Lib,Shane Hazel,2,0,0,0,2
Clayton,Oak 3,Governor,,Lib,Shane Hazel,3,2,0,0,1
Clayton,Oak 4,Governor,,Lib,Shane Hazel,6,1,1,0,4
Clayton,Oak 5,Governor,,Lib,Shane Hazel,0,0,0,0,0
Clayton,Oak 6,Governor,,Lib,Shane Hazel,3,0,0,0,3
Clayton,Panhandle 1,Governor,,Lib,Shane Hazel,3,2,0,0,1
Clayton,Panhandle 2,Governor,,Lib,Shane Hazel,8,2,0,0,6
Clayton,Riverdale 1,Governor,,Lib,Shane Hazel,4,2,0,0,2
Clayton,Riverdale 2,Governor,,Lib,Shane Hazel,5,2,1,0,2
Clayton,Riverdale 3,Governor,,Lib,Shane Hazel,13,5,2,0,6
Clayton,Riverdale 4,Governor,,Lib,Shane Hazel,9,3,0,0,6
Clayton,Riverdale 5,Governor,,Lib,Shane Hazel,7,4,1,0,2
Clayton,Riverdale 6,Governor,,Lib,Shane Hazel,6,3,0,0,3
Clayton,Riverdale 7,Governor,,Lib,Shane Hazel,6,3,0,0,3
Clayton,Riverdale 8,Governor,,Lib,Shane Hazel,8,4,0,0,4
Clayton,Riverdale 9,Governor,,Lib,Shane Hazel,6,4,1,0,1
Clayton,Riverdale 10,Governor,,Lib,Shane Hazel,5,3,0,0,2
Clayton,Riverdale 11,Governor,,Lib,Shane Hazel,6,3,2,0,1
Clayton,Riverdale 12,Governor,,Lib,Shane Hazel,10,7,0,0,3
Clayton,Ellenwood 1,Lieutenant Governor,,Rep,Burt Jones,102,74,2,0,26
Clayton,Ellenwood 2,Lieutenant Governor,,Rep,Burt Jones,120,70,9,0,41
Clayton,Forest Park 1,Lieutenant Governor,,Rep,Burt Jones,187,112,11,0,64
Clayton,Forest Park 2,Lieutenant Governor,,Rep,Burt Jones,141,76,11,0,54
Clayton,Forest Park 3,Lieutenant Governor,,Rep,Burt Jones,180,104,8,1,67
Clayton,Forest Park 4,Lieutenant Governor,,Rep,Burt Jones,228,140,8,0,80
Clayton,Forest Park 5,Lieutenant Governor,,Rep,Burt Jones,224,118,15,0,91
Clayton,Forest Park 6,Lieutenant Governor,,Rep,Burt Jones,181,113,5,1,62
Clayton,Jonesboro 1,Lieutenant Governor,,Rep,Burt Jones,124,67,14,1,42
Clayton,Jonesboro 2,Lieutenant Governor,,Rep,Burt Jones,41,24,1,0,16
Clayton,Jonesboro 3,Lieutenant Governor,,Rep,Burt Jones,192,116,16,0,60
Clayton,Jonesboro 4,Lieutenant Governor,,Rep,Burt Jones,124,60,8,0,56
Clayton,Jonesboro 5,Lieutenant Governor,,Rep,Burt Jones,210,99,10,0,101
Clayton,Jonesboro 6,Lieutenant Governor,,Rep,Burt Jones,685,475,45,0,165
Clayton,Jonesboro 7,Lieutenant Governor,,Rep,Burt Jones,252,173,14,0,65
Clayton,Jonesboro 8,Lieutenant Governor,,Rep,Burt Jones,97,45,4,0,48
Clayton,Jonesboro 9,Lieutenant Governor,,Rep,Burt Jones,94,48,11,0,35
Clayton,Jonesboro 10,Lieutenant Governor,,Rep,Burt Jones,128,65,8,0,55
Clayton,Jonesboro 11,Lieutenant Governor,,Rep,Burt Jones,276,175,20,0,81
Clayton,Jonesboro 12,Lieutenant Governor,,Rep,Burt Jones,80,44,4,1,31
Clayton,Jonesboro 13,Lieutenant Governor,,Rep,Burt Jones,159,59,8,0,92
Clayton,Jonesboro 14,Lieutenant Governor,,Rep,Burt Jones,622,416,55,2,149
Clayton,Jonesboro 15,Lieutenant Governor,,Rep,Burt Jones,97,61,9,0,27
Clayton,Jonesboro 16,Lieutenant Governor,,Rep,Burt Jones,119,53,17,0,49
Clayton,Jonesboro 17,Lieutenant Governor,,Rep,Burt Jones,85,48,2,1,34
Clayton,Jonesboro 18,Lieutenant Governor,,Rep,Burt Jones,157,89,12,0,56
Clayton,Jonesboro 19,Lieutenant Governor,,Rep,Burt Jones,106,59,7,0,40
Clayton,Jonesboro 20,Lieutenant Governor,,Rep,Burt Jones,68,41,3,0,24
Clayton,Jonesboro 21,Lieutenant Governor,,Rep,Burt Jones,119,74,5,0,40
Clayton,Jonesboro 22,Lieutenant Governor,,Rep,Burt Jones,104,71,2,0,31
Clayton,Lake City,Lieutenant Governor,,Rep,Burt Jones,147,86,1,0,60
Clayton,Lovejoy 1,Lieutenant Governor,,Rep,Burt Jones,253,166,14,1,72
Clayton,Lovejoy 2,Lieutenant Governor,,Rep,Burt Jones,160,97,3,0,60
Clayton,Lovejoy 3,Lieutenant Governor,,Rep,Burt Jones,108,81,11,0,16
Clayton,Lovejoy 4,Lieutenant Governor,,Rep,Burt Jones,135,81,12,0,42
Clayton,Lovejoy 5,Lieutenant Governor,,Rep,Burt Jones,118,76,6,1,35
Clayton,Lovejoy 6,Lieutenant Governor,,Rep,Burt Jones,153,109,7,0,37
Clayton,Lovejoy 7,Lieutenant Governor,,Rep,Burt Jones,189,115,15,0,59
Clayton,Lovejoy 8,Lieutenant Governor,,Rep,Burt Jones,52,29,1,0,22
Clayton,Morrow 1,Lieutenant Governor,,Rep,Burt Jones,131,69,5,0,57
Clayton,Morrow 2,Lieutenant Governor,,Rep,Burt Jones,263,187,5,0,71
Clayton,Morrow 3,Lieutenant Governor,,Rep,Burt Jones,231,137,16,0,78
Clayton,Morrow 4,Lieutenant Governor,,Rep,Burt Jones,177,96,19,0,62
Clayton,Morrow 5,Lieutenant Governor,,Rep,Burt Jones,134,83,4,0,47
Clayton,Morrow 6,Lieutenant Governor,,Rep,Burt Jones,219,128,10,0,81
Clayton,Morrow 7,Lieutenant Governor,,Rep,Burt Jones,137,76,6,0,55
Clayton,Morrow 8,Lieutenant Governor,,Rep,Burt Jones,126,68,10,0,48
Clayton,Morrow 9,Lieutenant Governor,,Rep,Burt Jones,87,48,6,0,33
Clayton,Morrow 10,Lieutenant Governor,,Rep,Burt Jones,196,140,11,0,45
Clayton,Morrow 11,Lieutenant Governor,,Rep,Burt Jones,100,49,2,1,48
Clayton,Oak 1,Lieutenant Governor,,Rep,Burt Jones,47,24,7,0,16
Clayton,Oak 2,Lieutenant Governor,,Rep,Burt Jones,43,20,1,0,22
Clayton,Oak 3,Lieutenant Governor,,Rep,Burt Jones,39,23,0,0,16
Clayton,Oak 4,Lieutenant Governor,,Rep,Burt Jones,51,21,2,0,28
Clayton,Oak 5,Lieutenant Governor,,Rep,Burt Jones,39,26,3,0,10
Clayton,Oak 6,Lieutenant Governor,,Rep,Burt Jones,30,17,2,0,11
Clayton,Panhandle 1,Lieutenant Governor,,Rep,Burt Jones,131,80,10,0,41
Clayton,Panhandle 2,Lieutenant Governor,,Rep,Burt Jones,421,265,20,0,136
Clayton,Riverdale 1,Lieutenant Governor,,Rep,Burt Jones,90,58,4,0,28
Clayton,Riverdale 2,Lieutenant Governor,,Rep,Burt Jones,69,36,4,0,29
Clayton,Riverdale 3,Lieutenant Governor,,Rep,Burt Jones,101,62,13,2,24
Clayton,Riverdale 4,Lieutenant Governor,,Rep,Burt Jones,161,90,25,0,46
Clayton,Riverdale 5,Lieutenant Governor,,Rep,Burt Jones,103,49,11,0,43
Clayton,Riverdale 6,Lieutenant Governor,,Rep,Burt Jones,131,78,7,0,46
Clayton,Riverdale 7,Lieutenant Governor,,Rep,Burt Jones,118,60,9,0,49
Clayton,Riverdale 8,Lieutenant Governor,,Rep,Burt Jones,131,77,17,0,37
Clayton,Riverdale 9,Lieutenant Governor,,Rep,Burt Jones,117,57,13,0,47
Clayton,Riverdale 10,Lieutenant Governor,,Rep,Burt Jones,46,25,1,0,20
Clayton,Riverdale 11,Lieutenant Governor,,Rep,Burt Jones,65,33,6,0,26
Clayton,Riverdale 12,Lieutenant Governor,,Rep,Burt Jones,96,44,14,0,38
Clayton,Ellenwood 1,Lieutenant Governor,,Dem,Charlie Bailey,1547,1198,77,1,271
Clayton,Ellenwood 2,Lieutenant Governor,,Dem,Charlie Bailey,1761,1345,98,0,318
Clayton,Forest Park 1,Lieutenant Governor,,Dem,Charlie Bailey,794,484,37,2,271
Clayton,Forest Park 2,Lieutenant Governor,,Dem,Charlie Bailey,862,499,54,0,309
Clayton,Forest Park 3,Lieutenant Governor,,Dem,Charlie Bailey,799,499,72,2,226
Clayton,Forest Park 4,Lieutenant Governor,,Dem,Charlie Bailey,452,271,25,1,155
Clayton,Forest Park 5,Lieutenant Governor,,Dem,Charlie Bailey,948,554,62,2,330
Clayton,Forest Park 6,Lieutenant Governor,,Dem,Charlie Bailey,406,273,25,0,108
Clayton,Jonesboro 1,Lieutenant Governor,,Dem,Charlie Bailey,1256,855,98,0,303
Clayton,Jonesboro 2,Lieutenant Governor,,Dem,Charlie Bailey,792,554,51,2,185
Clayton,Jonesboro 3,Lieutenant Governor,,Dem,Charlie Bailey,356,227,33,0,96
Clayton,Jonesboro 4,Lieutenant Governor,,Dem,Charlie Bailey,649,410,31,2,206
Clayton,Jonesboro 5,Lieutenant Governor,,Dem,Charlie Bailey,708,443,43,0,222
Clayton,Jonesboro 6,Lieutenant Governor,,Dem,Charlie Bailey,939,710,103,0,126
Clayton,Jonesboro 7,Lieutenant Governor,,Dem,Charlie Bailey,1214,806,91,0,317
Clayton,Jonesboro 8,Lieutenant Governor,,Dem,Charlie Bailey,1151,682,40,1,428
Clayton,Jonesboro 9,Lieutenant Governor,,Dem,Charlie Bailey,431,270,26,0,135
Clayton,Jonesboro 10,Lieutenant Governor,,Dem,Charlie Bailey,982,612,72,2,296
Clayton,Jonesboro 11,Lieutenant Governor,,Dem,Charlie Bailey,1014,733,89,1,191
Clayton,Jonesboro 12,Lieutenant Governor,,Dem,Charlie Bailey,1134,752,69,1,312
Clayton,Jonesboro 13,Lieutenant Governor,,Dem,Charlie Bailey,1021,707,51,1,262
Clayton,Jonesboro 14,Lieutenant Governor,,Dem,Charlie Bailey,1709,1231,137,4,337
Clayton,Jonesboro 15,Lieutenant Governor,,Dem,Charlie Bailey,749,507,23,0,219
Clayton,Jonesboro 16,Lieutenant Governor,,Dem,Charlie Bailey,822,482,50,3,287
Clayton,Jonesboro 17,Lieutenant Governor,,Dem,Charlie Bailey,1134,742,89,1,302
Clayton,Jonesboro 18,Lieutenant Governor,,Dem,Charlie Bailey,1195,807,59,0,329
Clayton,Jonesboro 19,Lieutenant Governor,,Dem,Charlie Bailey,1254,890,90,1,273
Clayton,Jonesboro 20,Lieutenant Governor,,Dem,Charlie Bailey,1010,709,82,1,218
Clayton,Jonesboro 21,Lieutenant Governor,,Dem,Charlie Bailey,1318,917,108,1,292
Clayton,Jonesboro 22,Lieutenant Governor,,Dem,Charlie Bailey,657,470,55,0,132
Clayton,Lake City,Lieutenant Governor,,Dem,Charlie Bailey,1030,682,78,1,269
Clayton,Lovejoy 1,Lieutenant Governor,,Dem,Charlie Bailey,1829,1253,102,1,473
Clayton,Lovejoy 2,Lieutenant Governor,,Dem,Charlie Bailey,1282,898,67,0,317
Clayton,Lovejoy 3,Lieutenant Governor,,Dem,Charlie Bailey,802,585,26,0,191
Clayton,Lovejoy 4,Lieutenant Governor,,Dem,Charlie Bailey,1146,876,67,3,200
Clayton,Lovejoy 5,Lieutenant Governor,,Dem,Charlie Bailey,1288,870,73,0,345
Clayton,Lovejoy 6,Lieutenant Governor,,Dem,Charlie Bailey,1622,1183,79,1,359
Clayton,Lovejoy 7,Lieutenant Governor,,Dem,Charlie Bailey,1312,940,63,2,307
Clayton,Lovejoy 8,Lieutenant Governor,,Dem,Charlie Bailey,664,506,35,0,123
Clayton,Morrow 1,Lieutenant Governor,,Dem,Charlie Bailey,1064,614,51,2,397
Clayton,Morrow 2,Lieutenant Governor,,Dem,Charlie Bailey,609,412,53,1,143
Clayton,Morrow 3,Lieutenant Governor,,Dem,Charlie Bailey,847,585,40,0,222
Clayton,Morrow 4,Lieutenant Governor,,Dem,Charlie Bailey,689,426,45,0,218
Clayton,Morrow 5,Lieutenant Governor,,Dem,Charlie Bailey,1335,972,54,0,309
Clayton,Morrow 6,Lieutenant Governor,,Dem,Charlie Bailey,1124,789,59,0,276
Clayton,Morrow 7,Lieutenant Governor,,Dem,Charlie Bailey,653,370,38,3,242
Clayton,Morrow 8,Lieutenant Governor,,Dem,Charlie Bailey,1429,1031,82,1,315
Clayton,Morrow 9,Lieutenant Governor,,Dem,Charlie Bailey,487,323,32,0,132
Clayton,Morrow 10,Lieutenant Governor,,Dem,Charlie Bailey,963,774,35,0,154
Clayton,Morrow 11,Lieutenant Governor,,Dem,Charlie Bailey,826,577,43,2,204
Clayton,Oak 1,Lieutenant Governor,,Dem,Charlie Bailey,935,606,40,3,286
Clayton,Oak 2,Lieutenant Governor,,Dem,Charlie Bailey,546,285,33,1,227
Clayton,Oak 3,Lieutenant Governor,,Dem,Charlie Bailey,921,592,32,1,296
Clayton,Oak 4,Lieutenant Governor,,Dem,Charlie Bailey,1050,676,53,1,320
Clayton,Oak 5,Lieutenant Governor,,Dem,Charlie Bailey,478,290,27,2,159
Clayton,Oak 6,Lieutenant Governor,,Dem,Charlie Bailey,427,301,15,0,111
Clayton,Panhandle 1,Lieutenant Governor,,Dem,Charlie Bailey,1462,1017,88,1,356
Clayton,Panhandle 2,Lieutenant Governor,,Dem,Charlie Bailey,1680,1159,96,0,425
Clayton,Riverdale 1,Lieutenant Governor,,Dem,Charlie Bailey,1162,857,86,0,219
Clayton,Riverdale 2,Lieutenant Governor,,Dem,Charlie Bailey,1266,831,93,0,342
Clayton,Riverdale 3,Lieutenant Governor,,Dem,Charlie Bailey,1477,1013,65,1,398
Clayton,Riverdale 4,Lieutenant Governor,,Dem,Charlie Bailey,1409,885,115,5,404
Clayton,Riverdale 5,Lieutenant Governor,,Dem,Charlie Bailey,1063,711,58,1,293
Clayton,Riverdale 6,Lieutenant Governor,,Dem,Charlie Bailey,915,502,76,2,335
Clayton,Riverdale 7,Lieutenant Governor,,Dem,Charlie Bailey,709,394,34,1,280
Clayton,Riverdale 8,Lieutenant Governor,,Dem,Charlie Bailey,1418,1007,97,0,314
Clayton,Riverdale 9,Lieutenant Governor,,Dem,Charlie Bailey,942,589,56,0,297
Clayton,Riverdale 10,Lieutenant Governor,,Dem,Charlie Bailey,771,482,32,0,257
Clayton,Riverdale 11,Lieutenant Governor,,Dem,Charlie Bailey,897,638,60,1,198
Clayton,Riverdale 12,Lieutenant Governor,,Dem,Charlie Bailey,1262,802,97,3,360
Clayton,Ellenwood 1,Lieutenant Governor,,Lib,Ryan Graham,36,24,0,1,11
Clayton,Ellenwood 2,Lieutenant Governor,,Lib,Ryan Graham,46,31,2,0,13
Clayton,Forest Park 1,Lieutenant Governor,,Lib,Ryan Graham,33,16,1,1,15
Clayton,Forest Park 2,Lieutenant Governor,,Lib,Ryan Graham,18,7,1,0,10
Clayton,Forest Park 3,Lieutenant Governor,,Lib,Ryan Graham,23,13,2,0,8
Clayton,Forest Park 4,Lieutenant Governor,,Lib,Ryan Graham,13,8,0,0,5
Clayton,Forest Park 5,Lieutenant Governor,,Lib,Ryan Graham,32,12,3,0,17
Clayton,Forest Park 6,Lieutenant Governor,,Lib,Ryan Graham,10,7,0,0,3
Clayton,Jonesboro 1,Lieutenant Governor,,Lib,Ryan Graham,35,22,4,0,9
Clayton,Jonesboro 2,Lieutenant Governor,,Lib,Ryan Graham,21,13,0,0,8
Clayton,Jonesboro 3,Lieutenant Governor,,Lib,Ryan Graham,13,9,0,0,4
Clayton,Jonesboro 4,Lieutenant Governor,,Lib,Ryan Graham,18,9,2,0,7
Clayton,Jonesboro 5,Lieutenant Governor,,Lib,Ryan Graham,20,13,1,0,6
Clayton,Jonesboro 6,Lieutenant Governor,,Lib,Ryan Graham,35,24,1,0,10
Clayton,Jonesboro 7,Lieutenant Governor,,Lib,Ryan Graham,25,6,2,0,17
Clayton,Jonesboro 8,Lieutenant Governor,,Lib,Ryan Graham,37,14,2,1,20
Clayton,Jonesboro 9,Lieutenant Governor,,Lib,Ryan Graham,12,5,1,0,6
Clayton,Jonesboro 10,Lieutenant Governor,,Lib,Ryan Graham,32,9,3,0,20
Clayton,Jonesboro 11,Lieutenant Governor,,Lib,Ryan Graham,34,16,2,0,16
Clayton,Jonesboro 12,Lieutenant Governor,,Lib,Ryan Graham,21,13,0,0,8
Clayton,Jonesboro 13,Lieutenant Governor,,Lib,Ryan Graham,27,13,2,0,12
Clayton,Jonesboro 14,Lieutenant Governor,,Lib,Ryan Graham,51,28,5,0,18
Clayton,Jonesboro 15,Lieutenant Governor,,Lib,Ryan Graham,14,6,1,0,7
Clayton,Jonesboro 16,Lieutenant Governor,,Lib,Ryan Graham,24,8,4,0,12
Clayton,Jonesboro 17,Lieutenant Governor,,Lib,Ryan Graham,24,12,0,0,12
Clayton,Jonesboro 18,Lieutenant Governor,,Lib,Ryan Graham,34,19,0,0,15
Clayton,Jonesboro 19,Lieutenant Governor,,Lib,Ryan Graham,31,16,2,1,12
Clayton,Jonesboro 20,Lieutenant Governor,,Lib,Ryan Graham,14,11,0,0,3
Clayton,Jonesboro 21,Lieutenant Governor,,Lib,Ryan Graham,29,22,0,0,7
Clayton,Jonesboro 22,Lieutenant Governor,,Lib,Ryan Graham,28,11,1,0,16
Clayton,Lake City,Lieutenant Governor,,Lib,Ryan Graham,34,22,4,0,8
Clayton,Lovejoy 1,Lieutenant Governor,,Lib,Ryan Graham,49,26,1,1,21
Clayton,Lovejoy 2,Lieutenant Governor,,Lib,Ryan Graham,30,18,2,0,10
Clayton,Lovejoy 3,Lieutenant Governor,,Lib,Ryan Graham,29,17,4,0,8
Clayton,Lovejoy 4,Lieutenant Governor,,Lib,Ryan Graham,22,15,0,0,7
Clayton,Lovejoy 5,Lieutenant Governor,,Lib,Ryan Graham,24,14,0,1,9
Clayton,Lovejoy 6,Lieutenant Governor,,Lib,Ryan Graham,33,19,0,1,13
Clayton,Lovejoy 7,Lieutenant Governor,,Lib,Ryan Graham,26,10,1,0,15
Clayton,Lovejoy 8,Lieutenant Governor,,Lib,Ryan Graham,15,14,0,0,1
Clayton,Morrow 1,Lieutenant Governor,,Lib,Ryan Graham,27,14,2,0,11
Clayton,Morrow 2,Lieutenant Governor,,Lib,Ryan Graham,20,8,0,0,12
Clayton,Morrow 3,Lieutenant Governor,,Lib,Ryan Graham,34,21,1,0,12
Clayton,Morrow 4,Lieutenant Governor,,Lib,Ryan Graham,22,11,0,0,11
Clayton,Morrow 5,Lieutenant Governor,,Lib,Ryan Graham,32,16,2,0,14
Clayton,Morrow 6,Lieutenant Governor,,Lib,Ryan Graham,34,18,2,0,14
Clayton,Morrow 7,Lieutenant Governor,,Lib,Ryan Graham,19,6,1,0,12
Clayton,Morrow 8,Lieutenant Governor,,Lib,Ryan Graham,26,14,3,0,9
Clayton,Morrow 9,Lieutenant Governor,,Lib,Ryan Graham,12,7,0,0,5
Clayton,Morrow 10,Lieutenant Governor,,Lib,Ryan Graham,17,10,0,0,7
Clayton,Morrow 11,Lieutenant Governor,,Lib,Ryan Graham,16,10,0,0,6
Clayton,Oak 1,Lieutenant Governor,,Lib,Ryan Graham,26,14,0,0,12
Clayton,Oak 2,Lieutenant Governor,,Lib,Ryan Graham,12,7,1,0,4
Clayton,Oak 3,Lieutenant Governor,,Lib,Ryan Graham,21,8,1,0,12
Clayton,Oak 4,Lieutenant Governor,,Lib,Ryan Graham,25,12,0,0,13
Clayton,Oak 5,Lieutenant Governor,,Lib,Ryan Graham,12,6,1,0,5
Clayton,Oak 6,Lieutenant Governor,,Lib,Ryan Graham,9,5,0,0,4
Clayton,Panhandle 1,Lieutenant Governor,,Lib,Ryan Graham,21,8,0,0,13
Clayton,Panhandle 2,Lieutenant Governor,,Lib,Ryan Graham,35,19,0,0,16
Clayton,Riverdale 1,Lieutenant Governor,,Lib,Ryan Graham,22,15,0,0,7
Clayton,Riverdale 2,Lieutenant Governor,,Lib,Ryan Graham,40,16,2,0,22
Clayton,Riverdale 3,Lieutenant Governor,,Lib,Ryan Graham,41,26,1,1,13
Clayton,Riverdale 4,Lieutenant Governor,,Lib,Ryan Graham,34,22,2,0,10
Clayton,Riverdale 5,Lieutenant Governor,,Lib,Ryan Graham,21,11,0,0,10
Clayton,Riverdale 6,Lieutenant Governor,,Lib,Ryan Graham,27,12,1,0,14
Clayton,Riverdale 7,Lieutenant Governor,,Lib,Ryan Graham,23,10,0,0,13
Clayton,Riverdale 8,Lieutenant Governor,,Lib,Ryan Graham,23,14,0,0,9
Clayton,Riverdale 9,Lieutenant Governor,,Lib,Ryan Graham,20,9,2,0,9
Clayton,Riverdale 10,Lieutenant Governor,,Lib,Ryan Graham,23,12,1,0,10
Clayton,Riverdale 11,Lieutenant Governor,,Lib,Ryan Graham,18,6,2,0,10
Clayton,Riverdale 12,Lieutenant Governor,,Lib,Ryan Graham,29,17,1,0,11
Clayton,Ellenwood 1,Secretary of State,,Rep,Brad Raffensperger ,124,87,6,1,30
