county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
Henry,Mt Bethel,U.S. House,,Rep,Mike Collins,1382,422,20,0,940
Henry,Grove Park,U.S. House,,Rep,Mike Collins,1047,711,25,0,311
Henry,Lake Haven,U.S. House,,Rep,Mike Collins,1099,627,46,0,426
Henry,McDonough Central,U.S. House,,Rep,Mike Collins,963,714,70,0,179
Henry,Timberridge,U.S. House,,Rep,Mike Collins,763,341,21,0,401
Henry,Locust Grove,U.S. House,,Dem,Tabitha Johnson-Green,2844,2125,144,0,575
Henry,Tussahaw,U.S. House,,Dem,Tabitha Johnson-Green,339,210,23,0,106
Henry,Sandy Ridge,U.S. House,,Dem,Tabitha Johnson-Green,772,512,40,0,220
Henry,Westside,U.S. House,,Dem,Tabitha Johnson-Green,2032,1287,179,4,562
Henry,Lowes,U.S. House,,Dem,Tabitha Johnson-Green,3692,2491,237,1,963
Henry,Wesley Lakes,U.S. House,,Dem,Tabitha Johnson-Green,2578,1775,126,1,676
Henry,McDonough,U.S. House,,Dem,Tabitha Johnson-Green,1187,837,67,0,283
Henry,McMullen,U.S. House,,Dem,Tabitha Johnson-Green,755,474,74,0,207
Henry,East Lake,U.S. House,,Dem,Tabitha Johnson-Green,938,691,50,0,197
Henry,Unity Grove,U.S. House,,Dem,Tabitha Johnson-Green,965,714,61,1,189
Henry,Shiloh,U.S. House,,Dem,Tabitha Johnson-Green,1340,875,123,3,339
Henry,Lake Dow,U.S. House,,Dem,Tabitha Johnson-Green,1404,939,97,0,368
Henry,Kelleytown,U.S. House,,Dem,Tabitha Johnson-Green,985,643,63,0,279
Henry,Mt Bethel,U.S. House,,Dem,Tabitha Johnson-Green,681,379,45,0,257
Henry,Grove Park,U.S. House,,Dem,Tabitha Johnson-Green,1131,757,58,0,316
Henry,Lake Haven,U.S. House,,Dem,Tabitha Johnson-Green,1149,787,82,0,280
Henry,McDonough Central,U.S. House,,Dem,Tabitha Johnson-Green,1433,1023,84,0,326
Henry,Timberridge,U.S. House,,Dem,Tabitha Johnson-Green,705,450,54,0,201
Henry,Mount Carmel,U.S. House,,Rep,Caesar Gonzales,601,401,19,0,181
Henry,Red Oak,U.S. House,,Rep,Caesar Gonzales,390,232,26,0,132
Henry,Hickory Flat,U.S. House,,Rep,Caesar Gonzales,865,606,29,0,230
Henry,Stockbridge East-West,U.S. House,,Rep,Caesar Gonzales,432,277,27,0,128
Henry,Stagecoach,U.S. House,,Rep,Caesar Gonzales,622,416,16,0,190
Henry,Cotton Indian,U.S. House,,Rep,Caesar Gonzales,891,603,36,1,251
Henry,Pleasant Grove,U.S. House,,Rep,Caesar Gonzales,1169,759,65,1,344
Henry,Austin Road,U.S. House,,Rep,Caesar Gonzales,531,349,20,0,162
Henry,Swan Lake,U.S. House,,Rep,Caesar Gonzales,928,632,26,0,270
Henry,Shakerag,U.S. House,,Rep,Caesar Gonzales,252,167,7,0,78
Henry,Ellenwood,U.S. House,,Rep,Caesar Gonzales,367,264,28,0,75
Henry,Pates Creek,U.S. House,,Rep,Caesar Gonzales,1019,649,62,2,306
Henry,Flippen,U.S. House,,Rep,Caesar Gonzales,612,409,41,0,162
Henry,Stockbridge Central,U.S. House,,Rep,Caesar Gonzales,468,333,17,0,118
Henry,Kelleytown,U.S. House,,Rep,Caesar Gonzales,6,3,0,0,3
Henry,Lighthouse,U.S. House,,Rep,Caesar Gonzales,662,403,40,0,219
Henry,Dutchtown,U.S. House,,Rep,Caesar Gonzales,687,453,36,0,198
Henry,Mount Carmel,U.S. House,,Dem,David Scott ,2831,1999,180,2,650
Henry,Red Oak,U.S. House,,Dem,David Scott ,2671,1863,130,0,678
Henry,Hickory Flat,U.S. House,,Dem,David Scott ,2158,1519,122,0,517
Henry,Stockbridge East-West,U.S. House,,Dem,David Scott ,2649,1821,201,0,627
Henry,Stagecoach,U.S. House,,Dem,David Scott ,1113,779,69,0,265
Henry,Cotton Indian,U.S. House,,Dem,David Scott ,1619,1188,83,0,348
Henry,Pleasant Grove,U.S. House,,Dem,David Scott ,1425,1048,87,0,290
Henry,Austin Road,U.S. House,,Dem,David Scott ,1482,1113,65,0,304
Henry,Swan Lake,U.S. House,,Dem,David Scott ,973,692,57,0,224
Henry,Shakerag,U.S. House,,Dem,David Scott ,2199,1639,103,1,456
Henry,Ellenwood,U.S. House,,Dem,David Scott ,2307,1781,150,0,376
Henry,Pates Creek,U.S. House,,Dem,David Scott ,1879,1309,134,3,433
Henry,Flippen,U.S. House,,Dem,David Scott ,2078,1503,171,0,404
Henry,Stockbridge Central,U.S. House,,Dem,David Scott ,1427,975,74,0,378
Henry,Kelleytown,U.S. House,,Dem,David Scott ,6,6,0,0,0
Henry,Lighthouse,U.S. House,,Dem,David Scott ,1443,1044,81,1,317
Henry,Dutchtown,U.S. House,,Dem,David Scott ,829,545,62,0,222
Henry,Lowes,State Senate,,Dem,Emanuel D. Jones ,3,3,0,0,0
Henry,South Hampton,State Senate,,Dem,Emanuel D. Jones ,2168,1537,94,1,536
Henry,North Hampton,State Senate,,Dem,Emanuel D. Jones ,2817,1983,150,1,683
Henry,Mount Carmel,State Senate,,Dem,Emanuel D. Jones ,3036,2114,182,1,739
Henry,Red Oak,State Senate,,Dem,Emanuel D. Jones ,2825,1946,140,0,739
Henry,Hickory Flat,State Senate,,Dem,Emanuel D. Jones ,2479,1729,130,0,620
Henry,Stockbridge East-West,State Senate,,Dem,Emanuel D. Jones ,2782,1894,206,0,682
Henry,Stagecoach,State Senate,,Dem,Emanuel D. Jones ,1345,925,71,0,349
Henry,Cotton Indian,State Senate,,Dem,Emanuel D. Jones ,1953,1406,88,1,458
Henry,Austin Road,State Senate,,Dem,Emanuel D. Jones ,1676,1235,69,0,372
Henry,Swan Lake,State Senate,,Dem,Emanuel D. Jones ,1318,938,60,0,320
Henry,Shakerag,State Senate,,Dem,Emanuel D. Jones ,2280,1689,102,1,488
Henry,Ellenwood,State Senate,,Dem,Emanuel D. Jones ,2413,1866,153,0,394
Henry,Pates Creek,State Senate,,Dem,Emanuel D. Jones ,2263,1554,148,4,557
Henry,Oakland,State Senate,,Dem,Emanuel D. Jones ,1919,1298,124,0,497
Henry,Flippen,State Senate,,Dem,Emanuel D. Jones ,2309,1647,169,0,493
Henry,Stockbridge Central,State Senate,,Dem,Emanuel D. Jones ,1606,1096,75,0,435
Henry,Lighthouse,State Senate,,Dem,Emanuel D. Jones ,1668,1179,87,1,401
Henry,Dutchtown,State Senate,,Dem,Emanuel D. Jones ,1094,723,72,0,299
Henry,Sandy Ridge,State Senate,,Rep,Brian Strickland ,2020,983,50,0,987
Henry,Westside,State Senate,,Rep,Brian Strickland ,405,246,27,0,132
Henry,Wesley Lakes,State Senate,,Rep,Brian Strickland ,687,480,29,0,178
Henry,McDonough,State Senate,,Rep,Brian Strickland ,451,268,20,0,163
Henry,McMullen,State Senate,,Rep,Brian Strickland ,1480,722,28,0,730
Henry,East Lake,State Senate,,Rep,Brian Strickland ,1520,998,47,0,475
Henry,Pleasant Grove,State Senate,,Rep,Brian Strickland ,1219,793,69,0,357
Henry,Shiloh,State Senate,,Rep,Brian Strickland ,543,361,12,0,170
Henry,Lake Dow,State Senate,,Rep,Brian Strickland ,1767,1033,62,0,672
Henry,Kelleytown,State Senate,,Rep,Brian Strickland ,1305,713,26,1,565
Henry,Mt Bethel,State Senate,,Rep,Brian Strickland ,1401,426,22,0,953
Henry,Lake Haven,State Senate,,Rep,Brian Strickland ,1146,650,53,0,443
Henry,McDonough Central,State Senate,,Rep,Brian Strickland ,1000,729,75,0,196
Henry,Timberridge,State Senate,,Rep,Brian Strickland ,768,346,21,0,401
Henry,Sandy Ridge,State Senate,,Dem,Kacy D. Morgan,731,492,34,0,205
Henry,Westside,State Senate,,Dem,Kacy D. Morgan,1988,1262,176,2,548
Henry,Wesley Lakes,State Senate,,Dem,Kacy D. Morgan,2524,1740,123,1,660
Henry,McDonough,State Senate,,Dem,Kacy D. Morgan,1157,821,63,0,273
Henry,McMullen,State Senate,,Dem,Kacy D. Morgan,722,458,71,0,193
Henry,East Lake,State Senate,,Dem,Kacy D. Morgan,891,663,44,0,184
Henry,Pleasant Grove,State Senate,,Dem,Kacy D. Morgan,1377,1017,78,0,282
Henry,Shiloh,State Senate,,Dem,Kacy D. Morgan,1315,862,121,1,331
Henry,Lake Dow,State Senate,,Dem,Kacy D. Morgan,1360,911,91,0,358
Henry,Kelleytown,State Senate,,Dem,Kacy D. Morgan,954,634,61,0,259
Henry,Mt Bethel,State Senate,,Dem,Kacy D. Morgan,660,374,41,0,245
Henry,Lake Haven,State Senate,,Dem,Kacy D. Morgan,1101,759,77,0,265
Henry,McDonough Central,State Senate,,Dem,Kacy D. Morgan,1392,1004,79,0,309
Henry,Timberridge,State Senate,,Dem,Kacy D. Morgan,688,440,52,0,196
Henry,Locust Grove,State Senate,,Rep,"Ricky """"Rick"""" Williams",1144,797,33,0,314
Henry,Tussahaw,State Senate,,Rep,"Ricky """"Rick"""" Williams",1579,830,30,0,719
Henry,Lowes,State Senate,,Rep,"Ricky """"Rick"""" Williams",1398,935,50,0,413
Henry,Unity Grove,State Senate,,Rep,"Ricky """"Rick"""" Williams",1854,1175,41,0,638
Henry,Grove Park,State Senate,,Rep,"Ricky """"Rick"""" Williams",1050,710,24,0,316
Henry,Locust Grove,State Senate,,Dem,Valerie Rodgers,2826,2118,143,0,565
Henry,Tussahaw,State Senate,,Dem,Valerie Rodgers,342,211,21,0,110
Henry,Lowes,State Senate,,Dem,Valerie Rodgers,3663,2471,237,1,954
Henry,Unity Grove,State Senate,,Dem,Valerie Rodgers,967,722,62,0,183
Henry,Grove Park,State Senate,,Dem,Valerie Rodgers,1115,749,56,0,310
Henry,Lowes,State House,,Rep,Karen Mathiak ,1,1,0,0,0
Henry,South Hampton,State House,,Rep,Karen Mathiak ,1319,916,30,0,373
Henry,North Hampton,State House,,Rep,Karen Mathiak ,1367,972,37,0,358
Henry,Lowes,State House,,Dem,William Harris,3,3,0,0,0
Henry,South Hampton,State House,,Dem,William Harris,1599,1145,85,1,368
Henry,North Hampton,State House,,Dem,William Harris,2246,1574,144,0,528
Henry,Red Oak,State House,,Dem,Demetrius Douglas ,1296,867,64,0,365
Henry,Stockbridge East-West,State House,,Dem,Angela Moore ,91,59,9,0,23
Henry,Stagecoach,State House,,Dem,Angela Moore ,1332,911,73,0,348
Henry,Austin Road,State House,,Dem,Angela Moore ,1669,1230,69,0,370
Henry,Swan Lake,State House,,Dem,Angela Moore ,910,647,40,0,223
Henry,Shakerag,State House,,Dem,Angela Moore ,2281,1687,104,1,489
Henry,Ellenwood,State House,,Dem,Angela Moore ,2442,1886,154,0,402
Henry,Stockbridge Central,State House,,Dem,Angela Moore ,1605,1095,77,0,433
Henry,Lighthouse,State House,,Dem,Angela Moore ,1651,1171,83,1,396
Henry,Westside,State House,,Dem,Regina Lewis-Ward ,2150,1351,186,3,610
Henry,Wesley Lakes,State House,,Dem,Regina Lewis-Ward ,2812,1935,137,1,739
Henry,East Lake,State House,,Dem,Regina Lewis-Ward ,1538,1080,55,0,403
Henry,Hickory Flat,State House,,Dem,Regina Lewis-Ward ,2475,1714,132,0,629
Henry,Pleasant Grove,State House,,Dem,Regina Lewis-Ward ,1847,1324,102,0,421
Henry,Swan Lake,State House,,Dem,Regina Lewis-Ward ,382,275,19,0,88
Henry,Shiloh,State House,,Dem,Regina Lewis-Ward ,1539,1005,121,1,412
Henry,Kelleytown,State House,,Dem,Regina Lewis-Ward ,1507,931,73,0,503
Henry,Lake Haven,State House,,Dem,Regina Lewis-Ward ,1613,1034,95,0,484
Henry,McDonough Central,State House,,Dem,Regina Lewis-Ward ,1840,1333,106,0,401
Henry,Lowes,State House,,Rep,Bruce Bennington,224,146,10,0,68
Henry,South Hampton,State House,,Rep,Bruce Bennington,3,1,0,0,2
Henry,Mount Carmel,State House,,Rep,Bruce Bennington,619,402,22,0,195
Henry,Red Oak,State House,,Rep,Bruce Bennington,217,143,18,0,56
Henry,Stockbridge East-West,State House,,Rep,Bruce Bennington,460,297,27,0,136
Henry,Cotton Indian,State House,,Rep,Bruce Bennington,923,625,40,1,257
Henry,Pates Creek,State House,,Rep,Bruce Bennington,1056,677,67,0,312
Henry,Oakland,State House,,Rep,Bruce Bennington,1065,706,39,0,320
Henry,Flippen,State House,,Rep,Bruce Bennington,634,421,48,0,165
Henry,Dutchtown,State House,,Rep,Bruce Bennington,694,461,37,0,196
Henry,Lowes,State House,,Dem,El-Mahdi Holly ,1446,968,101,1,376
Henry,South Hampton,State House,,Dem,El-Mahdi Holly ,0,0,0,0,0
Henry,Mount Carmel,State House,,Dem,El-Mahdi Holly ,2794,1988,177,0,629
Henry,Red Oak,State House,,Dem,El-Mahdi Holly ,1424,1012,68,0,344
Henry,Stockbridge East-West,State House,,Dem,El-Mahdi Holly ,2480,1710,185,0,585
Henry,Cotton Indian,State House,,Dem,El-Mahdi Holly ,1575,1160,78,0,337
Henry,Pates Creek,State House,,Dem,El-Mahdi Holly ,1824,1278,125,0,421
Henry,Oakland,State House,,Dem,El-Mahdi Holly ,1475,996,116,0,363
Henry,Flippen,State House,,Dem,El-Mahdi Holly ,2029,1475,157,0,397
Henry,Dutchtown,State House,,Dem,El-Mahdi Holly ,810,532,59,0,219
Henry,Locust Grove,State House,,Rep,Lauren Daniel,1130,786,31,0,313
Henry,Tussahaw,State House,,Rep,Lauren Daniel,1587,835,30,0,722
Henry,Lowes,State House,,Rep,Lauren Daniel,1175,798,42,0,335
Henry,McDonough,State House,,Rep,Lauren Daniel,429,255,19,0,155
Henry,McMullen,State House,,Rep,Lauren Daniel,1457,710,23,0,724
Henry,Unity Grove,State House,,Rep,Lauren Daniel,1866,1186,41,0,639
Henry,Lake Dow,State House,,Rep,Lauren Daniel,1711,994,60,0,657
Henry,Grove Park,State House,,Rep,Lauren Daniel,1048,709,24,0,315
Henry,Timberridge,State House,,Rep,Lauren Daniel,759,340,22,0,397
Henry,Locust Grove,State House,,Dem,Demetrius Rucker,2840,2126,143,0,571
Henry,Tussahaw,State House,,Dem,Demetrius Rucker,340,209,22,0,109
Henry,Lowes,State House,,Dem,Demetrius Rucker,2203,1485,136,0,582
Henry,McDonough,State House,,Dem,Demetrius Rucker,1182,834,65,0,283
Henry,McMullen,State House,,Dem,Demetrius Rucker,747,472,76,0,199
Henry,Unity Grove,State House,,Dem,Demetrius Rucker,962,717,62,0,183
Henry,Lake Dow,State House,,Dem,Demetrius Rucker,1413,948,97,0,368
Henry,Grove Park,State House,,Dem,Demetrius Rucker,1127,754,59,0,314
Henry,Timberridge,State House,,Dem,Demetrius Rucker,703,448,53,0,202
Henry,Sandy Ridge,State House,,Rep,Clint Crowe ,1992,968,48,0,976
Henry,Mt Bethel,State House,,Rep,Clint Crowe ,1388,420,21,0,947
Henry,Sandy Ridge,State House,,Dem,Sharonda Bell,756,505,36,0,215
Henry,Mt Bethel,State House,,Dem,Sharonda Bell,677,381,44,0,252
Henry,McDonough,County Commission,,Rep,"Derrell """"Dee"""" Anglyn III ",446,272,20,0,154
Henry,McMullen,County Commission,,Rep,"Derrell """"Dee"""" Anglyn III ",1466,715,27,0,724
Henry,East Lake,County Commission,,Rep,"Derrell """"Dee"""" Anglyn III ",1508,990,47,0,471
Henry,Pleasant Grove,County Commission,,Rep,"Derrell """"Dee"""" Anglyn III ",1203,784,67,0,352
Henry,Swan Lake,County Commission,,Rep,"Derrell """"Dee"""" Anglyn III ",491,333,16,0,142
Henry,Lake Dow,County Commission,,Rep,"Derrell """"Dee"""" Anglyn III ",1745,1024,65,0,656
Henry,Kelleytown,County Commission,,Rep,"Derrell """"Dee"""" Anglyn III ",1291,703,29,1,558
Henry,Mt Bethel,County Commission,,Rep,"Derrell """"Dee"""" Anglyn III ",1407,431,24,0,952
Henry,Lake Haven,County Commission,,Rep,"Derrell """"Dee"""" Anglyn III ",669,423,30,0,216
Henry,McDonough Central,County Commission,,Rep,"Derrell """"Dee"""" Anglyn III ",998,726,74,0,198
Henry,Timberridge,County Commission,,Rep,"Derrell """"Dee"""" Anglyn III ",792,358,25,0,409
Henry,McDonough,County Commission,,Dem,Sarita Y. Dyer,1165,818,64,0,283
Henry,McMullen,County Commission,,Dem,Sarita Y. Dyer,731,460,72,0,199
Henry,East Lake,County Commission,,Dem,Sarita Y. Dyer,883,659,41,0,183
Henry,Pleasant Grove,County Commission,,Dem,Sarita Y. Dyer,1376,1014,79,0,283
Henry,Swan Lake,County Commission,,Dem,Sarita Y. Dyer,345,240,22,0,83
Henry,Lake Dow,County Commission,,Dem,Sarita Y. Dyer,1366,915,92,0,359
Henry,Kelleytown,County Commission,,Dem,Sarita Y. Dyer,950,631,59,0,260
Henry,Mt Bethel,County Commission,,Dem,Sarita Y. Dyer,646,368,42,0,236
Henry,Lake Haven,County Commission,,Dem,Sarita Y. Dyer,659,458,53,0,148
Henry,McDonough Central,County Commission,,Dem,Sarita Y. Dyer,1383,999,80,0,304
Henry,Timberridge,County Commission,,Dem,Sarita Y. Dyer,655,422,48,0,185
Henry,Westside,County Commission,,Rep,Robert W. Kolpak,159,100,8,0,51
Henry,Wesley Lakes,County Commission,,Rep,Robert W. Kolpak,633,452,26,1,154
Henry,Hickory Flat,County Commission,,Rep,Robert W. Kolpak,914,648,32,0,234
Henry,Stockbridge East-West,County Commission,,Rep,Robert W. Kolpak,465,303,33,0,129
Henry,Cotton Indian,County Commission,,Rep,Robert W. Kolpak,950,652,40,1,257
Henry,Pates Creek,County Commission,,Rep,Robert W. Kolpak,57,36,5,0,16
Henry,Flippen,County Commission,,Rep,Robert W. Kolpak,669,457,56,0,156
Henry,Lake Haven,County Commission,,Rep,Robert W. Kolpak,450,214,19,0,217
Henry,Westside,County Commission,,Dem,Vivian A. Thomas ,857,549,76,1,231
Henry,Wesley Lakes,County Commission,,Dem,Vivian A. Thomas ,2550,1744,126,1,679
Henry,Hickory Flat,County Commission,,Dem,Vivian A. Thomas ,2113,1479,117,0,517
Henry,Stockbridge East-West,County Commission,,Dem,Vivian A. Thomas ,2590,1778,191,0,621
Henry,Cotton Indian,County Commission,,Dem,Vivian A. Thomas ,1554,1134,75,0,345
Henry,Pates Creek,County Commission,,Dem,Vivian A. Thomas ,316,201,19,0,96
Henry,Flippen,County Commission,,Dem,Vivian A. Thomas ,2001,1446,148,0,407
Henry,Lake Haven,County Commission,,Dem,Vivian A. Thomas ,457,308,25,0,124
Henry,Westside,County Commission,,Rep,Edward Toney,185,112,13,0,60
Henry,Lowes,County Commission,,Rep,Edward Toney,433,279,19,0,135
Henry,North Hampton,County Commission,,Rep,Edward Toney,1323,932,36,0,355
Henry,Mount Carmel,County Commission,,Rep,Edward Toney,621,406,25,0,190
Henry,Shiloh,County Commission,,Rep,Edward Toney,506,339,9,0,158
Henry,Oakland,County Commission,,Rep,Edward Toney,1056,701,40,0,315
Henry,Dutchtown,County Commission,,Rep,Edward Toney,696,463,36,0,197
Henry,Westside,County Commission,,Dem,Kevin J. Lewis,1181,743,102,0,336
Henry,Lowes,County Commission,,Dem,Kevin J. Lewis,2517,1661,155,1,700
Henry,North Hampton,County Commission,,Dem,Kevin J. Lewis,2285,1610,143,1,531
Henry,Mount Carmel,County Commission,,Dem,Kevin J. Lewis,2817,2000,174,0,643
Henry,Shiloh,County Commission,,Dem,Kevin J. Lewis,1346,881,122,0,343
Henry,Oakland,County Commission,,Dem,Kevin J. Lewis,1498,1010,115,0,373
Henry,Dutchtown,County Commission,,Dem,Kevin J. Lewis,821,537,61,0,223
Henry,Locust Grove,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,2690,1994,125,0,571
Henry,Tussahaw,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,630,366,22,0,242
Henry,Sandy Ridge,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1019,587,36,0,396
Henry,Westside,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1757,1100,157,4,496
Henry,Lowes,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,3475,2314,206,1,954
Henry,South Hampton,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1615,1138,83,1,393
Henry,North Hampton,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,2168,1498,119,0,551
Henry,Mount Carmel,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,2549,1789,151,2,607
Henry,Red Oak,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,2321,1600,114,0,607
Henry,Wesley Lakes,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,2281,1557,106,1,617
Henry,McDonough,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1074,732,57,0,285
Henry,McMullen,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,888,507,55,0,326
Henry,East Lake,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1043,741,43,1,258
Henry,Hickory Flat,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1972,1362,98,0,512
Henry,Stockbridge East-West,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,2226,1518,161,0,547
Henry,Stagecoach,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1056,737,58,0,261
Henry,Cotton Indian,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1563,1150,61,1,351
Henry,Pleasant Grove,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1358,973,75,1,309
Henry,Austin Road,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1319,964,50,0,305
Henry,Swan Lake,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,971,686,46,0,239
Henry,Shakerag,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1858,1359,77,1,421
Henry,Ellenwood,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1983,1510,130,0,343
Henry,Unity Grove,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1204,845,55,1,303
Henry,Shiloh,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1233,787,102,3,341
Henry,Pates Creek,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1744,1185,117,3,439
Henry,Oakland,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1435,960,96,0,379
Henry,Lake Dow,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1510,972,77,1,460
Henry,Flippen,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1829,1298,130,0,401
Henry,Stockbridge Central,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1321,900,64,0,357
Henry,Kelleytown,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1077,681,49,1,346
Henry,Lighthouse,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1272,882,65,1,324
Henry,Dutchtown,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,813,517,50,0,246
Henry,Mt Bethel,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,855,402,37,0,416
Henry,Grove Park,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1228,813,54,1,360
Henry,Lake Haven,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1154,748,71,0,335
Henry,McDonough Central,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,1374,984,76,2,312
Henry,Timberridge,Soil and Water Conservation District Supervisor,,,Kyrishia Johnson,738,430,44,0,264
Henry,Locust Grove,Soil and Water Conservation District Supervisor,,,Mark Larue,1925,1395,76,0,454
Henry,Tussahaw,Soil and Water Conservation District Supervisor,,,Mark Larue,1221,657,20,0,544
Henry,Sandy Ridge,Soil and Water Conservation District Supervisor,,,Mark Larue,1751,900,48,0,803
Henry,Westside,Soil and Water Conservation District Supervisor,,,Mark Larue,1024,642,75,1,306
Henry,Lowes,Soil and Water Conservation District Supervisor,,,Mark Larue,2601,1750,126,0,725
Henry,South Hampton,Soil and Water Conservation District Supervisor,,,Mark Larue,1467,1010,43,1,413
Henry,North Hampton,Soil and Water Conservation District Supervisor,,,Mark Larue,1825,1275,77,0,473
Henry,Mount Carmel,Soil and Water Conservation District Supervisor,,,Mark Larue,1557,1067,89,0,401
Henry,Red Oak,Soil and Water Conservation District Supervisor,,,Mark Larue,1326,889,63,0,374
Henry,Wesley Lakes,Soil and Water Conservation District Supervisor,,,Mark Larue,1433,966,73,1,393
Henry,McDonough,Soil and Water Conservation District Supervisor,,,Mark Larue,764,527,36,0,201
Henry,McMullen,Soil and Water Conservation District Supervisor,,,Mark Larue,1343,702,53,0,588
Henry,East Lake,Soil and Water Conservation District Supervisor,,,Mark Larue,1340,898,47,0,395
Henry,Hickory Flat,Soil and Water Conservation District Supervisor,,,Mark Larue,1489,1006,75,0,408
Henry,Stockbridge East-West,Soil and Water Conservation District Supervisor,,,Mark Larue,1360,888,113,0,359
Henry,Stagecoach,Soil and Water Conservation District Supervisor,,,Mark Larue,843,565,39,0,239
Henry,Cotton Indian,Soil and Water Conservation District Supervisor,,,Mark Larue,1206,862,47,1,296
Henry,Pleasant Grove,Soil and Water Conservation District Supervisor,,,Mark Larue,1335,919,79,1,336
Henry,Austin Road,Soil and Water Conservation District Supervisor,,,Mark Larue,912,662,38,0,212
Henry,Swan Lake,Soil and Water Conservation District Supervisor,,,Mark Larue,954,673,38,0,243
Henry,Shakerag,Soil and Water Conservation District Supervisor,,,Mark Larue,1017,723,40,0,254
Henry,Ellenwood,Soil and Water Conservation District Supervisor,,,Mark Larue,1118,846,82,0,190
Henry,Unity Grove,Soil and Water Conservation District Supervisor,,,Mark Larue,1705,1102,61,0,542
Henry,Shiloh,Soil and Water Conservation District Supervisor,,,Mark Larue,852,560,48,1,243
Henry,Pates Creek,Soil and Water Conservation District Supervisor,,,Mark Larue,1483,991,98,1,393
Henry,Oakland,Soil and Water Conservation District Supervisor,,,Mark Larue,1291,848,75,0,368
Henry,Lake Dow,Soil and Water Conservation District Supervisor,,,Mark Larue,1764,1071,96,0,597
Henry,Flippen,Soil and Water Conservation District Supervisor,,,Mark Larue,1248,871,91,0,286
Henry,Stockbridge Central,Soil and Water Conservation District Supervisor,,,Mark Larue,890,597,42,0,251
Henry,Kelleytown,Soil and Water Conservation District Supervisor,,,Mark Larue,1224,743,41,0,440
Henry,Lighthouse,Soil and Water Conservation District Supervisor,,,Mark Larue,1004,670,55,1,278
Henry,Dutchtown,Soil and Water Conservation District Supervisor,,,Mark Larue,789,504,55,0,230
Henry,Mt Bethel,Soil and Water Conservation District Supervisor,,,Mark Larue,1270,452,35,0,783
Henry,Grove Park,Soil and Water Conservation District Supervisor,,,Mark Larue,1189,801,41,0,347
Henry,Lake Haven,Soil and Water Conservation District Supervisor,,,Mark Larue,1170,722,67,0,381
Henry,McDonough Central,Soil and Water Conservation District Supervisor,,,Mark Larue,1171,832,79,0,260
Henry,Timberridge,Soil and Water Conservation District Supervisor,,,Mark Larue,814,416,34,0,364
Henry,Locust Grove,Soil and Water Conservation District Supervisor,,,George Patterson,2430,1774,117,0,539
Henry,Tussahaw,Soil and Water Conservation District Supervisor,,,George Patterson,1327,710,27,0,590
Henry,Sandy Ridge,Soil and Water Conservation District Supervisor,,,George Patterson,1942,1003,52,0,887
Henry,Westside,Soil and Water Conservation District Supervisor,,,George Patterson,1324,818,122,3,381
Henry,Lowes,Soil and Water Conservation District Supervisor,,,George Patterson,3095,2103,172,1,819
Henry,South Hampton,Soil and Water Conservation District Supervisor,,,George Patterson,1757,1198,64,0,495
Henry,North Hampton,Soil and Water Conservation District Supervisor,,,George Patterson,2061,1457,103,0,501
Henry,Mount Carmel,Soil and Water Conservation District Supervisor,,,George Patterson,1961,1359,137,1,464
Henry,Red Oak,Soil and Water Conservation District Supervisor,,,George Patterson,1852,1279,104,0,469
