county,precinct,office,district,party,candidate,votes,advance_voting_votes,absentee_by_mail_votes,provisional_votes,election_day_votes
DeKalb,Stephenson Middle,County Commissioner D7,,Dem,Lorraine Cochran-Johnson ,1909,1366,105,0,438
DeKalb,South Hairston,County Commissioner D7,,Dem,Lorraine Cochran-Johnson ,1531,981,99,0,451
DeKalb,Stephenson High,County Commissioner D7,,Dem,Lorraine Cochran-Johnson ,1798,1236,132,0,430
DeKalb,Stonecrest Library,County Commissioner D7,,Dem,Lorraine Cochran-Johnson ,2079,1517,81,0,481
DeKalb,Snapfinger Road,County Commissioner D7,,Dem,Lorraine Cochran-Johnson ,3028,2385,226,1,416
DeKalb,Toney Elem,County Commissioner D7,,Dem,Lorraine Cochran-Johnson ,804,503,88,0,213
DeKalb,Tucker Library,County Commissioner D7,,Dem,Lorraine Cochran-Johnson ,1823,1292,135,0,396
DeKalb,Tucker,County Commissioner D7,,Dem,Lorraine Cochran-Johnson ,1538,1059,111,1,367
DeKalb,Wadsworth,County Commissioner D7,,Dem,Lorraine Cochran-Johnson ,1475,919,131,0,425
DeKalb,Wesley Chapel Library,County Commissioner D7,,Dem,Lorraine Cochran-Johnson ,1652,1297,114,0,241
DeKalb,Woodrow Road,County Commissioner D7,,Dem,Lorraine Cochran-Johnson ,1383,971,65,0,347
DeKalb,Woodridge Elem,County Commissioner D7,,Dem,Lorraine Cochran-Johnson ,1580,1020,161,0,399
DeKalb,Warren Tech,County Commissioner D7,,Dem,Lorraine Cochran-Johnson ,600,258,43,0,299
DeKalb,White Oak,County Commissioner D7,,Dem,Lorraine Cochran-Johnson ,1036,613,53,0,370
DeKalb,Wynbrooke Elem,County Commissioner D7,,Dem,Lorraine Cochran-Johnson ,1998,1415,123,1,459
DeKalb,Young Road,County Commissioner D7,,Dem,Lorraine Cochran-Johnson ,1042,814,71,1,156
DeKalb,Allgood Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1174,754,82,1,337
DeKalb,Ashford Park Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1289,711,40,1,537
DeKalb,Austin,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1576,1011,94,1,470
DeKalb,Avondale,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1969,1153,139,0,677
DeKalb,Austin Drive,Soil and Water Conservation District Supervisor,,,Carol Hayes ,800,477,78,1,244
DeKalb,Ashford Dunwoody Rd,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1604,901,119,0,584
DeKalb,Ashford Parkside,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1678,989,119,0,570
DeKalb,Avondale High,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1780,1210,144,3,423
DeKalb,Boulevard,Soil and Water Conservation District Supervisor,,,Carol Hayes ,2696,1969,122,0,605
DeKalb,Briar Vista Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1395,883,105,2,405
DeKalb,Briarlake Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,951,545,89,0,317
DeKalb,Briarwood,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1119,799,44,1,275
DeKalb,Brockett Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1218,796,104,0,318
DeKalb,Briarcliff,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1460,786,164,0,510
DeKalb,Brockett,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1209,695,73,0,441
DeKalb,Brookhaven,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1666,968,81,0,617
DeKalb,Browns Mill Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1857,1284,102,0,471
DeKalb,Bouldercrest Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,925,656,57,0,212
DeKalb,Bethune Middle,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1724,1220,115,0,389
DeKalb,Burgess Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1802,1205,103,0,494
DeKalb,Columbia Drive,Soil and Water Conservation District Supervisor,,,Carol Hayes ,838,515,82,0,241
DeKalb,Canby Lane Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,773,484,69,1,219
DeKalb,Columbia Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,400,214,46,0,140
DeKalb,Cedar Grove Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1711,1246,107,1,357
DeKalb,Chamblee,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1153,838,37,2,276
DeKalb,Candler-Murphey Candler Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1684,1154,103,1,426
DeKalb,Chapel Hill Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1449,1016,95,1,337
DeKalb,Chesnut Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1011,601,56,1,353
DeKalb,Clairemont West,Soil and Water Conservation District Supervisor,,,Carol Hayes ,2076,1247,224,0,605
DeKalb,Clairmont Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1602,965,215,0,422
DeKalb,Clarkston,Soil and Water Conservation District Supervisor,,,Carol Hayes ,979,545,33,1,400
DeKalb,Clifton,Soil and Water Conservation District Supervisor,,,Carol Hayes ,688,460,71,0,157
DeKalb,Columbia Middle,Soil and Water Conservation District Supervisor,,,Carol Hayes ,703,432,66,0,205
DeKalb,Coan Recreation Center,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1973,1265,134,0,574
DeKalb,Cross Keys High,Soil and Water Conservation District Supervisor,,,Carol Hayes ,923,570,75,0,278
DeKalb,Crossroads,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1188,848,79,1,260
DeKalb,Candler,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1310,861,89,1,359
DeKalb,Cedar Grove Middle,Soil and Water Conservation District Supervisor,,,Carol Hayes ,594,415,43,0,136
DeKalb,Cedar Grove South,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1823,1311,84,1,427
DeKalb,Covington Hwy,Soil and Water Conservation District Supervisor,,,Carol Hayes ,80,59,6,0,15
DeKalb,Covington,Soil and Water Conservation District Supervisor,,,Carol Hayes ,803,561,42,1,199
DeKalb,Clairemont East,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1948,1277,221,0,450
DeKalb,Coralwood,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1934,1229,235,1,469
DeKalb,Candler Park,Soil and Water Conservation District Supervisor,,,Carol Hayes ,2483,1655,200,0,628
DeKalb,Clarkston Community Center,Soil and Water Conservation District Supervisor,,,Carol Hayes ,784,462,38,0,284
DeKalb,Chamblee 2,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1644,1099,97,0,448
DeKalb,Doraville North,Soil and Water Conservation District Supervisor,,,Carol Hayes ,978,481,69,0,428
DeKalb,Doraville South,Soil and Water Conservation District Supervisor,,,Carol Hayes ,492,244,27,0,221
DeKalb,Dresden Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1980,1132,138,2,708
DeKalb,Decatur,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1142,724,68,0,350
DeKalb,Dunaire Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,884,522,82,3,277
DeKalb,Dunwoody,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1480,981,89,0,410
DeKalb,Dunwoody 2,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1199,838,70,0,291
DeKalb,Druid Hills High,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1199,787,111,1,300
DeKalb,Dunwoody Library,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1563,1141,83,0,339
DeKalb,East Lake,Soil and Water Conservation District Supervisor,,,Carol Hayes ,2069,1338,173,1,557
DeKalb,Embry Hills,Soil and Water Conservation District Supervisor,,,Carol Hayes ,863,557,76,0,230
DeKalb,Evansdale Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1599,960,132,1,506
DeKalb,Emory South,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1606,1013,145,3,445
DeKalb,Emory Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1274,866,85,1,322
DeKalb,Fairington Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1478,875,110,1,492
DeKalb,Fernbank Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1300,792,125,0,383
DeKalb,Flat Shoals Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,825,541,83,0,201
DeKalb,Flat Shoals Parkway,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1546,1155,118,0,273
DeKalb,Flat Rock Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1419,968,70,0,381
DeKalb,Flat Shoals,Soil and Water Conservation District Supervisor,,,Carol Hayes ,827,554,112,0,161
DeKalb,Flakes Mill,Soil and Water Conservation District Supervisor,,,Carol Hayes ,818,626,57,0,135
DeKalb,Flat Shoals Library,Soil and Water Conservation District Supervisor,,,Carol Hayes ,906,588,54,0,264
DeKalb,Freedom Middle,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1114,743,79,0,292
DeKalb,Glennwood,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1469,846,159,0,464
DeKalb,Glenhaven,Soil and Water Conservation District Supervisor,,,Carol Hayes ,683,424,50,0,209
DeKalb,Gresham Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1482,1002,120,1,359
DeKalb,Georgetown Sq,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1566,1024,79,0,463
DeKalb,Glenwood Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,729,420,62,0,247
DeKalb,Hambrick Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1251,736,97,1,417
DeKalb,Hawthorne Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1624,943,97,1,583
DeKalb,Henderson Mill,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1484,911,137,0,436
DeKalb,Huntley Hills Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1414,811,80,1,522
DeKalb,Hugh Howell,Soil and Water Conservation District Supervisor,,,Carol Hayes ,966,557,64,0,345
DeKalb,Harris-Narvie J Harris Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1712,1317,109,0,286
DeKalb,Harris-Margaret Harris ED,Soil and Water Conservation District Supervisor,,,Carol Hayes ,668,368,31,0,269
DeKalb,Idlewood Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,920,560,61,1,298
DeKalb,Indian Creek,Soil and Water Conservation District Supervisor,,,Carol Hayes ,642,386,64,1,191
DeKalb,Johnson Estates,Soil and Water Conservation District Supervisor,,,Carol Hayes ,937,635,102,0,200
DeKalb,Jolly Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1194,707,116,1,370
DeKalb,Kelley Lake Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1069,678,88,2,301
DeKalb,Kingsley Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1518,923,147,0,448
DeKalb,Kelley Chapel Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,633,429,54,0,150
DeKalb,Knollwood,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1020,546,96,0,378
DeKalb,Kittredge Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1262,822,98,0,342
DeKalb,Lakeside High,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1685,948,152,1,584
DeKalb,Lavista Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1100,611,163,0,326
DeKalb,Lavista,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1206,715,96,2,393
DeKalb,Lithonia,Soil and Water Conservation District Supervisor,,,Carol Hayes ,518,271,26,2,219
DeKalb,Lin-Mary Lin Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1641,1064,145,2,430
DeKalb,Lithonia High,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1211,722,70,1,418
DeKalb,Livsey Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,723,444,56,0,223
DeKalb,Miller-Eldridge L Miller Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1343,873,121,0,349
DeKalb,McNair High,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1835,1238,143,0,454
DeKalb,Marbut Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1390,922,94,0,374
DeKalb,McNair,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1082,663,151,1,267
DeKalb,McLendon,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1564,990,124,0,450
DeKalb,McWilliams,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1165,824,79,0,262
DeKalb,Medlock,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1390,816,129,1,444
DeKalb,Midvale Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1460,939,111,0,410
DeKalb,Miller Grove,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1551,1035,104,0,412
DeKalb,Montclair Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,632,365,23,0,244
DeKalb,Montreal,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1098,649,49,0,400
DeKalb,Meadowview,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1366,896,177,4,289
DeKalb,Memorial South,Soil and Water Conservation District Supervisor,,,Carol Hayes ,709,456,40,0,213
DeKalb,Midway,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1072,734,104,0,234
DeKalb,McNair Academy,Soil and Water Conservation District Supervisor,,,Carol Hayes ,856,542,74,0,240
DeKalb,Mount Vernon East,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1587,1006,90,0,491
DeKalb,Mathis-Bob Mathis Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1297,917,128,0,252
DeKalb,Mount Vernon West,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1321,937,60,0,324
DeKalb,Metropolitan,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1741,1151,87,0,503
DeKalb,Montgomery Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1300,745,91,0,464
DeKalb,Miller Grove Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,984,629,57,0,298
DeKalb,Midvale Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,757,488,48,0,221
DeKalb,Miller Grove High,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1044,688,64,0,292
DeKalb,North Decatur,Soil and Water Conservation District Supervisor,,,Carol Hayes ,848,531,82,0,235
DeKalb,North Hairston,Soil and Water Conservation District Supervisor,,,Carol Hayes ,824,530,69,0,225
DeKalb,Northlake,Soil and Water Conservation District Supervisor,,,Carol Hayes ,859,443,87,0,329
DeKalb,North Peachtree,Soil and Water Conservation District Supervisor,,,Carol Hayes ,781,430,45,0,306
DeKalb,Oak Grove Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1229,691,109,0,429
DeKalb,Oakcliff Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,618,262,47,0,309
DeKalb,Oakhurst,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1503,955,88,0,460
DeKalb,Oak View Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1804,1254,106,2,442
DeKalb,Peachcrest,Soil and Water Conservation District Supervisor,,,Carol Hayes ,800,483,89,2,226
DeKalb,Peachtree Middle,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1400,916,93,0,391
DeKalb,Princeton Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1008,701,48,1,258
DeKalb,Pine Lake,Soil and Water Conservation District Supervisor,,,Carol Hayes ,323,82,7,0,234
DeKalb,Pleasantdale Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1262,742,82,1,437
DeKalb,Ponce de Leon,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1500,839,165,0,496
DeKalb,Panola,Soil and Water Conservation District Supervisor,,,Carol Hayes ,670,479,55,0,136
DeKalb,Panola Way Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,685,432,38,0,215
DeKalb,Piney Grove,Soil and Water Conservation District Supervisor,,,Carol Hayes ,815,502,66,0,247
DeKalb,Panola Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1193,842,68,0,283
DeKalb,Rainbow Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1542,1131,104,1,306
DeKalb,Redan Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1344,956,83,2,303
DeKalb,Rehoboth,Soil and Water Conservation District Supervisor,,,Carol Hayes ,982,595,101,0,286
DeKalb,Rockbridge Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1017,610,82,0,325
DeKalb,Rock Chapel Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1219,803,59,0,357
DeKalb,Rowland Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1177,750,92,1,334
DeKalb,Redan-Trotti Library,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1523,1032,119,1,371
DeKalb,Rockbridge Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1958,1396,131,0,431
DeKalb,Rowland Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,843,543,53,0,247
DeKalb,Redan Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1044,702,76,0,266
DeKalb,Rock Chapel Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1952,1460,108,0,384
DeKalb,Redan Middle,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1023,720,70,0,233
DeKalb,Sagamore Hills Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1783,1079,177,0,527
DeKalb,Scott,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1426,884,148,0,394
DeKalb,Shaw-Robert Shaw Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1234,767,94,0,373
DeKalb,Stone Mountain Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,992,549,232,0,211
DeKalb,Silver Lake,Soil and Water Conservation District Supervisor,,,Carol Hayes ,2172,1393,135,0,644
DeKalb,Skyland,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1098,634,49,3,412
DeKalb,Snapfinger Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,879,573,86,0,220
DeKalb,Smoke Rise,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1151,730,107,2,312
DeKalb,Stone Mtn Middle,Soil and Water Conservation District Supervisor,,,Carol Hayes ,767,454,29,0,284
DeKalb,Stone Mill Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,805,436,50,1,318
DeKalb,Shadow Rock Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,2045,1502,154,1,388
DeKalb,Stoneview Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,558,325,47,0,186
DeKalb,Salem Middle,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1811,1304,99,0,408
DeKalb,Shamrock,Soil and Water Conservation District Supervisor,,,Carol Hayes ,949,530,77,0,342
DeKalb,South Deshon,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1421,944,102,0,375
DeKalb,Stone Mtn Champion,Soil and Water Conservation District Supervisor,,,Carol Hayes ,974,581,56,0,337
DeKalb,Stone Mtn,Soil and Water Conservation District Supervisor,,,Carol Hayes ,564,322,37,0,205
DeKalb,Snapfinger Road N,Soil and Water Conservation District Supervisor,,,Carol Hayes ,909,615,70,0,224
DeKalb,Snapfinger Road S,Soil and Water Conservation District Supervisor,,,Carol Hayes ,901,629,64,0,208
DeKalb,Stephenson Middle,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1669,1191,83,0,395
DeKalb,South Hairston,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1293,813,84,0,396
DeKalb,Stephenson High,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1569,1084,111,0,374
DeKalb,Stonecrest Library,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1787,1302,71,2,412
DeKalb,Snapfinger Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,2635,2079,197,0,359
DeKalb,Terry Mill,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1212,753,138,1,320
DeKalb,Toney Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,672,426,68,0,178
DeKalb,Tucker Library,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1758,1226,130,0,402
DeKalb,Tilly Mill Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,937,557,50,0,330
DeKalb,Tucker,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1429,989,101,1,338
DeKalb,Valley Brook,Soil and Water Conservation District Supervisor,,,Carol Hayes ,533,234,33,0,266
DeKalb,Wadsworth,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1192,742,106,0,344
DeKalb,Wesley Chapel Library,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1379,1088,97,2,192
DeKalb,Woodrow Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1181,817,60,0,304
DeKalb,Winnona Park,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1279,794,96,0,389
DeKalb,Woodridge Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1281,823,132,0,326
DeKalb,Warren Tech,Soil and Water Conservation District Supervisor,,,Carol Hayes ,550,241,36,0,273
DeKalb,Woodward,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1422,899,119,0,404
DeKalb,White Oak,Soil and Water Conservation District Supervisor,,,Carol Hayes ,876,518,48,0,310
DeKalb,Winters Chapel,Soil and Water Conservation District Supervisor,,,Carol Hayes ,850,459,53,2,336
DeKalb,Wynbrooke Elem,Soil and Water Conservation District Supervisor,,,Carol Hayes ,1752,1242,106,2,402
DeKalb,Young Road,Soil and Water Conservation District Supervisor,,,Carol Hayes ,902,700,64,1,137
DeKalb,Allgood Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,900,579,48,1,272
DeKalb,Ashford Park Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,919,534,33,0,352
DeKalb,Austin,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1128,710,78,1,339
DeKalb,Avondale,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1504,894,111,0,499
DeKalb,Austin Drive,Soil and Water Conservation District Supervisor,,,Paige Penland  ,608,371,53,0,184
DeKalb,Ashford Dunwoody Rd,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1179,674,77,0,428
DeKalb,Ashford Parkside,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1264,748,90,0,426
DeKalb,Avondale High,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1388,940,103,1,344
DeKalb,Boulevard,Soil and Water Conservation District Supervisor,,,Paige Penland  ,2073,1506,81,0,486
DeKalb,Briar Vista Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1113,720,77,2,314
DeKalb,Briarlake Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,715,400,56,0,259
DeKalb,Briarwood,Soil and Water Conservation District Supervisor,,,Paige Penland  ,865,622,29,0,214
DeKalb,Brockett Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,881,561,72,0,248
DeKalb,Briarcliff,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1173,640,122,0,411
DeKalb,Brockett,Soil and Water Conservation District Supervisor,,,Paige Penland  ,920,537,59,0,324
DeKalb,Brookhaven,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1258,759,69,0,430
DeKalb,Browns Mill Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1394,939,67,0,388
DeKalb,Bouldercrest Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,701,487,35,0,179
DeKalb,Bethune Middle,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1330,943,79,0,308
DeKalb,Burgess Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1417,948,72,0,397
DeKalb,Columbia Drive,Soil and Water Conservation District Supervisor,,,Paige Penland  ,561,353,35,0,173
DeKalb,Canby Lane Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,571,352,50,1,168
DeKalb,Columbia Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,268,137,24,0,107
DeKalb,Cedar Grove Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1265,903,73,1,288
DeKalb,Chamblee,Soil and Water Conservation District Supervisor,,,Paige Penland  ,926,691,26,1,208
DeKalb,Candler-Murphey Candler Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1282,849,72,1,360
DeKalb,Chapel Hill Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1073,754,44,1,274
DeKalb,Chesnut Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,874,522,37,0,315
DeKalb,Clairemont West,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1614,987,162,0,465
DeKalb,Clairmont Road,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1286,798,154,0,334
DeKalb,Clarkston,Soil and Water Conservation District Supervisor,,,Paige Penland  ,843,460,28,0,355
DeKalb,Clifton,Soil and Water Conservation District Supervisor,,,Paige Penland  ,507,324,50,0,133
DeKalb,Columbia Middle,Soil and Water Conservation District Supervisor,,,Paige Penland  ,498,311,33,0,154
DeKalb,Coan Recreation Center,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1537,971,91,0,475
DeKalb,Cross Keys High,Soil and Water Conservation District Supervisor,,,Paige Penland  ,732,454,61,0,217
DeKalb,Crossroads,Soil and Water Conservation District Supervisor,,,Paige Penland  ,869,612,51,0,206
DeKalb,Candler,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1012,670,62,0,280
DeKalb,Cedar Grove Middle,Soil and Water Conservation District Supervisor,,,Paige Penland  ,425,283,32,0,110
DeKalb,Cedar Grove South,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1370,985,53,1,331
DeKalb,Covington Hwy,Soil and Water Conservation District Supervisor,,,Paige Penland  ,55,38,4,0,13
DeKalb,Covington,Soil and Water Conservation District Supervisor,,,Paige Penland  ,686,467,39,1,179
DeKalb,Clairemont East,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1527,1031,148,0,348
DeKalb,Coralwood,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1481,940,174,1,366
DeKalb,Candler Park,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1916,1259,167,0,490
DeKalb,Clarkston Community Center,Soil and Water Conservation District Supervisor,,,Paige Penland  ,660,387,31,1,241
DeKalb,Chamblee 2,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1305,869,77,0,359
DeKalb,Doraville North,Soil and Water Conservation District Supervisor,,,Paige Penland  ,770,389,48,0,333
DeKalb,Doraville South,Soil and Water Conservation District Supervisor,,,Paige Penland  ,380,205,23,0,152
DeKalb,Dresden Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1586,902,109,2,573
DeKalb,Decatur,Soil and Water Conservation District Supervisor,,,Paige Penland  ,924,614,42,0,268
DeKalb,Dunaire Elem,Soil and Water Conservation District Supervisor,,,Paige Penland  ,679,386,60,2,231
DeKalb,Dunwoody,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1175,765,67,0,343
DeKalb,Dunwoody 2,Soil and Water Conservation District Supervisor,,,Paige Penland  ,862,601,55,0,206
DeKalb,Druid Hills High,Soil and Water Conservation District Supervisor,,,Paige Penland  ,961,632,88,0,241
DeKalb,Dunwoody Library,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1087,788,49,0,250
DeKalb,East Lake,Soil and Water Conservation District Supervisor,,,Paige Penland  ,1572,1042,103,1,426
